217,546,77.2217,170.342,147.63,170.342,188.512,102.205,283.903,213.495,227.123,88.5778,170.342
212,547,63.5943,154.443,120.375,97.6627,104.476,149.901,261.191,249.835,231.665,211.224,172.613
214,547,52.2382,149.901,161.257,68.1368,113.561,97.6627,197.597,161.257,268.005,238.479,292.988
215,547,59.0519,202.139,206.682,134.002,179.427,109.019,233.936,263.462,388.38,415.634,442.889
216,547,109.019,172.613,140.816,174.884,197.597,231.665,397.465,317.972,390.651,290.717,547.366
219,547,104.476,109.019,154.443,172.613,140.816,106.748,261.191,202.139,352.04,265.734,165.8
220,547,84.0354,154.443,177.156,165.8,161.257,104.476,258.92,220.309,302.073,299.802,297.531
204,548,154.443,147.63,188.512,106.748,109.019,90.8491,231.665,279.361,195.325,172.613,145.359
215,548,93.1203,152.172,222.58,272.547,363.396,229.394,397.465,336.142,588.248,349.769,499.67
216,548,81.7642,186.241,168.071,270.276,374.752,442.889,622.316,392.922,697.267,495.127,656.384
217,548,36.3396,292.988,181.698,195.325,183.969,299.802,445.16,283.903,490.585,558.722,815.37
219,548,68.1368,163.528,172.613,172.613,115.833,211.224,322.514,236.208,263.462,147.63,211.224
220,548,97.6627,138.545,149.901,174.884,158.986,174.884,395.193,445.16,352.04,265.734,243.021
221,548,124.917,124.917,206.682,154.443,161.257,104.476,261.191,252.106,324.785,317.972,365.667
203,549,65.8656,170.342,172.613,118.104,158.986,124.917,247.564,152.172,165.8,199.868,186.241
204,549,56.7807,145.359,240.75,154.443,145.359,161.257,281.632,268.005,243.021,261.191,245.292
206,549,134.002,193.054,236.208,211.224,233.936,186.241,263.462,338.413,674.554,417.906,713.165
207,549,95.3915,156.715,213.495,193.054,254.377,213.495,352.04,304.344,878.965,633.672,967.543
208,549,63.5943,158.986,213.495,158.986,220.309,195.325,311.158,304.344,715.436,649.571,785.844
209,549,81.7642,102.205,190.783,149.901,122.646,195.325,286.175,358.854,492.856,383.837,442.889
210,549,97.6627,149.901,188.512,183.969,222.58,131.731,243.021,274.818,408.821,349.769,308.887
211,549,72.6793,188.512,177.156,272.547,274.818,258.92,333.87,356.583,522.382,365.667,465.601
212,549,54.5094,165.8,134.002,372.481,270.276,202.139,372.481,349.769,654.113,383.837,526.925
213,549,99.934,165.8,145.359,261.191,372.481,218.038,338.413,474.686,815.37,545.094,613.231
214,549,124.917,177.156,186.241,263.462,243.021,415.634,610.96,676.826,635.943,567.807,688.182
215,549,127.189,352.04,340.684,463.33,286.175,436.076,699.538,656.384,681.368,440.618,454.245
216,549,161.257,272.547,183.969,520.111,370.21,317.972,638.215,717.708,851.71,524.653,574.62
217,549,95.3915,193.054,218.038,165.8,195.325,279.361,476.958,588.248,881.236,831.269,938.017
218,549,65.8656,193.054,211.224,249.835,261.191,190.783,295.259,345.226,626.859,749.505,942.559
220,549,95.3915,206.682,195.325,188.512,124.917,381.566,497.399,506.484,354.311,222.58,349.769
221,549,90.8491,149.901,163.528,238.479,118.104,195.325,365.667,392.922,363.396,229.394,245.292
204,550,93.1203,165.8,211.224,136.274,240.75,161.257,233.936,249.835,429.262,231.665,424.719
205,550,95.3915,215.767,227.123,206.682,224.851,215.767,329.328,402.007,751.776,445.16,554.179
206,550,136.274,227.123,270.276,311.158,340.684,211.224,570.078,572.349,763.132,540.552,715.436
207,550,77.2217,213.495,183.969,331.599,252.106,379.295,824.455,715.436,758.59,615.502,635.943
208,550,47.6958,211.224,143.087,256.649,243.021,342.955,808.557,701.809,629.13,456.517,522.382
209,550,65.8656,188.512,236.208,229.394,211.224,277.09,663.198,397.465,635.943,415.634,590.519
210,550,93.1203,156.715,195.325,229.394,220.309,213.495,447.432,379.295,1026.59,685.91,779.031
211,550,109.019,311.158,315.7,299.802,288.446,399.736,595.061,715.436,1103.82,699.538,831.269
212,550,145.359,356.583,247.564,358.854,456.517,574.62,742.691,815.37,1196.94,663.198,1047.04
213,550,59.0519,252.106,290.717,395.193,538.281,665.469,1101.54,878.965,1330.94,708.623,1037.95
214,550,140.816,197.597,295.259,565.535,949.373,869.88,1162.87,1006.15,1212.83,681.368,1031.14
215,550,206.682,467.873,590.519,356.583,524.653,1051.58,1219.65,724.521,740.42,565.535,856.252
216,550,229.394,356.583,306.616,406.55,311.158,670.012,1196.94,726.793,826.726,490.585,610.96
217,550,161.257,270.276,177.156,288.446,254.377,645.028,1058.39,985.712,835.811,656.384,822.184
218,550,124.917,127.189,220.309,256.649,233.936,436.076,756.318,826.726,719.979,849.439,894.863
219,550,174.884,208.953,258.92,245.292,402.007,213.495,377.024,445.16,631.401,556.451,699.538
222,550,118.104,174.884,222.58,268.005,165.8,243.021,408.821,279.361,356.583,290.717,302.073
204,551,106.748,152.172,258.92,206.682,134.002,186.241,229.394,231.665,417.906,474.686,511.026
205,551,115.833,129.46,258.92,238.479,349.769,258.92,542.823,522.382,585.976,526.925,565.535
206,551,131.731,283.903,220.309,377.024,461.059,563.264,1012.97,713.165,733.606,538.281,613.231
207,551,93.1203,220.309,218.038,340.684,379.295,572.349,1065.21,713.165,1115.17,517.84,878.965
