138,380,61.3231,129.46,204.41,140.816,188.512,181.698,281.632,211.224,290.717,208.953,256.649
134,381,97.6627,295.259,229.394,208.953,236.208,99.934,202.139,195.325,331.599,236.208,315.7
135,381,158.986,243.021,183.969,324.785,256.649,197.597,342.955,229.394,252.106,377.024,365.667
136,381,147.63,222.58,236.208,254.377,533.738,238.479,286.175,322.514,683.639,290.717,442.889
137,381,102.205,263.462,183.969,261.191,306.616,345.226,599.604,704.08,724.521,483.771,560.993
139,381,140.816,202.139,204.41,131.731,218.038,340.684,470.144,442.889,370.21,347.498,399.736
134,382,256.649,322.514,451.974,467.873,345.226,220.309,283.903,340.684,333.87,277.09,424.719
135,382,193.054,976.627,247.564,542.823,663.198,327.057,315.7,313.429,206.682,363.396,263.462
137,382,292.988,606.417,372.481,438.347,567.807,2305.29,2332.55,1796.54,965.271,1171.95,1183.31
138,382,197.597,538.281,177.156,744.962,729.064,576.892,790.387,449.703,245.292,610.96,454.245
133,383,204.41,302.073,397.465,288.446,252.106,158.986,283.903,245.292,265.734,218.038,245.292
134,383,224.851,256.649,488.314,374.752,308.887,274.818,279.361,270.276,211.224,243.021,233.936
135,383,1278.7,1555.79,2873.1,504.212,283.903,220.309,286.175,295.259,233.936,286.175,281.632
136,383,1156.05,2035.02,1228.73,2598.28,688.182,354.311,331.599,329.328,431.533,281.632,476.958
138,383,408.821,481.5,536.009,374.752,408.821,617.774,467.873,347.498,277.09,320.243,397.465
133,384,254.377,286.175,317.972,331.599,240.75,252.106,240.75,161.257,208.953,270.276,224.851
135,384,774.488,799.472,1805.63,520.111,613.231,222.58,281.632,186.241,302.073,315.7,329.328
136,384,1274.16,645.028,1405.89,1117.44,1530.81,461.059,747.234,699.538,865.337,379.295,465.601
137,384,370.21,426.991,358.854,377.024,413.363,1044.76,1253.72,974.356,633.672,624.587,629.13
138,384,354.311,461.059,370.21,556.451,402.007,304.344,442.889,299.802,258.92,286.175,308.887
140,384,115.833,190.783,213.495,202.139,168.071,495.127,579.163,479.229,306.616,415.634,358.854
132,385,272.547,186.241,290.717,174.884,183.969,134.002,188.512,183.969,161.257,240.75,233.936
133,385,215.767,499.67,379.295,399.736,345.226,265.734,181.698,152.172,338.413,340.684,288.446
135,385,1099.27,2184.92,1517.18,681.368,433.804,224.851,258.92,333.87,377.024,306.616,377.024
136,385,760.861,1539.89,706.351,2019.12,810.828,545.094,558.722,440.618,483.771,486.042,504.212
137,385,345.226,265.734,654.113,542.823,338.413,942.559,779.031,635.943,379.295,615.502,742.691
138,385,352.04,458.788,715.436,297.531,252.106,281.632,422.448,231.665,268.005,445.16,331.599
132,386,231.665,236.208,361.125,292.988,231.665,190.783,204.41,202.139,361.125,256.649,349.769
133,386,479.229,386.109,892.592,363.396,408.821,161.257,361.125,465.601,581.434,531.467,590.519
134,386,274.818,515.568,436.076,308.887,340.684,399.736,490.585,315.7,470.144,476.958,461.059
135,386,1351.38,529.196,1866.95,383.837,613.231,279.361,470.144,740.42,1828.34,951.644,1249.17
136,386,926.66,592.79,1003.88,663.198,529.196,472.415,892.592,901.677,790.387,863.066,869.88
137,386,281.632,495.127,349.769,302.073,297.531,431.533,504.212,352.04,456.517,399.736,447.432
138,386,367.939,379.295,765.403,610.96,508.755,186.241,483.771,308.887,447.432,415.634,504.212
139,386,583.705,367.939,583.705,297.531,199.868,397.465,515.568,292.988,311.158,354.311,349.769
132,387,270.276,597.333,424.719,349.769,629.13,131.731,197.597,177.156,363.396,313.429,367.939
