466,633,129.46,81.7642,279.361,152.172,208.953,197.597,311.158,231.665,245.292,238.479,177.156
466,634,95.3915,199.868,186.241,195.325,324.785,313.429,317.972,177.156,395.193,199.868,297.531
466,641,61.3231,134.002,254.377,122.646,222.58,213.495,236.208,213.495,540.552,408.821,572.349
466,647,79.4929,106.748,286.175,229.394,481.5,379.295,252.106,308.887,1003.88,754.047,835.811
467,633,63.5943,124.917,204.41,158.986,340.684,256.649,306.616,238.479,429.262,315.7,392.922
467,637,152.172,265.734,667.741,317.972,218.038,118.104,140.816,277.09,308.887,208.953,354.311
467,638,158.986,179.427,492.856,138.545,147.63,145.359,147.63,204.41,417.906,247.564,381.566
467,639,127.189,122.646,336.142,131.731,193.054,104.476,199.868,172.613,645.028,377.024,631.401
467,640,158.986,154.443,224.851,120.375,258.92,272.547,338.413,229.394,781.302,610.96,629.13
467,641,70.408,183.969,154.443,374.752,367.939,311.158,304.344,365.667,849.439,533.738,429.262
467,642,129.46,149.901,311.158,281.632,331.599,313.429,515.568,819.913,431.533,336.142,236.208
467,645,56.7807,218.038,492.856,290.717,183.969,195.325,190.783,295.259,558.722,354.311,522.382
467,646,138.545,140.816,363.396,181.698,179.427,145.359,243.021,399.736,847.168,765.403,790.387
467,647,104.476,138.545,268.005,268.005,134.002,202.139,352.04,1053.85,1092.46,654.113,549.637
467,648,99.934,292.988,365.667,522.382,338.413,236.208,486.042,1199.21,679.097,479.229,451.974
467,649,63.5943,383.837,533.738,479.229,345.226,238.479,486.042,513.297,551.908,338.413,551.908
467,650,59.0519,295.259,617.774,367.939,245.292,320.243,272.547,297.531,542.823,395.193,542.823
468,632,143.087,113.561,297.531,220.309,331.599,233.936,302.073,395.193,515.568,445.16,665.469
468,633,59.0519,170.342,308.887,220.309,347.498,286.175,363.396,406.55,853.981,608.689,776.759
468,634,79.4929,206.682,333.87,408.821,208.953,249.835,504.212,483.771,583.705,408.821,554.179
468,635,104.476,261.191,424.719,270.276,470.144,690.453,699.538,545.094,340.684,286.175,463.33
468,637,193.054,542.823,987.984,763.132,288.446,229.394,240.75,238.479,243.021,236.208,317.972
468,638,270.276,320.243,1471.75,263.462,254.377,202.139,386.109,288.446,340.684,277.09,274.818
468,639,197.597,138.545,483.771,249.835,222.58,188.512,265.734,354.311,526.925,458.788,640.486
468,640,183.969,183.969,315.7,165.8,129.46,218.038,218.038,713.165,670.012,688.182,740.42
468,642,99.934,161.257,333.87,277.09,320.243,617.774,847.168,531.467,670.012,367.939,826.726
468,643,74.9505,231.665,322.514,345.226,772.217,913.033,769.946,292.988,842.625,511.026,840.354
468,646,145.359,290.717,910.762,229.394,420.177,322.514,431.533,779.031,495.127,638.215,483.771
468,647,168.071,174.884,352.04,247.564,654.113,699.538,1312.77,1287.79,483.771,560.993,604.146
468,648,95.3915,188.512,374.752,258.92,1226.46,1146.97,1315.04,1026.59,928.932,676.826,997.068
468,649,127.189,458.788,367.939,388.38,794.929,742.691,483.771,447.432,1505.82,953.915,1573.96
468,650,254.377,511.026,499.67,501.941,306.616,302.073,340.684,794.929,1237.82,981.17,1131.07
468,651,186.241,268.005,399.736,340.684,522.382,365.667,506.484,506.484,374.752,327.057,395.193
469,627,90.8491,111.29,168.071,190.783,168.071,143.087,193.054,279.361,440.618,340.684,324.785
469,632,168.071,286.175,660.927,408.821,374.752,347.498,431.533,579.163,719.979,542.823,488.314
469,633,170.342,333.87,522.382,193.054,320.243,342.955,454.245,694.995,1535.35,697.267,810.828
469,634,86.3066,193.054,331.599,340.684,306.616,426.991,601.875,1040.22,1355.92,656.384,865.337
469,635,124.917,306.616,277.09,395.193,590.519,563.264,565.535,465.601,958.458,579.163,1203.75
469,636,195.325,379.295,408.821,417.906,315.7,313.429,277.09,426.991,1069.75,799.472,1601.21
469,637,243.021,860.795,551.908,672.283,249.835,268.005,315.7,311.158,872.151,660.927,1283.24
469,638,420.177,774.488,851.71,395.193,381.566,261.191,354.311,224.851,504.212,524.653,604.146
469,639,397.465,331.599,624.587,365.667,224.851,249.835,399.736,479.229,1208.29,1131.07,1199.21
469,640,238.479,224.851,420.177,238.479,258.92,436.076,694.995,958.458,1614.84,1378.63,1369.55
469,641,84.0354,215.767,436.076,245.292,492.856,751.776,1333.21,853.981,942.559,940.288,890.321
469,642,111.29,202.139,338.413,236.208,633.672,642.757,688.182,576.892,1462.67,956.186,1022.05
469,643,72.6793,249.835,311.158,492.856,372.481,392.922,395.193,1028.87,1660.27,819.913,938.017
469,644,97.6627,224.851,674.554,649.571,383.837,315.7,486.042,642.757,617.774,679.097,876.693
469,645,172.613,492.856,531.467,399.736,579.163,667.741,583.705,342.955,1210.56,810.828,1355.92
469,646,227.123,470.144,540.552,645.028,772.217,765.403,597.333,604.146,1233.28,701.809,1049.31
469,647,186.241,340.684,617.774,672.283,738.149,1074.29,888.05,483.771,1181.04,1244.63,1560.33
469,648,113.561,206.682,926.66,794.929,1031.14,1389.99,956.186,990.255,1696.61,1558.06,1826.07
469,650,290.717,386.109,992.526,622.316,461.059,610.96,1117.44,1687.52,953.915,831.269,704.08
469,651,258.92,447.432,838.083,481.5,1290.06,981.17,1001.61,551.908,647.3,395.193,511.026
469,652,220.309,456.517,536.009,903.948,617.774,536.009,411.092,458.788,1408.16,858.524,1165.14
470,629,68.1368,138.545,258.92,358.854,436.076,292.988,288.446,297.531,672.283,635.943,533.738
470,630,124.917,152.172,374.752,365.667,240.75,333.87,465.601,533.738,572.349,488.314,397.465
470,632,161.257,377.024,347.498,256.649,554.179,758.59,601.875,488.314,844.896,710.894,1092.46
470,633,229.394,415.634,345.226,420.177,556.451,529.196,642.757,1049.31,1210.56,772.217,1033.41
470,634,188.512,308.887,601.875,515.568,713.165,1149.24,1719.32,1710.23,1676.17,1067.48,1655.72
470,635,197.597,274.818,545.094,903.948,1846.51,1174.22,1012.97,1015.24,2566.49,2282.58,2723.2
470,636,181.698,431.533,897.135,1271.89,838.083,420.177,692.724,1342.29,3515.86,3113.85,3465.89
470,637,292.988,606.417,1871.49,481.5,476.958,497.399,713.165,1087.92,3079.78,2298.48,3315.99
470,638,563.264,947.101,963,513.297,495.127,495.127,511.026,742.691,1294.6,772.217,1151.51
470,639,683.639,554.179,645.028,651.842,542.823,297.531,331.599,785.844,1260.53,928.932,713.165
470,640,320.243,440.618,867.609,429.262,944.83,735.877,869.88,2486.99,1905.56,1085.65,760.861
470,641,227.123,356.583,860.795,558.722,1276.43,1017.51,1121.99,1115.17,567.807,601.875,547.366
470,642,240.75,347.498,631.401,731.335,533.738,956.186,892.592,828.998,790.387,540.552,744.962
470,643,186.241,454.245,699.538,719.979,538.281,783.573,1548.98,1855.59,1251.45,617.774,806.285
470,644,218.038,595.061,849.439,374.752,806.285,1097,1137.88,1033.41,1142.43,1085.65,1392.26
470,645,295.259,620.045,501.941,749.505,517.84,486.042,411.092,1201.48,2246.24,2232.62,2037.29
470,646,349.769,463.33,978.899,847.168,379.295,327.057,1033.41,1837.42,2346.18,1630.74,1526.26
470,647,315.7,744.962,851.71,856.252,447.432,558.722,958.458,1012.97,1553.52,1864.68,1812.44
470,648,229.394,658.656,1067.48,717.708,327.057,458.788,824.455,1957.8,2046.38,2275.77,2123.6
470,649,272.547,674.554,792.658,608.689,888.05,1028.87,1258.26,1451.31,670.012,783.573,704.08
470,650,233.936,576.892,708.623,542.823,981.17,1351.38,1676.17,1181.04,1308.23,747.234,1085.65
470,652,233.936,481.5,847.168,1589.86,717.708,374.752,592.79,1369.55,2075.9,976.627,1251.45
471,626,61.3231,86.3066,233.936,134.002,106.748,106.748,161.257,213.495,422.448,331.599,313.429
471,628,140.816,181.698,238.479,224.851,411.092,445.16,279.361,240.75,679.097,492.856,463.33
471,630,102.205,354.311,442.889,395.193,372.481,504.212,447.432,560.993,595.061,358.854,449.703
471,631,93.1203,274.818,515.568,338.413,411.092,438.347,524.653,383.837,1337.75,828.998,947.101
471,632,152.172,402.007,331.599,433.804,454.245,420.177,297.531,735.877,1612.57,1283.24,1051.58
471,633,261.191,313.429,422.448,574.62,386.109,404.278,638.215,997.068,1156.05,1035.68,1072.02
471,634,261.191,374.752,551.908,492.856,749.505,1330.94,1944.17,983.441,1201.48,1081.1,1031.14
471,635,231.665,585.976,610.96,1015.24,1412.7,1610.3,1594.4,2060,2214.45,1696.61,1433.14
471,636,263.462,1103.82,919.847,1989.59,1135.61,1126.53,1837.42,3842.92,2471.09,2339.36,1612.57
471,637,370.21,1371.82,1896.47,860.795,1926,1612.57,2200.82,3742.98,3027.55,3002.56,2577.84
471,638,374.752,729.064,1496.74,672.283,1478.57,1274.16,1876.03,2891.27,2957.14,2053.19,2339.36
471,639,642.757,667.741,1206.02,835.811,933.474,651.842,685.91,940.288,1171.95,790.387,1210.56
471,640,592.79,897.135,835.811,738.149,919.847,1403.62,2091.8,2468.82,1128.8,497.399,947.101
471,642,374.752,758.59,1469.48,1773.83,1285.51,647.3,813.099,667.741,2625.54,1664.81,1873.76
471,643,208.953,445.16,3459.08,454.245,447.432,853.981,1573.96,1235.55,1637.55,1081.1,1083.38
471,644,270.276,783.573,983.441,481.5,865.337,1596.67,1873.76,1160.6,1081.1,1149.24,1040.22
471,645,499.67,520.111,449.703,935.745,840.354,747.234,944.83,2314.38,1276.43,1342.29,1094.73
471,646,408.821,654.113,894.863,520.111,1167.41,1485.38,2568.76,2916.25,1115.17,1012.97,1249.17
471,647,381.566,978.899,670.012,763.132,1964.61,2062.27,2509.71,1519.45,908.491,1099.27,1053.85
471,648,390.651,1044.76,724.521,994.797,894.863,1053.85,1539.89,2044.1,1285.51,1612.57,899.406
471,649,420.177,713.165,1108.36,608.689,1399.08,1896.47,1703.42,1555.79,740.42,738.149,838.083
471,650,458.788,631.401,838.083,1326.4,1796.54,922.118,694.995,1142.43,2700.49,1714.78,2278.04
471,651,377.024,622.316,1115.17,958.458,1156.05,1083.38,801.743,2148.58,3077.51,1855.59,2255.33
471,652,245.292,719.979,1664.81,1467.21,1103.82,722.25,1462.67,1780.64,1653.45,794.929,1003.88
472,625,90.8491,215.767,149.901,168.071,136.274,131.731,161.257,204.41,377.024,377.024,383.837
472,628,63.5943,179.427,145.359,249.835,199.868,238.479,213.495,470.144,701.809,379.295,404.278
472,630,122.646,247.564,397.465,402.007,735.877,765.403,719.979,511.026,1496.74,738.149,1117.44
472,631,199.868,395.193,272.547,617.774,572.349,495.127,424.719,1019.78,1692.06,915.304,1112.9
472,632,197.597,342.955,547.366,524.653,402.007,415.634,919.847,1969.15,1317.31,1069.75,1526.26
472,633,213.495,461.059,704.08,442.889,754.047,1026.59,1210.56,1814.71,2580.11,1673.89,2632.35
472,634,183.969,508.755,476.958,708.623,1451.31,1067.48,915.304,1178.77,2664.15,1503.55,2691.4
472,635,361.125,567.807,756.318,999.34,758.59,840.354,1798.81,1303.68,2541.5,1648.91,3484.06
472,636,363.396,978.899,1467.21,1067.48,1135.61,2482.45,3363.69,2303.02,3956.48,2573.3,5666.71
472,637,524.653,2019.12,1131.07,1982.78,3574.91,4058.68,3579.45,2314.38,4478.86,2150.85,4092.75
472,638,1174.22,1623.93,1460.4,3658.95,4074.58,3815.66,4610.59,3381.86,2889,1617.11,1819.25
472,639,685.91,1217.38,4285.8,2566.49,4412.99,3209.24,2591.47,2205.36,2053.19,1655.72,1671.62
472,640,515.568,1301.41,3829.29,2425.67,2441.57,1206.02,1349.11,1142.43,2886.73,1278.7,1982.78
472,641,772.217,878.965,3586.27,1451.31,2621,3315.99,1939.63,874.422,2491.54,2007.76,2114.51
472,643,785.844,1160.6,4113.19,865.337,1069.75,903.948,2037.29,3365.96,1880.58,1031.14,2362.08
472,644,415.634,599.604,2328.01,538.281,1542.16,1757.93,2393.87,1387.72,3792.95,1694.34,4088.21
472,645,470.144,449.703,670.012,1176.5,1460.4,1510.37,1210.56,1228.73,4653.74,2291.67,5105.72
472,646,476.958,692.724,1065.21,1106.09,1769.29,2171.29,1869.22,1176.5,4038.24,2975.31,5548.61
