176,538,252.106,606.417,447.432,438.347,372.481,154.443,222.58,227.123,149.901,261.191,222.58
176,539,395.193,424.719,429.262,383.837,195.325,77.2217,147.63,127.189,165.8,131.731,208.953
176,540,281.632,174.884,258.92,258.92,204.41,74.9505,170.342,165.8,218.038,161.257,195.325
176,541,172.613,195.325,238.479,193.054,279.361,120.375,213.495,231.665,320.243,181.698,297.531
176,544,261.191,406.55,749.505,240.75,120.375,97.6627,104.476,177.156,99.934,129.46,190.783
176,545,240.75,227.123,542.823,152.172,115.833,90.8491,97.6627,72.6793,154.443,165.8,111.29
177,535,102.205,118.104,292.988,149.901,102.205,231.665,358.854,263.462,188.512,286.175,290.717
177,536,49.967,193.054,168.071,195.325,163.528,399.736,617.774,454.245,215.767,306.616,297.531
177,539,113.561,295.259,474.686,172.613,156.715,208.953,186.241,131.731,186.241,202.139,263.462
177,541,179.427,222.58,274.818,329.328,163.528,290.717,363.396,240.75,279.361,333.87,315.7
177,542,152.172,245.292,397.465,265.734,347.498,454.245,481.5,374.752,417.906,272.547,476.958
177,545,406.55,488.314,556.451,240.75,215.767,136.274,113.561,156.715,113.561,99.934,163.528
177,546,374.752,265.734,481.5,245.292,195.325,122.646,86.3066,129.46,165.8,152.172,138.545
177,547,292.988,158.986,411.092,149.901,104.476,145.359,136.274,99.934,163.528,140.816,147.63
177,548,172.613,206.682,324.785,206.682,138.545,54.5094,190.783,86.3066,122.646,127.189,113.561
178,534,106.748,222.58,204.41,156.715,197.597,124.917,156.715,177.156,356.583,249.835,281.632
178,535,147.63,270.276,265.734,222.58,331.599,127.189,208.953,274.818,617.774,265.734,433.804
178,536,90.8491,340.684,374.752,424.719,601.875,186.241,245.292,249.835,499.67,365.667,474.686
178,537,222.58,572.349,670.012,685.91,567.807,183.969,268.005,324.785,442.889,268.005,370.21
178,538,397.465,556.451,897.135,624.587,431.533,197.597,256.649,408.821,336.142,315.7,392.922
178,539,383.837,461.059,411.092,549.637,315.7,224.851,327.057,320.243,440.618,347.498,635.943
178,540,413.363,247.564,340.684,229.394,297.531,295.259,349.769,367.939,536.009,358.854,529.196
178,543,311.158,776.759,951.644,415.634,338.413,474.686,536.009,436.076,454.245,374.752,449.703
178,544,581.434,492.856,1303.68,306.616,492.856,397.465,358.854,317.972,315.7,377.024,367.939
178,546,206.682,565.535,665.469,451.974,338.413,156.715,138.545,134.002,158.986,158.986,202.139
178,547,488.314,281.632,922.118,236.208,170.342,104.476,161.257,186.241,145.359,131.731,118.104
178,548,286.175,215.767,424.719,170.342,168.071,99.934,127.189,131.731,136.274,172.613,129.46
179,535,122.646,236.208,268.005,252.106,279.361,511.026,706.351,735.877,411.092,495.127,470.144
179,538,295.259,327.057,395.193,363.396,263.462,356.583,338.413,190.783,245.292,277.09,254.377
179,539,295.259,372.481,797.201,306.616,193.054,281.632,315.7,333.87,231.665,536.009,392.922
179,540,229.394,417.906,788.116,252.106,229.394,413.363,588.248,654.113,708.623,760.861,697.267
179,541,324.785,229.394,429.262,295.259,476.958,708.623,944.83,1035.68,922.118,654.113,869.88
179,544,283.903,804.014,315.7,865.337,286.175,336.142,588.248,497.399,470.144,408.821,495.127
179,545,499.67,449.703,533.738,456.517,658.656,479.229,433.804,404.278,367.939,338.413,292.988
