149,448,204.41,501.941,479.229,297.531,263.462,115.833,190.783,177.156,224.851,208.953,195.325
149,449,338.413,233.936,492.856,188.512,177.156,138.545,147.63,99.934,140.816,129.46,163.528
150,446,211.224,324.785,599.604,236.208,295.259,252.106,281.632,345.226,274.818,292.988,306.616
151,444,52.2382,258.92,183.969,233.936,363.396,188.512,258.92,336.142,536.009,388.38,526.925
151,446,390.651,404.278,665.469,317.972,377.024,249.835,233.936,245.292,426.991,302.073,258.92
151,448,538.281,1296.87,1369.55,878.965,402.007,213.495,254.377,202.139,224.851,190.783,233.936
151,449,897.135,388.38,922.118,370.21,268.005,202.139,274.818,213.495,218.038,220.309,208.953
151,450,379.295,261.191,392.922,231.665,195.325,111.29,88.5778,122.646,115.833,188.512,193.054
152,444,97.6627,215.767,143.087,286.175,340.684,445.16,560.993,522.382,377.024,490.585,383.837
152,446,154.443,313.429,288.446,297.531,758.59,274.818,506.484,774.488,1101.54,701.809,1165.14
152,448,470.144,306.616,1106.09,570.078,399.736,454.245,411.092,324.785,349.769,197.597,354.311
152,449,329.328,492.856,565.535,461.059,329.328,286.175,315.7,265.734,279.361,218.038,263.462
152,450,481.5,279.361,815.37,281.632,109.019,111.29,147.63,204.41,202.139,136.274,281.632
153,444,70.408,97.6627,247.564,131.731,229.394,363.396,411.092,261.191,415.634,281.632,420.177
153,445,88.5778,270.276,165.8,342.955,545.094,297.531,336.142,424.719,1394.53,744.962,1192.39
153,446,236.208,726.793,438.347,928.932,1349.11,613.231,926.66,1231,1274.16,1710.23,1882.85
153,447,511.026,1410.43,1655.72,1183.31,488.314,885.778,754.047,583.705,463.33,617.774,710.894
153,448,1010.7,406.55,1930.54,608.689,901.677,447.432,481.5,379.295,472.415,488.314,538.281
153,449,406.55,860.795,685.91,888.05,381.566,372.481,345.226,279.361,370.21,363.396,377.024
153,450,647.3,451.974,885.778,352.04,231.665,197.597,249.835,243.021,206.682,195.325,263.462
153,451,272.547,240.75,349.769,168.071,115.833,165.8,195.325,252.106,190.783,222.58,186.241
154,444,11.3561,170.342,172.613,115.833,295.259,213.495,347.498,449.703,447.432,290.717,433.804
154,445,72.6793,329.328,270.276,268.005,390.651,547.366,983.441,1396.8,1562.6,1376.36,1667.08
154,446,193.054,429.262,395.193,1099.27,1573.96,1533.08,1723.86,1726.13,908.491,1692.06,1714.78
154,448,792.658,472.415,697.267,481.5,665.469,749.505,763.132,892.592,735.877,681.368,713.165
154,449,399.736,501.941,399.736,719.979,365.667,461.059,476.958,374.752,295.259,495.127,474.686
154,450,467.873,245.292,429.262,265.734,222.58,295.259,295.259,270.276,195.325,288.446,283.903
155,443,104.476,193.054,206.682,113.561,124.917,120.375,172.613,208.953,297.531,186.241,227.123
155,445,72.6793,233.936,188.512,413.363,331.599,411.092,840.354,729.064,413.363,908.491,754.047
155,446,193.054,379.295,365.667,331.599,324.785,1435.42,1403.62,935.745,358.854,899.406,615.502
155,447,363.396,386.109,629.13,338.413,274.818,456.517,426.991,315.7,299.802,438.347,370.21
155,448,256.649,313.429,451.974,456.517,424.719,545.094,726.793,576.892,438.347,556.451,490.585
155,449,304.344,322.514,492.856,379.295,193.054,388.38,417.906,374.752,218.038,329.328,299.802
155,450,136.274,238.479,279.361,206.682,179.427,199.868,297.531,154.443,197.597,227.123,222.58
156,443,84.0354,252.106,231.665,249.835,152.172,102.205,227.123,202.139,254.377,233.936,231.665
156,444,115.833,215.767,265.734,224.851,181.698,386.109,411.092,422.448,461.059,345.226,413.363
156,447,238.479,288.446,379.295,479.229,349.769,179.427,274.818,215.767,283.903,286.175,295.259
156,448,263.462,247.564,474.686,252.106,252.106,354.311,404.278,349.769,199.868,247.564,302.073
157,444,183.969,188.512,170.342,195.325,161.257,145.359,236.208,256.649,254.377,445.16,506.484
157,445,168.071,231.665,277.09,106.748,224.851,365.667,490.585,495.127,399.736,622.316,592.79
158,445,333.87,345.226,433.804,295.259,354.311,233.936,265.734,195.325,436.076,324.785,331.599
158,446,295.259,985.712,497.399,588.248,524.653,306.616,338.413,283.903,243.021,308.887,374.752
158,447,813.099,799.472,2791.34,322.514,315.7,222.58,243.021,263.462,238.479,215.767,274.818
158,448,526.925,454.245,1024.32,227.123,283.903,233.936,199.868,177.156,213.495,208.953,199.868
158,449,370.21,252.106,461.059,179.427,179.427,306.616,286.175,363.396,265.734,281.632,272.547
158,450,129.46,213.495,261.191,224.851,163.528,261.191,349.769,320.243,272.547,265.734,233.936
158,451,247.564,288.446,315.7,306.616,206.682,206.682,399.736,277.09,238.479,349.769,322.514
159,443,143.087,174.884,218.038,140.816,204.41,154.443,315.7,295.259,249.835,279.361,297.531
159,444,109.019,268.005,504.212,283.903,204.41,238.479,261.191,222.58,660.927,354.311,415.634
159,445,199.868,526.925,336.142,515.568,1544.43,277.09,697.267,908.491,1206.02,785.844,1119.71
159,447,2098.61,2289.4,3007.1,1146.97,411.092,313.429,279.361,297.531,447.432,302.073,486.042
159,448,1578.5,572.349,990.255,665.469,465.601,158.986,224.851,238.479,379.295,220.309,356.583
159,449,567.807,592.79,1478.57,249.835,256.649,208.953,270.276,252.106,229.394,249.835,279.361
159,450,336.142,345.226,740.42,233.936,168.071,202.139,324.785,222.58,165.8,252.106,195.325
159,451,193.054,113.561,363.396,179.427,113.561,238.479,322.514,170.342,195.325,177.156,163.528
159,452,154.443,154.443,177.156,158.986,118.104,161.257,252.106,161.257,204.41,272.547,174.884
160,444,306.616,551.908,701.809,381.566,204.41,233.936,372.481,331.599,599.604,604.146,704.08
160,445,447.432,322.514,610.96,306.616,801.743,1315.04,2259.87,2010.04,1112.9,1301.41,1492.2
160,447,397.465,574.62,465.601,617.774,1401.35,399.736,547.366,819.913,1342.29,833.54,1083.38
160,448,581.434,1948.71,1630.74,2250.79,1712.5,576.892,581.434,792.658,756.318,742.691,872.151
160,449,1837.42,1996.41,3420.47,1062.93,415.634,306.616,372.481,311.158,299.802,229.394,379.295
160,450,1312.77,533.738,1176.5,329.328,186.241,224.851,188.512,168.071,111.29,240.75,195.325
160,451,345.226,283.903,413.363,186.241,136.274,129.46,172.613,186.241,84.0354,195.325,168.071
160,452,129.46,254.377,258.92,90.8491,163.528,122.646,190.783,127.189,143.087,161.257,168.071
161,442,79.4929,213.495,179.427,208.953,204.41,218.038,397.465,374.752,163.528,340.684,295.259
161,445,208.953,333.87,608.689,288.446,199.868,690.453,990.255,674.554,324.785,765.403,597.333
161,446,199.868,197.597,417.906,240.75,336.142,774.488,604.146,547.366,760.861,413.363,540.552
161,447,161.257,379.295,438.347,1126.53,1746.57,1049.31,1687.52,1721.59,1476.3,1464.94,1460.4
161,449,799.472,567.807,681.368,858.524,492.856,601.875,538.281,442.889,315.7,504.212,381.566
161,450,499.67,379.295,426.991,338.413,158.986,218.038,254.377,277.09,202.139,249.835,224.851
161,451,277.09,283.903,386.109,156.715,154.443,145.359,97.6627,177.156,129.46,243.021,165.8
162,442,65.8656,131.731,254.377,88.5778,168.071,158.986,249.835,179.427,313.429,158.986,261.191
162,445,451.974,486.042,1006.15,454.245,431.533,268.005,274.818,290.717,268.005,329.328,315.7
162,446,431.533,656.384,524.653,592.79,476.958,243.021,431.533,306.616,461.059,327.057,470.144
162,447,917.576,511.026,495.127,397.465,915.304,1069.75,1255.99,724.521,688.182,660.927,629.13
