192,331,620.045,363.396,706.351,617.774,411.092,197.597,249.835,256.649,308.887,238.479,327.057
197,331,134.002,179.427,249.835,190.783,165.8,106.748,190.783,124.917,204.41,211.224,161.257
189,332,81.7642,170.342,213.495,104.476,118.104,61.3231,154.443,124.917,183.969,154.443,118.104
192,332,197.597,356.583,511.026,292.988,172.613,179.427,268.005,231.665,145.359,231.665,218.038
195,332,118.104,136.274,179.427,124.917,122.646,106.748,204.41,179.427,213.495,215.767,208.953
197,332,172.613,211.224,297.531,186.241,181.698,154.443,258.92,168.071,218.038,272.547,292.988
199,332,163.528,204.41,263.462,204.41,222.58,238.479,295.259,327.057,352.04,249.835,313.429
201,332,106.748,211.224,172.613,158.986,156.715,147.63,311.158,352.04,270.276,213.495,292.988
202,332,113.561,177.156,181.698,181.698,243.021,183.969,261.191,290.717,349.769,238.479,222.58
196,333,147.63,247.564,136.274,268.005,292.988,256.649,349.769,313.429,320.243,297.531,395.193
199,333,165.8,540.552,240.75,474.686,413.363,286.175,272.547,247.564,374.752,299.802,281.632
200,333,109.019,306.616,286.175,374.752,290.717,424.719,406.55,324.785,392.922,317.972,306.616
201,333,156.715,349.769,233.936,404.278,397.465,329.328,406.55,363.396,388.38,288.446,417.906
203,333,147.63,258.92,186.241,274.818,227.123,283.903,395.193,336.142,383.837,322.514,388.38
193,334,199.868,204.41,252.106,179.427,161.257,156.715,190.783,172.613,220.309,188.512,238.479
197,334,227.123,243.021,352.04,240.75,499.67,272.547,265.734,379.295,365.667,333.87,327.057
198,334,188.512,238.479,495.127,331.599,356.583,381.566,431.533,429.262,377.024,349.769,408.821
199,334,274.818,254.377,511.026,315.7,277.09,279.361,315.7,367.939,374.752,404.278,438.347
200,334,265.734,306.616,415.634,447.432,408.821,258.92,352.04,311.158,515.568,388.38,488.314
201,334,299.802,299.802,513.297,295.259,472.415,317.972,413.363,547.366,597.333,322.514,445.16
202,334,206.682,415.634,429.262,424.719,336.142,315.7,379.295,347.498,365.667,338.413,306.616
204,334,113.561,308.887,161.257,286.175,227.123,231.665,397.465,363.396,340.684,254.377,395.193
205,334,106.748,174.884,208.953,161.257,131.731,181.698,306.616,283.903,231.665,186.241,195.325
194,335,283.903,465.601,560.993,526.925,258.92,213.495,249.835,304.344,402.007,315.7,363.396
195,335,238.479,213.495,531.467,333.87,379.295,277.09,302.073,270.276,270.276,317.972,304.344
196,335,174.884,363.396,252.106,551.908,592.79,256.649,363.396,315.7,601.875,449.703,515.568
197,335,279.361,513.297,426.991,835.811,651.842,431.533,454.245,517.84,799.472,635.943,874.422
199,335,158.986,186.241,386.109,324.785,349.769,356.583,388.38,490.585,431.533,526.925,563.264
200,335,281.632,629.13,513.297,665.469,660.927,320.243,372.481,440.618,572.349,520.111,754.047
201,335,313.429,501.941,402.007,913.033,892.592,679.097,706.351,872.151,774.488,767.675,985.712
202,335,349.769,472.415,470.144,424.719,442.889,719.979,847.168,754.047,515.568,815.37,815.37
203,335,229.394,233.936,340.684,345.226,327.057,422.448,638.215,513.297,274.818,372.481,349.769
204,335,252.106,342.955,274.818,233.936,281.632,290.717,363.396,286.175,327.057,279.361,272.547
205,335,174.884,224.851,186.241,227.123,238.479,254.377,288.446,402.007,386.109,340.684,313.429
207,335,195.325,149.901,183.969,204.41,138.545,104.476,263.462,245.292,181.698,170.342,236.208
192,336,172.613,258.92,252.106,199.868,127.189,138.545,243.021,177.156,186.241,168.071,227.123
193,336,152.172,420.177,538.281,395.193,258.92,152.172,204.41,236.208,426.991,302.073,456.517
194,336,263.462,231.665,417.906,327.057,261.191,265.734,515.568,390.651,336.142,345.226,406.55
195,336,195.325,731.335,436.076,735.877,640.486,270.276,392.922,277.09,497.399,281.632,406.55
196,336,229.394,322.514,699.538,656.384,329.328,536.009,413.363,626.859,613.231,624.587,624.587
197,336,297.531,342.955,774.488,381.566,331.599,352.04,417.906,461.059,406.55,540.552,429.262
198,336,193.054,254.377,324.785,252.106,297.531,272.547,324.785,279.361,272.547,415.634,442.889
199,336,124.917,306.616,424.719,279.361,236.208,302.073,299.802,297.531,311.158,370.21,470.144
200,336,363.396,236.208,1092.46,295.259,308.887,231.665,281.632,372.481,386.109,417.906,458.788
201,336,504.212,338.413,713.165,481.5,333.87,349.769,324.785,365.667,431.533,670.012,797.201
202,336,395.193,481.5,522.382,567.807,449.703,426.991,574.62,481.5,547.366,708.623,817.642
203,336,304.344,447.432,304.344,597.333,492.856,495.127,585.976,511.026,352.04,486.042,538.281
204,336,154.443,356.583,417.906,238.479,208.953,449.703,442.889,218.038,338.413,317.972,413.363
206,336,152.172,186.241,231.665,270.276,168.071,372.481,413.363,288.446,317.972,322.514,361.125
