385,299,95.3915,272.547,397.465,372.481,188.512,172.613,199.868,127.189,367.939,222.58,181.698
385,300,124.917,281.632,342.955,467.873,256.649,274.818,272.547,158.986,451.974,254.377,415.634
385,301,158.986,254.377,426.991,431.533,222.58,286.175,333.87,202.139,456.517,302.073,456.517
385,302,109.019,272.547,538.281,202.139,231.665,156.715,158.986,190.783,386.109,245.292,270.276
385,303,134.002,204.41,290.717,188.512,213.495,161.257,179.427,354.311,417.906,261.191,308.887
385,306,97.6627,113.561,299.802,174.884,270.276,202.139,188.512,404.278,545.094,322.514,317.972
385,307,104.476,158.986,304.344,149.901,229.394,177.156,174.884,358.854,642.757,463.33,533.738
386,298,143.087,220.309,286.175,279.361,540.552,233.936,327.057,440.618,488.314,436.076,324.785
386,299,188.512,261.191,426.991,352.04,545.094,252.106,447.432,581.434,583.705,268.005,390.651
386,300,215.767,256.649,554.179,231.665,558.722,238.479,299.802,681.368,1333.21,433.804,694.995
386,301,283.903,297.531,620.045,349.769,406.55,195.325,333.87,579.163,910.762,731.335,987.984
386,302,238.479,258.92,515.568,304.344,495.127,288.446,501.941,513.297,372.481,365.667,436.076
386,303,174.884,263.462,542.823,465.601,429.262,424.719,422.448,465.601,501.941,213.495,292.988
386,304,93.1203,224.851,554.179,370.21,163.528,379.295,290.717,304.344,499.67,206.682,218.038
386,305,38.6109,258.92,313.429,265.734,306.616,258.92,313.429,218.038,570.078,206.682,356.583
386,306,63.5943,297.531,354.311,429.262,338.413,465.601,538.281,424.719,486.042,152.172,324.785
386,307,136.274,256.649,397.465,438.347,329.328,374.752,558.722,710.894,408.821,317.972,299.802
386,308,145.359,186.241,515.568,231.665,199.868,233.936,311.158,522.382,440.618,383.837,367.939
386,313,77.2217,152.172,202.139,84.0354,104.476,47.6958,149.901,97.6627,215.767,118.104,170.342
387,297,138.545,227.123,324.785,481.5,647.3,397.465,565.535,367.939,290.717,161.257,195.325
387,299,224.851,560.993,810.828,772.217,345.226,624.587,831.269,431.533,422.448,265.734,349.769
387,300,193.054,497.399,642.757,976.627,1074.29,851.71,1192.39,1015.24,717.708,377.024,608.689
387,301,361.125,615.502,1367.28,1408.16,1181.04,1062.93,1287.79,1221.92,742.691,595.061,656.384
387,302,322.514,495.127,1505.82,613.231,381.566,533.738,445.16,379.295,604.146,470.144,483.771
387,303,311.158,340.684,501.941,411.092,404.278,379.295,508.755,624.587,740.42,490.585,824.455
387,304,224.851,342.955,422.448,386.109,340.684,329.328,606.417,647.3,538.281,449.703,779.031
387,305,181.698,261.191,719.979,415.634,476.958,297.531,458.788,810.828,754.047,292.988,499.67
387,306,229.394,379.295,842.625,299.802,349.769,308.887,297.531,583.705,801.743,388.38,581.434
387,307,238.479,588.248,683.639,302.073,363.396,356.583,445.16,379.295,347.498,302.073,372.481
387,308,308.887,370.21,408.821,404.278,347.498,488.314,554.179,524.653,302.073,263.462,247.564
387,309,233.936,274.818,361.125,256.649,233.936,190.783,315.7,377.024,322.514,256.649,297.531
388,296,140.816,224.851,413.363,254.377,222.58,197.597,183.969,274.818,835.811,390.651,688.182
388,297,131.731,520.111,315.7,345.226,283.903,297.531,277.09,372.481,1258.26,647.3,1090.19
388,298,454.245,436.076,436.076,370.21,529.196,277.09,331.599,560.993,1115.17,667.741,1035.68
388,299,390.651,613.231,531.467,501.941,665.469,272.547,317.972,863.066,842.625,599.604,867.609
388,300,404.278,1201.48,981.17,617.774,620.045,445.16,704.08,592.79,706.351,488.314,592.79
388,301,869.88,1755.66,892.592,1412.7,779.031,1292.33,1271.89,804.014,663.198,513.297,597.333
388,302,588.248,463.33,1160.6,699.538,1031.14,533.738,515.568,663.198,511.026,699.538,622.316
388,303,304.344,685.91,985.712,1142.43,1094.73,1037.95,1160.6,856.252,542.823,965.271,545.094
388,304,240.75,729.064,1265.07,613.231,499.67,763.132,776.759,490.585,297.531,717.708,592.79
388,305,338.413,754.047,731.335,513.297,345.226,667.741,951.644,440.618,311.158,397.465,363.396
388,306,347.498,772.217,449.703,897.135,692.724,676.826,922.118,833.54,367.939,415.634,374.752
388,307,302.073,363.396,1292.33,858.524,529.196,361.125,542.823,608.689,377.024,449.703,461.059
388,308,397.465,352.04,1128.8,415.634,361.125,377.024,324.785,304.344,352.04,277.09,304.344
388,309,279.361,304.344,408.821,406.55,317.972,413.363,406.55,386.109,347.498,322.514,345.226
388,310,181.698,308.887,365.667,243.021,195.325,256.649,220.309,365.667,313.429,233.936,299.802
388,311,154.443,254.377,292.988,224.851,222.58,238.479,292.988,247.564,283.903,174.884,286.175
388,312,149.901,236.208,377.024,183.969,295.259,197.597,247.564,231.665,311.158,315.7,379.295
388,313,120.375,152.172,245.292,138.545,165.8,156.715,279.361,197.597,202.139,188.512,297.531
389,296,109.019,279.361,413.363,465.601,1210.56,433.804,572.349,926.66,729.064,813.099,633.672
389,297,227.123,342.955,1017.51,799.472,840.354,658.656,881.236,1376.36,794.929,1133.34,724.521
389,298,268.005,715.436,838.083,856.252,615.502,783.573,1151.51,1008.42,395.193,749.505,622.316
389,299,504.212,899.406,776.759,1212.83,969.814,1206.02,1158.33,1097,458.788,797.201,599.604
389,300,472.415,751.776,958.458,747.234,881.236,785.844,826.726,742.691,554.179,467.873,610.96
389,301,1112.9,1315.04,924.389,1190.12,822.184,869.88,944.83,622.316,345.226,356.583,379.295
389,302,631.401,801.743,1244.63,1217.38,765.403,824.455,540.552,524.653,297.531,388.38,438.347
389,303,597.333,865.337,1003.88,1131.07,874.422,831.269,411.092,481.5,447.432,402.007,415.634
389,304,574.62,608.689,1310.5,1024.32,933.474,429.262,306.616,483.771,365.667,311.158,617.774
389,305,449.703,483.771,1573.96,799.472,694.995,342.955,317.972,488.314,517.84,324.785,608.689
389,306,660.927,506.484,1424.06,413.363,402.007,320.243,304.344,302.073,331.599,218.038,456.517
389,307,1074.29,976.627,626.859,504.212,336.142,515.568,565.535,333.87,315.7,193.054,299.802
389,308,397.465,595.061,597.333,556.451,367.939,311.158,331.599,254.377,286.175,304.344,329.328
389,309,322.514,440.618,740.42,560.993,438.347,390.651,329.328,381.566,476.958,313.429,422.448
389,310,233.936,304.344,545.094,295.259,297.531,306.616,399.736,438.347,467.873,461.059,431.533
389,311,229.394,311.158,361.125,306.616,263.462,204.41,256.649,395.193,474.686,336.142,422.448
