337,55,47.6958,131.731,195.325,102.205,124.917,38.6109,163.528,208.953,426.991,404.278,374.752
337,56,18.1698,140.816,199.868,113.561,113.561,113.561,193.054,238.479,436.076,442.889,508.755
337,57,70.408,140.816,222.58,181.698,95.3915,154.443,165.8,190.783,663.198,513.297,631.401
337,58,74.9505,124.917,295.259,229.394,190.783,131.731,165.8,231.665,665.469,629.13,940.288
337,59,68.1368,79.4929,265.734,134.002,181.698,154.443,211.224,99.934,526.925,299.802,735.877
337,61,109.019,88.5778,236.208,165.8,61.3231,120.375,286.175,249.835,290.717,156.715,327.057
338,54,77.2217,281.632,213.495,245.292,158.986,138.545,263.462,161.257,213.495,163.528,272.547
338,56,174.884,295.259,356.583,324.785,247.564,240.75,390.651,451.974,317.972,240.75,352.04
338,57,129.46,224.851,531.467,265.734,349.769,322.514,474.686,540.552,467.873,342.955,317.972
338,58,95.3915,227.123,492.856,315.7,386.109,277.09,402.007,651.842,772.217,538.281,445.16
338,59,56.7807,163.528,379.295,268.005,243.021,263.462,281.632,329.328,747.234,549.637,490.585
338,60,115.833,147.63,231.665,195.325,149.901,245.292,342.955,292.988,506.484,556.451,719.979
339,51,131.731,147.63,288.446,97.6627,124.917,127.189,99.934,136.274,570.078,440.618,715.436
339,52,93.1203,213.495,286.175,145.359,193.054,40.8821,97.6627,124.917,824.455,354.311,774.488
339,53,104.476,206.682,386.109,177.156,204.41,52.2382,111.29,193.054,958.458,331.599,831.269
339,54,118.104,140.816,440.618,215.767,449.703,145.359,158.986,197.597,894.863,388.38,760.861
339,55,311.158,381.566,490.585,313.429,445.16,213.495,304.344,261.191,844.896,340.684,731.335
339,56,265.734,413.363,415.634,279.361,392.922,295.259,377.024,327.057,1028.87,483.771,888.05
339,57,181.698,402.007,370.21,331.599,349.769,297.531,497.399,610.96,1024.32,635.943,994.797
339,58,156.715,224.851,352.04,270.276,306.616,397.465,545.094,708.623,1006.15,560.993,1033.41
339,59,149.901,152.172,415.634,247.564,306.616,317.972,438.347,683.639,878.965,438.347,847.168
339,60,127.189,218.038,417.906,247.564,277.09,215.767,329.328,515.568,935.745,642.757,769.946
339,61,140.816,197.597,247.564,256.649,163.528,270.276,211.224,277.09,1008.42,754.047,692.724
339,62,81.7642,145.359,292.988,170.342,247.564,170.342,261.191,195.325,488.314,626.859,987.984
339,64,56.7807,152.172,274.818,131.731,220.309,95.3915,245.292,281.632,238.479,268.005,258.92
340,48,168.071,172.613,279.361,215.767,186.241,54.5094,79.4929,193.054,629.13,179.427,336.142
340,49,140.816,236.208,365.667,204.41,208.953,109.019,172.613,299.802,1108.36,338.413,804.014
340,50,40.8821,172.613,313.429,202.139,149.901,131.731,286.175,320.243,1330.94,733.606,1065.21
340,51,109.019,240.75,252.106,202.139,177.156,181.698,261.191,511.026,985.712,779.031,933.474
340,52,206.682,265.734,258.92,243.021,168.071,161.257,590.519,640.486,1026.59,651.842,924.389
340,53,138.545,431.533,315.7,252.106,193.054,158.986,529.196,767.675,1508.09,560.993,913.033
340,54,220.309,604.146,554.179,456.517,417.906,286.175,608.689,563.264,1608.03,749.505,1396.8
340,55,283.903,549.637,974.356,1121.99,874.422,447.432,610.96,785.844,1987.32,697.267,1385.45
340,56,263.462,501.941,1446.77,1194.67,1305.96,617.774,851.71,981.17,2305.29,819.913,1751.12
340,57,243.021,408.821,1633.01,1056.12,1296.87,819.913,1053.85,1292.33,2598.28,1228.73,2300.75
340,58,240.75,429.262,1274.16,838.083,1226.46,824.455,1530.81,1501.28,3097.95,1428.6,2568.76
340,59,240.75,406.55,876.693,613.231,658.656,760.861,1271.89,1181.04,1862.41,1319.58,2159.94
340,60,181.698,211.224,1003.88,629.13,631.401,517.84,849.439,1242.36,692.724,742.691,1110.63
340,61,158.986,254.377,681.368,306.616,361.125,358.854,488.314,1103.82,1283.24,676.826,565.535
340,62,179.427,313.429,274.818,254.377,229.394,227.123,268.005,531.467,990.255,985.712,935.745
340,63,111.29,163.528,331.599,208.953,208.953,342.955,352.04,204.41,472.415,536.009,924.389
341,47,129.46,345.226,274.818,213.495,138.545,104.476,204.41,138.545,479.229,220.309,265.734
341,48,165.8,431.533,345.226,352.04,224.851,138.545,476.958,388.38,1296.87,361.125,776.759
341,49,181.698,442.889,442.889,379.295,315.7,313.429,710.894,776.759,1190.12,610.96,1024.32
341,50,247.564,302.073,313.429,247.564,240.75,377.024,813.099,738.149,1378.63,556.451,944.83
341,51,143.087,424.719,349.769,236.208,388.38,374.752,790.387,567.807,2016.85,499.67,1426.33
341,52,336.142,645.028,576.892,442.889,699.538,456.517,1137.88,704.08,2605.1,676.826,1998.68
341,53,486.042,992.526,1131.07,783.573,1165.14,763.132,1732.95,1592.13,3077.51,824.455,2182.65
341,54,649.571,1115.17,1424.06,588.248,983.441,633.672,1862.41,1851.05,3693.01,1267.34,2078.17
341,55,554.179,1185.58,878.965,708.623,706.351,760.861,1991.87,1912.37,4176.79,1821.52,2675.5
341,56,592.79,1828.34,842.625,1231,838.083,944.83,1985.05,2078.17,5187.48,2234.89,3524.94
