79,47,145.359,308.887,292.988,131.731,172.613,52.2382,131.731,115.833,65.8656,68.1368,59.0519
80,48,143.087,254.377,404.278,170.342,174.884,111.29,140.816,54.5094,149.901,104.476,90.8491
81,49,72.6793,279.361,370.21,122.646,131.731,122.646,111.29,183.969,286.175,218.038,308.887
81,50,143.087,129.46,342.955,156.715,143.087,111.29,154.443,97.6627,245.292,138.545,261.191
81,51,199.868,290.717,352.04,95.3915,140.816,120.375,104.476,65.8656,122.646,143.087,165.8
82,44,377.024,642.757,268.005,177.156,168.071,102.205,61.3231,61.3231,65.8656,77.2217,59.0519
82,45,379.295,511.026,492.856,290.717,190.783,36.3396,72.6793,27.2547,65.8656,109.019,49.967
82,46,517.84,481.5,551.908,356.583,390.651,38.6109,79.4929,124.917,145.359,136.274,63.5943
82,47,433.804,640.486,999.34,433.804,472.415,129.46,138.545,154.443,252.106,158.986,233.936
82,48,286.175,581.434,656.384,402.007,277.09,211.224,295.259,329.328,442.889,281.632,320.243
82,49,311.158,551.908,551.908,456.517,388.38,263.462,379.295,392.922,354.311,329.328,352.04
82,50,302.073,327.057,613.231,476.958,345.226,122.646,258.92,322.514,399.736,254.377,361.125
82,51,258.92,336.142,424.719,336.142,304.344,181.698,215.767,288.446,286.175,172.613,172.613
82,54,95.3915,233.936,274.818,149.901,115.833,90.8491,193.054,231.665,327.057,281.632,270.276
82,57,138.545,136.274,254.377,113.561,129.46,122.646,156.715,95.3915,177.156,215.767,129.46
83,40,211.224,277.09,220.309,86.3066,102.205,49.967,72.6793,49.967,72.6793,56.7807,45.4245
83,43,263.462,277.09,340.684,129.46,156.715,122.646,111.29,86.3066,154.443,86.3066,120.375
83,44,181.698,281.632,483.771,218.038,143.087,20.441,147.63,99.934,129.46,120.375,72.6793
83,45,417.906,524.653,313.429,592.79,354.311,124.917,181.698,206.682,113.561,63.5943,140.816
83,46,497.399,756.318,345.226,617.774,515.568,204.41,377.024,327.057,254.377,143.087,172.613
83,47,658.656,733.606,436.076,747.234,549.637,327.057,367.939,474.686,311.158,277.09,222.58
83,48,631.401,620.045,856.252,549.637,367.939,356.583,404.278,370.21,272.547,220.309,227.123
83,49,390.651,458.788,758.59,690.453,302.073,386.109,599.604,367.939,354.311,199.868,254.377
83,50,268.005,220.309,547.366,481.5,340.684,579.163,585.976,470.144,356.583,213.495,292.988
83,51,320.243,390.651,381.566,281.632,179.427,352.04,383.837,363.396,227.123,202.139,290.717
83,52,324.785,247.564,308.887,281.632,152.172,286.175,383.837,327.057,186.241,183.969,274.818
83,53,261.191,227.123,331.599,197.597,179.427,422.448,424.719,352.04,240.75,290.717,249.835
83,54,563.264,706.351,415.634,249.835,190.783,265.734,322.514,315.7,272.547,322.514,277.09
83,55,342.955,472.415,667.741,449.703,374.752,143.087,247.564,233.936,99.934,279.361,218.038
83,56,118.104,236.208,985.712,422.448,374.752,174.884,222.58,158.986,172.613,254.377,172.613
84,39,168.071,263.462,156.715,72.6793,86.3066,27.2547,127.189,90.8491,70.408,93.1203,95.3915
84,40,265.734,238.479,204.41,145.359,143.087,104.476,104.476,86.3066,122.646,59.0519,77.2217
84,42,438.347,649.571,161.257,145.359,181.698,115.833,208.953,156.715,122.646,170.342,152.172
84,43,352.04,660.927,363.396,311.158,311.158,109.019,136.274,72.6793,84.0354,134.002,190.783
84,44,579.163,585.976,694.995,467.873,283.903,72.6793,122.646,154.443,274.818,99.934,224.851
84,45,763.132,735.877,679.097,236.208,247.564,261.191,233.936,161.257,315.7,188.512,374.752
84,46,1117.44,1433.14,892.592,215.767,227.123,433.804,483.771,297.531,238.479,145.359,272.547
84,47,499.67,919.847,1401.35,613.231,549.637,465.601,436.076,286.175,202.139,188.512,238.479
84,48,461.059,492.856,1426.33,1008.42,967.543,413.363,463.33,308.887,417.906,233.936,263.462
84,49,479.229,488.314,815.37,506.484,422.448,331.599,352.04,626.859,1085.65,486.042,520.111
84,50,558.722,804.014,642.757,363.396,363.396,306.616,383.837,456.517,938.017,574.62,849.439
84,51,804.014,1137.88,776.759,483.771,445.16,197.597,313.429,233.936,567.807,486.042,767.675
84,52,967.543,1262.8,763.132,388.38,292.988,163.528,308.887,270.276,340.684,379.295,517.84
84,53,456.517,726.793,1389.99,449.703,402.007,243.021,290.717,254.377,304.344,283.903,381.566
84,54,888.05,1097,1119.71,365.667,342.955,256.649,247.564,268.005,374.752,252.106,317.972
84,55,461.059,547.366,869.88,844.896,681.368,161.257,249.835,131.731,222.58,181.698,329.328
84,57,74.9505,199.868,413.363,247.564,213.495,222.58,322.514,333.87,315.7,229.394,208.953
84,58,86.3066,122.646,249.835,111.29,122.646,106.748,281.632,208.953,247.564,236.208,236.208
85,41,268.005,377.024,197.597,156.715,158.986,129.46,134.002,188.512,118.104,170.342,143.087
85,42,433.804,772.217,261.191,290.717,208.953,183.969,197.597,156.715,140.816,161.257,168.071
85,43,649.571,769.946,974.356,749.505,624.587,174.884,165.8,158.986,240.75,220.309,145.359
85,44,1403.62,1651.18,542.823,588.248,572.349,413.363,504.212,551.908,1035.68,445.16,583.705
85,45,1462.67,1916.92,1946.44,1067.48,856.252,406.55,545.094,760.861,1031.14,542.823,1171.95
85,46,2178.11,3209.24,1819.25,1308.23,1233.28,263.462,224.851,279.361,381.566,320.243,520.111
85,47,1501.28,1685.25,2328.01,2112.24,1553.52,327.057,302.073,317.972,388.38,252.106,352.04
85,48,2123.6,1923.73,2452.92,1487.65,1269.62,794.929,1212.83,756.318,938.017,281.632,377.024
85,49,1487.65,1928.27,2723.2,860.795,1022.05,1137.88,1537.62,1260.53,1385.45,536.009,831.269
85,50,976.627,1262.8,2162.21,901.677,676.826,742.691,1058.39,888.05,1037.95,719.979,990.255
85,51,2032.75,2171.29,1090.19,713.165,588.248,558.722,615.502,760.861,926.66,681.368,985.712
85,52,2748.18,3381.86,2357.53,1115.17,944.83,545.094,676.826,844.896,915.304,642.757,674.554
85,53,738.149,1169.68,3415.92,2259.87,1841.96,465.601,629.13,667.741,1022.05,358.854,501.941
85,54,683.639,1185.58,2046.38,1010.7,947.101,440.618,599.604,742.691,1505.82,599.604,738.149
85,55,297.531,431.533,722.25,872.151,538.281,279.361,383.837,511.026,1040.22,685.91,890.321
85,56,247.564,231.665,386.109,397.465,379.295,588.248,679.097,456.517,840.354,390.651,733.606
85,57,161.257,168.071,179.427,342.955,304.344,449.703,588.248,476.958,479.229,270.276,495.127
85,58,236.208,247.564,458.788,238.479,174.884,313.429,281.632,265.734,206.682,233.936,367.939
86,41,551.908,660.927,147.63,109.019,129.46,168.071,252.106,193.054,197.597,165.8,190.783
86,42,794.929,987.984,620.045,615.502,390.651,143.087,118.104,186.241,165.8,188.512,211.224
86,43,1019.78,1271.89,1176.5,908.491,547.366,322.514,442.889,286.175,461.059,252.106,233.936
86,44,3758.88,4215.4,536.009,674.554,690.453,806.285,1185.58,990.255,1099.27,858.524,767.675
86,45,965.271,1237.82,5834.78,2954.87,2171.29,665.469,831.269,706.351,517.84,842.625,1024.32
86,46,1169.68,1542.16,3270.57,1235.55,1031.14,769.946,710.894,658.656,1060.66,395.193,490.585
86,47,1010.7,1242.36,913.033,2596.01,2144.04,928.932,1181.04,883.507,1026.59,670.012,776.759
86,48,972.085,1358.19,915.304,1898.75,1994.14,1710.23,2532.42,1764.74,2105.43,933.474,974.356
86,49,1019.78,1844.24,1290.06,2144.04,1594.4,1242.36,1546.71,1626.2,1707.96,1269.62,1623.93
86,50,2039.56,2575.57,813.099,1367.28,890.321,731.335,1019.78,915.304,1176.5,1333.21,1383.18
86,51,4503.84,5707.59,1608.03,1662.54,1483.11,715.436,1049.31,801.743,951.644,1001.61,1035.68
86,52,1816.98,3018.46,7506.4,3377.31,2893.54,685.91,1231,631.401,976.627,520.111,579.163
86,53,681.368,1365.01,3854.27,3038.9,2455.2,1299.14,2019.12,1094.73,1714.78,579.163,772.217
86,54,454.245,831.269,1076.56,1580.77,1305.96,1928.27,2602.83,2175.84,2402.96,1165.14,1487.65
86,55,311.158,447.432,910.762,933.474,817.642,1001.61,1612.57,1792,2055.46,1192.39,1694.34
86,56,438.347,554.179,545.094,486.042,531.467,833.54,1396.8,1094.73,1623.93,944.83,1340.02
86,57,313.429,390.651,722.25,397.465,338.413,270.276,429.262,470.144,751.776,690.453,1115.17
86,58,154.443,313.429,908.491,361.125,440.618,231.665,222.58,256.649,283.903,420.177,467.873
86,59,213.495,183.969,488.314,208.953,197.597,245.292,247.564,206.682,374.752,190.783,352.04
86,60,199.868,118.104,340.684,147.63,172.613,145.359,261.191,254.377,413.363,367.939,429.262
87,40,270.276,272.547,324.785,243.021,158.986,145.359,156.715,158.986,213.495,188.512,183.969
87,41,976.627,1156.05,197.597,152.172,161.257,197.597,131.731,304.344,240.75,358.854,304.344
87,42,1072.02,1426.33,481.5,822.184,624.587,99.934,156.715,143.087,168.071,243.021,202.139
87,43,897.135,1367.28,1276.43,981.17,874.422,486.042,740.42,431.533,633.672,372.481,358.854
87,44,4621.95,5550.88,844.896,1585.32,1260.53,567.807,885.778,776.759,1022.05,844.896,1087.92
87,45,2509.71,2243.97,6625.17,7488.23,6307.2,931.203,885.778,710.894,1137.88,597.333,658.656
87,46,1623.93,1821.52,6675.13,1901.02,1655.72,2200.82,2359.8,2582.38,3668.03,938.017,1578.5
87,47,5023.95,5196.57,1453.59,624.587,474.686,1217.38,1471.75,1206.02,1660.27,1060.66,2180.38
87,48,4971.72,5235.18,4912.66,1812.44,1330.94,2359.8,3104.77,2005.49,1287.79,863.066,860.795
