161,409,74.9505,156.715,204.41,186.241,161.257,233.936,402.007,363.396,322.514,408.821,333.87
162,409,138.545,136.274,206.682,163.528,302.073,161.257,272.547,245.292,392.922,313.429,292.988
158,410,120.375,295.259,183.969,249.835,124.917,113.561,143.087,233.936,372.481,199.868,270.276
159,410,138.545,352.04,213.495,292.988,356.583,317.972,333.87,197.597,277.09,302.073,263.462
161,410,170.342,358.854,295.259,254.377,254.377,1126.53,1458.13,1244.63,590.519,985.712,831.269
163,410,122.646,177.156,215.767,202.139,252.106,635.943,801.743,601.875,508.755,640.486,658.656
164,410,143.087,143.087,156.715,188.512,111.29,181.698,292.988,195.325,208.953,413.363,331.599
148,411,97.6627,199.868,236.208,111.29,115.833,129.46,165.8,152.172,197.597,247.564,149.901
159,411,263.462,940.288,1103.82,474.686,347.498,261.191,492.856,338.413,229.394,233.936,229.394
161,411,354.311,756.318,847.168,374.752,388.38,1689.79,1517.18,1287.79,649.571,892.592,910.762
148,412,56.7807,115.833,170.342,195.325,163.528,102.205,186.241,127.189,497.399,422.448,438.347
152,412,18.1698,233.936,304.344,138.545,161.257,263.462,440.618,381.566,517.84,470.144,431.533
159,412,663.198,392.922,2055.46,395.193,549.637,420.177,515.568,463.33,545.094,467.873,461.059
160,412,1296.87,1558.06,1174.22,1249.17,458.788,467.873,529.196,399.736,361.125,390.651,365.667
161,412,479.229,277.09,1044.76,554.179,458.788,683.639,442.889,456.517,399.736,361.125,524.653
162,412,679.097,495.127,690.453,604.146,299.802,379.295,404.278,306.616,283.903,381.566,438.347
163,412,147.63,213.495,149.901,270.276,281.632,236.208,340.684,286.175,336.142,254.377,363.396
147,413,168.071,224.851,168.071,227.123,363.396,143.087,258.92,236.208,504.212,433.804,581.434
148,413,97.6627,274.818,231.665,306.616,492.856,245.292,654.113,769.946,963,808.557,847.168
149,413,90.8491,270.276,286.175,252.106,254.377,426.991,913.033,656.384,397.465,538.281,442.889
150,413,134.002,451.974,252.106,361.125,356.583,270.276,433.804,363.396,615.502,315.7,522.382
154,413,68.1368,183.969,204.41,158.986,95.3915,220.309,356.583,258.92,218.038,249.835,277.09
158,413,279.361,488.314,560.993,342.955,292.988,136.274,243.021,181.698,238.479,252.106,295.259
159,413,279.361,663.198,758.59,992.526,894.863,338.413,338.413,454.245,547.366,470.144,649.571
160,413,1078.83,506.484,1196.94,377.024,311.158,847.168,860.795,583.705,399.736,465.601,442.889
161,413,270.276,306.616,399.736,340.684,233.936,254.377,292.988,279.361,315.7,372.481,277.09
162,413,370.21,281.632,386.109,233.936,286.175,233.936,249.835,190.783,286.175,317.972,367.939
164,413,181.698,261.191,342.955,206.682,279.361,390.651,456.517,383.837,247.564,249.835,290.717
147,414,227.123,817.642,399.736,604.146,903.948,193.054,227.123,315.7,458.788,313.429,426.991
149,414,220.309,731.335,399.736,672.283,906.219,754.047,842.625,415.634,1181.04,570.078,785.844
150,414,292.988,449.703,576.892,1137.88,1133.34,906.219,1351.38,1619.38,1898.75,1149.24,1521.72
151,414,215.767,488.314,374.752,338.413,188.512,1033.41,1303.68,826.726,363.396,878.965,747.234
154,414,134.002,170.342,268.005,177.156,190.783,299.802,320.243,213.495,345.226,245.292,320.243
156,414,161.257,245.292,299.802,149.901,165.8,179.427,168.071,193.054,222.58,227.123,181.698
158,414,413.363,426.991,1101.54,299.802,186.241,186.241,204.41,81.7642,208.953,206.682,263.462
159,414,597.333,933.474,622.316,1017.51,651.842,227.123,270.276,333.87,283.903,227.123,422.448
160,414,286.175,288.446,497.399,372.481,215.767,660.927,620.045,426.991,270.276,315.7,345.226
161,414,145.359,168.071,283.903,224.851,152.172,156.715,222.58,258.92,283.903,222.58,238.479
162,414,231.665,290.717,397.465,199.868,195.325,197.597,258.92,181.698,295.259,229.394,349.769
163,414,270.276,926.66,372.481,581.434,292.988,149.901,274.818,220.309,258.92,320.243,277.09
146,415,213.495,342.955,467.873,254.377,245.292,208.953,195.325,152.172,204.41,163.528,170.342
147,415,779.031,1106.09,1594.4,545.094,367.939,204.41,297.531,302.073,288.446,333.87,370.21
148,415,486.042,1110.63,501.941,1194.67,724.521,381.566,361.125,408.821,838.083,461.059,742.691
149,415,785.844,2357.53,2044.1,1944.17,2384.79,549.637,878.965,1262.8,2182.65,1308.23,1964.61
150,415,408.821,592.79,402.007,1660.27,1224.19,2561.94,2973.04,2534.69,1033.41,2141.77,1996.41
151,415,324.785,379.295,397.465,356.583,583.705,1092.46,878.965,726.793,479.229,947.101,760.861
152,415,252.106,317.972,374.752,508.755,881.236,474.686,654.113,417.906,554.179,338.413,345.226
153,415,256.649,354.311,379.295,317.972,274.818,501.941,513.297,492.856,395.193,442.889,513.297
155,415,129.46,172.613,179.427,145.359,206.682,481.5,683.639,526.925,392.922,463.33,492.856
158,415,354.311,288.446,726.793,238.479,165.8,134.002,156.715,129.46,231.665,195.325,229.394
159,415,622.316,642.757,692.724,704.08,354.311,195.325,247.564,170.342,220.309,336.142,231.665
161,415,106.748,165.8,247.564,168.071,218.038,340.684,451.974,354.311,349.769,283.903,320.243
162,415,186.241,245.292,422.448,195.325,222.58,193.054,338.413,195.325,195.325,277.09,292.988
163,415,760.861,311.158,733.606,245.292,188.512,195.325,195.325,163.528,222.58,261.191,261.191
145,416,211.224,281.632,324.785,317.972,227.123,120.375,202.139,158.986,197.597,199.868,163.528
146,416,238.479,622.316,558.722,327.057,272.547,199.868,254.377,145.359,147.63,174.884,233.936
147,416,919.847,481.5,1342.29,679.097,406.55,206.682,322.514,249.835,347.498,174.884,277.09
148,416,1296.87,1290.06,1072.02,963,1151.51,417.906,308.887,479.229,506.484,449.703,665.469
149,416,1687.52,3070.7,2723.2,3745.25,2212.17,1131.07,1153.78,1217.38,860.795,987.984,1262.8
150,416,467.873,1717.05,654.113,1371.82,1146.97,2207.63,1767.01,981.17,515.568,815.37,763.132
151,416,320.243,915.304,565.535,1819.25,1462.67,924.389,917.576,1108.36,1019.78,806.285,785.844
152,416,413.363,1110.63,377.024,1610.3,2148.58,960.729,1274.16,724.521,744.962,476.958,697.267
153,416,352.04,683.639,610.96,547.366,545.094,1494.47,1576.23,1517.18,1135.61,1117.44,1183.31
157,416,179.427,279.361,277.09,231.665,136.274,172.613,218.038,149.901,156.715,229.394,254.377
158,416,274.818,181.698,483.771,174.884,52.2382,115.833,174.884,147.63,165.8,204.41,177.156
159,416,458.788,320.243,383.837,249.835,181.698,124.917,181.698,177.156,222.58,197.597,231.665
162,416,270.276,338.413,352.04,256.649,204.41,208.953,272.547,170.342,208.953,247.564,206.682
163,416,268.005,229.394,408.821,252.106,143.087,268.005,272.547,347.498,206.682,272.547,304.344
146,417,554.179,313.429,915.304,252.106,231.665,274.818,177.156,215.767,138.545,229.394,158.986
147,417,424.719,263.462,663.198,402.007,304.344,186.241,243.021,188.512,313.429,249.835,292.988
148,417,1140.16,1278.7,3304.63,529.196,354.311,308.887,538.281,445.16,420.177,229.394,340.684
149,417,2209.9,2050.92,1676.17,1710.23,597.333,390.651,383.837,447.432,461.059,377.024,436.076
150,417,2303.02,2875.37,3429.55,1471.75,1401.35,520.111,440.618,433.804,717.708,538.281,742.691
151,417,715.436,1092.46,1555.79,1735.22,883.507,1140.16,1246.9,1106.09,867.609,869.88,1031.14
152,417,1199.21,1905.56,1169.68,3025.27,2414.31,858.524,842.625,540.552,449.703,529.196,533.738
153,417,838.083,788.116,1544.43,717.708,613.231,1921.46,1296.87,1392.26,551.908,838.083,797.201
156,417,124.917,120.375,302.073,134.002,70.408,156.715,206.682,188.512,215.767,213.495,170.342
159,417,245.292,281.632,463.33,211.224,138.545,136.274,134.002,136.274,154.443,188.512,143.087
160,417,488.314,660.927,667.741,551.908,329.328,152.172,131.731,168.071,120.375,208.953,222.58
162,417,252.106,247.564,331.599,256.649,263.462,156.715,220.309,297.531,195.325,195.325,313.429
164,417,195.325,206.682,272.547,206.682,124.917,154.443,195.325,113.561,163.528,245.292,265.734
165,417,158.986,149.901,199.868,140.816,140.816,113.561,236.208,163.528,111.29,177.156,122.646
146,418,258.92,352.04,429.262,213.495,129.46,220.309,188.512,197.597,156.715,136.274,206.682
147,418,370.21,729.064,365.667,549.637,345.226,197.597,197.597,122.646,283.903,193.054,231.665
148,418,892.592,558.722,1637.55,620.045,458.788,417.906,381.566,411.092,349.769,240.75,358.854
149,418,1271.89,515.568,765.403,556.451,386.109,445.16,538.281,390.651,388.38,317.972,447.432
150,418,2287.13,1682.98,3072.97,1278.7,740.42,451.974,324.785,417.906,370.21,433.804,524.653
151,418,956.186,635.943,2343.91,808.557,390.651,769.946,792.658,719.979,597.333,590.519,604.146
