14,544,231.665,292.988,354.311,99.934,115.833,52.2382,38.6109,40.8821,77.2217,68.1368,129.46
15,544,449.703,340.684,656.384,256.649,204.41,0,13.6274,38.6109,88.5778,93.1203,93.1203
15,545,622.316,199.868,331.599,172.613,56.7807,11.3561,45.4245,54.5094,31.7972,104.476,163.528
16,543,129.46,1462.67,1044.76,713.165,290.717,188.512,211.224,174.884,138.545,197.597,231.665
16,544,785.844,1233.28,1792,238.479,265.734,86.3066,52.2382,81.7642,13.6274,134.002,145.359
16,545,719.979,299.802,674.554,420.177,279.361,102.205,90.8491,38.6109,106.748,38.6109,95.3915
17,538,68.1368,138.545,220.309,211.224,118.104,70.408,177.156,122.646,324.785,158.986,231.665
17,541,97.6627,120.375,218.038,206.682,479.229,113.561,252.106,222.58,572.349,177.156,158.986
17,544,322.514,227.123,415.634,454.245,254.377,222.58,288.446,295.259,340.684,274.818,327.057
17,548,422.448,208.953,324.785,340.684,288.446,45.4245,158.986,90.8491,97.6627,109.019,158.986
17,549,247.564,381.566,238.479,186.241,199.868,106.748,97.6627,79.4929,124.917,68.1368,122.646
17,550,206.682,258.92,517.84,177.156,129.46,31.7972,54.5094,20.441,31.7972,131.731,65.8656
17,551,424.719,213.495,279.361,206.682,90.8491,20.441,81.7642,61.3231,99.934,59.0519,61.3231
17,553,233.936,136.274,238.479,24.9835,47.6958,0,70.408,40.8821,29.5259,63.5943,0
18,538,211.224,179.427,486.042,134.002,88.5778,118.104,190.783,179.427,215.767,179.427,149.901
18,539,190.783,84.0354,336.142,122.646,81.7642,134.002,188.512,120.375,218.038,168.071,204.41
18,540,149.901,170.342,258.92,156.715,109.019,138.545,213.495,395.193,790.387,279.361,588.248
18,541,88.5778,197.597,183.969,252.106,211.224,735.877,1296.87,1215.11,1117.44,624.587,915.304
18,542,79.4929,492.856,551.908,324.785,340.684,1444.5,1489.92,1037.95,476.958,402.007,417.906
18,543,395.193,506.484,856.252,415.634,247.564,504.212,295.259,211.224,283.903,147.63,274.818
18,544,272.547,327.057,717.708,111.29,95.3915,297.531,492.856,404.278,268.005,324.785,370.21
18,545,265.734,206.682,329.328,199.868,322.514,349.769,479.229,329.328,308.887,342.955,447.432
18,547,152.172,940.288,865.337,256.649,179.427,240.75,313.429,258.92,261.191,190.783,290.717
18,548,501.941,724.521,1085.65,311.158,440.618,120.375,111.29,199.868,95.3915,127.189,195.325
18,549,649.571,404.278,476.958,458.788,288.446,120.375,177.156,124.917,120.375,193.054,179.427
18,550,386.109,838.083,554.179,249.835,206.682,174.884,93.1203,145.359,131.731,165.8,190.783
18,551,599.604,324.785,633.672,281.632,193.054,106.748,77.2217,74.9505,54.5094,90.8491,111.29
18,552,306.616,288.446,258.92,118.104,102.205,29.5259,38.6109,2.27123,70.408,22.7123,40.8821
19,540,213.495,193.054,390.651,190.783,247.564,102.205,158.986,227.123,317.972,345.226,356.583
19,541,199.868,127.189,261.191,508.755,574.62,204.41,574.62,388.38,290.717,651.842,690.453
19,544,172.613,197.597,233.936,299.802,229.394,113.561,238.479,243.021,361.125,140.816,224.851
19,546,417.906,486.042,683.639,813.099,881.236,224.851,231.665,197.597,240.75,292.988,349.769
19,547,511.026,367.939,642.757,1072.02,420.177,258.92,492.856,463.33,531.467,390.651,506.484
19,548,570.078,953.915,810.828,524.653,358.854,426.991,374.752,331.599,365.667,372.481,402.007
19,549,604.146,747.234,1274.16,545.094,690.453,220.309,186.241,206.682,233.936,174.884,243.021
19,550,629.13,804.014,431.533,629.13,329.328,163.528,143.087,154.443,86.3066,170.342,134.002
19,551,440.618,529.196,1044.76,215.767,204.41,134.002,79.4929,111.29,38.6109,190.783,115.833
19,552,476.958,238.479,442.889,254.377,136.274,43.1533,13.6274,86.3066,56.7807,68.1368,93.1203
20,536,99.934,109.019,204.41,136.274,183.969,258.92,397.465,288.446,320.243,213.495,283.903
20,540,93.1203,195.325,281.632,158.986,177.156,229.394,327.057,365.667,290.717,327.057,338.413
20,543,97.6627,372.481,415.634,190.783,286.175,152.172,195.325,134.002,147.63,277.09,211.224
20,544,420.177,158.986,297.531,483.771,629.13,177.156,347.498,377.024,640.486,374.752,560.993
20,545,213.495,292.988,177.156,738.149,492.856,617.774,704.08,794.929,1053.85,422.448,749.505
20,546,115.833,479.229,797.201,679.097,629.13,660.927,679.097,570.078,470.144,224.851,372.481
20,548,261.191,690.453,497.399,1408.16,379.295,542.823,874.422,642.757,613.231,406.55,663.198
20,549,268.005,647.3,965.271,399.736,645.028,524.653,322.514,365.667,283.903,231.665,347.498
20,551,433.804,624.587,615.502,270.276,168.071,134.002,124.917,143.087,115.833,193.054,122.646
20,552,347.498,245.292,486.042,181.698,113.561,120.375,111.29,15.8986,49.967,149.901,56.7807
21,535,127.189,109.019,222.58,122.646,140.816,124.917,295.259,215.767,258.92,188.512,199.868
21,542,302.073,149.901,279.361,438.347,352.04,256.649,256.649,277.09,442.889,306.616,440.618
21,543,158.986,302.073,270.276,290.717,163.528,340.684,290.717,456.517,454.245,270.276,340.684
21,545,152.172,227.123,467.873,601.875,747.234,274.818,458.788,499.67,876.693,788.116,1042.49
21,546,238.479,261.191,295.259,604.146,474.686,694.995,1287.79,1233.28,1224.19,608.689,903.948
21,548,238.479,277.09,442.889,849.439,386.109,329.328,681.368,572.349,672.283,465.601,624.587
21,549,331.599,365.667,533.738,402.007,436.076,754.047,874.422,638.215,308.887,508.755,442.889
21,550,229.394,672.283,556.451,481.5,390.651,363.396,197.597,213.495,202.139,206.682,206.682
21,551,486.042,374.752,420.177,474.686,145.359,179.427,215.767,129.46,61.3231,168.071,156.715
21,552,195.325,422.448,404.278,147.63,93.1203,124.917,65.8656,11.3561,56.7807,193.054,86.3066
22,537,138.545,145.359,204.41,156.715,163.528,161.257,340.684,395.193,272.547,442.889,361.125
22,539,193.054,158.986,408.821,97.6627,152.172,152.172,229.394,122.646,124.917,227.123,279.361
22,541,177.156,515.568,606.417,249.835,247.564,179.427,168.071,218.038,172.613,322.514,308.887
22,542,317.972,204.41,556.451,199.868,286.175,152.172,224.851,197.597,81.7642,406.55,392.922
22,543,161.257,213.495,406.55,247.564,206.682,186.241,467.873,556.451,390.651,574.62,558.722
22,544,140.816,252.106,299.802,292.988,261.191,729.064,690.453,574.62,429.262,445.16,447.432
22,546,179.427,147.63,429.262,279.361,281.632,402.007,915.304,872.151,849.439,756.318,853.981
22,547,127.189,402.007,481.5,399.736,465.601,942.559,1187.85,719.979,413.363,370.21,440.618
22,548,374.752,315.7,1115.17,390.651,470.144,397.465,333.87,331.599,317.972,354.311,474.686
22,549,333.87,615.502,735.877,704.08,270.276,595.061,785.844,631.401,367.939,495.127,508.755
22,550,486.042,983.441,1242.36,315.7,313.429,542.823,320.243,179.427,70.408,245.292,279.361
22,551,624.587,299.802,467.873,497.399,204.41,113.561,79.4929,113.561,179.427,113.561,99.934
22,552,258.92,304.344,422.448,163.528,168.071,79.4929,84.0354,31.7972,6.81368,106.748,70.408
23,537,308.887,272.547,533.738,311.158,406.55,168.071,86.3066,122.646,261.191,190.783,245.292
23,538,358.854,238.479,576.892,313.429,365.667,81.7642,118.104,136.274,311.158,181.698,286.175
23,543,438.347,286.175,974.356,256.649,218.038,68.1368,145.359,118.104,140.816,308.887,374.752
23,544,395.193,261.191,476.958,168.071,322.514,174.884,222.58,247.564,211.224,388.38,424.719
23,545,281.632,358.854,370.21,240.75,302.073,170.342,181.698,265.734,252.106,390.651,372.481
23,547,181.698,501.941,681.368,897.135,411.092,399.736,790.387,599.604,610.96,363.396,558.722
23,548,349.769,451.974,1249.17,595.061,1231,433.804,481.5,299.802,215.767,258.92,263.462
23,549,429.262,710.894,679.097,1219.65,456.517,236.208,474.686,272.547,345.226,379.295,402.007
23,550,486.042,574.62,1346.84,274.818,295.259,374.752,395.193,181.698,183.969,254.377,181.698
23,552,295.259,313.429,399.736,156.715,136.274,122.646,27.2547,22.7123,72.6793,149.901,93.1203
24,534,118.104,127.189,183.969,97.6627,170.342,90.8491,281.632,236.208,172.613,154.443,143.087
24,536,122.646,781.302,340.684,504.212,472.415,168.071,292.988,347.498,322.514,206.682,283.903
24,537,288.446,495.127,729.064,429.262,352.04,311.158,252.106,315.7,336.142,438.347,442.889
24,538,345.226,215.767,529.196,247.564,327.057,186.241,243.021,413.363,395.193,377.024,483.771
24,539,158.986,154.443,258.92,256.649,193.054,522.382,599.604,358.854,286.175,177.156,247.564
24,543,304.344,365.667,894.863,558.722,495.127,161.257,238.479,143.087,124.917,302.073,336.142
24,544,297.531,354.311,338.413,467.873,181.698,152.172,227.123,152.172,388.38,560.993,513.297
24,545,172.613,265.734,256.649,179.427,472.415,263.462,340.684,429.262,420.177,413.363,386.109
24,547,206.682,495.127,356.583,1010.7,288.446,397.465,501.941,833.54,1028.87,751.776,992.526
24,548,315.7,590.519,1169.68,633.672,1169.68,960.729,799.472,633.672,274.818,308.887,322.514
24,549,574.62,467.873,440.618,1051.58,331.599,288.446,331.599,252.106,370.21,333.87,402.007
24,550,295.259,799.472,867.609,352.04,490.585,399.736,402.007,372.481,199.868,215.767,306.616
24,551,590.519,406.55,504.212,445.16,240.75,181.698,181.698,74.9505,65.8656,104.476,154.443
25,534,2.27123,236.208,143.087,179.427,138.545,224.851,456.517,433.804,340.684,193.054,263.462
25,538,111.29,243.021,356.583,174.884,202.139,279.361,395.193,372.481,308.887,320.243,258.92
25,539,208.953,81.7642,174.884,111.29,90.8491,220.309,236.208,292.988,615.502,331.599,299.802
25,540,131.731,81.7642,240.75,122.646,254.377,240.75,483.771,869.88,908.491,388.38,356.583
25,544,195.325,245.292,231.665,172.613,95.3915,72.6793,236.208,304.344,624.587,715.436,690.453
25,545,188.512,249.835,342.955,315.7,168.071,688.182,813.099,1192.39,913.033,651.842,735.877
25,547,279.361,352.04,408.821,899.406,433.804,345.226,724.521,865.337,940.288,1062.93,1101.54
25,548,270.276,258.92,620.045,367.939,556.451,1074.29,1047.04,788.116,308.887,397.465,408.821
25,549,329.328,499.67,788.116,804.014,306.616,363.396,345.226,324.785,465.601,279.361,354.311
25,550,438.347,551.908,501.941,352.04,306.616,506.484,538.281,313.429,193.054,229.394,240.75
25,551,449.703,277.09,670.012,279.361,99.934,186.241,211.224,90.8491,61.3231,129.46,147.63
25,552,338.413,188.512,340.684,99.934,38.6109,81.7642,147.63,145.359,79.4929,109.019,99.934
26,534,49.967,63.5943,113.561,256.649,177.156,308.887,658.656,583.705,467.873,356.583,383.837
26,538,156.715,245.292,202.139,109.019,88.5778,181.698,190.783,124.917,195.325,245.292,224.851
26,539,134.002,149.901,261.191,168.071,84.0354,90.8491,111.29,313.429,783.573,840.354,1126.53
26,540,104.476,152.172,277.09,165.8,104.476,456.517,931.203,1365.01,1121.99,931.203,1212.83
26,542,77.2217,272.547,329.328,154.443,79.4929,338.413,345.226,183.969,199.868,399.736,338.413
26,545,183.969,174.884,243.021,240.75,270.276,245.292,601.875,790.387,524.653,733.606,660.927
26,546,172.613,297.531,501.941,329.328,365.667,738.149,715.436,404.278,261.191,331.599,333.87
26,547,465.601,299.802,931.203,390.651,511.026,263.462,486.042,649.571,531.467,849.439,781.302
26,548,547.366,765.403,779.031,824.455,492.856,781.302,860.795,431.533,281.632,297.531,345.226
26,549,828.998,903.948,1862.41,336.142,383.837,313.429,268.005,404.278,315.7,356.583,349.769
26,550,972.085,1058.39,501.941,497.399,220.309,395.193,467.873,218.038,134.002,224.851,247.564
26,551,581.434,779.031,1226.46,286.175,145.359,177.156,120.375,143.087,111.29,79.4929,143.087
26,552,517.84,249.835,347.498,86.3066,27.2547,68.1368,152.172,34.0684,43.1533,79.4929,63.5943
27,537,122.646,304.344,215.767,131.731,170.342,52.2382,129.46,149.901,131.731,181.698,161.257
27,540,215.767,161.257,449.703,202.139,227.123,140.816,476.958,404.278,336.142,949.373,729.064
27,541,154.443,163.528,227.123,249.835,152.172,254.377,422.448,297.531,252.106,447.432,454.245
27,544,195.325,233.936,417.906,211.224,495.127,163.528,313.429,172.613,202.139,467.873,352.04
27,546,390.651,881.236,885.778,842.625,429.262,336.142,352.04,306.616,692.724,331.599,463.33
27,547,483.771,883.507,1228.73,869.88,1523.99,370.21,426.991,438.347,370.21,442.889,461.059
27,548,674.554,1533.08,992.526,1860.13,729.064,411.092,495.127,290.717,433.804,274.818,420.177
27,549,779.031,1546.71,2121.33,508.755,874.422,395.193,411.092,440.618,349.769,370.21,524.653
27,550,1010.7,694.995,649.571,1274.16,472.415,299.802,311.158,145.359,168.071,224.851,299.802
27,551,327.057,463.33,738.149,256.649,208.953,63.5943,147.63,93.1203,113.561,165.8,149.901
27,552,227.123,227.123,190.783,34.0684,102.205,65.8656,99.934,59.0519,79.4929,84.0354,115.833
28,541,174.884,422.448,311.158,165.8,183.969,122.646,188.512,149.901,261.191,181.698,236.208
28,542,208.953,322.514,324.785,333.87,395.193,86.3066,149.901,122.646,263.462,256.649,231.665
28,543,165.8,279.361,386.109,465.601,379.295,122.646,172.613,208.953,558.722,438.347,322.514
28,544,215.767,390.651,581.434,513.297,683.639,222.58,331.599,649.571,506.484,442.889,447.432
28,545,317.972,495.127,828.998,754.047,704.08,447.432,342.955,413.363,465.601,356.583,447.432
28,546,590.519,647.3,985.712,654.113,717.708,438.347,615.502,806.285,1242.36,717.708,999.34
28,547,1076.56,451.974,906.219,847.168,1655.72,1301.41,1047.04,978.899,467.873,495.127,551.908
28,549,465.601,340.684,426.991,438.347,613.231,910.762,801.743,751.776,551.908,520.111,599.604
28,551,499.67,186.241,479.229,240.75,163.528,145.359,170.342,111.29,120.375,177.156,154.443
