339,480,373.567,316.42,405.314,338.644,359.809,374.625,318.537,260.332,277.265,282.556,415.897
340,474,350.285,347.11,419.072,295.255,365.1,323.828,323.828,325.945,333.353,315.362,329.12
341,488,374.625,366.159,401.081,355.576,387.324,360.867,310.071,355.576,271.973,301.605,457.169
342,489,433.887,354.518,348.168,385.207,339.702,357.693,307.954,313.246,314.304,329.12,518.548
342,494,369.333,354.518,395.79,355.576,368.275,339.702,310.071,336.527,289.964,352.401,498.441
343,480,361.926,383.091,373.567,374.625,449.761,347.11,307.954,356.634,338.644,364.042,424.363
343,483,332.294,359.809,411.664,366.159,372.508,410.606,382.033,365.1,327.003,451.878,571.462
343,484,362.984,349.227,351.343,386.266,341.819,376.741,384.149,339.702,356.634,499.5,613.792
343,485,365.1,386.266,368.275,407.431,349.227,306.896,384.149,340.76,334.411,512.199,630.724
343,486,328.061,395.79,357.693,366.159,332.294,352.401,295.255,292.08,342.877,488.917,794.755
343,487,367.217,351.343,332.294,366.159,359.809,383.091,339.702,314.304,335.469,505.849,839.202
343,488,401.081,395.79,338.644,401.081,355.576,395.79,393.674,351.343,302.663,477.276,876.241
343,489,322.77,350.285,340.76,340.76,375.683,334.411,331.236,304.779,296.313,410.606,956.669
343,490,332.294,340.76,383.091,412.722,314.304,341.819,343.935,343.935,262.449,436.004,867.775
343,491,348.168,341.819,394.732,401.081,405.314,361.926,396.848,317.479,302.663,447.645,735.492
343,492,354.518,366.159,346.052,382.033,395.79,320.653,336.527,253.983,330.178,407.431,759.832
343,494,361.926,350.285,371.45,367.217,401.081,319.595,347.11,300.546,304.779,374.625,554.529
343,498,372.508,360.867,371.45,338.644,361.926,358.751,299.488,320.653,316.42,303.721,456.111
344,479,385.207,358.751,380.974,396.848,391.557,354.518,327.003,353.46,355.576,391.557,504.791
344,482,377.8,362.984,380.974,416.955,362.984,368.275,327.003,357.693,356.634,525.956,628.608
344,483,314.304,350.285,365.1,383.091,366.159,359.809,355.576,327.003,362.984,533.364,773.59
344,484,351.343,356.634,397.907,373.567,384.149,339.702,344.993,276.206,323.828,525.956,1020.16
344,485,331.236,327.003,390.499,355.576,360.867,292.08,371.45,328.061,380.974,510.082,1103.77
344,486,387.324,334.411,344.993,406.373,360.867,403.198,354.518,339.702,360.867,515.374,1151.39
344,487,292.08,415.897,357.693,388.382,356.634,433.887,383.091,367.217,355.576,584.161,1211.71
344,488,347.11,375.683,328.061,384.149,398.965,400.023,452.936,355.576,360.867,535.481,1186.31
344,489,368.275,347.11,366.159,349.227,369.333,425.421,485.742,366.159,343.935,560.879,1233.93
344,490,285.731,368.275,391.557,353.46,395.79,463.519,568.287,379.916,328.061,513.257,1046.62
344,491,320.653,342.877,369.333,370.392,357.693,425.421,519.607,368.275,300.546,496.325,1045.56
344,492,355.576,357.693,331.236,390.499,328.061,392.615,475.16,384.149,374.625,480.451,1047.68
344,493,378.858,356.634,327.003,375.683,400.023,367.217,444.47,414.839,347.11,424.363,912.222
344,494,359.809,414.839,365.1,403.198,393.674,398.965,398.965,316.42,332.294,415.897,824.386
344,495,356.634,342.877,320.653,369.333,403.198,415.897,486.801,354.518,348.168,385.207,761.949
344,496,335.469,353.46,344.993,377.8,384.149,346.052,473.043,332.294,268.799,298.43,618.025
344,497,364.042,362.984,387.324,359.809,384.149,373.567,584.161,286.789,295.255,337.586,515.374
345,480,376.741,377.8,364.042,378.858,414.839,372.508,297.372,394.732,383.091,426.48,573.578
345,481,342.877,352.401,415.897,403.198,434.946,407.431,298.43,448.703,354.518,462.461,667.763
345,482,352.401,314.304,329.12,350.285,367.217,395.79,286.789,377.8,341.819,524.898,969.368
345,483,372.508,395.79,383.091,362.984,416.955,398.965,357.693,385.207,332.294,626.491,1259.33
345,484,344.993,410.606,408.489,428.596,385.207,409.547,348.168,416.955,405.314,659.297,1339.76
345,485,321.712,355.576,349.227,418.014,440.237,395.79,355.576,406.373,418.014,809.571,1262.51
345,486,338.644,378.858,332.294,427.538,477.276,391.557,382.033,497.383,473.043,869.891,1146.1
345,487,353.46,364.042,375.683,358.751,470.927,464.577,519.607,455.053,460.344,929.154,1161.97
345,488,370.392,333.353,394.732,405.314,468.81,516.432,663.53,495.267,407.431,920.688,1266.74
345,489,316.42,376.741,371.45,389.44,480.451,504.791,751.366,468.81,403.198,883.649,1220.18
345,490,344.993,347.11,382.033,403.198,429.654,536.539,785.231,416.955,426.48,874.125,1155.62
345,491,332.294,360.867,388.382,370.392,445.528,485.742,740.783,468.81,382.033,705.861,974.659
345,492,320.653,378.858,426.48,379.916,419.072,542.888,771.473,502.675,356.634,633.899,904.814
345,493,348.168,413.78,328.061,409.547,418.014,573.578,735.492,501.616,421.188,572.52,977.834
345,494,365.1,364.042,384.149,361.926,371.45,522.781,756.657,464.577,448.703,475.16,1104.83
345,495,360.867,361.926,380.974,378.858,362.984,445.528,669.88,460.344,394.732,513.257,1028.63
345,496,354.518,387.324,379.916,356.634,380.974,388.382,681.521,379.916,419.072,373.567,967.252
345,497,360.867,348.168,373.567,350.285,355.576,374.625,548.18,312.187,304.779,390.499,754.541
345,498,372.508,367.217,362.984,358.751,327.003,375.683,551.355,282.556,297.372,338.644,560.879
346,478,342.877,377.8,409.547,392.615,407.431,384.149,293.139,337.586,339.702,452.936,595.802
346,479,379.916,393.674,369.333,386.266,389.44,382.033,315.362,343.935,347.11,480.451,648.715
346,480,346.052,389.44,412.722,415.897,400.023,374.625,324.886,405.314,339.702,554.529,714.327
346,481,355.576,374.625,394.732,362.984,364.042,412.722,318.537,424.363,372.508,587.335,969.368
346,482,331.236,352.401,402.14,364.042,403.198,428.596,318.537,339.702,334.411,714.327,1267.8
346,483,311.129,372.508,352.401,375.683,414.839,441.295,342.877,439.179,370.392,935.504,1478.39
346,484,327.003,374.625,427.538,395.79,478.334,495.267,373.567,474.101,497.383,1163.03,1229.7
346,485,394.732,353.46,411.664,429.654,451.878,525.956,388.382,629.666,512.199,1111.18,1277.32
346,486,355.576,324.886,425.421,451.878,469.868,648.715,537.597,675.171,579.928,1097.42,1411.72
346,487,359.809,372.508,421.188,493.15,550.296,827.561,622.258,694.22,554.529,1050.85,1622.32
346,488,348.168,419.072,467.752,523.84,588.394,800.046,728.084,629.666,483.626,971.485,1528.13
346,489,315.362,407.431,565.112,545.005,592.627,660.356,901.639,660.356,468.81,993.708,1575.75
346,490,364.042,373.567,586.277,521.723,553.471,645.54,936.562,538.655,488.917,900.581,1546.12
346,491,380.974,335.469,564.054,468.81,537.597,647.656,979.951,587.335,497.383,903.756,1469.93
346,492,387.324,347.11,536.539,447.645,607.442,644.482,1039.21,615.909,427.538,939.737,1384.21
346,493,380.974,376.741,523.84,492.092,641.307,778.881,1117.52,606.384,429.654,887.882,1151.39
346,494,388.382,361.926,506.908,445.528,537.597,755.599,1013.82,579.928,468.81,790.522,1007.47
346,495,336.527,302.663,430.713,448.703,519.607,616.967,952.436,493.15,382.033,600.035,1083.66
346,496,361.926,359.809,391.557,362.984,400.023,605.326,862.484,492.092,392.615,511.141,1134.46
346,497,329.12,357.693,377.8,407.431,420.13,444.47,805.337,485.742,387.324,444.47,1001.12
346,498,366.159,334.411,379.916,400.023,398.965,440.237,704.803,353.46,335.469,445.528,757.716
346,502,384.149,343.935,368.275,366.159,361.926,336.527,484.684,350.285,286.789,334.411,407.431
347,478,360.867,357.693,388.382,407.431,368.275,304.779,331.236,359.809,331.236,579.928,558.762
347,479,353.46,333.353,406.373,386.266,423.305,353.46,339.702,317.479,327.003,531.248,663.53
347,480,371.45,380.974,458.228,428.596,369.333,400.023,324.886,353.46,375.683,654.006,933.387
347,481,313.246,353.46,388.382,423.305,396.848,421.188,348.168,398.965,356.634,885.765,1288.96
347,482,372.508,410.606,353.46,413.78,424.363,439.179,351.343,457.169,403.198,1170.44,1320.71
347,483,342.877,360.867,392.615,421.188,499.5,539.714,370.392,510.082,423.305,1257.22,1284.73
347,484,384.149,369.333,463.519,482.568,543.947,629.666,476.218,613.792,546.063,1175.73,1383.15
347,485,360.867,440.237,590.51,486.801,609.559,741.842,587.335,739.725,530.189,1097.42,1622.32
347,486,387.324,375.683,614.85,520.665,826.503,885.765,751.366,838.144,649.773,1229.7,1658.3
347,487,359.809,349.227,697.395,674.113,933.387,1067.79,941.853,963.019,717.502,1222.29,1629.72
347,488,351.343,374.625,784.172,699.511,833.911,1031.81,1046.62,930.212,764.065,1333.41,1527.07
347,489,360.867,342.877,743.958,632.841,818.037,955.611,1239.22,844.493,836.027,1141.86,1467.81
347,490,355.576,349.227,790.522,626.491,768.298,965.135,1321.77,1014.87,880.474,1030.75,1502.73
347,491,379.916,418.014,715.385,651.889,791.58,986.3,1361.98,931.271,754.541,959.844,1552.47
347,492,414.839,377.8,648.715,772.531,879.416,876.241,1378.92,794.755,710.094,945.028,1585.28
347,493,431.771,418.014,685.754,757.716,880.474,826.503,1354.58,710.094,621.2,937.62,1713.33
347,494,404.256,387.324,722.793,652.948,850.843,786.289,1218.06,731.259,583.102,1012.76,1497.44
347,495,459.286,373.567,591.569,531.248,693.162,702.686,1132.34,623.316,495.267,921.746,1178.9
347,496,422.247,413.78,562.995,467.752,552.413,725.968,1061.44,558.762,397.907,775.706,1059.32
347,497,438.121,433.887,474.101,384.149,477.276,641.307,1156.68,525.956,390.499,567.229,1124.93
347,498,423.305,333.353,404.256,402.14,427.538,607.442,1161.97,496.325,354.518,483.626,981.009
347,499,384.149,373.567,375.683,349.227,448.703,551.355,1004.29,413.78,337.586,408.489,729.143
347,500,348.168,380.974,375.683,382.033,424.363,412.722,754.541,408.489,380.974,422.247,553.471
347,501,398.965,348.168,380.974,392.615,382.033,365.1,564.054,309.013,330.178,336.527,444.47
347,502,390.499,341.819,400.023,369.333,382.033,358.751,584.161,347.11,306.896,321.712,415.897
348,478,384.149,374.625,402.14,426.48,368.275,328.061,325.945,325.945,378.858,586.277,636.016
348,479,317.479,369.333,347.11,448.703,421.188,360.867,321.712,347.11,373.567,654.006,906.931
348,480,406.373,411.664,385.207,396.848,404.256,369.333,362.984,440.237,434.946,834.969,1286.85
348,481,404.256,424.363,383.091,373.567,423.305,379.916,366.159,429.654,481.509,1134.46,1246.63
348,482,372.508,408.489,392.615,499.5,531.248,528.073,391.557,560.879,509.024,1269.91,1333.41
348,483,388.382,407.431,524.898,502.675,639.19,724.91,531.248,620.142,576.753,1256.16,1475.22
348,484,344.993,406.373,689.987,571.462,773.59,789.464,702.686,836.027,706.919,1213.83,1606.44
348,485,408.489,378.858,732.317,815.92,1033.92,929.154,849.784,958.785,909.047,1394.79,1655.12
348,486,360.867,400.023,879.416,1024.4,1100.59,1038.16,1046.62,1008.52,1052.97,1411.72,1495.32
348,487,378.858,343.935,1108,1255.1,1182.08,1042.39,1294.25,1137.63,1115.41,1559.88,1346.11
348,488,388.382,400.023,1210.65,1205.36,1161.97,1183.14,1533.42,1175.73,1106.94,1491.09,1239.22
348,489,464.577,459.286,1049.8,1066.73,1146.1,1209.59,1752.48,1188.43,1079.43,1465.69,1230.76
348,490,422.247,443.412,850.843,915.397,1049.8,1127.05,1723.91,1283.67,1065.67,1493.21,1267.8
348,491,448.703,447.645,938.679,910.105,1039.21,1195.84,1458.29,1217,959.844,1486.86,1265.68
348,492,481.509,438.121,1074.14,1046.62,1022.28,1155.62,1527.07,1097.42,919.63,1243.46,1248.75
348,493,504.791,519.607,1060.38,1040.27,1014.87,1029.69,1655.12,1031.81,981.009,1032.86,1472.04
348,494,538.655,525.956,984.184,1060.38,942.912,1099.53,1479.45,1002.17,946.086,869.891,1768.36
348,495,496.325,481.509,736.55,725.968,888.94,998.999,1308.01,882.591,707.977,1010.64,1601.15
