135,309,321.712,344.993,346.052,337.586,329.12,317.479,274.09,261.391,316.42,385.207,725.968
135,310,306.896,302.663,332.294,341.819,331.236,300.546,294.197,297.372,313.246,375.683,806.396
135,311,330.178,348.168,353.46,357.693,373.567,313.246,284.673,269.857,287.847,382.033,693.162
135,313,356.634,329.12,324.886,360.867,388.382,320.653,299.488,268.799,324.886,373.567,626.491
135,314,357.693,322.77,337.586,360.867,367.217,366.159,358.751,301.605,269.857,361.926,566.17
135,316,361.926,300.546,343.935,291.022,364.042,330.178,344.993,291.022,253.983,361.926,538.655
136,304,302.663,309.013,362.984,362.984,464.577,356.634,359.809,349.227,293.139,442.354,453.994
136,306,317.479,315.362,431.771,430.713,441.295,346.052,311.129,262.449,313.246,456.111,632.841
136,307,325.945,327.003,385.207,390.499,376.741,349.227,303.721,300.546,305.838,410.606,847.668
136,308,313.246,337.586,369.333,406.373,352.401,277.265,309.013,284.673,296.313,453.994,976.776
136,309,327.003,325.945,341.819,362.984,352.401,302.663,317.479,318.537,334.411,407.431,1113.29
136,310,312.187,314.304,323.828,337.586,337.586,306.896,390.499,362.984,364.042,431.771,1105.88
136,311,338.644,278.323,321.712,369.333,357.693,316.42,437.062,319.595,302.663,538.655,1116.47
136,312,353.46,317.479,376.741,391.557,387.324,333.353,445.528,366.159,321.712,537.597,1060.38
136,313,366.159,318.537,414.839,340.76,391.557,329.12,416.955,323.828,355.576,478.334,961.96
136,314,368.275,347.11,324.886,360.867,368.275,369.333,387.324,321.712,289.964,505.849,876.241
136,315,341.819,347.11,329.12,329.12,365.1,384.149,421.188,312.187,315.362,427.538,740.783
136,316,385.207,352.401,317.479,393.674,396.848,327.003,484.684,320.653,293.139,397.907,640.249
136,317,341.819,374.625,349.227,350.285,360.867,350.285,535.481,286.789,298.43,370.392,707.977
136,318,333.353,334.411,338.644,367.217,375.683,307.954,608.501,335.469,294.197,370.392,520.665
136,320,367.217,321.712,337.586,316.42,416.955,327.003,453.994,265.624,242.342,300.546,412.722
137,305,341.819,346.052,411.664,410.606,385.207,328.061,352.401,317.479,337.586,436.004,746.075
137,306,382.033,277.265,410.606,346.052,361.926,339.702,333.353,327.003,324.886,451.878,1084.72
137,307,337.586,357.693,413.78,390.499,366.159,344.993,391.557,348.168,410.606,559.821,1136.57
137,308,309.013,337.586,355.576,368.275,367.217,397.907,474.101,397.907,384.149,699.511,1127.05
137,309,350.285,321.712,306.896,328.061,379.916,462.461,503.733,373.567,409.547,842.377,1076.25
137,310,288.906,333.353,385.207,374.625,457.169,403.198,567.229,385.207,360.867,791.58,1312.25
137,311,370.392,333.353,450.82,390.499,390.499,499.5,428.596,427.538,337.586,741.842,1299.55
137,312,441.295,339.702,487.859,438.121,405.314,530.189,475.16,484.684,328.061,658.239,1431.83
137,313,336.527,354.518,459.286,438.121,415.897,491.034,512.199,548.18,335.469,639.19,1356.69
137,314,392.615,328.061,485.742,418.014,462.461,567.229,588.394,383.091,341.819,495.267,1206.42
137,315,423.305,365.1,450.82,401.081,484.684,588.394,647.656,560.879,412.722,543.947,1181.02
137,316,445.528,362.984,466.694,397.907,474.101,569.345,649.773,484.684,358.751,533.364,1104.83
137,317,410.606,330.178,402.14,418.014,384.149,478.334,518.548,434.946,341.819,411.664,948.203
137,318,409.547,343.935,297.372,388.382,393.674,416.955,474.101,343.935,287.847,391.557,811.687
137,319,358.751,278.323,320.653,373.567,372.508,370.392,493.15,322.77,255.041,406.373,603.209
137,322,393.674,370.392,328.061,324.886,388.382,309.013,411.664,261.391,274.09,292.08,450.82
138,304,362.984,292.08,352.401,374.625,372.508,338.644,346.052,353.46,409.547,445.528,911.164
138,305,376.741,327.003,388.382,358.751,379.916,360.867,300.546,410.606,429.654,587.335,1247.69
138,306,318.537,359.809,437.062,330.178,404.256,439.179,373.567,442.354,504.791,845.551,1288.96
138,307,366.159,354.518,413.78,379.916,498.441,484.684,449.761,476.218,482.568,1056.15,1096.36
138,308,320.653,384.149,517.49,429.654,518.548,564.054,451.878,554.529,424.363,1112.23,1171.5
138,309,367.217,359.809,558.762,502.675,575.695,605.326,434.946,530.189,396.848,1070.96,1318.59
138,310,389.44,374.625,693.162,540.772,604.268,641.307,431.771,465.635,413.78,1228.64,1404.31
138,311,442.354,361.926,747.133,531.248,638.132,652.948,565.112,504.791,414.839,1175.73,1529.19
138,312,449.761,327.003,710.094,572.52,669.88,667.763,855.076,549.238,416.955,1160.91,1534.48
138,313,460.344,369.333,757.716,652.948,763.007,677.288,1163.03,550.296,448.703,945.028,1552.47
138,314,519.607,368.275,776.764,646.598,840.26,791.58,1226.53,622.258,422.247,979.951,1419.13
