304,384,387.324,368.275,385.207,319.595,386.266,353.46,270.915,275.148,325.945,366.159,355.576
304,387,401.081,402.14,385.207,323.828,393.674,360.867,318.537,258.216,317.479,294.197,408.489
305,378,343.935,297.372,352.401,306.896,360.867,362.984,284.673,282.556,334.411,334.411,456.111
305,379,391.557,330.178,316.42,349.227,383.091,335.469,346.052,295.255,259.274,292.08,392.615
305,383,378.858,357.693,410.606,403.198,431.771,324.886,273.032,343.935,249.75,300.546,445.528
306,366,337.586,314.304,371.45,294.197,419.072,352.401,305.838,324.886,314.304,277.265,325.945
306,377,348.168,364.042,379.916,391.557,358.751,361.926,283.614,339.702,354.518,369.333,697.395
306,378,339.702,336.527,344.993,352.401,333.353,351.343,344.993,319.595,331.236,352.401,650.831
306,380,344.993,324.886,442.354,383.091,374.625,356.634,352.401,277.265,330.178,312.187,539.714
306,382,380.974,368.275,426.48,415.897,405.314,373.567,332.294,309.013,307.954,338.644,464.577
306,385,388.382,335.469,369.333,384.149,392.615,357.693,296.313,286.789,294.197,352.401,523.84
306,386,356.634,343.935,353.46,385.207,393.674,372.508,218.002,310.071,304.779,370.392,615.909
306,387,357.693,338.644,386.266,368.275,371.45,376.741,269.857,334.411,293.139,370.392,519.607
307,358,349.227,282.556,343.935,296.313,359.809,337.586,307.954,302.663,323.828,314.304,453.994
307,374,335.469,295.255,393.674,384.149,362.984,328.061,286.789,312.187,318.537,462.461,609.559
307,375,375.683,341.819,439.179,405.314,403.198,364.042,294.197,319.595,347.11,426.48,741.842
307,378,351.343,366.159,365.1,366.159,415.897,353.46,328.061,315.362,364.042,368.275,740.783
307,379,332.294,360.867,450.82,382.033,413.78,392.615,291.022,299.488,285.731,431.771,586.277
307,380,320.653,365.1,468.81,367.217,378.858,374.625,324.886,301.605,283.614,411.664,603.209
307,382,313.246,316.42,425.421,361.926,374.625,388.382,282.556,300.546,264.566,384.149,707.977
307,383,334.411,362.984,351.343,382.033,334.411,379.916,322.77,297.372,306.896,442.354,730.201
307,384,365.1,444.47,354.518,393.674,362.984,365.1,297.372,337.586,282.556,503.733,727.026
307,385,418.014,395.79,354.518,375.683,367.217,375.683,348.168,309.013,325.945,594.743,720.677
307,386,380.974,379.916,342.877,365.1,379.916,367.217,358.751,277.265,293.139,503.733,626.491
307,402,448.703,436.004,406.373,368.275,352.401,340.76,251.866,251.866,315.362,296.313,302.663
