291,4,341.819,350.285,397.907,344.993,342.877,348.168,300.546,335.469,347.11,425.421,520.665
291,7,333.353,360.867,341.819,332.294,372.508,339.702,312.187,307.954,302.663,368.275,572.52
291,8,335.469,270.915,358.751,288.906,324.886,321.712,295.255,341.819,307.954,385.207,603.209
291,10,368.275,304.779,352.401,356.634,316.42,312.187,320.653,278.323,268.799,407.431,546.063
291,19,367.217,312.187,343.935,336.527,375.683,309.013,282.556,325.945,282.556,271.973,456.111
292,4,309.013,339.702,299.488,384.149,348.168,322.77,305.838,314.304,329.12,478.334,882.591
292,5,316.42,318.537,348.168,356.634,339.702,288.906,306.896,318.537,411.664,432.829,1039.21
292,6,314.304,350.285,362.984,440.237,404.256,361.926,349.227,334.411,388.382,388.382,1171.5
292,7,291.022,320.653,360.867,360.867,392.615,372.508,353.46,329.12,368.275,438.121,988.417
292,8,331.236,406.373,351.343,354.518,338.644,356.634,461.402,319.595,321.712,491.034,919.63
292,9,268.799,300.546,384.149,316.42,404.256,317.479,404.256,342.877,320.653,457.169,803.221
292,10,318.537,366.159,302.663,315.362,359.809,361.926,439.179,302.663,273.032,463.519,707.977
292,12,337.586,346.052,376.741,328.061,331.236,332.294,384.149,341.819,268.799,413.78,763.007
292,13,311.129,338.644,349.227,384.149,355.576,317.479,395.79,356.634,319.595,391.557,836.027
292,14,286.789,361.926,356.634,386.266,371.45,347.11,352.401,336.527,301.605,383.091,883.649
292,15,349.227,386.266,322.77,331.236,353.46,327.003,284.673,278.323,314.304,305.838,846.61
293,1,331.236,318.537,323.828,344.993,380.974,386.266,298.43,344.993,292.08,437.062,552.413
293,2,340.76,344.993,334.411,375.683,393.674,415.897,311.129,379.916,320.653,549.238,838.144
293,3,344.993,328.061,314.304,322.77,392.615,375.683,337.586,393.674,396.848,558.762,1033.92
293,4,329.12,348.168,331.236,360.867,422.247,353.46,378.858,378.858,426.48,569.345,1247.69
293,5,336.527,354.518,447.645,403.198,380.974,344.993,416.955,380.974,476.218,525.956,1469.93
293,6,309.013,334.411,430.713,388.382,408.489,395.79,487.859,390.499,471.985,666.705,1478.39
293,7,354.518,350.285,353.46,426.48,408.489,427.538,528.073,441.295,447.645,585.219,1164.09
293,8,337.586,360.867,338.644,416.955,434.946,398.965,504.791,395.79,375.683,579.928,1022.28
293,9,371.45,372.508,353.46,366.159,460.344,415.897,525.956,407.431,390.499,608.501,1040.27
293,10,318.537,348.168,339.702,393.674,429.654,401.081,481.509,349.227,398.965,607.442,982.067
293,11,304.779,368.275,394.732,373.567,373.567,409.547,605.326,380.974,356.634,627.549,844.493
293,12,286.789,367.217,367.217,375.683,394.732,412.722,606.384,372.508,335.469,569.345,734.434
293,13,341.819,342.877,380.974,375.683,369.333,450.82,620.142,352.401,288.906,548.18,773.59
293,14,333.353,311.129,373.567,343.935,322.77,347.11,637.074,380.974,332.294,441.295,964.077
293,15,336.527,349.227,357.693,395.79,362.984,371.45,506.908,333.353,287.847,350.285,1229.7
293,16,321.712,323.828,357.693,361.926,387.324,329.12,450.82,302.663,364.042,347.11,1118.58
293,17,318.537,331.236,388.382,362.984,421.188,379.916,342.877,304.779,366.159,386.266,729.143
293,20,343.935,360.867,354.518,301.605,407.431,379.916,403.198,316.42,302.663,295.255,439.179
294,1,294.197,396.848,360.867,388.382,436.004,394.732,328.061,357.693,360.867,582.044,707.977
294,2,341.819,364.042,355.576,353.46,414.839,423.305,300.546,412.722,368.275,755.599,862.484
294,3,324.886,398.965,412.722,376.741,377.8,415.897,358.751,403.198,486.801,874.125,1118.58
294,4,334.411,357.693,499.5,371.45,428.596,468.81,478.334,538.655,495.267,1052.97,1313.3
294,5,370.392,351.343,520.665,404.256,414.839,509.024,560.879,557.704,461.402,1116.47,1475.22
294,6,354.518,350.285,586.277,418.014,503.733,543.947,636.016,506.908,408.489,976.776,1324.94
294,7,365.1,277.265,480.451,437.062,465.635,550.296,582.044,470.927,397.907,775.706,1196.89
294,8,371.45,353.46,449.761,389.44,416.955,605.326,625.433,514.315,450.82,729.143,1075.19
294,9,349.227,420.13,467.752,428.596,467.752,619.083,685.754,556.646,478.334,652.948,1206.42
294,10,369.333,332.294,440.237,447.645,471.985,550.296,701.628,540.772,480.451,576.753,1309.07
294,11,360.867,346.052,371.45,413.78,495.267,470.927,694.22,585.219,407.431,640.249,1502.73
294,12,325.945,390.499,382.033,408.489,480.451,448.703,610.617,436.004,404.256,768.298,1535.54
294,13,337.586,337.586,334.411,340.76,398.965,410.606,568.287,401.081,377.8,789.464,1291.08
294,14,327.003,349.227,371.45,334.411,403.198,457.169,618.025,341.819,332.294,838.144,914.338
294,15,296.313,322.77,357.693,356.634,375.683,459.286,638.132,358.751,337.586,677.288,1121.76
294,16,344.993,329.12,432.829,403.198,408.489,431.771,715.385,421.188,300.546,474.101,1269.91
294,17,395.79,328.061,325.945,439.179,386.266,378.858,634.957,414.839,352.401,371.45,1207.48
294,18,343.935,392.615,353.46,394.732,425.421,334.411,539.714,386.266,404.256,426.48,780.997
