286,2,64.4613,44.0527,45.7949,54.0081,85.8654,77.4033,103.038,91.8386,216.281,271.285,525.894
287,1,54.7547,46.2926,48.7815,90.0964,77.6522,117.225,145.1,208.068,189.899,218.023,528.134
287,3,57.9902,53.5103,69.6878,71.43,65.2079,78.3988,88.1053,99.8029,175.464,222.006,500.508
288,1,46.0438,53.5103,68.6923,66.4523,80.8877,177.455,213.295,297.667,176.708,373.577,936.306
288,2,54.7547,43.0571,70.6834,65.2079,75.6611,115.234,180.193,202.841,143.109,185.171,706.087
289,2,50.5237,43.0571,63.4657,66.4523,89.1009,190.646,249.383,294.68,205.081,474.873,856.663
289,3,54.7547,49.5281,82.1321,67.4479,63.2168,93.8297,188.406,229.472,141.118,169.989,884.289
290,1,64.4613,49.5281,68.6923,88.1053,58.9858,213.046,179.197,363.123,430.571,408.421,1546.32
290,3,55.7503,37.8305,70.6834,64.2124,75.6611,166.255,200.353,231.463,166.504,428.829,800.166
290,4,55.7503,42.0616,53.0125,69.439,57.9902,104.034,123.198,169.242,161.278,155.553,906.689
291,1,62.4702,52.5148,62.4702,68.4434,97.3141,144.851,233.454,514.943,437.54,748.149,2472.67
291,2,64.4613,62.9679,62.4702,78.8966,71.43,163.02,158.291,349.684,315.586,374.572,1945.54
291,3,65.7057,38.8261,72.6745,55.9992,68.4434,170.237,137.136,189.65,268.049,533.361,651.83
291,4,61.2257,46.2926,55.0036,51.7681,57.9902,120.212,136.14,154.06,163.269,278.502,725.5
291,5,62.4702,41.0661,37.3328,63.2168,46.5415,72.4256,99.0563,141.616,219.268,139.127,519.921
292,1,72.1767,58.7369,63.4657,52.7637,80.8877,152.815,180.193,364.119,290.2,1694.16,1449.26
292,2,60.2302,54.7547,57.2436,54.0081,77.6522,105.03,182.184,412.9,281.24,569.2,2405.97
292,3,51.5192,47.2882,71.6789,49.777,66.2035,92.8342,133.154,253.863,236.441,290.698,1669.27
292,4,51.5192,40.0705,56.248,41.5638,64.2124,114.238,106.025,144.851,217.277,290.698,635.404
293,1,54.7547,51.5192,44.7993,64.2124,55.9992,165.26,107.021,178.451,343.213,1542.59,2082.67
293,2,46.0438,53.5103,37.3328,66.4523,57.9902,121.207,150.327,282.485,235.445,1242.68,1567.98
293,3,50.5237,43.0571,57.2436,41.5638,52.7637,77.4033,134.149,313.098,180.691,433.06,2075.45
293,4,58.9858,46.2926,45.7949,57.9902,44.5504,107.021,105.03,181.437,200.85,174.966,1213.81
294,1,54.7547,53.5103,36.3372,44.5504,56.9947,111.003,76.9055,211.055,642.621,901.711,3888.08
294,2,71.1812,55.7503,47.7859,47.7859,53.7592,123.447,91.092,182.433,417.132,1305.15,1467.68
294,3,40.5683,57.7414,56.248,64.2124,55.9992,96.8163,114.238,242.663,230.468,918.137,1420.39
294,4,36.3372,47.2882,41.5638,52.7637,55.0036,79.3944,103.038,223.25,172.477,298.911,1515.71
294,5,48.2837,41.0661,53.0125,49.777,47.5371,82.6299,87.1098,138.629,260.832,153.562,567.956
295,1,48.2837,51.5192,54.0081,54.0081,73.4211,70.1856,94.0786,288.458,621.466,1086.13,3867.68
