327,183,632.168,359.888,496.526,1293.95,826.05,72.4256,62.9679,66.2035,93.3319,101.296,60.2302
328,180,1532.39,1425.37,1794.71,2322.85,1765.84,67.199,75.91,77.4033,83.1276,94.0786,97.0652
328,181,1024.66,873.587,1646.13,2544.6,2330.06,92.8342,67.9456,72.4256,96.3186,91.092,76.6566
328,182,1173.49,791.953,765.571,1802.68,2496.57,62.2213,74.9144,77.4033,83.1276,77.6522,99.3052
328,184,506.979,328.28,560.987,953.23,560.987,68.1945,64.959,65.2079,96.3186,117.723,93.083
329,179,957.212,1133.67,2174.76,925.355,654.07,42.8082,50.0259,92.8342,67.9456,91.092,94.0786
329,180,1600.83,1280.51,1550.55,1324.07,1259.61,81.6343,70.9323,84.621,69.9367,93.083,94.0786
329,182,712.558,872.591,1408.44,2500.05,1289.72,57.9902,74.9144,73.4211,89.3498,94.0786,97.0652
329,183,788.717,615.742,606.533,1902.23,2065,82.6299,71.9278,72.4256,73.9189,115.732,86.8609
330,180,1966.19,2781.29,3727.55,5191.74,3447.81,55.0036,81.1366,75.4122,98.3096,99.3052,129.918
330,181,790.957,1002.76,2411.7,4273.86,5184.78,56.9947,75.91,92.8342,82.1321,99.3052,86.8609
330,183,533.112,588.364,803.899,1315.86,795.935,74.4167,84.1232,74.4167,104.532,126.931,95.0741
331,178,2143.4,4310.44,5291.55,1334.52,1904.47,59.9813,71.9278,58.9858,100.301,103.287,109.509
331,179,1127.95,2047.33,5233.31,1460.96,1772.06,56.9947,62.9679,79.3944,95.323,98.3096,119.714
331,181,701.607,1879.33,2088.64,3745.47,2055.79,47.7859,58.9858,81.6343,93.3319,112.496,105.278
331,182,506.979,607.28,1568.23,2475.16,2964.47,46.7904,57.9902,73.4211,105.527,101.296,83.8743
332,175,602.8,330.519,798.672,781.25,364.368,53.0125,65.9546,61.2257,83.1276,97.3141,84.8698
332,176,1490.08,571.689,817.339,1814.12,1241.19,57.9902,69.9367,73.4211,91.3409,100.301,76.6566
332,179,2027.17,4040.9,5671.59,5363.72,4228.31,73.4211,72.9233,72.4256,109.509,93.083,103.287
332,180,663.528,1098.08,3317.14,4799,5590.46,79.3944,73.9189,74.4167,102.541,99.3052,103.287
332,182,684.185,877.818,1281.76,1599.83,1185.19,62.2213,69.9367,69.1901,114.736,82.8788,93.083
332,183,707.083,691.154,739.438,1566.48,1517.45,42.8082,67.9456,61.2257,91.3409,97.3141,87.8565
333,174,482.091,577.911,1126.95,190.646,132.407,37.5817,52.017,51.0215,83.1276,90.0964,78.6477
333,175,301.649,943.026,2042.85,484.828,236.939,52.017,48.0348,58.9858,96.3186,115.732,80.8877
333,176,1502.02,2562.02,3105.34,1426.61,851.934,54.0081,52.017,72.4256,93.3319,99.3052,86.8609
333,177,2767.6,4442.6,4943.61,2633.7,2250.17,36.5861,64.959,77.4033,93.3319,85.8654,90.0964
333,178,1788.99,2907.23,5351.78,2105.32,2902.25,61.2257,58.9858,65.2079,97.3141,94.0786,87.8565
333,179,772.291,803.401,1918.41,2525.94,1941.8,51.0215,61.9724,91.8386,81.1366,97.3141,87.8565
333,180,532.116,1337.26,1737.47,4297.5,3017.23,55.9992,54.0081,72.4256,106.523,97.3141,76.6566
