222,309,73.1722,87.1098,325.044,178.202,161.526,201.846,292.689,285.471,151.073,263.072,373.577
223,309,58.9858,133.402,481.842,122.203,96.3186,225.241,212.299,235.445,192.886,353.168,407.176
230,309,125.438,114.487,138.131,229.97,243.161,198.859,204.335,243.659,314.591,389.007,482.091
222,310,158.042,200.353,740.433,523.157,395.479,189.65,161.278,171.233,185.668,210.806,317.329
223,310,97.0652,454.215,1241.19,280.742,207.072,288.458,187.411,206.077,282.236,242.663,366.359
224,310,89.5987,626.195,1107.04,160.531,133.651,554.765,298.662,222.254,279.249,226.237,193.384
226,310,290.698,229.721,276.263,157.544,155.304,284.476,171.233,184.424,256.849,421.611,591.6
227,310,176.46,248.636,235.694,258.094,271.285,189.65,254.61,219.268,599.067,719.527,703.101
228,310,172.229,161.526,204.584,218.521,243.161,319.071,382.785,441.522,941.284,833.267,436.047
230,310,109.012,115.483,140.371,292.191,282.485,231.463,263.569,351.924,589.858,293.684,341.719
231,310,124.443,205.579,306.378,261.081,293.933,447.744,331.764,325.293,441.522,423.851,618.231
232,310,101.545,145.847,269.045,173.971,164.513,410.909,338.733,365.115,579.654,708.327,646.853
235,310,145.1,89.3498,113.243,117.225,123.198,224.246,213.295,407.923,583.885,479.104,474.873
236,310,80.8877,108.265,160.033,99.5541,98.3096,158.042,210.308,385.523,837.747,513.699,533.112
237,310,61.2257,93.5808,118.469,94.3275,108.763,247.641,303.64,652.826,799.17,578.409,484.082
221,311,276.511,133.402,339.728,946.012,839.49,144.851,175.215,240.672,266.058,198.61,176.957
222,311,202.593,279,822.565,1216.3,954.475,142.611,192.388,418.127,268.049,278.502,264.067
223,311,221.01,974.385,1904.72,894.244,687.421,300.902,188.406,358.892,362.377,407.425,273.276
224,311,321.062,1551.05,2112.54,416.634,379.799,782.246,348.688,370.092,440.527,336.742,271.036
226,311,566.96,224.494,381.292,212.548,179.197,574.178,274.52,219.268,376.563,475.868,699.865
227,311,552.774,364.119,373.825,190.646,230.965,273.276,220.512,263.072,800.166,954.972,1016.2
228,311,270.04,302.147,310.609,201.099,219.517,251.872,303.64,304.884,712.807,1185.44,1004
229,311,148.336,341.968,466.411,157.544,137.633,257.845,265.56,399.71,429.327,911.915,567.956
232,311,203.837,524.401,770.548,173.971,174.966,1113.76,757.855,1159.56,902.706,660.292,766.566
233,311,321.062,179.446,171.482,141.865,149.082,358.892,349.684,706.834,1338.26,847.454,775.775
234,311,167.749,241.419,216.032,124.443,123.198,462.926,587.369,1185.19,1627.71,790.21,650.835
235,311,165.758,104.034,156.798,145.1,146.096,427.336,492.046,1329.05,1217.55,877.32,685.679
236,311,137.385,115.483,112.247,128.425,123.198,186.664,233.454,737.447,1308.89,969.408,850.441
237,311,63.4657,109.261,122.7,99.5541,106.523,229.472,332.759,789.464,1599.34,936.555,989.567
238,311,63.4657,62.9679,71.6789,102.541,92.0875,251.872,288.707,826.05,1006.24,818.832,792.201
239,311,53.7592,87.1098,88.3542,83.8743,88.1053,142.611,137.136,282.485,825.552,709.323,476.864
240,311,50.5237,68.1945,100.798,83.8743,92.0875,161.029,170.237,313.098,781.748,493.29,485.077
241,311,52.5148,65.2079,111.252,99.5541,98.3096,147.838,160.282,353.915,601.058,621.217,565.965
221,312,166.753,234.948,247.143,973.888,1008.23,134.647,286.467,512.952,257.845,281.489,208.815
222,312,173.224,234.948,431.069,1609.04,1516.46,171.233,257.596,725.251,288.209,412.403,403.194
223,312,273.276,489.806,900.466,1647.37,1451.25,659.795,404.936,433.309,507.726,455.46,501.504
226,312,312.351,615.742,1213.07,498.268,341.719,1699.14,896.235,556.756,1487.59,658.052,810.619
227,312,349.435,291.693,897.48,380.297,306.378,648.595,437.042,634.408,2183.22,972.394,1033.62
228,312,248.387,617.733,1410.43,310.858,252.618,536.348,1099.82,1825.82,1675.49,692.896,801.41
229,312,280.991,1106.54,1829.06,265.312,181.188,1196.39,1128.94,1968.43,861.143,360.386,513.699
232,312,541.823,1092.85,1595.35,167.997,163.518,3523.72,2658.09,3842.29,2323.34,934.564,724.505
233,312,636.399,385.025,362.626,181.437,156.3,1259.61,1040.59,2350.97,1874.35,1272.3,888.271
234,312,361.381,463.673,395.727,133.651,148.087,995.292,1136.91,1929.86,2894.04,1326.56,1029.64
235,312,191.642,249.632,302.395,118.22,113.989,1107.54,1087.88,2558.04,3162.09,1314.36,1274.04
236,312,154.807,84.1232,96.5674,100.55,121.207,443.513,556.258,1800.19,2250.17,1820.1,1433.83
237,312,68.9412,115.483,96.5674,92.3364,102.541,305.88,382.785,1116.75,2443.06,1713.57,1448.01
238,312,75.4122,82.8788,91.3409,95.323,101.545,224.246,305.631,1100.57,1845.98,1268.32,1351.94
239,312,54.7547,75.6611,87.3587,80.8877,89.1009,141.616,167.251,566.96,1206.35,1173,972.145
240,312,50.5237,88.1053,102.79,89.1009,84.8698,174.22,181.188,419.123,1179.96,902.706,764.575
241,312,49.2793,66.2035,84.1232,91.092,110.754,177.455,195.375,522.161,804.148,820.823,967.168
242,312,50.5237,68.1945,80.141,89.1009,95.323,126.434,114.238,272.28,511.708,798.424,710.318
222,313,267.8,368.101,263.818,1062.99,1358.17,356.901,329.773,569.2,268.049,306.129,496.277
226,313,202.593,416.385,446.749,1210.08,990.563,1502.27,1528.9,1180.96,1531.14,1593.86,1202.61
227,313,458.198,269.543,667.759,1575.94,1152.09,1577.68,838.992,977.123,1617.5,2052.31,1128.69
228,313,388.51,845.463,2123.99,1592.37,1131.43,3314.65,2752.42,3253.68,2007.51,1378.82,577.165
231,313,1010.47,836.005,777.019,1425.61,1275.29,3034.16,4351.76,3563.79,3066.76,1217.05,981.354
233,313,729.98,636.648,604.542,301.649,249.383,3502.31,2560.78,5021.26,3619.04,1778.04,1454.24
234,313,500.508,549.538,543.316,262.076,277.507,1856.19,2463.47,4020.74,4108.6,2770.84,1674.25
235,313,200.353,355.657,457.949,109.758,118.967,2680.24,2209.85,4237.02,5833.87,2662.32,2077.44
236,313,164.513,130.167,150.576,107.767,130.416,884.289,1007.49,3120.02,4212.13,2615.29,2499.3
237,313,96.0697,121.705,124.691,104.781,106.523,524.152,637.644,1834.78,3293.99,2910.21,2244.45
238,313,67.6968,81.8832,119.465,86.1143,95.323,424.1,442.02,1339.25,2967.21,1995.06,1907.7
239,313,54.7547,69.439,93.5808,67.4479,102.541,189.65,268.547,977.123,1750.66,1704.37,1717.31
240,313,58.9858,97.563,82.1321,83.8743,94.3275,166.255,201.348,536.348,1447.02,1499.53,1256.62
241,313,56.9947,57.7414,66.4523,87.1098,83.8743,147.838,197.366,452.722,979.861,995.043,1219.79
242,313,57.9902,59.9813,69.6878,66.4523,80.8877,120.212,147.091,256.849,434.553,779.011,977.372
225,314,438.536,514.943,551.529,644.364,964.679,1062.74,1965.2,1899.24,452.722,1038.85,1154.33
226,314,277.756,570.694,912.911,1409.19,1571.21,947.506,1324.32,1720.54,421.363,1978.64,1950.76
227,314,564.72,453.22,775.775,3770.36,3544.12,4672.32,2490.59,793.446,515.69,1681.72,1868.88
233,314,489.557,707.083,1072.94,552.276,381.043,7371.98,4991.39,7732.36,5480.45,2558.04,2273.07
234,314,466.909,424.847,506.979,506.73,532.116,2786.27,4224.33,6730.85,5870.45,4445.59,3377.37
235,314,212.299,385.025,480.846,160.531,156.3,4462.01,4116.06,7080.78,7549.93,5482.69,3420.43
236,314,186.415,149.082,209.81,141.865,118.967,1503.27,1487.84,4052.35,5935.41,3920.44,3655.63
237,314,95.0741,144.851,162.024,123.447,125.189,712.807,1013.46,2597.86,3980.67,3898.04,3534.92
238,314,60.2302,96.5674,161.029,94.3275,85.8654,785.233,684.683,1709.34,3790.77,3130.23,2586.17
239,314,63.4657,73.4211,108.016,78.8966,82.8788,316.084,411.905,1210.58,2367.89,2228.52,2416.43
240,314,65.7057,78.8966,77.9011,81.8832,84.8698,226.237,233.454,629.182,1487.59,2073.96,1903.47
241,314,48.2837,64.2124,69.6878,75.6611,68.4434,126.434,162.273,360.883,1010.22,1253.88,1360.16
242,314,63.4657,68.1945,64.4613,81.8832,73.4211,100.798,128.176,237.685,387.763,735.953,1113.51
243,314,54.7547,56.7458,78.8966,65.2079,89.1009,135.642,116.229,184.424,377.559,553.769,577.165
221,315,172.229,439.531,591.102,325.293,294.929,382.288,244.405,319.071,231.463,263.072,383.781
226,315,427.585,467.904,1031.38,995.789,1148.85,3634.97,1931.1,1318.84,1099.57,687.919,1463.44
227,315,759.349,956.466,1841.5,3327.84,4069.02,9676.9,6511.58,3077.22,1934.34,573.183,1049.05
233,315,360.386,734.211,1613.02,579.156,467.904,10102.2,8055.91,12483.6,5661.14,4260.42,2797.97
234,315,329.773,398.714,429.078,577.165,672.737,3742.98,5343.56,8431.23,7922.76,5568.56,5387.37
235,315,217.775,366.11,516.188,221.757,248.387,4890.59,5224.1,9364.55,7743.07,7931.22,5873.44
236,315,187.411,165.758,253.365,162.771,148.087,1692.92,1712.58,4202.18,5873.44,5656.66,4795.77
237,315,110.256,160.531,188.157,164.762,163.518,881.053,1294.45,2888.56,4211.14,4568.54,4732.3
238,315,74.4167,109.261,179.695,101.545,95.323,1066.72,979.363,1969.43,3860.71,4117.06,3485.89
239,315,61.2257,81.8832,105.03,76.6566,89.1009,344.706,422.856,1072.94,2473.67,2670.54,2938.34
240,315,63.4657,90.3453,94.5764,87.1098,77.6522,238.681,238.432,548.792,1404.21,2278.54,2510.5
241,315,53.7592,69.439,89.3498,75.6611,71.43,145.847,143.109,293.684,968.661,1471.91,1455.23
242,315,43.8038,71.43,66.4523,70.4345,69.439,137.633,139.127,246.645,433.558,697.127,1125.71
243,315,43.8038,53.5103,71.6789,71.43,70.4345,150.824,141.118,192.637,403.941,667.261,792.201
220,316,147.091,149.082,268.049,366.857,214.29,381.292,259.587,245.65,349.186,261.081,394.981
223,316,326.537,219.268,203.588,267.303,458.446,289.702,369.843,652.826,1014.46,411.407,488.064
224,316,1139.89,317.826,160.033,640.381,769.055,821.072,899.222,533.361,1747.42,1115.75,983.594
225,316,1736.72,724.754,336.493,1690.93,1584.65,3360.7,2941.82,3048.59,2830.07,610.018,904.698
228,316,1324.82,656.559,657.555,7087.75,8397.63,7261.72,6515.56,11389.2,10499,2495.57,1820.59
230,316,439.78,1671.76,3571.75,2625.49,2674.77,15646.7,15717.8,15766.9,9434.74,2011.49,1156.32
231,316,366.857,1314.11,1838.27,2224.54,2123.99,15326.3,15598.6,16019,10512.2,4715.88,3842.04
232,316,453.718,1301.67,1817.61,1713.57,1834.28,8627.6,13350.4,16050.6,8674.15,5168.35,4991.39
233,316,411.407,772.042,1175.73,508.721,528.881,8771.21,8428,14931.6,5582,4989.15,3516.5
234,316,288.458,613.502,477.859,509.717,526.89,3114.8,4795.02,7930.48,8225.41,6501.13,5971.75
235,316,245.152,350.43,666.763,280.742,306.378,3615.55,4429.91,8356.82,6589.48,7976.27,7735.1
236,316,189.65,208.815,255.605,184.424,162.522,1157.56,1379.57,3149.64,4640.71,6186.79,5809.97
237,316,135.145,179.446,228.477,177.206,198.859,927.097,1306.4,2689.7,3843.53,4804.98,5414.99
238,316,86.3631,121.705,231.712,100.55,108.763,969.905,906.191,1906.21,3126.5,4535.68,4381.37
239,316,73.1722,91.3409,128.923,90.0964,77.6522,257.845,351.675,781.25,2023.69,2784.28,3218.58
240,316,73.1722,71.43,131.909,88.1053,86.8609,295.676,259.587,493.539,1171.75,2084.16,2733.51
241,316,55.7503,70.4345,126.683,76.6566,79.6432,183.428,151.322,299.907,841.73,1370.61,1519.69
242,316,52.5148,55.7503,87.3587,64.2124,71.43,141.616,157.295,242.663,398.963,709.323,1057.26
243,316,40.5683,53.5103,67.4479,63.2168,56.9947,193.633,169.242,192.637,345.204,651.084,897.48
220,317,221.01,159.535,205.579,379.301,285.72,405.932,309.613,236.441,662.035,438.038,441.024
221,317,262.325,183.677,249.383,202.095,122.203,485.326,481.095,339.479,668.008,368.35,488.064
222,317,259.089,475.122,489.308,120.212,107.767,446.749,481.095,890.262,1189.92,712.309,995.789
223,317,726.745,330.519,263.818,152.318,179.197,662.781,651.581,1062.74,2932.61,1678.73,1434.82
224,317,680.95,817.09,491.299,235.196,277.507,1328.8,860.147,1743.19,3402.76,2662.32,2128.71
225,317,629.928,382.785,567.209,820.574,1041.34,3014.75,3592.66,4081.97,6863.51,2665.56,1611.78
226,317,1287.73,658.799,1359.66,1623.48,1939.81,3718.59,3226.55,4502.08,3965.24,4625.78,4972.97
227,317,1370.36,1439.05,864.129,1413.17,1307.39,5216.88,11706.8,12059.2,13806.4,6919.75,6248.01
