108,585,192.886,226.734,333.506,447.496,420.367,357.897,340.724,295.676,281.24,339.728,458.446
108,586,177.704,207.819,323.053,363.621,349.933,358.892,334.751,296.671,248.636,306.129,473.877
108,587,176.46,225.49,329.275,348.19,341.719,348.688,341.719,274.271,250.627,273.276,451.229
109,579,153.811,260.085,476.864,449.735,392.243,343.71,329.773,310.111,232.459,274.271,304.884
109,580,139.625,229.721,462.18,449.735,386.021,376.314,320.564,312.102,253.863,267.054,326.537
109,581,165.758,222.503,391.496,453.718,383.034,348.688,326.786,320.315,290.2,243.659,331.515
109,582,172.229,243.41,368.848,487.068,433.807,390.501,340.724,322.306,394.981,268.049,331.515
109,585,245.152,227.73,325.044,405.185,346.697,355.906,333.755,304.884,286.218,474.873,523.903
109,586,197.117,220.263,341.719,405.185,331.266,366.11,377.808,308.866,258.841,443.264,595.582
109,587,200.353,233.952,337.488,343.959,348.937,367.106,359.888,298.662,250.627,353.168,601.804
109,588,152.567,244.405,313.595,416.634,396.474,366.11,345.701,325.293,260.832,270.289,510.712
110,577,174.468,244.405,332.511,380.297,371.586,418.127,374.821,382.536,259.836,308.12,446.251
110,578,186.415,269.543,489.308,374.074,358.146,358.892,346.697,345.701,248.636,303.889,342.715
110,579,195.126,253.863,472.633,406.181,361.381,358.892,341.719,335.497,253.863,285.471,321.311
110,580,153.811,231.961,452.971,424.847,378.803,366.11,352.67,337.488,258.841,330.519,367.354
110,581,168.993,243.41,414.394,380.297,350.928,410.909,374.821,369.097,309.613,325.542,463.673
110,582,236.441,252.867,453.967,359.639,341.719,343.71,382.785,349.684,419.371,334.751,511.708
110,583,267.8,283.231,448.74,364.617,326.04,360.883,321.56,287.462,494.535,369.594,486.073
110,584,355.906,263.32,401.95,385.523,341.719,356.901,330.768,284.476,514.694,503.495,472.882
110,585,259.089,253.863,349.933,381.292,344.706,353.915,343.71,299.907,343.213,632.666,596.578
110,586,243.907,245.401,336.493,365.861,313.595,361.879,356.901,295.676,278.254,573.183,663.03
110,587,202.593,239.179,342.715,410.412,366.359,382.288,351.675,300.902,221.259,480.099,594.587
110,588,221.01,252.867,337.488,393.736,384.03,368.101,359.888,301.898,254.858,302.893,621.217
110,589,170.984,232.957,357.399,548.045,494.784,346.697,364.866,335.497,255.854,255.854,478.855
111,571,123.198,249.632,433.06,446.5,379.799,340.475,324.795,294.68,280.245,249.632,257.845
111,577,258.094,234.948,360.386,693.145,674.977,380.297,391.994,346.697,315.586,358.146,292.689
111,578,210.308,296.92,484.082,664.026,650.088,365.115,346.697,327.284,317.826,322.306,290.698
111,579,193.882,303.142,597.324,584.382,541.325,365.115,331.764,308.866,334.999,337.737,356.155
111,580,186.415,259.089,461.184,445.504,447.247,348.688,328.777,321.311,374.572,423.851,410.412
111,581,259.089,257.098,411.407,409.167,421.363,357.897,331.764,359.888,326.786,542.57,523.903
111,582,300.404,328.28,396.723,443.513,435.798,367.106,348.688,450.731,424.349,526.143,681.448
111,583,435.3,334.751,430.074,412.403,391.247,351.675,361.879,384.528,523.903,566.96,718.283
111,584,398.465,253.863,413.398,373.079,318.822,365.115,334.751,299.907,525.894,627.439,806.388
111,585,405.932,245.401,351.177,365.861,373.577,352.919,333.755,319.071,463.922,649.839,867.863
111,586,274.271,258.094,378.057,362.626,333.257,390.501,374.821,306.875,354.412,611.013,855.667
111,587,296.173,226.734,368.848,411.407,350.928,382.288,342.715,279.498,253.863,522.908,643.617
111,588,193.882,273.774,453.967,437.291,392.243,408.918,339.728,298.662,251.623,437.042,566.96
111,589,205.828,264.316,357.399,454.962,366.359,359.888,341.719,289.702,256.849,286.467,540.33
111,590,172.229,265.56,396.723,635.155,496.775,372.083,354.661,322.306,255.854,264.067,349.933
112,569,118.967,209.81,410.163,407.176,383.034,339.479,312.6,308.866,242.663,276.263,267.054
112,571,127.678,233.952,504.739,416.634,352.919,350.679,328.777,292.689,233.454,255.854,229.223
112,577,273.276,329.524,563.974,817.588,725.5,455.709,450.98,376.314,315.586,295.676,517.93
112,578,327.782,417.629,599.315,630.924,554.765,385.523,337.737,301.898,306.627,325.542,715.296
112,579,199.357,315.835,457.949,521.166,455.46,347.693,349.684,326.288,436.545,373.577,761.34
112,580,261.329,339.977,429.078,476.615,448.242,349.684,366.857,353.915,732.967,447.247,635.404
112,581,353.666,356.652,387.514,449.735,408.918,352.919,353.666,356.901,731.971,781.997,599.564
112,582,493.041,325.293,416.634,421.611,398.465,379.301,386.768,384.528,585.876,923.364,764.575
112,583,449.487,494.037,494.286,490.055,515.441,386.519,376.812,444.758,684.434,834.263,853.427
112,584,515.69,335.746,381.292,512.952,516.437,368.101,361.879,327.284,547.298,1021.42,917.888
112,585,393.985,284.227,392.741,418.625,389.256,366.11,355.657,326.288,459.94,881.302,1185.19
112,586,357.15,250.876,418.625,370.839,345.701,382.288,360.883,343.71,396.972,640.63,1165.53
112,587,307.124,261.329,450.731,443.513,351.924,375.319,372.83,293.684,307.622,473.877,825.801
112,588,249.383,234.948,387.514,421.611,379.799,372.083,345.701,290.698,260.832,454.464,452.224
112,589,229.721,256.103,433.06,438.287,388.261,383.532,351.675,285.471,243.659,399.212,534.108
112,590,183.179,260.085,336.493,470.393,375.817,344.706,333.755,304.884,232.459,291.693,423.603
112,591,167.749,241.419,373.825,470.393,423.354,366.11,355.657,324.297,261.827,299.907,385.772
112,592,163.518,258.094,361.381,492.046,365.363,355.906,333.755,318.075,283.231,249.632,390.003
113,571,112.496,269.543,501.752,382.288,363.372,391.496,327.782,322.306,240.672,246.645,264.067
113,575,297.169,282.236,507.975,426.838,362.377,423.105,458.944,641.377,477.113,334.751,387.763
113,576,185.171,406.927,769.553,529.379,553.769,479.353,464.171,636.399,452.722,470.891,666.266
113,577,324.297,432.314,548.294,874.582,814.601,469.149,436.047,433.309,456.953,698.123,1000.77
113,578,421.114,346.199,551.529,856.912,718.283,407.923,371.834,316.084,493.539,891.507,1202.61
113,579,376.563,367.106,473.628,505.735,425.345,400.705,380.794,431.318,524.899,955.968,1323.32
113,580,540.827,357.648,401.95,447.496,429.576,432.314,478.108,554.765,729.98,763.58,1186.19
113,581,564.72,366.11,405.185,554.267,552.774,409.914,469.149,546.552,1020.43,675.474,886.28
113,582,615.742,587.369,504.739,700.363,642.87,370.092,424.847,480.348,931.079,986.83,797.179
113,583,727.74,403.941,445.504,565.716,457.451,373.328,382.785,451.727,1061.99,1007.24,901.711
113,584,645.11,408.172,385.274,567.707,561.983,387.514,371.834,407.923,919.88,1242.68,830.032
113,585,503.744,346.199,408.172,553.272,552.774,372.083,372.83,291.693,386.768,1373.6,1194.4
113,586,426.589,294.929,462.18,385.523,397.47,363.123,350.679,355.906,432.562,734.958,1396
113,587,357.15,305.382,435.3,531.619,453.469,431.318,419.869,346.697,335.995,509.717,976.376
113,588,328.777,249.632,385.274,568.951,479.353,363.123,362.875,296.671,303.64,393.985,567.956
113,589,231.961,263.32,413.398,487.068,364.368,392.492,367.852,295.676,272.031,443.264,443.016
113,590,203.837,230.965,368.848,447.496,359.141,340.475,348.688,287.462,241.667,377.559,502.499
113,591,168.993,245.401,427.834,487.068,396.474,389.505,342.715,337.488,241.667,337.737,450.233
113,592,165.758,262.325,409.167,512.952,360.137,337.488,361.879,335.497,256.849,289.702,470.642
113,593,162.522,279,408.172,592.596,402.696,363.123,331.764,283.48,311.604,247.641,311.106
114,569,131.909,261.329,457.949,385.523,400.705,379.301,357.897,313.098,221.259,285.471,336.742
114,570,130.914,289.453,436.296,466.162,398.465,382.288,348.688,308.866,209.064,286.467,356.155
114,571,129.669,311.604,534.854,395.727,374.821,379.301,330.768,330.519,246.645,266.058,337.737
114,573,134.149,354.661,534.854,366.857,356.155,493.539,478.108,571.191,343.213,368.35,480.846
114,574,187.411,542.321,596.08,392.741,357.15,427.336,474.126,598.569,545.307,360.386,505.486
114,575,240.672,354.661,509.966,364.617,327.035,413.896,409.914,476.366,965.674,700.114,673.483
114,576,387.514,517.183,1049.05,419.62,420.367,451.727,454.962,426.34,1142.38,1102.31,850.441
114,577,350.43,968.163,1215.06,546.054,484.331,382.288,382.785,364.119,1033.62,1262.1,851.436
114,578,865.871,642.87,688.665,504.49,486.57,425.345,392.99,396.723,1009.23,1187.43,770.548
114,579,670.248,387.016,485.077,583.387,487.566,432.314,430.074,483.335,890.511,1213.07,978.368
114,580,620.222,558.001,583.636,457.949,414.145,536.348,537.343,712.807,838.743,1143.38,1218.79
114,581,718.034,793.944,792.45,763.58,578.658,515.939,615.493,840.485,981.852,987.825,1099.08
114,582,789.713,671.243,603.546,604.044,571.44,463.922,532.365,863.88,1141.39,977.621,1065.48
114,583,676.719,663.03,560.987,936.555,832.272,427.336,501.255,578.16,1117.99,1134.17,1194.4
114,584,788.717,436.296,447.744,713.803,605.538,367.106,382.785,424.349,1293.71,1036.86,1016.2
114,585,474.375,533.859,557.752,493.29,484.331,425.345,359.888,325.293,597.075,1499.53,940.537
114,586,447.247,398.714,594.089,499.512,433.807,387.514,355.657,330.519,397.967,1030.63,1384.55
114,587,388.51,273.774,375.07,566.711,472.135,366.11,363.87,419.123,438.536,520.917,941.533
114,588,315.835,264.316,476.864,684.932,607.529,403.692,392.99,334.502,315.586,468.9,730.727
114,589,295.178,276.014,377.061,502.499,423.354,406.927,355.657,339.479,357.399,409.416,567.956
114,590,217.775,280.245,497.521,524.401,374.821,398.714,357.897,312.102,312.6,447.247,502.499
114,591,180.94,265.56,370.839,481.842,370.59,349.684,340.724,319.071,260.832,382.785,442.02
114,592,172.229,278.005,446.749,590.604,431.567,366.11,368.848,328.28,261.827,332.511,496.277
114,593,184.175,239.179,371.834,515.939,358.146,378.305,345.701,299.907,321.809,259.836,359.141
115,569,131.909,278.005,509.966,398.963,420.367,394.732,374.821,347.693,237.436,355.159,415.389
115,570,121.207,276.014,436.296,423.851,385.025,363.123,359.888,293.684,223.25,296.92,370.341
115,571,131.909,321.062,511.957,370.839,377.808,360.883,346.697,317.08,308.618,330.519,429.825
115,572,149.331,277.009,380.048,387.514,399.461,443.513,370.839,427.336,295.427,483.086,583.387
115,573,253.614,314.84,395.727,400.954,421.363,471.14,468.153,589.36,409.167,451.478,647.848
115,574,259.089,333.506,434.056,552.276,510.215,459.94,488.064,591.6,1097.58,630.426,630.426
115,575,490.802,379.799,401.95,495.281,405.683,391.496,434.056,530.374,1246.91,990.812,663.03
115,576,574.427,408.172,630.426,420.616,448.242,636.399,553.272,486.57,832.521,914.155,506.481
115,578,585.378,673.483,453.967,1169.76,1177.97,417.132,489.059,637.395,1303.66,703.101,1035.61
115,579,900.715,794.939,610.764,1566.48,1301.17,564.969,719.776,921.871,1641.9,1458.72,1910.69
115,580,895.24,1134.92,1021.92,1259.86,936.804,594.587,578.409,786.228,1365.63,1512.97,1973.16
115,581,1040.84,769.802,772.788,1201.87,949.248,683.19,697.625,926.102,1285.49,1474.89,1122.72
115,582,539.583,1285.74,1323.07,1075.43,849.943,483.335,538.339,918.884,1240.69,1528.15,1331.54
115,583,922.368,593.591,685.43,629.928,535.103,544.561,570.445,961.692,1250.9,1413.67,1451.25
115,584,474.375,812.859,560.987,879.56,756.611,467.157,487.068,400.705,994.047,1222.27,1582.16
115,585,551.778,436.296,557.752,506.73,459.691,452.722,406.927,363.123,838.743,1079.91,1043.82
115,586,517.93,543.316,658.55,661.039,499.015,501.752,437.042,312.102,353.168,1141.39,1068.46
115,587,424.349,297.916,417.629,535.601,491.797,385.523,374.821,409.914,463.922,581.396,923.115
115,588,375.568,369.346,474.624,502.499,419.123,473.131,414.892,369.097,290.2,634.657,798.175
115,589,333.008,260.085,453.967,515.939,463.673,367.106,364.866,338.484,414.145,418.625,863.631
115,590,185.171,245.401,440.527,584.382,397.47,368.101,370.839,367.106,396.972,470.891,527.139
115,591,213.543,263.32,408.172,492.046,392.243,359.888,343.71,314.093,276.014,416.634,455.46
115,592,149.331,252.867,390.501,555.263,419.123,390.501,376.812,329.275,232.459,303.889,456.455
115,593,164.513,266.556,357.399,492.046,378.803,339.479,346.697,317.08,310.609,262.076,346.946
116,568,115.732,218.272,387.514,328.528,311.604,380.297,333.755,367.106,368.599,363.372,331.515
116,569,126.434,246.645,449.735,361.63,384.03,386.519,361.879,363.123,267.054,410.412,406.181
116,570,130.914,247.641,387.514,356.404,333.257,355.906,323.8,327.284,360.386,367.354,374.572
116,571,170.984,303.142,431.069,347.195,340.475,392.492,364.866,347.693,491.299,470.891,508.721
116,572,161.278,308.369,393.736,349.186,336.493,386.519,409.914,342.715,426.34,689.91,692.896
116,573,288.458,422.856,533.859,417.629,459.691,416.136,403.941,534.356,954.475,597.822,629.431
116,574,265.809,370.341,508.97,676.47,703.847,578.16,584.382,897.48,1231.73,854.672,637.644
116,575,271.036,424.847,417.629,541.823,480.348,599.564,601.555,798.672,635.653,704.096,586.373
116,576,272.28,441.522,533.859,412.403,437.789,594.587,557.254,497.77,1221.53,742.176,531.121
116,577,445.007,688.167,820.574,999.772,907.684,766.815,897.231,857.658,2118.26,2459.73,2362.17
116,578,718.034,765.571,1418.65,1567.48,1331.04,1000.52,1217.05,1495.3,2590.4,3548.85,4440.61
