162,442,71.1812,92.3364,151.571,130.665,153.313,243.659,262.574,280.494,269.045,420.616,558.747
163,442,57.9902,76.6566,125.687,123.447,120.212,286.467,324.795,388.51,480.099,752.38,710.318
164,442,83.1276,85.1187,146.593,124.443,148.087,301.898,319.569,551.778,645.857,667.261,464.669
167,442,71.1812,89.3498,131.909,140.869,106.523,275.267,320.564,422.109,433.558,560.987,521.912
157,443,92.8342,165.758,241.916,190.646,167.749,221.259,220.512,276.263,593.84,489.308,359.141
159,443,80.8877,142.86,321.062,207.321,192.637,246.645,265.56,358.892,364.368,390.003,362.128
160,443,74.4167,102.79,235.694,177.206,173.971,263.072,260.583,399.71,500.508,456.455,359.141
163,443,60.2302,89.3498,149.58,130.665,138.629,344.706,338.733,305.88,278.254,502.499,662.035
156,444,96.0697,234.948,243.161,209.312,170.735,224.246,215.286,267.054,319.817,570.196,625.2
157,444,99.3052,273.774,396.723,306.627,235.943,261.081,264.565,338.484,539.085,713.305,601.804
158,444,81.8832,216.281,443.513,335.746,318.822,254.858,271.534,374.323,523.903,512.703,371.337
159,444,69.9367,162.771,347.941,274.52,270.289,314.093,310.609,315.089,323.8,319.32,323.302
149,445,93.8297,204.584,453.967,317.08,293.933,315.089,275.516,336.493,240.672,294.68,241.419
156,445,242.912,298.911,184.922,303.64,259.836,240.672,259.587,308.866,487.317,445.256,684.683
157,445,131.909,466.909,489.308,409.167,373.577,237.685,267.552,391.496,675.225,595.831,652.826
158,445,88.3542,382.785,666.763,383.283,401.701,248.885,252.37,350.679,641.626,480.099,348.937
159,445,80.8877,182.682,522.41,251.872,284.725,269.294,260.583,314.093,561.485,324.546,232.21
156,446,320.066,215.037,261.827,285.969,243.161,253.863,281.489,349.684,590.853,583.387,581.147
157,446,250.378,436.296,402.945,519.174,462.677,278.254,305.631,379.301,565.467,784.984,695.883
158,446,101.545,378.803,470.642,526.392,542.321,321.311,370.839,487.566,707.58,708.327,553.521
159,446,127.678,226.734,425.842,290.2,322.057,450.731,420.865,661.786,680.203,594.587,407.176
162,446,66.7012,112.247,206.824,165.758,159.535,326.288,299.658,396.723,338.982,580.4,577.165
164,446,68.9412,82.8788,132.905,131.66,113.989,342.715,301.649,577.165,997.034,413.398,265.063
165,446,67.6968,72.4256,141.367,134.647,136.638,276.263,254.61,563.974,759.349,359.141,434.802
166,446,68.9412,80.8877,110.256,127.429,114.985,246.645,252.37,376.314,598.071,652.079,545.556
167,446,63.4657,77.6522,125.687,123.447,103.536,263.072,275.516,490.553,1077.42,689.91,436.047
168,446,57.9902,74.6655,127.678,134.647,131.411,241.667,254.61,591.6,1032.62,435.051,402.198
153,447,202.593,178.451,342.715,125.438,135.642,256.849,319.569,537.343,473.131,322.306,326.537
154,447,181.935,224.494,196.37,150.327,149.082,254.858,289.702,480.348,728.985,478.108,465.664
155,447,210.308,264.316,217.028,197.864,195.624,232.459,244.405,454.962,603.049,533.361,531.121
156,447,252.618,410.163,367.603,294.182,252.618,248.885,254.61,420.118,401.95,736.949,872.84
157,447,146.096,517.183,612.755,363.621,307.373,312.102,287.711,363.123,1024.41,803.401,1005
158,447,107.021,278.005,469.397,416.634,379.799,321.311,350.679,554.765,1457.22,677.714,777.766
159,447,139.625,130.167,239.925,233.205,245.401,561.983,583.387,695.634,684.434,501.504,498.268
161,447,88.3542,193.135,223.25,224.743,197.615,738.442,721.767,1203.61,1303.66,337.737,382.785
162,447,107.021,116.478,214.041,163.766,166.753,400.705,423.851,1177.97,1339.25,485.077,695.883
163,447,71.1812,117.474,124.691,139.873,158.291,355.906,381.79,775.028,942.279,937.55,824.805
164,447,73.1722,97.563,149.58,145.1,148.087,465.913,446.002,819.081,1616.51,1137.16,606.782
165,447,71.1812,94.5764,128.923,121.207,128.425,339.479,369.843,1043.33,2316.13,783.988,680.452
166,447,64.4613,95.5719,116.478,127.429,113.989,271.285,291.693,763.829,1611.53,933.568,1048.06
167,447,55.7503,96.5674,134.149,123.447,115.98,294.68,311.604,566.96,1470.41,1444.28,1066.47
168,447,72.1767,81.8832,115.234,139.873,131.411,297.667,326.786,716.043,1760.86,1170.01,790.957
169,447,56.9947,59.9813,115.234,115.98,140.869,246.645,279.498,539.583,1119.98,640.63,603.795
170,447,50.5237,72.4256,103.785,107.767,127.429,257.845,255.605,333.506,654.817,525.148,452.224
171,447,68.9412,89.3498,114.238,119.216,130.416,257.845,266.556,406.927,650.835,524.152,439.033
172,447,61.2257,87.1098,129.918,122.203,115.98,268.049,245.401,396.723,593.84,475.868,431.816
148,448,221.01,197.366,541.076,171.98,210.059,261.081,222.503,334.502,354.412,265.063,224.992
149,448,299.409,230.965,615.991,185.419,201.846,302.893,299.658,476.366,264.814,251.872,261.827
152,448,411.407,277.009,415.389,327.533,330.271,272.28,345.701,580.4,625.448,274.271,323.302
153,448,183.179,342.964,691.652,202.095,248.387,283.48,419.869,758.851,901.711,610.018,659.048
154,448,165.758,229.721,514.197,182.433,181.188,295.676,355.657,759.846,1125.96,770.797,702.105
155,448,470.144,135.394,282.485,278.751,248.387,245.65,302.644,743.42,596.08,503.495,629.431
156,448,455.958,412.154,241.916,475.62,472.135,373.328,404.936,669.003,912.911,701.109,1034.62
157,448,168.993,818.085,826.796,504.49,520.668,731.225,807.135,1305.4,2587.41,1441.29,1059.26
158,448,95.0741,354.661,707.332,276.76,332.262,557.752,701.607,2352.96,2672.53,1374.59,603.795
160,448,114.487,128.176,236.939,208.317,181.188,744.415,721.767,680.203,1386.04,838.245,440.029
161,448,128.674,130.167,194.379,269.294,241.17,680.203,920.377,1761.36,3716.6,1686.94,591.6
162,448,141.865,113.492,155.802,180.193,203.837,633.413,720.771,2493.83,4339.06,1281.51,809.375
163,448,95.0741,129.171,119.465,139.873,131.411,371.088,446.998,1687.94,2725.54,1084.89,1373.35
164,448,88.3542,111.252,126.683,141.865,156.3,497.77,599.564,1282.01,2523.45,2059.52,1634.43
165,448,96.0697,87.1098,137.136,125.438,130.416,523.157,629.431,1852.2,4307.46,2418.91,1333.53
166,448,79.6432,102.79,100.798,125.438,111.749,347.693,431.069,1696.15,3848.51,1763.6,1631.44
167,448,51.5192,98.8074,129.918,140.869,113.989,325.293,337.737,980.11,2254.15,2038.12,2070.48
168,448,66.7012,82.8788,116.478,115.98,117.972,389.505,389.754,868.858,2262.37,2245.94,1730.5
169,448,58.9858,89.3498,123.696,106.772,135.642,293.684,296.671,742.424,1919.15,1385.05,1187.18
170,448,61.2257,80.8877,127.678,127.429,115.98,257.845,269.543,489.557,1201.12,874.085,865.871
171,448,48.2837,66.2035,105.03,121.207,131.411,303.889,291.693,456.953,919.88,879.311,793.197
172,448,52.5148,77.6522,110.256,126.434,144.851,279.498,272.529,421.114,740.184,727.74,694.887
146,449,101.545,149.082,297.169,479.851,450.233,262.076,239.428,287.462,220.263,268.049,276.263
147,449,140.62,231.961,519.423,703.598,641.875,373.328,261.578,253.863,344.208,341.968,245.65
148,449,169.989,305.382,909.924,801.908,759.846,383.532,352.67,315.089,313.595,264.067,226.237
149,449,165.758,488.81,1318.1,791.704,784.735,576.169,432.065,408.918,236.441,241.419,264.067
150,449,293.933,371.337,1181.96,527.388,576.667,615.991,402.945,386.519,264.814,284.476,239.428
151,449,352.67,248.636,795.686,395.727,384.03,610.764,387.763,378.305,534.108,308.12,254.858
152,449,246.147,309.613,529.628,585.378,572.436,587.369,413.896,583.387,683.19,404.189,483.086
153,449,240.672,372.332,798.672,663.03,749.393,498.766,453.967,765.82,795.935,842.476,731.722
154,449,408.172,218.272,561.983,419.62,494.784,528.134,488.064,812.859,964.679,779.011,539.334
155,449,671.243,152.069,289.702,193.882,183.179,508.97,461.184,970.901,929.088,440.029,670.248
156,449,603.795,318.822,220.263,588.613,489.557,390.501,499.264,998.527,2054.3,1618.25,1752.15
157,449,217.775,613.502,812.112,781.25,821.819,684.185,1275.29,2567.25,4025.22,2988.86,2110.3
158,449,274.271,362.875,849.694,337.737,425.345,819.828,1456.72,4578.74,3451.54,2056.54,1242.43
159,449,210.308,367.106,323.053,203.09,224.743,2046.83,1663.3,2606.08,1116,791.206,1077.67
160,449,117.723,368.101,591.102,247.641,250.627,1915.42,1273.3,1365.63,2248.18,2460.73,2438.83
161,449,151.571,149.082,318.822,205.081,207.072,696.63,873.089,1878.83,4846.79,4705.67,3114.3
162,449,147.091,148.087,206.824,164.762,182.184,1515.46,1325.31,3337.3,5554.62,4069.02,1864.65
163,449,125.438,126.931,147.589,147.091,128.425,973.888,780.006,2862.93,4146.18,2117.76,1643.64
164,449,133.154,102.79,140.371,144.105,134.647,500.757,703.847,1989.84,3511.52,2706.38,2939.33
165,449,102.541,99.8029,141.367,129.42,115.98,787.224,1050.79,3035.4,5659.15,4864.21,3178.76
166,449,85.1187,102.79,136.14,132.656,127.429,710.816,793.944,3208.88,5848.05,3910.23,2498.06
167,449,81.8832,107.021,107.021,126.434,110.754,355.906,394.981,1573.7,3567.27,2783.28,2890.05
168,449,89.5987,69.439,126.683,135.642,114.985,407.923,475.122,1135.17,2988.36,3158.85,3086.67
169,449,68.9412,95.5719,110.256,136.887,126.185,376.314,387.763,1057.76,2592.39,2528.42,2136.93
170,449,56.9947,85.1187,105.03,111.003,128.425,278.254,308.618,710.816,1698.89,1589.63,1507.5
171,449,56.9947,69.439,128.923,115.98,133.651,321.311,322.804,527.139,1149.35,1245.67,1280.27
172,449,55.7503,77.6522,115.234,133.651,143.856,293.684,281.489,415.14,747.402,947.755,1024.41
173,449,54.7547,90.3453,119.465,120.212,129.42,277.258,255.605,332.511,476.117,578.409,610.018
148,450,145.1,423.851,650.088,1213.32,1028.89,529.379,501.255,373.328,222.254,240.423,204.584
149,450,178.7,673.483,1170.51,1242.19,1086.88,457.949,416.883,428.331,197.864,268.049,324.297
150,450,247.143,1088.62,1921.39,927.346,866.369,446.749,502.25,441.522,326.786,360.386,325.293
151,450,250.378,789.713,1513.22,467.406,452.473,979.114,817.09,528.383,512.703,436.047,375.568
153,450,284.227,962.937,1535.12,748.149,815.597,906.689,776.024,927.097,440.527,721.518,525.894
154,450,290.698,496.277,1230.74,503.495,601.307,755.615,738.94,768.06,817.339,654.07,404.189
