458,213,190.646,144.851,239.925,191.642,228.725,182.433,291.693,367.106,425.345,485.077,431.816
461,213,105.776,286.467,280.494,408.172,228.725,269.294,501.255,378.305,1328.05,463.673,208.815
457,214,77.6522,148.087,235.694,181.437,159.535,101.794,160.282,219.268,380.794,649.839,679.456
458,214,131.909,148.087,263.818,217.526,243.161,109.012,150.327,240.672,813.357,455.46,319.32
459,214,103.785,181.437,218.272,306.627,164.513,145.847,143.109,314.093,430.571,258.841,354.164
460,214,109.012,173.224,267.054,194.877,238.183,294.68,231.463,261.081,1117.99,1157.56,787.97
461,214,131.909,196.121,275.267,426.838,340.475,462.926,542.321,614,3120.52,1701.13,796.184
462,214,96.0697,139.625,159.038,279.747,144.851,1149.35,2253.9,2774.32,2569.99,999.025,1136.91
463,214,170.984,144.851,234.699,151.322,162.522,2749.68,2064.5,3262.88,828.539,1786.25,1917.91
464,214,163.518,213.046,208.815,381.292,248.387,1225.76,1692.42,1608.54,3247.45,2937.84,1232.23
465,214,277.756,140.62,203.588,287.96,361.381,3295.24,5224.1,6099.43,5961.79,1653.1,416.385
466,214,219.019,302.147,429.078,298.413,257.845,5391.35,4632.5,7292.83,3728.8,883.293,1285.49
467,214,178.7,205.579,226.485,260.085,208.068,1967.44,2324.09,3996.35,2960.99,2076.95,1513.72
468,214,432.065,152.069,208.815,376.065,453.469,2143.9,2725.29,3664.83,3449.55,1671.51,607.778
470,214,190.646,293.684,235.694,95.323,70.4345,1004.5,822.068,1351.45,1644.88,1075.68,760.344
471,214,109.012,122.7,150.576,91.092,107.767,890.262,781.002,1247.41,1750.66,1034.86,559.743
456,215,74.4167,82.8788,140.371,188.655,161.526,144.851,128.176,203.837,299.409,403.194,1002.01
457,215,61.2257,101.794,135.145,249.632,180.193,101.794,164.264,272.28,523.903,909.924,886.28
458,215,105.776,93.5808,146.593,212.548,198.859,232.459,176.211,219.268,1312.87,639.635,380.545
459,215,117.723,116.478,160.033,318.075,225.739,261.081,299.658,483.335,880.307,755.366,1605.81
460,215,105.776,96.5674,173.473,163.766,141.865,510.961,834.014,1092.36,1707.85,2924.4,2722.31
461,215,135.145,123.945,219.268,218.521,312.6,1108.53,758.851,949.497,4398.05,3542.88,1459.46
462,215,95.0741,149.082,269.045,285.969,170.735,1091.36,2418.42,3921.68,4645.69,1141.39,1006.99
463,215,187.411,174.22,352.172,158.54,239.179,2234.49,2429.37,4471.47,1282.51,1651.1,3057.06
464,215,267.8,351.426,470.642,420.616,467.904,2039.86,1654.34,1609.54,4335.08,4409.75,2928.13
465,215,164.513,185.668,178.7,373.079,344.706,2713.84,4242.5,6102.42,7610.91,3808.94,1236.21
466,215,308.12,408.172,714.549,272.529,369.594,2679.25,2573.97,5483.44,4962.52,2054.3,1913.68
467,215,125.438,563.227,845.463,341.968,351.924,734.211,1683.46,3160.84,4876.16,3060.54,2414.19
468,215,137.385,174.22,220.263,224.743,274.271,1820.59,2772.33,4625.53,4512.79,2668.55,1146.12
469,215,253.614,134.398,130.914,101.545,129.42,1569.47,1554.04,2978.41,2758.89,1449.51,1050.05
470,215,270.04,192.139,232.708,96.3186,81.8832,737.447,1105.8,1820.59,2777.31,1975.65,1481.86
471,215,117.723,175.215,179.695,121.207,93.083,1095.34,1018.69,1748.17,2042.1,1633.68,1026.4
472,215,79.6432,73.4211,67.4479,65.2079,51.7681,505.735,335.746,742.424,844.716,758.353,620.222
