313,258,379.799,885.284,1221.53,871.347,734.958,322.306,217.277,193.633,192.886,163.766,146.344
314,258,282.982,657.555,1150.84,309.862,243.161,381.292,239.428,211.055,185.668,144.353,95.0741
312,259,131.909,282.236,268.049,1368.62,1654.09,428.331,378.803,300.902,258.841,198.61,161.775
313,259,205.828,359.888,707.332,1284.75,1174.74,526.143,416.883,281.489,204.086,183.179,158.54
314,259,343.959,411.158,831.028,448.74,411.905,600.56,436.047,376.314,252.867,184.175,168.744
313,260,129.669,326.288,697.874,1002.01,1102.31,571.191,499.264,302.893,256.849,195.375,168.744
314,260,293.933,176.211,472.633,419.62,496.775,547.547,427.087,388.51,315.586,209.81,199.606
312,261,292.938,971.15,1444.78,827.792,1275.29,312.102,263.569,210.059,290.2,251.872,199.606
313,261,546.303,323.053,834.014,619.475,808.379,624.204,408.918,233.454,307.622,247.641,145.349
307,262,175.464,284.227,531.868,409.167,276.511,468.153,437.042,558.996,470.144,403.194,270.04
310,262,247.143,726.994,964.928,495.281,373.577,207.072,200.353,313.098,470.144,438.038,305.88
311,262,202.593,432.314,462.18,1432.83,953.23,160.033,245.401,256.849,308.618,338.733,334.502
312,262,481.095,835.01,1614.02,1030.88,1151.09,455.709,436.047,223.25,266.058,280.494,281.489
313,262,815.846,925.106,1517.45,212.548,397.47,711.812,481.095,253.863,275.018,311.106,211.801
307,263,420.118,236.192,612.755,325.293,356.155,324.297,480.099,800.664,486.322,464.669,424.598
310,263,347.195,863.134,1497.54,422.856,496.775,367.106,241.419,283.48,308.618,483.086,394.981
311,263,247.143,532.863,518.179,1844.24,1112.77,210.059,201.348,258.094,245.65,300.902,383.781
312,263,290.698,479.353,1462.45,1299.18,639.635,462.926,530.374,367.106,224.246,315.337,279.249
313,263,786.477,1295.2,2420.91,619.475,252.618,548.543,535.352,524.152,248.636,333.755,252.618
314,263,1198.63,1525.91,2078.19,457.949,297.169,188.655,287.711,422.109,293.436,215.037,242.414
316,263,338.484,1783.01,2228.77,176.211,111.749,135.642,176.211,307.871,254.858,275.267,341.719
299,264,253.614,361.879,1183.95,368.848,247.392,194.628,112.994,93.8297,121.705,166.753,189.402
300,264,122.203,661.786,1631.69,166.753,142.86,270.289,106.025,110.007,168.495,191.393,169.74
301,264,192.886,542.321,874.582,269.294,200.85,187.659,118.22,122.203,244.654,195.375,147.34
305,264,271.036,370.341,903.702,540.827,415.14,146.842,181.188,249.881,434.553,388.012,291.693
306,264,371.088,398.714,543.316,525.397,217.277,199.855,330.768,525.148,579.654,342.964,324.297
308,264,329.773,468.9,560.987,535.601,465.913,245.65,275.516,460.935,331.017,346.946,517.93
310,264,375.568,669.252,1306.65,434.056,703.847,372.083,333.755,302.893,240.672,333.755,310.111
311,264,610.266,891.507,894.244,2149.87,1818.6,288.458,219.517,209.064,318.822,284.476,238.432
312,264,494.037,401.701,576.418,2117.76,1118.99,511.957,437.042,432.314,465.913,426.838,338.733
313,264,496.277,745.66,1540.35,1365.63,699.616,382.288,316.582,584.382,579.654,394.981,298.911
