344,393,97.0652,102.79,117.474,107.767,106.523,107.021,105.03,149.829,368.599,320.315,454.464
345,394,89.5987,70.4345,99.8029,101.545,85.8654,108.016,117.225,182.433,354.412,371.586,452.224
345,398,52.5148,64.2124,71.6789,60.2302,56.9947,80.3899,115.234,111.998,219.268,438.038,612.009
345,399,58.9858,75.6611,81.1366,69.439,62.2213,104.034,111.003,122.203,205.081,390.003,693.892
345,400,66.7012,65.2079,85.1187,44.5504,69.439,106.025,103.038,111.003,154.309,313.098,687.67
345,401,56.9947,73.4211,73.67,52.7637,58.9858,106.025,122.203,117.225,140.122,291.693,559.743
346,390,88.3542,87.1098,86.3631,125.438,137.633,114.238,97.0652,163.02,347.195,314.093,704.096
346,391,107.021,104.034,101.794,106.772,114.985,124.443,120.212,172.229,433.558,311.106,814.601
346,392,121.207,121.705,118.469,94.3275,115.98,122.203,150.327,228.477,485.326,381.79,691.901
346,393,159.038,100.798,152.815,108.763,97.3141,101.794,197.366,236.441,384.776,486.073,548.543
346,397,68.9412,79.8921,94.5764,77.6522,78.6477,111.003,111.003,150.824,286.218,610.018,612.009
346,398,73.1722,65.2079,75.91,54.0081,77.6522,81.6343,99.0563,120.212,274.023,607.031,829.036
346,399,67.6968,91.3409,91.3409,62.2213,63.2168,72.4256,72.9233,91.8386,270.04,469.895,952.732
346,400,58.9858,79.8921,100.798,73.67,99.3052,88.6031,95.0741,124.443,254.858,420.616,879.062
346,401,61.2257,52.5148,73.67,70.4345,92.0875,96.8163,105.03,111.998,170.486,389.007,785.979
346,402,55.7503,51.5192,70.6834,81.8832,101.545,125.438,114.238,133.651,118.718,322.306,702.105
346,403,74.4167,49.5281,73.67,81.8832,99.3052,117.225,132.158,127.429,125.687,240.423,528.134
347,390,100.55,74.6655,130.914,152.318,176.957,98.8074,148.087,288.458,284.227,613.004,532.116
347,391,145.1,89.3498,125.687,179.197,170.735,100.798,145.1,276.263,334.004,572.187,757.358
347,392,181.935,144.851,144.353,120.212,112.745,145.847,132.158,220.263,446.749,419.62,880.058
347,393,128.674,125.936,110.256,73.67,67.199,194.628,152.318,185.668,536.099,362.377,864.876
347,394,85.1187,101.794,111.252,74.6655,66.2035,159.038,179.197,209.064,500.508,397.221,699.865
347,395,80.8877,92.3364,100.798,81.8832,89.1009,117.225,199.357,219.268,522.908,513.699,630.426
347,396,87.3587,77.6522,90.3453,76.6566,106.523,91.8386,161.278,161.029,620.471,577.165,638.639
347,397,72.1767,89.3498,72.6745,78.8966,78.6477,94.8252,103.038,137.633,614.249,753.375,651.83
347,398,71.1812,75.6611,87.3587,71.43,58.9858,79.3944,103.038,133.651,357.399,1019.43,818.583
347,399,68.9412,84.1232,75.91,81.8832,79.6432,71.43,88.1053,110.007,256.849,966.172,1147.11
347,400,87.3587,77.6522,77.9011,86.1143,98.3096,87.6076,84.1232,109.012,236.441,689.91,1313.12
347,401,64.4613,61.9724,75.91,75.6611,91.092,93.8297,92.0875,105.03,202.095,483.086,1090.86
347,402,64.4613,56.7458,72.6745,100.55,73.4211,111.998,111.003,134.647,212.05,372.581,895.489
347,403,62.4702,54.7547,76.9055,88.1053,93.083,120.212,101.047,111.998,141.118,320.315,759.349
347,404,46.0438,51.5192,85.1187,74.6655,91.092,111.998,121.207,134.647,113.741,306.129,540.33
348,389,135.145,95.5719,123.696,125.438,137.633,123.447,184.424,190.646,758.353,509.717,375.568
348,390,89.5987,85.1187,123.696,183.428,171.731,173.224,249.383,269.294,638.639,802.406,520.917
348,392,138.38,150.078,130.914,84.8698,105.527,99.8029,231.463,360.883,360.386,938.546,783.988
348,393,107.021,117.474,107.021,75.6611,91.092,128.425,174.22,302.893,399.958,803.401,886.28
348,394,116.727,90.3453,85.1187,92.3364,97.3141,162.024,137.136,242.663,578.658,694.887,913.906
348,395,153.811,80.8877,82.1321,143.109,108.763,179.446,150.327,187.659,636.648,730.727,842.227
348,396,108.016,96.5674,100.798,146.096,150.078,153.811,124.194,188.655,644.613,849.694,941.533
348,397,91.8386,68.1945,64.4613,95.323,126.185,105.03,101.047,185.668,694.39,853.676,1171.75
348,398,83.1276,78.8966,71.6789,73.67,94.3275,92.8342,122.203,124.443,672.239,913.16,1204.6
348,399,112.496,76.6566,80.141,87.1098,95.323,92.8342,112.994,115.234,494.535,1069.71,1158.56
348,400,77.6522,75.6611,95.5719,96.3186,94.3275,94.8252,100.052,106.025,361.381,1005.25,1315.11
348,401,78.6477,74.6655,87.3587,91.092,77.6522,70.1856,83.1276,113.243,259.836,812.61,1269.07
348,402,67.6968,69.439,94.5764,94.3275,105.527,95.8208,108.016,125.438,205.081,655.066,1075.68
348,403,60.2302,64.2124,93.5808,113.989,100.55,92.8342,111.003,129.42,277.009,386.768,975.381
348,404,48.2837,60.9769,82.1321,89.1009,107.767,114.238,95.0741,111.003,200.85,334.751,784.984
348,405,48.2837,53.5103,95.5719,96.3186,72.4256,141.616,139.127,126.434,115.732,411.407,571.938
349,388,170.984,151.073,194.379,154.309,159.535,140.62,134.149,165.26,367.603,289.702,620.222
349,389,167.749,200.353,258.592,197.864,209.064,164.015,138.131,189.65,513.699,411.407,1039.84
349,390,93.8297,140.62,184.922,277.756,253.614,194.628,159.286,188.655,561.485,516.934,1310.88
349,391,142.86,99.8029,116.478,245.65,256.849,196.868,178.202,216.281,545.307,592.596,1347.71
349,392,158.042,114.487,103.785,143.109,143.856,182.433,218.521,301.898,615.244,641.875,1136.91
349,393,153.811,110.256,96.5674,98.5585,108.763,160.033,250.378,359.888,661.039,766.566,947.755
349,394,176.46,134.398,149.58,114.985,156.3,143.856,247.392,397.718,702.603,865.871,797.179
349,395,138.38,129.171,139.127,113.989,173.971,122.203,203.339,401.701,824.557,927.346,739.936
349,396,95.0741,73.4211,77.9011,102.541,97.3141,124.443,149.331,288.458,1000.02,1094.1,794.193
349,397,97.0652,77.6522,78.8966,112.994,93.083,95.8208,107.021,161.029,910.671,1319.34,1133.92
349,398,107.021,99.8029,74.9144,86.1143,97.3141,105.03,99.0563,135.642,774.779,1377.83,1588.39
349,399,110.256,95.5719,98.8074,79.8921,93.083,118.22,101.047,121.207,613.253,1273.3,1798.2
349,400,130.914,86.1143,109.012,97.3141,95.323,113.243,135.145,134.647,506.73,1012.22,1737.72
349,401,103.785,77.6522,114.238,98.5585,107.767,97.8119,91.092,106.025,488.313,789.215,1507.5
349,402,77.6522,65.2079,83.1276,101.545,108.763,86.612,80.141,116.229,294.431,820.823,1033.62
349,403,46.0438,95.5719,98.8074,89.1009,103.536,95.8208,74.9144,118.22,245.65,823.063,848.449
349,404,56.9947,60.9769,114.238,100.55,93.083,87.6076,110.007,118.22,291.445,490.304,1062.24
349,405,52.5148,62.9679,109.012,57.9902,100.55,136.638,102.043,123.447,166.504,374.572,842.227
349,406,62.4702,47.2882,100.798,91.092,79.6432,133.651,102.043,125.438,112.496,331.515,622.213
350,388,213.543,131.162,197.366,219.766,209.064,141.616,269.543,265.063,499.512,957.959,840.236
350,389,170.984,186.913,323.053,220.761,158.291,134.647,309.613,366.11,631.422,1426.86,1338.5
350,390,126.434,148.087,205.579,311.853,235.943,165.26,216.281,347.693,672.239,1612.28,1669.27
350,391,196.121,133.402,137.136,320.066,258.841,178.451,157.295,268.298,687.421,1468.92,1748.92
350,392,152.567,107.021,105.03,175.215,206.077,227.481,158.291,275.267,764.575,1168.02,1596.6
350,393,204.832,124.94,116.478,108.763,134.647,268.049,213.295,348.688,1110.77,899.72,1380.57
