354,1,57.9902,72.4256,67.4479,86.1143,84.8698,165.26,328.777,399.71,466.909,311.106,474.873
355,1,55.7503,79.8921,68.6923,66.4523,75.6611,171.233,174.22,285.471,730.976,417.629,734.709
357,1,54.7547,54.7547,59.2347,95.323,90.0964,130.416,163.269,351.924,1884.56,1094.1,877.071
358,1,62.4702,55.7503,110.256,82.8788,141.865,194.628,196.37,297.667,2048.08,918.137,2128.71
359,1,63.4657,56.7458,91.3409,145.1,126.185,151.82,294.68,710.816,1158.56,2980.9,1962.96
360,1,77.6522,66.2035,87.3587,139.873,179.197,228.477,583.387,1291.22,1952.75,2695.18,1289.47
361,1,83.1276,81.8832,111.252,144.105,166.753,326.288,229.472,654.817,3193.69,1398.24,3509.28
362,1,117.723,100.798,109.012,156.549,116.976,312.102,466.162,1590.13,2805.68,2312.39,4033.43
363,1,91.8386,84.1232,126.683,72.6745,73.4211,447.744,342.715,1680.97,1057.02,2567.25,1487.09
365,1,81.8832,123.945,169.242,187.659,191.393,681.199,455.958,561.983,2192.43,1402.22,1088.87
366,1,61.2257,89.3498,139.127,140.869,150.078,367.106,138.131,528.383,2674.77,1492.32,1254.63
367,1,98.3096,95.5719,106.025,143.109,135.642,379.301,268.547,1554.29,2078.69,821.819,2255.65
368,1,170.984,74.6655,100.798,102.541,170.735,364.119,406.927,1933.84,1362.65,2658.34,3525.71
369,1,262.325,158.54,137.136,167.997,201.846,869.854,899.222,1971.67,623.457,2822.11,2671.04
370,1,286.467,232.957,143.358,240.423,122.203,555.761,856.165,1267.82,375.568,1572.21,1747.92
371,1,252.618,242.414,185.917,221.757,249.383,271.285,388.759,453.718,362.377,1411.43,1592.37
372,1,176.46,256.103,225.49,167.997,192.637,298.662,662.532,806.637,355.408,1221.03,1076.68
375,1,85.1187,104.034,166.255,111.003,189.402,242.663,281.489,318.075,652.826,1060.5,750.14
376,1,75.4122,98.8074,163.02,179.197,185.419,168.246,218.521,217.277,403.941,855.667,634.408
377,1,58.9858,107.021,141.367,211.303,234.948,171.233,168.246,279.498,323.8,393.985,881.053
378,1,98.3096,94.5764,155.802,182.433,147.091,137.633,241.419,365.115,292.44,566.96,1057.26
352,2,55.7503,44.0527,59.2347,93.3319,116.976,159.038,133.154,133.651,313.595,239.428,465.664
355,2,53.7592,66.2035,59.2347,61.2257,78.6477,133.651,125.189,278.502,1125.96,465.664,1306.9
356,2,61.2257,47.2882,68.6923,100.55,91.092,91.8386,150.327,415.14,665.021,1512.97,1385.79
357,2,49.2793,53.5103,77.9011,101.545,65.2079,126.434,157.295,412.9,1171.75,2384.07,815.597
