51,462,110.256,129.171,162.024,147.091,112.745,178.451,286.467,460.935,613.253,368.35,381.79
52,462,112.496,108.265,173.473,162.771,144.851,255.854,421.86,559.992,834.512,608.026,461.433
56,462,335.248,116.478,190.148,127.429,138.629,277.258,284.476,580.4,1231.73,1107.54,610.018
57,462,357.15,132.158,161.029,139.873,140.869,219.268,350.679,580.4,1666.29,1059.5,575.174
58,462,315.835,177.455,170.486,237.188,186.415,302.893,367.852,679.208,1388.03,708.327,707.083
59,462,200.353,192.139,155.802,233.205,197.615,211.055,233.454,460.935,919.88,716.54,777.766
60,462,263.569,189.899,166.255,305.631,318.822,193.633,187.411,339.479,748.398,646.853,531.121
61,462,365.612,154.309,178.7,437.291,494.784,138.629,155.304,239.676,490.304,475.868,461.433
62,462,282.982,186.913,224.494,417.629,443.016,142.611,164.264,182.433,338.982,397.221,421.611
51,463,80.8877,122.7,146.593,170.984,146.096,621.964,433.06,448.74,878.316,513.699,470.642
54,463,101.545,100.798,128.923,151.322,123.198,542.57,643.617,875.08,1295.7,565.965,437.042
55,463,162.522,124.94,141.367,141.865,124.194,614,883.293,1723.78,2112.04,995.043,1222.03
56,463,214.539,114.487,142.362,120.212,128.425,654.817,720.771,1841,2155.84,1871.12,1777.79
57,463,145.1,91.3409,132.905,136.887,139.873,330.271,319.569,1006.74,1755.64,2098.35,1368.37
58,463,135.145,119.714,166.255,166.753,139.873,191.642,224.494,596.578,1430.59,1407.45,970.154
59,463,185.171,144.851,196.37,204.086,205.081,169.242,211.303,458.944,1273.3,1129.94,1176.98
60,463,216.779,209.81,198.361,151.322,151.073,193.633,227.481,490.553,1139.15,1082.9,1005
61,463,341.719,246.645,237.934,193.882,191.393,160.033,152.318,318.075,601.058,709.323,717.287
54,464,137.385,89.3498,130.914,122.203,110.754,762.833,755.864,1234.22,1311.87,1425.86,1097.09
55,464,154.807,107.021,156.798,128.425,141.865,667.012,1065.73,2126.72,3353.98,1892.77,2027.42
56,464,110.256,111.252,149.58,126.434,135.642,784.237,1128.94,2620.26,3572.25,2097.36,2669.04
57,464,174.468,96.5674,122.7,133.651,114.985,525.148,662.532,1632.94,2088.64,2075.95,2144.15
58,464,252.618,108.265,138.131,139.873,116.976,340.475,340.724,881.302,1416.41,1700.13,1385.79
59,464,260.334,149.082,143.358,134.647,140.869,211.055,230.468,525.148,1356.67,1681.72,1558.77
60,464,289.702,157.544,156.798,135.642,147.091,203.837,251.374,509.966,1452,1566.23,1607.8
61,464,222.254,117.474,177.704,150.327,131.411,162.024,192.388,417.132,743.171,898.724,1037.6
62,464,211.303,117.474,153.811,141.865,169.74,184.424,181.188,185.668,309.613,557.752,749.144
53,465,96.0697,158.54,173.473,129.42,108.763,1072.94,1688.44,2874.37,982.847,992.803,1438.81
54,465,81.8832,120.709,161.029,137.882,101.545,1242.19,1580.17,2910.96,1555.53,2183.47,2454.26
55,465,105.776,107.021,136.14,117.225,113.989,1007.49,1310.38,2531.66,3219.08,3170.05,2271.08
56,465,109.012,111.252,167.251,111.003,126.185,657.803,890.262,2038.87,2842.27,2578.45,1882.07
57,465,87.3587,113.492,143.358,122.203,121.207,359.888,581.396,1140.39,2141.66,1688.93,1595.6
58,465,117.723,113.492,144.353,156.549,132.407,470.144,617.484,1224.02,2423.89,1724.77,1708.1
59,465,170.984,153.313,174.468,157.544,121.207,285.471,334.751,789.464,1610.54,2152.61,2414.19
60,465,200.353,181.437,166.255,152.318,123.198,216.032,255.605,444.758,1297.69,2089.14,2276.05
61,465,217.775,186.913,167.251,152.318,134.647,184.424,176.211,405.932,775.775,1009.23,1309.88
62,465,259.089,173.224,177.704,156.549,158.291,157.047,179.197,218.272,378.554,558.747,905.693
63,465,281.987,230.965,228.477,189.65,211.303,194.628,197.366,215.037,361.381,557.752,675.474
50,466,75.4122,137.385,151.571,117.225,100.55,1013.71,639.635,431.318,562.48,743.171,822.814
52,466,87.3587,100.798,150.576,135.642,125.189,1158.56,1090.86,1177.97,958.457,522.908,692.896
53,466,84.1232,104.034,130.914,127.429,124.194,1334.02,1742.69,2695.68,2045.09,548.543,1873.86
54,466,91.8386,148.087,167.251,128.425,130.416,1135.17,1574.2,3497.58,2886.82,1437.06,2687.46
55,466,80.8877,106.025,131.909,144.105,111.749,751.633,1115.75,2766.11,3116.29,2659.34,2094.87
56,466,95.0741,108.265,123.696,125.438,114.985,617.982,635.653,1712.58,1551.55,1962.21,1027.4
57,466,104.781,114.487,165.26,140.869,107.767,217.277,334.751,710.816,2457.24,1876.35,1191.16
