0,45,113.492,228.725,487.068,351.177,301.151,167.251,135.145,177.455,312.6,210.806,149.331
0,46,159.038,224.494,483.086,368.848,312.6,231.463,220.512,262.076,395.976,342.964,207.819
0,47,230.965,324.297,611.76,418.625,400.705,273.276,279.498,428.331,632.417,579.405,540.33
1,47,137.385,197.366,281.489,247.641,291.942,381.292,408.918,707.829,932.075,700.114,462.429
3,47,96.0697,155.304,256.601,233.205,208.068,155.055,141.118,358.892,469.149,295.676,313.098
4,47,86.3631,129.171,186.913,173.971,211.303,138.629,131.162,271.285,678.212,452.473,373.577
0,48,186.415,391.247,759.349,438.287,429.576,616.986,667.51,1191.16,935.062,741.18,860.645
1,48,121.207,201.597,454.962,251.872,367.603,487.566,570.445,1034.12,1508,1025.66,861.64
2,48,100.55,263.32,189.153,228.974,208.068,449.735,473.131,1131.18,1531.14,815.846,527.139
3,48,90.5942,148.087,291.942,188.655,191.393,177.455,164.264,644.613,1060,584.382,454.464
4,48,78.6477,129.171,189.153,176.211,189.402,96.8163,135.145,371.088,1178.97,780.006,661.039
5,48,77.6522,137.385,149.58,127.429,134.647,119.216,142.113,422.109,1294.7,821.819,624.204
6,48,71.1812,96.5674,165.26,115.98,116.976,103.038,104.034,290.698,801.161,547.547,351.924
0,49,164.513,353.417,812.112,578.16,502.001,1787.74,1689.43,3218.09,1792.22,1136.16,1043.82
1,49,119.963,213.046,611.76,241.419,339.479,615.991,881.302,2204.13,2231.01,1541.59,1338.5
2,49,123.198,238.183,286.716,222.752,188.406,689.412,683.688,1778.78,2754.91,1420.89,1142.13
3,49,101.545,157.544,353.168,215.535,201.846,286.467,262.574,1255.63,2413.69,1172,868.858
4,49,85.1187,106.025,229.472,147.091,176.957,143.856,137.136,743.42,1757.63,1321.58,1139.15
5,49,78.6477,110.256,135.145,145.1,149.082,145.847,133.154,478.357,1695.65,1353.19,1125.71
6,49,73.1722,97.563,161.029,138.878,105.527,103.038,111.998,347.693,1208.34,951.986,789.961
7,49,85.1187,96.5674,121.456,104.781,102.541,104.034,107.021,177.455,562.48,566.96,502.499
