135,498,68.9412,122.7,185.917,247.641,249.383,372.083,351.675,369.097,356.404,431.816,491.299
135,499,69.9367,117.474,206.824,241.419,242.165,371.088,371.834,388.51,279.249,431.816,581.147
135,500,65.7057,117.474,238.93,228.974,212.299,359.888,355.657,376.314,259.836,399.212,585.378
135,501,88.3542,137.385,245.152,261.081,215.286,394.732,344.706,358.892,248.636,356.155,546.552
135,502,56.9947,136.389,241.916,245.65,238.183,429.327,382.785,414.145,227.481,315.337,534.108
135,503,69.9367,122.7,198.361,220.761,233.952,403.692,397.967,394.732,229.472,258.841,561.734
135,504,62.4702,114.487,207.819,220.761,215.286,359.888,377.808,376.314,244.654,249.632,464.669
136,498,65.7057,129.171,193.135,254.858,244.405,370.092,372.83,467.157,361.381,549.538,516.686
136,499,91.8386,144.851,224.494,318.075,280.494,385.523,370.839,388.51,394.981,479.104,620.222
136,500,83.1276,149.082,224.494,318.075,294.929,415.14,392.99,353.915,340.973,475.868,676.47
136,501,85.1187,120.709,219.268,224.743,239.179,437.54,383.781,315.089,267.054,538.339,641.626
136,502,68.9412,129.171,193.135,203.09,197.615,402.696,393.985,331.515,248.636,548.543,658.052
136,503,73.1722,144.851,207.819,213.543,205.081,409.914,374.821,348.688,279.249,369.594,773.784
136,504,79.6432,140.62,231.712,219.766,215.286,416.136,367.852,395.727,240.672,291.693,686.674
136,505,66.7012,114.487,222.254,208.317,202.841,450.731,414.892,381.292,249.632,291.693,472.882
137,495,75.4122,142.86,189.153,283.978,248.387,405.932,438.038,542.57,492.295,410.412,474.873
137,496,89.5987,158.54,214.041,304.635,250.627,428.331,447.993,513.948,541.076,436.047,544.312
137,497,75.4122,148.087,235.694,295.427,267.054,407.923,462.18,414.145,572.685,494.286,523.903
137,498,91.8386,129.171,261.827,297.418,261.827,402.696,422.856,403.941,481.344,598.818,527.139
137,499,89.5987,109.261,206.824,292.191,277.507,400.705,365.861,387.514,365.363,705.341,624.204
137,500,95.0741,139.625,190.148,277.756,258.841,383.532,348.688,385.523,354.412,658.052,908.68
137,501,102.541,169.989,226.485,259.089,219.517,403.692,361.879,355.906,418.376,493.29,1095.09
137,502,95.0741,148.087,210.806,237.188,217.277,486.322,372.83,301.898,368.599,517.93,936.306
137,503,76.4077,131.162,188.157,241.419,212.299,480.348,431.069,344.706,284.227,623.457,778.762
137,504,71.1812,138.629,223.25,219.766,221.508,393.736,429.078,354.91,251.623,469.895,855.667
137,505,68.9412,153.313,271.036,225.988,213.295,479.353,385.772,380.297,235.445,336.742,712.309
138,490,74.4167,99.8029,202.593,274.52,265.063,356.901,325.791,341.719,305.631,321.311,452.224
138,493,80.8877,137.385,227.481,241.419,217.277,377.31,376.812,491.548,408.172,326.537,410.412
138,494,99.3052,194.13,330.271,313.844,254.61,370.092,409.914,489.557,519.921,450.233,538.339
138,495,110.256,182.682,293.933,301.649,273.276,396.723,419.869,481.344,517.681,525.148,623.208
138,496,125.438,158.54,259.587,306.627,280.494,391.496,416.883,453.718,480.099,594.587,706.087
