284,630,690.905,318.822,344.955,244.654,216.281,226.237,221.508,208.068,319.817,487.317,778.762
284,634,289.702,208.815,579.654,282.982,241.17,285.471,204.335,233.454,195.873,176.957,155.553
284,636,150.327,155.304,241.916,521.166,425.345,177.455,148.087,248.885,398.963,161.775,231.214
285,628,116.727,109.261,199.357,497.273,399.461,238.681,372.83,391.496,590.853,303.889,230.219
285,631,540.827,349.435,372.83,425.842,329.275,141.616,222.503,339.479,491.299,988.821,844.218
285,633,274.271,170.984,346.946,401.95,373.577,355.906,407.923,367.106,362.377,199.606,270.04
286,627,173.224,194.13,449.735,164.762,176.957,283.48,343.71,499.761,451.727,347.941,269.045
286,630,600.56,524.401,608.773,257.098,287.711,194.628,222.503,436.545,891.507,678.71,409.416
286,631,637.644,304.138,326.04,404.189,457.451,182.433,205.33,277.258,327.782,989.816,849.445
286,632,225.49,274.769,351.177,624.702,600.311,167.251,175.215,245.65,307.622,340.724,580.151
286,635,236.441,280.245,546.303,223.748,230.965,416.136,453.967,559.992,442.518,347.941,336.742
286,637,419.123,365.115,489.308,511.957,441.024,168.246,163.269,192.637,240.672,351.177,376.563
286,638,454.962,395.479,735.456,682.692,528.881,176.46,184.424,181.437,269.045,236.441,367.354
286,642,119.963,134.398,170.486,381.292,369.594,146.842,161.278,176.46,244.654,333.755,400.207
287,630,501.752,166.753,402.945,258.094,298.164,198.859,279.498,429.327,641.626,894.493,582.391
287,631,885.533,148.087,362.626,599.813,624.204,188.655,216.281,253.863,229.472,559.992,619.226
287,632,235.196,151.073,589.858,564.72,416.136,159.038,199.357,212.05,377.559,227.232,250.627
287,633,596.329,256.103,393.736,439.282,385.025,200.85,358.892,359.888,402.945,431.816,430.82
287,634,242.912,141.616,202.593,348.19,383.034,177.455,259.587,221.259,183.677,392.99,536.348
287,636,179.695,473.131,778.015,437.291,328.031,504.739,333.755,275.267,337.986,267.054,180.193
287,637,162.522,610.515,850.689,240.423,217.277,182.433,240.423,297.667,364.368,496.526,417.629
287,638,224.494,337.737,289.702,447.496,365.363,202.841,270.538,247.89,370.59,435.051,558.747
287,639,87.3587,175.215,224.494,482.837,412.9,139.625,157.295,260.085,526.89,310.111,368.35
287,641,64.4613,224.494,355.159,184.424,173.971,129.42,148.087,174.22,251.623,450.233,431.816
288,631,251.623,158.54,534.854,551.281,583.885,385.523,313.595,357.897,309.613,255.854,294.68
288,632,174.468,164.762,502.748,750.14,654.07,303.889,374.821,567.956,683.19,357.15,253.863
288,633,114.487,335.746,434.056,387.514,293.933,765.82,900.218,1030.14,815.348,605.04,561.734
288,634,141.865,296.92,692.896,279.747,313.595,415.14,496.277,491.548,378.554,564.969,497.273
288,637,190.646,227.73,584.88,656.808,537.343,249.881,351.675,433.309,412.154,434.056,211.801
288,638,152.567,389.256,647.101,379.301,268.049,296.671,378.803,406.927,452.722,426.838,355.159
288,640,79.6432,166.753,306.378,309.862,270.289,153.811,161.278,186.664,263.818,528.134,403.194
288,641,79.6432,181.437,351.177,102.541,111.749,116.229,129.171,166.255,245.65,352.172,413.398
289,631,236.441,388.261,671.99,502.499,609.769,294.68,232.459,242.663,259.836,224.246,238.432
289,632,315.835,372.332,473.628,1259.86,1104.55,385.523,407.923,761.837,621.466,312.102,261.827
289,634,209.064,265.56,632.417,203.09,180.193,492.544,479.104,544.561,544.312,375.568,254.858
289,636,252.618,541.325,755.118,206.326,222.503,180.442,297.667,330.519,801.161,658.052,320.315
289,637,247.143,339.977,412.403,706.585,721.518,275.267,243.41,402.696,459.94,793.197,406.181
289,638,149.331,159.535,244.156,738.691,654.07,332.511,337.737,394.732,374.572,459.442,485.077
289,639,243.907,104.034,295.924,187.659,165.758,179.446,201.348,343.71,484.331,356.155,250.627
290,625,121.207,89.3498,231.712,129.42,121.207,363.123,517.183,733.216,948.252,248.636,239.428
290,631,172.229,676.47,1381.31,273.525,278.502,328.28,318.573,234.45,220.263,223.001,180.193
290,632,154.807,558.001,852.681,569.947,535.103,252.867,244.405,461.931,327.782,192.388,168.744
290,637,281.987,273.774,757.109,157.544,161.526,193.633,208.317,265.063,399.958,776.771,465.664
290,638,456.953,123.945,214.041,268.298,225.739,259.089,215.286,237.685,322.804,415.638,479.851
291,629,123.198,322.057,545.307,320.066,394.483,240.672,175.215,211.055,187.659,251.872,298.911
292,629,138.38,219.268,467.406,234.201,163.518,213.046,252.37,305.88,209.064,262.076,325.293
293,626,57.9902,94.5764,324.048,105.776,89.1009,225.241,253.614,317.08,529.876,596.827,380.545
293,627,95.0741,188.904,415.389,135.642,140.869,181.437,153.313,260.085,354.412,510.712,429.825
293,634,149.331,279,808.13,201.099,205.081,181.437,192.388,200.85,169.491,139.127,131.909
294,626,58.9858,79.8921,117.474,93.3319,93.083,240.672,271.534,376.314,619.226,703.101,501.504
294,627,75.4122,121.705,204.584,103.536,91.092,137.633,188.406,275.267,313.595,671.492,622.213
294,628,93.8297,195.126,240.921,149.331,148.087,222.254,265.56,458.944,311.604,333.755,509.717
294,630,97.0652,195.126,524.65,146.096,160.531,366.11,379.799,408.918,375.568,279.498,207.819
295,627,63.4657,84.1232,152.815,67.4479,97.3141,163.02,145.1,247.89,290.2,593.591,530.125
295,628,67.6968,110.256,174.468,94.3275,104.532,230.468,219.517,376.314,248.636,360.386,540.33
295,632,80.8877,283.231,470.642,277.756,290.947,340.475,294.68,435.549,259.836,417.629,390.999
296,629,66.7012,84.1232,140.371,75.6611,84.8698,197.864,257.596,282.485,488.313,358.146,447.247
296,634,49.2793,100.798,262.823,95.323,118.967,179.446,194.379,265.063,237.436,357.15,377.559
297,628,60.2302,62.9679,96.5674,80.8877,97.3141,147.838,155.304,195.873,337.986,416.634,493.29
298,628,43.8038,56.7458,107.021,74.6655,90.0964,127.429,150.327,186.664,346.199,373.577,449.238
