315,244,231.742,308.989,231.742,231.742,231.742,154.494,154.494,154.494,154.494,154.494,154.494
315,245,231.742,386.236,154.494,154.494,231.742,154.494,77.2472,77.2472,154.494,154.494,154.494
316,238,308.989,308.989,154.494,154.494,154.494,154.494,154.494,154.494,231.742,77.2472,154.494
316,239,308.989,308.989,154.494,154.494,154.494,154.494,154.494,154.494,231.742,77.2472,154.494
316,243,386.236,463.483,231.742,308.989,154.494,77.2472,77.2472,231.742,231.742,231.742,231.742
317,229,231.742,540.73,308.989,308.989,231.742,231.742,231.742,386.236,308.989,308.989,231.742
317,230,308.989,463.483,308.989,308.989,308.989,231.742,308.989,386.236,463.483,308.989,308.989
317,237,231.742,386.236,308.989,308.989,154.494,231.742,231.742,231.742,154.494,154.494,77.2472
317,238,231.742,617.978,617.978,540.73,154.494,231.742,231.742,231.742,154.494,77.2472,77.2472
317,239,386.236,772.472,463.483,308.989,154.494,154.494,154.494,231.742,231.742,77.2472,154.494
317,240,386.236,695.225,308.989,154.494,154.494,154.494,77.2472,154.494,231.742,154.494,154.494
317,241,386.236,695.225,308.989,231.742,154.494,77.2472,77.2472,154.494,154.494,77.2472,154.494
317,242,308.989,386.236,308.989,231.742,154.494,77.2472,77.2472,77.2472,154.494,154.494,154.494
317,243,308.989,463.483,540.73,463.483,154.494,77.2472,154.494,154.494,154.494,231.742,154.494
317,244,308.989,540.73,386.236,308.989,154.494,77.2472,77.2472,154.494,231.742,231.742,231.742
318,229,308.989,772.472,695.225,540.73,231.742,154.494,154.494,231.742,231.742,308.989,231.742
318,230,308.989,540.73,386.236,463.483,308.989,231.742,231.742,154.494,231.742,308.989,231.742
318,231,231.742,308.989,231.742,386.236,308.989,154.494,231.742,231.742,308.989,231.742,231.742
318,233,231.742,231.742,154.494,231.742,154.494,154.494,154.494,77.2472,154.494,154.494,154.494
318,234,231.742,308.989,154.494,154.494,308.989,154.494,154.494,154.494,154.494,154.494,154.494
318,235,231.742,231.742,231.742,308.989,308.989,231.742,154.494,154.494,154.494,154.494,154.494
318,236,231.742,540.73,463.483,463.483,231.742,154.494,154.494,231.742,77.2472,154.494,77.2472
318,237,463.483,540.73,386.236,386.236,231.742,231.742,154.494,154.494,154.494,154.494,154.494
318,238,463.483,463.483,463.483,463.483,308.989,308.989,231.742,154.494,154.494,154.494,154.494
318,239,308.989,308.989,386.236,386.236,231.742,308.989,231.742,154.494,77.2472,154.494,77.2472
318,240,308.989,386.236,308.989,308.989,154.494,154.494,154.494,154.494,154.494,77.2472,77.2472
318,241,386.236,926.966,849.719,540.73,77.2472,77.2472,77.2472,231.742,154.494,154.494,154.494
318,242,695.225,1081.46,540.73,308.989,77.2472,77.2472,77.2472,154.494,231.742,154.494,308.989
318,243,540.73,463.483,231.742,231.742,77.2472,77.2472,77.2472,77.2472,154.494,154.494,308.989
318,246,308.989,695.225,463.483,308.989,154.494,77.2472,77.2472,77.2472,231.742,308.989,386.236
318,249,308.989,463.483,308.989,308.989,77.2472,77.2472,77.2472,77.2472,154.494,154.494,154.494
319,228,154.494,386.236,463.483,540.73,231.742,154.494,154.494,154.494,154.494,231.742,154.494
319,229,308.989,540.73,617.978,695.225,154.494,154.494,154.494,154.494,231.742,231.742,231.742
319,230,386.236,540.73,463.483,463.483,154.494,154.494,154.494,154.494,231.742,231.742,231.742
319,231,308.989,386.236,231.742,231.742,231.742,154.494,154.494,154.494,231.742,231.742,231.742
