46,438,231.742,308.989,386.236,386.236,231.742,386.236,308.989,231.742,386.236,463.483,463.483
47,438,231.742,308.989,231.742,308.989,231.742,386.236,463.483,231.742,308.989,463.483,386.236
48,438,231.742,231.742,231.742,231.742,308.989,231.742,463.483,463.483,308.989,386.236,231.742
32,439,154.494,231.742,154.494,154.494,308.989,772.472,617.978,386.236,231.742,308.989,231.742
43,439,308.989,463.483,463.483,540.73,154.494,154.494,386.236,463.483,463.483,308.989,308.989
48,439,231.742,308.989,463.483,540.73,231.742,463.483,308.989,231.742,308.989,540.73,463.483
54,439,231.742,231.742,154.494,231.742,154.494,231.742,308.989,231.742,308.989,231.742,231.742
58,439,231.742,231.742,154.494,231.742,154.494,231.742,231.742,231.742,154.494,308.989,231.742
31,440,154.494,231.742,231.742,231.742,540.73,617.978,386.236,231.742,231.742,154.494,154.494
32,440,154.494,231.742,231.742,231.742,695.225,695.225,695.225,463.483,308.989,231.742,231.742
41,440,308.989,386.236,231.742,154.494,154.494,308.989,308.989,231.742,154.494,463.483,154.494
42,440,386.236,463.483,463.483,308.989,154.494,308.989,308.989,231.742,231.742,772.472,386.236
43,440,540.73,463.483,926.966,617.978,231.742,463.483,308.989,386.236,463.483,926.966,617.978
44,440,540.73,540.73,1004.21,926.966,231.742,540.73,386.236,308.989,540.73,926.966,695.225
45,440,463.483,617.978,617.978,772.472,308.989,540.73,540.73,308.989,463.483,926.966,617.978
46,440,386.236,617.978,386.236,386.236,463.483,308.989,617.978,540.73,463.483,695.225,463.483
30,441,154.494,231.742,308.989,231.742,463.483,308.989,231.742,154.494,231.742,154.494,154.494
31,441,154.494,231.742,308.989,308.989,772.472,463.483,308.989,231.742,231.742,154.494,154.494
32,441,154.494,231.742,231.742,231.742,772.472,849.719,695.225,540.73,308.989,154.494,231.742
33,441,231.742,231.742,231.742,231.742,772.472,1235.96,1004.21,617.978,386.236,231.742,231.742
34,441,231.742,386.236,308.989,231.742,540.73,926.966,1081.46,617.978,386.236,231.742,231.742
40,441,386.236,386.236,463.483,308.989,231.742,308.989,231.742,154.494,231.742,154.494,154.494
41,441,617.978,695.225,772.472,617.978,231.742,231.742,308.989,463.483,308.989,308.989,231.742
42,441,695.225,1004.21,849.719,926.966,386.236,231.742,386.236,695.225,695.225,386.236,540.73
43,441,617.978,849.719,617.978,617.978,617.978,231.742,463.483,1004.21,926.966,308.989,695.225
46,441,695.225,695.225,1081.46,1081.46,231.742,617.978,463.483,386.236,695.225,1081.46,926.966
47,441,540.73,695.225,617.978,772.472,308.989,386.236,695.225,540.73,463.483,849.719,695.225
48,441,386.236,617.978,463.483,540.73,386.236,231.742,540.73,617.978,540.73,540.73,463.483
52,441,231.742,386.236,308.989,463.483,154.494,308.989,308.989,386.236,463.483,463.483,463.483
55,441,231.742,231.742,308.989,386.236,231.742,386.236,231.742,154.494,308.989,386.236,386.236
30,442,154.494,231.742,231.742,231.742,463.483,154.494,154.494,154.494,231.742,308.989,231.742
31,442,154.494,308.989,231.742,231.742,695.225,308.989,231.742,231.742,231.742,154.494,231.742
32,442,231.742,231.742,463.483,463.483,1313.2,695.225,386.236,308.989,308.989,77.2472,231.742
33,442,308.989,308.989,540.73,695.225,1544.94,926.966,463.483,231.742,231.742,77.2472,154.494
34,442,463.483,463.483,308.989,386.236,1004.21,772.472,386.236,308.989,231.742,77.2472,154.494
35,442,386.236,695.225,463.483,386.236,463.483,540.73,540.73,540.73,386.236,231.742,308.989
36,442,231.742,463.483,386.236,386.236,463.483,308.989,386.236,540.73,617.978,231.742,386.236
38,442,308.989,386.236,617.978,463.483,231.742,154.494,308.989,231.742,154.494,154.494,77.2472
39,442,308.989,463.483,617.978,386.236,386.236,154.494,231.742,231.742,154.494,231.742,154.494
40,442,463.483,695.225,463.483,231.742,308.989,463.483,540.73,308.989,154.494,231.742,154.494
41,442,849.719,849.719,1004.21,540.73,231.742,540.73,1004.21,695.225,386.236,231.742,231.742
42,442,1004.21,849.719,2008.43,1390.45,231.742,617.978,926.966,617.978,540.73,540.73,231.742
43,442,926.966,1004.21,2085.67,2008.43,386.236,617.978,849.719,540.73,386.236,849.719,308.989
44,442,772.472,1158.71,1081.46,1390.45,695.225,463.483,1081.46,772.472,463.483,849.719,386.236
45,442,695.225,926.966,695.225,617.978,849.719,308.989,926.966,1235.96,772.472,540.73,540.73
46,442,772.472,695.225,1158.71,695.225,695.225,463.483,463.483,1081.46,1158.71,540.73,772.472
47,442,772.472,695.225,1544.94,1081.46,386.236,617.978,386.236,695.225,1004.21,772.472,849.719
48,442,617.978,695.225,1467.7,1235.96,386.236,463.483,463.483,695.225,849.719,1004.21,849.719
49,442,540.73,849.719,849.719,1004.21,308.989,463.483,386.236,463.483,772.472,1004.21,849.719
50,442,386.236,617.978,540.73,463.483,308.989,463.483,386.236,463.483,540.73,772.472,695.225
52,442,308.989,386.236,695.225,695.225,231.742,308.989,231.742,308.989,617.978,617.978,617.978
53,442,231.742,386.236,308.989,463.483,308.989,386.236,463.483,463.483,386.236,463.483,463.483
56,442,231.742,308.989,308.989,308.989,154.494,386.236,231.742,154.494,231.742,308.989,308.989
31,443,154.494,463.483,772.472,617.978,695.225,154.494,154.494,154.494,231.742,308.989,308.989
32,443,231.742,540.73,1390.45,1390.45,1235.96,231.742,154.494,154.494,231.742,231.742,231.742
33,443,231.742,386.236,1081.46,1390.45,1235.96,231.742,154.494,231.742,154.494,154.494,154.494
34,443,231.742,540.73,1158.71,1081.46,926.966,231.742,154.494,308.989,231.742,77.2472,154.494
35,443,231.742,386.236,1776.69,1467.7,617.978,308.989,231.742,231.742,308.989,154.494,154.494
36,443,463.483,386.236,1004.21,1081.46,308.989,231.742,231.742,154.494,231.742,154.494,154.494
37,443,849.719,849.719,386.236,308.989,154.494,308.989,231.742,154.494,154.494,154.494,77.2472
38,443,849.719,772.472,463.483,308.989,154.494,308.989,308.989,154.494,154.494,154.494,77.2472
39,443,617.978,695.225,308.989,308.989,308.989,308.989,154.494,231.742,231.742,231.742,231.742
40,443,1004.21,1390.45,540.73,386.236,463.483,849.719,386.236,463.483,540.73,540.73,617.978
41,443,1081.46,2162.92,772.472,695.225,540.73,1081.46,540.73,386.236,617.978,772.472,772.472
42,443,926.966,1931.18,849.719,617.978,695.225,772.472,386.236,695.225,540.73,1467.7,926.966
44,443,1158.71,926.966,1622.19,1313.2,386.236,1081.46,772.472,1544.94,1699.44,1853.93,1853.93
45,443,1158.71,1235.96,1313.2,1390.45,386.236,849.719,1158.71,849.719,1081.46,1313.2,1081.46
46,443,1081.46,1544.94,1467.7,1390.45,617.978,386.236,1081.46,772.472,617.978,695.225,463.483
47,443,926.966,1467.7,1313.2,1313.2,540.73,386.236,849.719,849.719,617.978,386.236,308.989
48,443,849.719,849.719,1467.7,849.719,695.225,386.236,926.966,1158.71,849.719,617.978,540.73
49,443,772.472,772.472,1931.18,1313.2,695.225,231.742,772.472,1004.21,1081.46,1004.21,926.966
50,443,540.73,772.472,1081.46,1390.45,231.742,308.989,463.483,695.225,772.472,926.966,849.719
53,443,231.742,386.236,463.483,617.978,231.742,463.483,308.989,386.236,695.225,849.719,772.472
54,443,308.989,386.236,308.989,386.236,231.742,308.989,463.483,540.73,540.73,386.236,386.236
30,444,308.989,849.719,617.978,463.483,231.742,154.494,231.742,308.989,386.236,617.978,463.483
31,444,308.989,1313.2,1081.46,926.966,386.236,77.2472,154.494,231.742,386.236,695.225,617.978
32,444,386.236,1158.71,1313.2,1235.96,386.236,77.2472,77.2472,154.494,308.989,540.73,463.483
33,444,617.978,1313.2,1390.45,1390.45,308.989,77.2472,154.494,231.742,231.742,231.742,308.989
34,444,617.978,1776.69,1390.45,1390.45,308.989,77.2472,154.494,231.742,231.742,154.494,231.742
35,444,308.989,926.966,1004.21,926.966,308.989,231.742,154.494,154.494,231.742,154.494,154.494
36,444,540.73,386.236,926.966,695.225,154.494,231.742,154.494,231.742,231.742,308.989,154.494
37,444,617.978,540.73,1004.21,849.719,463.483,231.742,154.494,386.236,386.236,540.73,308.989
38,444,463.483,386.236,617.978,540.73,308.989,154.494,231.742,231.742,308.989,463.483,308.989
39,444,463.483,695.225,617.978,308.989,617.978,154.494,386.236,617.978,386.236,154.494,231.742
