19,364,231.742,308.989,154.494,154.494,308.989,386.236,386.236,386.236,463.483,386.236,386.236
26,364,231.742,231.742,231.742,308.989,386.236,231.742,154.494,154.494,77.2472,77.2472,77.2472
27,364,231.742,308.989,231.742,231.742,463.483,386.236,231.742,154.494,154.494,154.494,77.2472
28,364,231.742,308.989,154.494,154.494,386.236,386.236,308.989,231.742,154.494,154.494,77.2472
29,364,231.742,308.989,231.742,154.494,308.989,463.483,308.989,308.989,231.742,231.742,154.494
18,365,154.494,231.742,154.494,154.494,463.483,540.73,463.483,386.236,386.236,308.989,308.989
23,365,308.989,386.236,231.742,154.494,154.494,231.742,154.494,77.2472,154.494,154.494,231.742
26,365,231.742,308.989,463.483,540.73,308.989,154.494,231.742,231.742,231.742,77.2472,154.494
27,365,231.742,308.989,386.236,386.236,386.236,231.742,231.742,231.742,308.989,77.2472,154.494
30,365,308.989,386.236,308.989,386.236,386.236,308.989,308.989,617.978,695.225,617.978,617.978
33,365,231.742,231.742,463.483,386.236,231.742,386.236,386.236,231.742,231.742,463.483,231.742
15,366,154.494,308.989,231.742,231.742,308.989,308.989,231.742,154.494,154.494,154.494,154.494
16,366,154.494,231.742,308.989,308.989,386.236,540.73,308.989,154.494,231.742,154.494,154.494
17,366,154.494,231.742,231.742,231.742,617.978,540.73,386.236,154.494,231.742,154.494,154.494
18,366,231.742,308.989,231.742,231.742,463.483,386.236,308.989,308.989,308.989,154.494,154.494
21,366,231.742,463.483,308.989,308.989,386.236,154.494,154.494,231.742,308.989,154.494,231.742
22,366,308.989,386.236,231.742,308.989,308.989,77.2472,154.494,231.742,154.494,77.2472,154.494
23,366,463.483,617.978,231.742,154.494,308.989,77.2472,154.494,231.742,154.494,77.2472,154.494
24,366,386.236,695.225,231.742,154.494,386.236,231.742,154.494,154.494,154.494,77.2472,77.2472
25,366,308.989,540.73,308.989,308.989,463.483,308.989,231.742,154.494,154.494,77.2472,154.494
26,366,386.236,463.483,308.989,308.989,463.483,231.742,231.742,154.494,154.494,154.494,154.494
27,366,386.236,540.73,308.989,308.989,463.483,308.989,231.742,154.494,231.742,231.742,154.494
28,366,386.236,617.978,386.236,231.742,386.236,540.73,463.483,308.989,308.989,308.989,231.742
34,366,308.989,308.989,463.483,386.236,231.742,463.483,386.236,231.742,386.236,695.225,463.483
35,366,308.989,308.989,386.236,386.236,308.989,386.236,540.73,540.73,308.989,386.236,231.742
15,367,231.742,386.236,386.236,308.989,308.989,231.742,231.742,308.989,231.742,308.989,154.494
16,367,154.494,308.989,308.989,308.989,463.483,308.989,154.494,308.989,231.742,308.989,154.494
17,367,231.742,308.989,308.989,308.989,540.73,308.989,154.494,231.742,231.742,231.742,231.742
18,367,231.742,386.236,463.483,463.483,540.73,308.989,231.742,154.494,154.494,154.494,231.742
19,367,231.742,386.236,386.236,540.73,540.73,231.742,231.742,308.989,231.742,154.494,154.494
20,367,231.742,386.236,308.989,308.989,308.989,154.494,154.494,231.742,308.989,154.494,154.494
24,367,231.742,386.236,695.225,617.978,617.978,154.494,154.494,77.2472,154.494,154.494,154.494
25,367,231.742,308.989,926.966,849.719,772.472,231.742,231.742,231.742,154.494,154.494,154.494
26,367,463.483,463.483,1004.21,849.719,926.966,231.742,308.989,386.236,308.989,231.742,231.742
27,367,695.225,463.483,1081.46,1004.21,1081.46,231.742,308.989,463.483,386.236,308.989,308.989
28,367,772.472,849.719,1004.21,1004.21,1081.46,386.236,308.989,386.236,386.236,463.483,308.989
29,367,617.978,1004.21,540.73,540.73,849.719,695.225,386.236,308.989,386.236,386.236,386.236
30,367,540.73,695.225,617.978,386.236,617.978,849.719,695.225,308.989,463.483,308.989,463.483
31,367,540.73,463.483,849.719,695.225,463.483,695.225,849.719,617.978,617.978,308.989,540.73
32,367,540.73,463.483,849.719,772.472,463.483,386.236,849.719,926.966,849.719,308.989,540.73
33,367,540.73,463.483,617.978,617.978,540.73,231.742,540.73,926.966,1158.71,386.236,695.225
34,367,463.483,540.73,463.483,463.483,463.483,308.989,308.989,540.73,926.966,540.73,849.719
35,367,386.236,463.483,463.483,386.236,386.236,617.978,386.236,308.989,463.483,617.978,695.225
36,367,386.236,386.236,617.978,463.483,308.989,540.73,540.73,540.73,386.236,386.236,308.989
13,368,231.742,308.989,154.494,154.494,231.742,231.742,231.742,154.494,154.494,231.742,154.494
14,368,231.742,308.989,231.742,231.742,231.742,308.989,386.236,308.989,154.494,308.989,154.494
18,368,308.989,617.978,926.966,772.472,540.73,231.742,154.494,308.989,463.483,308.989,463.483
19,368,308.989,617.978,926.966,926.966,386.236,154.494,231.742,154.494,231.742,154.494,231.742
22,368,540.73,695.225,617.978,540.73,308.989,77.2472,231.742,231.742,308.989,308.989,308.989
23,368,617.978,849.719,386.236,386.236,308.989,77.2472,231.742,308.989,308.989,386.236,386.236
24,368,772.472,1081.46,540.73,386.236,386.236,77.2472,154.494,154.494,154.494,231.742,308.989
25,368,849.719,1158.71,772.472,617.978,617.978,231.742,308.989,231.742,154.494,154.494,154.494
26,368,772.472,1467.7,772.472,695.225,849.719,386.236,386.236,540.73,386.236,154.494,154.494
27,368,772.472,1544.94,1467.7,1158.71,1158.71,386.236,463.483,540.73,617.978,154.494,308.989
28,368,849.719,926.966,2240.17,1776.69,1390.45,308.989,463.483,617.978,695.225,386.236,463.483
29,368,772.472,695.225,1467.7,1544.94,1390.45,308.989,386.236,617.978,695.225,463.483,617.978
30,368,772.472,849.719,540.73,772.472,1081.46,540.73,231.742,540.73,695.225,463.483,617.978
31,368,772.472,926.966,617.978,463.483,772.472,695.225,308.989,308.989,540.73,617.978,540.73
32,368,772.472,772.472,1004.21,849.719,540.73,772.472,540.73,231.742,308.989,695.225,463.483
33,368,695.225,617.978,1081.46,1004.21,540.73,617.978,772.472,540.73,463.483,540.73,386.236
34,368,695.225,617.978,926.966,926.966,540.73,308.989,772.472,849.719,926.966,463.483,617.978
35,368,540.73,695.225,617.978,617.978,463.483,308.989,386.236,772.472,1004.21,463.483,772.472
36,368,386.236,540.73,540.73,386.236,386.236,463.483,231.742,463.483,617.978,463.483,617.978
37,368,308.989,386.236,617.978,540.73,386.236,386.236,231.742,308.989,386.236,386.236,386.236
38,368,308.989,386.236,386.236,540.73,231.742,386.236,308.989,308.989,463.483,386.236,386.236
39,368,231.742,386.236,308.989,308.989,308.989,308.989,308.989,308.989,463.483,386.236,463.483
13,369,154.494,308.989,231.742,231.742,386.236,463.483,308.989,231.742,154.494,231.742,154.494
14,369,154.494,308.989,308.989,231.742,463.483,617.978,540.73,308.989,231.742,231.742,154.494
18,369,772.472,1313.2,540.73,463.483,308.989,154.494,154.494,540.73,772.472,308.989,540.73
19,369,1081.46,2162.92,1004.21,772.472,231.742,154.494,154.494,231.742,463.483,154.494,386.236
