135,0,231.742,231.742,154.494,308.989,154.494,154.494,154.494,77.2472,77.2472,154.494,154.494
136,0,231.742,308.989,231.742,386.236,231.742,231.742,231.742,154.494,154.494,154.494,154.494
137,0,308.989,463.483,308.989,386.236,308.989,231.742,231.742,154.494,154.494,154.494,154.494
138,0,463.483,695.225,463.483,386.236,231.742,154.494,231.742,231.742,154.494,154.494,154.494
139,0,772.472,772.472,463.483,540.73,231.742,154.494,154.494,231.742,154.494,154.494,154.494
140,0,849.719,695.225,540.73,463.483,154.494,154.494,154.494,154.494,231.742,154.494,154.494
141,0,463.483,386.236,463.483,463.483,154.494,154.494,154.494,154.494,231.742,154.494,154.494
142,0,463.483,617.978,386.236,308.989,231.742,231.742,231.742,231.742,231.742,154.494,154.494
143,0,463.483,1004.21,463.483,308.989,308.989,308.989,308.989,308.989,308.989,308.989,308.989
144,0,308.989,695.225,540.73,308.989,386.236,386.236,386.236,308.989,386.236,231.742,386.236
145,0,231.742,463.483,308.989,308.989,540.73,540.73,463.483,231.742,231.742,231.742,231.742
146,0,308.989,463.483,231.742,231.742,386.236,540.73,540.73,308.989,231.742,463.483,154.494
147,0,386.236,849.719,540.73,463.483,231.742,308.989,386.236,386.236,308.989,540.73,308.989
148,0,308.989,540.73,617.978,617.978,231.742,231.742,231.742,308.989,386.236,463.483,386.236
149,0,463.483,386.236,308.989,308.989,308.989,231.742,308.989,386.236,386.236,308.989,386.236
150,0,617.978,540.73,308.989,231.742,231.742,308.989,386.236,386.236,386.236,308.989,386.236
151,0,463.483,463.483,386.236,231.742,154.494,231.742,308.989,231.742,463.483,308.989,386.236
152,0,463.483,386.236,308.989,308.989,154.494,154.494,154.494,77.2472,308.989,231.742,308.989
153,0,463.483,617.978,308.989,463.483,231.742,231.742,154.494,77.2472,154.494,154.494,231.742
154,0,849.719,772.472,463.483,772.472,463.483,386.236,308.989,154.494,154.494,154.494,154.494
155,0,1776.69,1776.69,1004.21,1313.2,617.978,540.73,540.73,463.483,386.236,308.989,308.989
156,0,2162.92,3012.64,2317.42,2240.17,386.236,463.483,540.73,540.73,540.73,463.483,463.483
157,0,1853.93,1931.18,2317.42,1931.18,308.989,154.494,308.989,386.236,463.483,463.483,386.236
158,0,2549.16,1931.18,1313.2,1390.45,386.236,231.742,308.989,231.742,231.742,231.742,231.742
159,0,2240.17,2626.4,2085.67,2240.17,231.742,231.742,308.989,386.236,154.494,231.742,154.494
160,0,1776.69,1622.19,2085.67,1853.93,308.989,154.494,308.989,386.236,308.989,308.989,231.742
161,0,2085.67,1699.44,1081.46,926.966,386.236,231.742,308.989,463.483,386.236,463.483,231.742
162,0,1544.94,1699.44,1544.94,1313.2,231.742,231.742,308.989,308.989,308.989,386.236,231.742
163,0,1004.21,849.719,1158.71,1158.71,386.236,231.742,231.742,231.742,308.989,231.742,231.742
164,0,772.472,849.719,617.978,540.73,308.989,386.236,386.236,463.483,386.236,308.989,308.989
165,0,463.483,695.225,849.719,617.978,154.494,308.989,463.483,463.483,463.483,308.989,308.989
166,0,308.989,386.236,540.73,463.483,308.989,154.494,231.742,231.742,386.236,231.742,154.494
167,0,308.989,386.236,386.236,231.742,308.989,308.989,231.742,308.989,308.989,231.742,154.494
170,0,231.742,308.989,308.989,231.742,308.989,231.742,231.742,154.494,154.494,231.742,154.494
134,1,154.494,231.742,154.494,231.742,231.742,154.494,154.494,77.2472,77.2472,154.494,77.2472
135,1,154.494,308.989,154.494,308.989,231.742,154.494,154.494,154.494,77.2472,231.742,154.494
136,1,231.742,463.483,231.742,386.236,308.989,231.742,231.742,154.494,154.494,231.742,154.494
137,1,308.989,695.225,386.236,540.73,308.989,231.742,231.742,231.742,154.494,231.742,231.742
138,1,540.73,772.472,617.978,617.978,231.742,154.494,231.742,231.742,154.494,154.494,154.494
139,1,926.966,849.719,540.73,540.73,154.494,154.494,154.494,231.742,231.742,154.494,154.494
140,1,1004.21,772.472,540.73,540.73,154.494,154.494,154.494,154.494,231.742,154.494,154.494
141,1,540.73,386.236,463.483,617.978,231.742,231.742,154.494,154.494,154.494,154.494,154.494
142,1,540.73,617.978,386.236,308.989,386.236,386.236,308.989,231.742,154.494,231.742,154.494
143,1,695.225,1158.71,617.978,463.483,540.73,540.73,540.73,386.236,308.989,386.236,308.989
144,1,617.978,1004.21,772.472,540.73,386.236,386.236,463.483,308.989,308.989,386.236,308.989
145,1,463.483,540.73,463.483,308.989,386.236,463.483,308.989,231.742,231.742,308.989,231.742
146,1,540.73,540.73,308.989,308.989,386.236,540.73,463.483,308.989,154.494,308.989,154.494
