322,426,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
322,427,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
323,424,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
323,425,154.494,154.494,77.2472,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
323,426,154.494,154.494,154.494,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
323,427,77.2472,154.494,154.494,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
323,428,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
323,429,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,422,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,423,77.2472,154.494,154.494,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,424,77.2472,154.494,154.494,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,425,77.2472,154.494,154.494,695.225,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,426,77.2472,154.494,154.494,695.225,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,427,77.2472,154.494,77.2472,695.225,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,428,77.2472,154.494,154.494,695.225,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,429,77.2472,154.494,154.494,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,430,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
324,431,77.2472,154.494,77.2472,463.483,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,420,154.494,231.742,154.494,463.483,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,421,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,422,77.2472,154.494,154.494,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,423,77.2472,154.494,154.494,695.225,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,424,77.2472,154.494,154.494,772.472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,425,77.2472,154.494,77.2472,849.719,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,426,154.494,154.494,154.494,849.719,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,427,77.2472,154.494,154.494,772.472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,428,77.2472,154.494,154.494,772.472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,429,77.2472,154.494,154.494,695.225,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,430,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
325,431,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,418,154.494,231.742,154.494,386.236,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,420,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,421,77.2472,154.494,154.494,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,422,154.494,154.494,154.494,772.472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,423,77.2472,154.494,154.494,772.472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,424,77.2472,154.494,154.494,849.719,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,425,154.494,154.494,77.2472,926.966,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,426,77.2472,154.494,154.494,926.966,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,427,77.2472,231.742,154.494,849.719,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,428,77.2472,154.494,154.494,849.719,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,429,77.2472,154.494,154.494,695.225,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,430,77.2472,154.494,154.494,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
326,431,154.494,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,419,154.494,154.494,154.494,463.483,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,420,154.494,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,421,77.2472,154.494,154.494,695.225,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,422,77.2472,154.494,154.494,772.472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,423,77.2472,154.494,154.494,926.966,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,424,154.494,154.494,154.494,1004.21,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,425,77.2472,154.494,77.2472,1004.21,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,426,77.2472,231.742,154.494,926.966,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,427,77.2472,154.494,154.494,926.966,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,428,77.2472,154.494,154.494,849.719,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,429,77.2472,154.494,154.494,772.472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,430,77.2472,154.494,154.494,695.225,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,431,77.2472,154.494,154.494,617.978,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
327,432,77.2472,154.494,154.494,540.73,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
328,419,154.494,154.494,154.494,463.483,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
