338,108,231.742,386.236,386.236,386.236,154.494,231.742,231.742,154.494,154.494,154.494,154.494
338,109,231.742,463.483,386.236,386.236,154.494,154.494,231.742,154.494,231.742,154.494,154.494
338,110,231.742,386.236,386.236,386.236,154.494,154.494,231.742,154.494,154.494,154.494,154.494
338,111,231.742,386.236,308.989,308.989,231.742,154.494,154.494,154.494,154.494,154.494,154.494
338,112,231.742,308.989,231.742,231.742,231.742,77.2472,77.2472,77.2472,154.494,231.742,231.742
339,104,231.742,463.483,463.483,540.73,231.742,154.494,154.494,154.494,154.494,231.742,154.494
339,105,154.494,386.236,386.236,463.483,231.742,154.494,154.494,154.494,154.494,154.494,154.494
339,106,231.742,308.989,386.236,386.236,231.742,154.494,154.494,154.494,154.494,154.494,77.2472
339,108,231.742,386.236,308.989,308.989,154.494,154.494,154.494,154.494,154.494,154.494,154.494
339,111,308.989,231.742,231.742,231.742,154.494,154.494,154.494,154.494,231.742,231.742,231.742
339,112,308.989,308.989,231.742,231.742,154.494,154.494,154.494,154.494,154.494,231.742,231.742
339,113,386.236,308.989,231.742,231.742,154.494,154.494,231.742,154.494,154.494,308.989,308.989
339,114,386.236,308.989,231.742,154.494,154.494,231.742,231.742,154.494,231.742,308.989,308.989
339,115,308.989,231.742,154.494,154.494,231.742,154.494,154.494,154.494,231.742,231.742,308.989
339,118,308.989,308.989,231.742,231.742,77.2472,77.2472,77.2472,77.2472,154.494,154.494,77.2472
340,105,231.742,386.236,308.989,308.989,154.494,154.494,154.494,154.494,154.494,308.989,231.742
340,107,386.236,540.73,463.483,308.989,154.494,77.2472,154.494,154.494,154.494,231.742,231.742
340,108,386.236,617.978,540.73,386.236,154.494,154.494,231.742,231.742,154.494,231.742,231.742
340,109,386.236,540.73,463.483,463.483,154.494,231.742,231.742,231.742,231.742,231.742,231.742
340,110,463.483,386.236,308.989,386.236,154.494,154.494,154.494,231.742,231.742,154.494,231.742
340,111,386.236,231.742,231.742,308.989,77.2472,154.494,154.494,231.742,231.742,231.742,231.742
340,112,308.989,231.742,154.494,231.742,77.2472,231.742,231.742,231.742,231.742,308.989,308.989
340,115,386.236,308.989,308.989,231.742,154.494,154.494,154.494,231.742,386.236,231.742,231.742
340,116,463.483,386.236,308.989,231.742,154.494,77.2472,77.2472,154.494,231.742,154.494,231.742
340,119,308.989,386.236,308.989,231.742,77.2472,77.2472,77.2472,77.2472,77.2472,154.494,77.2472
340,120,308.989,386.236,308.989,308.989,77.2472,77.2472,77.2472,77.2472,77.2472,154.494,154.494
341,105,308.989,308.989,386.236,386.236,154.494,231.742,231.742,154.494,231.742,463.483,308.989
341,106,308.989,386.236,386.236,308.989,231.742,231.742,231.742,231.742,231.742,463.483,308.989
341,107,308.989,463.483,463.483,308.989,231.742,154.494,231.742,231.742,231.742,386.236,386.236
341,108,386.236,540.73,540.73,386.236,308.989,231.742,231.742,231.742,231.742,308.989,308.989
341,109,308.989,463.483,540.73,463.483,386.236,231.742,308.989,231.742,231.742,231.742,308.989
341,111,308.989,463.483,463.483,386.236,154.494,231.742,231.742,231.742,231.742,231.742,154.494
341,112,463.483,540.73,463.483,463.483,231.742,308.989,386.236,308.989,308.989,308.989,308.989
341,113,540.73,617.978,386.236,386.236,231.742,308.989,308.989,231.742,386.236,231.742,308.989
341,114,540.73,540.73,308.989,231.742,154.494,154.494,154.494,154.494,308.989,231.742,231.742
341,115,386.236,308.989,231.742,231.742,154.494,77.2472,77.2472,154.494,231.742,231.742,154.494
341,117,386.236,540.73,463.483,308.989,77.2472,77.2472,154.494,154.494,231.742,231.742,308.989
341,118,463.483,540.73,463.483,308.989,77.2472,154.494,154.494,77.2472,154.494,154.494,308.989
341,121,386.236,386.236,308.989,308.989,77.2472,77.2472,77.2472,77.2472,154.494,154.494,154.494
341,123,308.989,231.742,154.494,154.494,154.494,77.2472,77.2472,77.2472,77.2472,154.494,154.494
342,104,231.742,308.989,308.989,386.236,231.742,386.236,463.483,308.989,386.236,463.483,308.989
342,105,231.742,154.494,154.494,231.742,308.989,386.236,386.236,231.742,308.989,463.483,386.236
342,106,308.989,231.742,154.494,231.742,231.742,308.989,231.742,154.494,308.989,386.236,386.236
342,107,308.989,231.742,154.494,154.494,154.494,154.494,154.494,154.494,231.742,386.236,308.989
342,108,386.236,308.989,231.742,231.742,154.494,154.494,231.742,231.742,231.742,308.989,308.989
342,109,463.483,386.236,308.989,231.742,308.989,154.494,231.742,231.742,231.742,231.742,231.742
342,110,463.483,308.989,231.742,231.742,231.742,154.494,154.494,231.742,231.742,154.494,231.742
342,111,463.483,308.989,231.742,231.742,154.494,154.494,231.742,154.494,231.742,231.742,154.494
342,112,463.483,540.73,463.483,308.989,308.989,308.989,308.989,308.989,308.989,231.742,231.742
342,113,386.236,617.978,617.978,540.73,386.236,231.742,231.742,386.236,463.483,308.989,308.989
342,114,386.236,617.978,617.978,540.73,231.742,77.2472,77.2472,154.494,386.236,154.494,386.236
342,115,617.978,772.472,617.978,463.483,77.2472,77.2472,77.2472,77.2472,231.742,154.494,308.989
342,116,540.73,617.978,386.236,308.989,77.2472,154.494,154.494,154.494,154.494,231.742,154.494
342,119,386.236,463.483,463.483,386.236,77.2472,154.494,154.494,154.494,231.742,154.494,231.742
342,122,386.236,463.483,308.989,308.989,154.494,77.2472,77.2472,77.2472,154.494,77.2472,77.2472
342,123,231.742,231.742,154.494,154.494,231.742,77.2472,77.2472,77.2472,154.494,154.494,77.2472
342,124,308.989,308.989,231.742,154.494,231.742,77.2472,77.2472,77.2472,77.2472,77.2472,154.494
342,126,231.742,231.742,154.494,154.494,231.742,77.2472,154.494,77.2472,77.2472,77.2472,77.2472
343,106,386.236,386.236,308.989,231.742,154.494,154.494,231.742,231.742,386.236,386.236,540.73
343,107,463.483,540.73,386.236,463.483,154.494,77.2472,154.494,154.494,308.989,386.236,540.73
343,108,308.989,540.73,463.483,463.483,154.494,154.494,231.742,231.742,231.742,231.742,386.236
343,109,386.236,617.978,386.236,308.989,231.742,231.742,308.989,308.989,308.989,231.742,308.989
343,110,617.978,849.719,695.225,463.483,308.989,231.742,231.742,386.236,386.236,154.494,231.742
343,111,695.225,1004.21,1004.21,617.978,154.494,231.742,154.494,231.742,308.989,154.494,308.989
343,112,617.978,772.472,695.225,540.73,154.494,154.494,231.742,154.494,231.742,154.494,231.742
343,113,617.978,695.225,463.483,386.236,231.742,77.2472,154.494,154.494,231.742,231.742,154.494
343,114,540.73,540.73,463.483,386.236,154.494,77.2472,154.494,231.742,386.236,308.989,231.742
343,116,463.483,540.73,540.73,463.483,154.494,77.2472,154.494,154.494,231.742,231.742,540.73
343,117,463.483,617.978,540.73,386.236,154.494,77.2472,154.494,154.494,154.494,154.494,308.989
343,120,386.236,540.73,463.483,386.236,77.2472,154.494,154.494,154.494,231.742,77.2472,154.494
343,123,308.989,386.236,308.989,308.989,154.494,77.2472,77.2472,154.494,154.494,77.2472,77.2472
343,124,231.742,231.742,154.494,231.742,231.742,77.2472,77.2472,77.2472,154.494,77.2472,154.494
344,107,308.989,695.225,1004.21,1004.21,231.742,308.989,308.989,463.483,617.978,463.483,617.978
344,108,308.989,386.236,540.73,849.719,308.989,308.989,308.989,308.989,463.483,231.742,540.73
344,109,308.989,308.989,231.742,308.989,308.989,308.989,308.989,231.742,308.989,154.494,231.742
344,110,386.236,463.483,463.483,308.989,308.989,231.742,308.989,308.989,308.989,154.494,154.494
344,111,463.483,772.472,772.472,540.73,308.989,231.742,308.989,386.236,386.236,231.742,231.742
344,112,540.73,1158.71,1081.46,849.719,386.236,231.742,231.742,308.989,386.236,231.742,463.483
344,113,540.73,1390.45,1235.96,1004.21,386.236,154.494,154.494,231.742,231.742,154.494,463.483
344,114,772.472,1235.96,1004.21,1004.21,308.989,154.494,308.989,308.989,154.494,308.989,231.742
344,115,617.978,1004.21,772.472,772.472,386.236,386.236,463.483,617.978,386.236,617.978,308.989
344,118,308.989,463.483,463.483,463.483,154.494,154.494,154.494,154.494,231.742,154.494,231.742
344,121,308.989,463.483,540.73,617.978,154.494,154.494,154.494,231.742,231.742,77.2472,77.2472
344,123,308.989,540.73,540.73,463.483,154.494,77.2472,77.2472,77.2472,77.2472,77.2472,77.2472
344,124,308.989,308.989,308.989,386.236,154.494,154.494,154.494,154.494,154.494,77.2472,77.2472
345,107,308.989,463.483,463.483,386.236,231.742,308.989,386.236,308.989,540.73,463.483,386.236
345,108,540.73,695.225,617.978,617.978,308.989,231.742,231.742,231.742,386.236,308.989,386.236
345,109,772.472,849.719,617.978,540.73,308.989,231.742,154.494,231.742,231.742,154.494,231.742
345,110,772.472,1081.46,617.978,386.236,154.494,154.494,154.494,154.494,154.494,154.494,154.494
345,111,772.472,1313.2,849.719,540.73,154.494,154.494,231.742,231.742,154.494,231.742,154.494
345,112,617.978,1004.21,926.966,772.472,308.989,308.989,386.236,463.483,463.483,386.236,308.989
345,113,463.483,772.472,1004.21,926.966,386.236,386.236,308.989,386.236,617.978,308.989,617.978
345,114,308.989,617.978,926.966,849.719,308.989,231.742,308.989,231.742,386.236,154.494,540.73
345,115,463.483,695.225,772.472,617.978,231.742,231.742,308.989,386.236,231.742,386.236,231.742
345,116,231.742,386.236,463.483,540.73,308.989,308.989,386.236,386.236,540.73,617.978,231.742
345,117,231.742,308.989,231.742,308.989,308.989,231.742,231.742,308.989,540.73,463.483,463.483
345,118,386.236,540.73,540.73,386.236,308.989,231.742,231.742,308.989,308.989,154.494,386.236
345,119,308.989,463.483,463.483,463.483,231.742,231.742,231.742,308.989,231.742,154.494,154.494
345,121,308.989,772.472,849.719,617.978,154.494,154.494,154.494,154.494,77.2472,154.494,154.494
345,122,308.989,540.73,617.978,772.472,231.742,154.494,154.494,231.742,231.742,154.494,77.2472
345,123,308.989,463.483,463.483,386.236,77.2472,154.494,77.2472,77.2472,154.494,154.494,231.742
345,124,308.989,540.73,540.73,463.483,154.494,154.494,154.494,154.494,77.2472,154.494,154.494
346,100,308.989,540.73,386.236,308.989,77.2472,154.494,77.2472,77.2472,77.2472,231.742,154.494
346,103,231.742,386.236,308.989,308.989,386.236,154.494,154.494,154.494,154.494,154.494,154.494
346,106,231.742,926.966,772.472,386.236,154.494,154.494,154.494,77.2472,154.494,308.989,154.494
346,109,308.989,695.225,926.966,849.719,386.236,231.742,308.989,540.73,386.236,154.494,386.236
346,110,540.73,1467.7,1467.7,1158.71,463.483,231.742,308.989,463.483,386.236,154.494,308.989
346,111,772.472,1776.69,1776.69,1390.45,308.989,154.494,154.494,231.742,231.742,77.2472,231.742
346,112,540.73,1235.96,1313.2,1313.2,308.989,154.494,231.742,231.742,154.494,231.742,154.494
346,113,463.483,849.719,772.472,772.472,308.989,308.989,463.483,463.483,463.483,386.236,231.742
