103,457,154.494,231.742,308.989,308.989,154.494,386.236,463.483,154.494,154.494,77.2472,77.2472
108,457,154.494,231.742,308.989,463.483,231.742,154.494,154.494,154.494,154.494,154.494,154.494
109,457,154.494,154.494,308.989,540.73,231.742,154.494,231.742,154.494,154.494,154.494,154.494
110,457,154.494,231.742,231.742,463.483,308.989,231.742,386.236,308.989,231.742,154.494,77.2472
101,458,231.742,386.236,231.742,231.742,308.989,308.989,154.494,77.2472,154.494,386.236,231.742
102,458,231.742,308.989,308.989,231.742,463.483,308.989,154.494,154.494,154.494,386.236,308.989
111,458,154.494,154.494,386.236,695.225,386.236,463.483,308.989,154.494,231.742,463.483,386.236
112,458,154.494,231.742,231.742,386.236,308.989,463.483,463.483,231.742,154.494,386.236,231.742
113,458,154.494,231.742,231.742,231.742,386.236,308.989,540.73,386.236,231.742,231.742,154.494
101,459,231.742,386.236,386.236,540.73,308.989,77.2472,154.494,308.989,386.236,308.989,386.236
102,459,231.742,386.236,386.236,617.978,386.236,77.2472,231.742,308.989,386.236,231.742,308.989
103,459,154.494,231.742,463.483,617.978,386.236,231.742,386.236,308.989,308.989,154.494,231.742
104,459,154.494,231.742,386.236,463.483,308.989,154.494,308.989,231.742,231.742,154.494,77.2472
107,459,308.989,308.989,617.978,772.472,154.494,154.494,154.494,308.989,386.236,308.989,386.236
108,459,308.989,386.236,540.73,1081.46,231.742,77.2472,231.742,463.483,540.73,386.236,540.73
109,459,231.742,463.483,386.236,926.966,386.236,77.2472,308.989,849.719,849.719,386.236,617.978
113,459,154.494,231.742,308.989,540.73,231.742,386.236,231.742,308.989,540.73,926.966,772.472
101,460,231.742,386.236,617.978,695.225,77.2472,154.494,308.989,231.742,308.989,154.494,231.742
102,460,231.742,386.236,695.225,772.472,231.742,308.989,308.989,154.494,154.494,154.494,77.2472
103,460,154.494,386.236,463.483,540.73,308.989,386.236,231.742,154.494,154.494,154.494,154.494
108,460,386.236,386.236,1235.96,1467.7,154.494,308.989,386.236,540.73,695.225,772.472,772.472
109,460,308.989,308.989,1313.2,2008.43,154.494,386.236,463.483,540.73,617.978,617.978,617.978
110,460,308.989,463.483,695.225,1622.19,231.742,231.742,540.73,540.73,617.978,463.483,463.483
111,460,308.989,308.989,386.236,849.719,463.483,154.494,463.483,695.225,772.472,463.483,463.483
115,460,231.742,308.989,308.989,386.236,231.742,308.989,308.989,308.989,386.236,540.73,463.483
98,461,308.989,540.73,231.742,231.742,154.494,231.742,154.494,77.2472,77.2472,77.2472,77.2472
99,461,386.236,695.225,154.494,154.494,154.494,386.236,308.989,154.494,154.494,154.494,77.2472
100,461,308.989,772.472,231.742,231.742,154.494,386.236,386.236,308.989,231.742,231.742,154.494
101,461,308.989,695.225,308.989,308.989,154.494,308.989,231.742,308.989,386.236,463.483,308.989
102,461,308.989,617.978,308.989,386.236,463.483,231.742,154.494,308.989,308.989,463.483,386.236
103,461,308.989,386.236,308.989,386.236,617.978,154.494,154.494,386.236,308.989,154.494,231.742
104,461,308.989,308.989,386.236,386.236,231.742,154.494,231.742,231.742,154.494,154.494,77.2472
105,461,540.73,386.236,772.472,849.719,154.494,231.742,231.742,308.989,231.742,386.236,308.989
106,461,772.472,849.719,1235.96,1776.69,154.494,231.742,308.989,540.73,463.483,540.73,463.483
