0,541,154.494,540.73,386.236,386.236,386.236,926.966,463.483,231.742,308.989,154.494,154.494
0,542,231.742,540.73,617.978,463.483,926.966,463.483,308.989,308.989,154.494,231.742,154.494
0,543,463.483,1004.21,386.236,308.989,849.719,386.236,308.989,308.989,231.742,308.989,308.989
0,544,772.472,772.472,1776.69,1313.2,1313.2,308.989,308.989,540.73,463.483,617.978,463.483
0,545,849.719,2317.42,3476.12,3167.13,849.719,231.742,695.225,1699.44,772.472,849.719,617.978
0,546,2085.67,3089.89,3167.13,2008.43,540.73,617.978,1853.93,1699.44,695.225,772.472,540.73
0,547,1699.44,1235.96,2317.42,3244.38,1622.19,1467.7,1699.44,617.978,463.483,386.236,308.989
0,548,1158.71,926.966,6643.26,6875,1931.18,1699.44,1158.71,386.236,308.989,231.742,231.742
0,549,1467.7,2317.42,1931.18,1699.44,2008.43,1544.94,617.978,617.978,308.989,308.989,231.742
0,550,2703.65,2549.16,2858.15,2703.65,1699.44,695.225,1313.2,463.483,308.989,308.989,308.989
0,551,695.225,849.719,3398.88,2935.39,1235.96,2008.43,1313.2,308.989,617.978,386.236,772.472
0,552,1467.7,2394.66,1390.45,1622.19,3167.13,1390.45,308.989,695.225,1158.71,1081.46,1467.7
0,553,2162.92,2162.92,772.472,926.966,1931.18,463.483,386.236,2008.43,1776.69,2085.67,1853.93
0,554,849.719,1699.44,1313.2,1004.21,617.978,849.719,1699.44,2471.91,1313.2,1390.45,1235.96
0,555,849.719,2549.16,2162.92,3167.13,926.966,2085.67,2240.17,1081.46,1004.21,540.73,849.719
0,556,1776.69,1853.93,2549.16,2935.39,1081.46,2085.67,1004.21,849.719,1313.2,695.225,849.719
0,557,3012.64,4866.57,2317.42,2626.4,1235.96,926.966,540.73,1158.71,849.719,1390.45,849.719
0,558,1390.45,2471.91,2240.17,2240.17,1081.46,617.978,695.225,926.966,1467.7,2317.42,2162.92
0,559,695.225,2240.17,1931.18,2549.16,695.225,617.978,1158.71,3244.38,2703.65,1622.19,1699.44
0,560,695.225,1235.96,2008.43,1853.93,926.966,1235.96,3476.12,1776.69,695.225,386.236,308.989
0,561,1158.71,2317.42,849.719,1081.46,3012.64,2471.91,1776.69,540.73,695.225,463.483,386.236
0,562,2394.66,2858.15,2085.67,2471.91,3862.36,1004.21,308.989,463.483,463.483,231.742,154.494
0,563,2471.91,3089.89,3939.61,3244.38,1004.21,308.989,308.989,154.494,308.989,386.236,386.236
0,564,1622.19,4789.33,2162.92,1390.45,386.236,231.742,154.494,231.742,617.978,386.236,540.73
0,565,1544.94,3553.37,2085.67,1776.69,695.225,231.742,231.742,231.742,386.236,154.494,231.742
0,566,1467.7,1931.18,1158.71,1004.21,386.236,308.989,154.494,154.494,154.494,154.494,154.494
0,567,1004.21,1390.45,2703.65,1313.2,540.73,231.742,77.2472,231.742,154.494,231.742,231.742
0,568,1313.2,3476.12,1158.71,1004.21,308.989,77.2472,154.494,154.494,154.494,231.742,154.494
0,569,1235.96,1853.93,1467.7,1313.2,154.494,154.494,154.494,154.494,154.494,77.2472,77.2472
0,570,1467.7,1313.2,1081.46,772.472,231.742,154.494,154.494,308.989,154.494,77.2472,77.2472
0,571,1235.96,1004.21,1699.44,1390.45,308.989,154.494,308.989,231.742,154.494,154.494,154.494
0,572,1544.94,849.719,2008.43,772.472,231.742,231.742,231.742,308.989,308.989,154.494,154.494
0,573,849.719,1544.94,772.472,695.225,386.236,231.742,231.742,231.742,154.494,154.494,154.494
0,574,1544.94,1004.21,1313.2,849.719,231.742,308.989,231.742,154.494,231.742,231.742,231.742
0,575,463.483,849.719,849.719,617.978,231.742,231.742,154.494,231.742,231.742,231.742,154.494
0,576,1081.46,772.472,1081.46,849.719,231.742,154.494,154.494,154.494,154.494,231.742,154.494
0,577,308.989,617.978,540.73,463.483,154.494,154.494,154.494,154.494,154.494,231.742,77.2472
0,578,540.73,540.73,617.978,540.73,308.989,154.494,154.494,77.2472,77.2472,154.494,77.2472
0,579,231.742,386.236,308.989,231.742,308.989,154.494,154.494,154.494,77.2472,154.494,77.2472
0,580,231.742,386.236,231.742,231.742,308.989,154.494,154.494,77.2472,77.2472,154.494,77.2472
1,536,154.494,231.742,231.742,231.742,308.989,231.742,540.73,308.989,154.494,154.494,77.2472
1,540,154.494,308.989,463.483,463.483,154.494,772.472,926.966,386.236,231.742,231.742,154.494
1,541,231.742,463.483,695.225,540.73,463.483,926.966,540.73,695.225,231.742,231.742,231.742
1,542,231.742,617.978,926.966,463.483,617.978,617.978,926.966,617.978,386.236,154.494,308.989
1,543,463.483,1004.21,695.225,617.978,695.225,926.966,386.236,695.225,540.73,463.483,617.978
1,546,849.719,1235.96,1081.46,1081.46,1081.46,1158.71,2008.43,2780.9,1931.18,1699.44,1390.45
1,547,1544.94,1853.93,1158.71,2008.43,1931.18,1313.2,2085.67,1390.45,617.978,695.225,386.236
1,548,2317.42,2240.17,3630.62,4403.09,849.719,1699.44,1699.44,1081.46,386.236,617.978,386.236
1,549,2085.67,1622.19,1544.94,1004.21,926.966,1235.96,926.966,1931.18,695.225,1313.2,540.73
1,550,4403.09,3707.87,1235.96,1776.69,849.719,926.966,2471.91,1390.45,386.236,772.472,308.989
1,551,849.719,1081.46,1776.69,1313.2,926.966,3089.89,2162.92,540.73,386.236,540.73,463.483
1,552,1931.18,3862.36,1004.21,695.225,2085.67,2008.43,463.483,695.225,849.719,1544.94,1467.7
1,553,1235.96,1622.19,1853.93,1390.45,1081.46,849.719,772.472,1699.44,2085.67,3089.89,2703.65
1,554,1158.71,1004.21,2162.92,1931.18,1235.96,849.719,1235.96,2240.17,2085.67,1931.18,1776.69
1,555,772.472,1467.7,1776.69,1313.2,1853.93,1158.71,1467.7,1158.71,1004.21,695.225,926.966
1,556,1699.44,2317.42,3785.11,1853.93,2008.43,1158.71,772.472,540.73,1081.46,463.483,926.966
1,557,2858.15,3630.62,2085.67,2240.17,1776.69,617.978,463.483,772.472,849.719,772.472,463.483
1,558,1544.94,2008.43,1776.69,1931.18,1467.7,695.225,1004.21,1699.44,849.719,1467.7,1390.45
1,559,617.978,1853.93,1158.71,1081.46,849.719,1699.44,2008.43,3089.89,2162.92,1390.45,1699.44
1,560,772.472,1081.46,2317.42,1544.94,695.225,2162.92,2626.4,1467.7,926.966,463.483,540.73
1,561,849.719,1776.69,2085.67,1313.2,1853.93,1776.69,926.966,308.989,386.236,231.742,231.742
1,562,2471.91,3167.13,3862.36,3012.64,2935.39,463.483,231.742,231.742,231.742,154.494,154.494
1,563,3321.63,3244.38,5098.31,4325.84,1004.21,386.236,308.989,231.742,154.494,154.494,231.742
1,564,2240.17,2549.16,2471.91,2162.92,540.73,308.989,154.494,308.989,231.742,231.742,154.494
1,565,1390.45,1931.18,1158.71,1158.71,617.978,231.742,386.236,308.989,154.494,231.742,154.494
1,566,1004.21,1544.94,1622.19,1544.94,308.989,540.73,308.989,154.494,154.494,154.494,154.494
1,567,695.225,1313.2,3398.88,2317.42,463.483,231.742,154.494,154.494,154.494,154.494,154.494
1,568,772.472,1622.19,1158.71,926.966,231.742,231.742,154.494,154.494,154.494,154.494,154.494
1,569,926.966,1235.96,1004.21,849.719,231.742,154.494,154.494,231.742,154.494,77.2472,77.2472
