468,274,394.831,236.899,473.798,315.865,473.798,394.831,236.899,315.865,236.899,157.933,236.899
469,274,394.831,315.865,394.831,394.831,473.798,315.865,236.899,236.899,236.899,157.933,236.899
468,275,394.831,157.933,710.696,157.933,473.798,473.798,394.831,315.865,315.865,236.899,236.899
470,275,473.798,394.831,473.798,394.831,473.798,394.831,236.899,315.865,236.899,157.933,236.899
471,275,315.865,394.831,315.865,473.798,315.865,315.865,236.899,236.899,157.933,78.9663,236.899
472,275,315.865,315.865,315.865,315.865,315.865,236.899,157.933,157.933,157.933,78.9663,236.899
469,276,473.798,236.899,710.696,236.899,552.764,473.798,473.798,394.831,394.831,236.899,236.899
470,276,473.798,315.865,710.696,315.865,710.696,552.764,394.831,394.831,394.831,157.933,315.865
471,276,394.831,394.831,473.798,473.798,552.764,473.798,315.865,394.831,236.899,78.9663,315.865
472,276,315.865,394.831,394.831,473.798,394.831,394.831,236.899,236.899,157.933,78.9663,315.865
468,277,315.865,157.933,552.764,157.933,315.865,315.865,394.831,236.899,315.865,394.831,157.933
469,277,473.798,236.899,710.696,157.933,473.798,473.798,552.764,394.831,473.798,236.899,236.899
470,277,552.764,315.865,868.629,315.865,710.696,631.73,552.764,473.798,473.798,157.933,315.865
471,277,552.764,394.831,789.663,394.831,710.696,631.73,473.798,552.764,394.831,78.9663,394.831
472,277,473.798,473.798,552.764,552.764,552.764,473.798,315.865,394.831,236.899,78.9663,394.831
473,277,315.865,394.831,394.831,473.798,394.831,315.865,157.933,315.865,157.933,78.9663,315.865
466,278,157.933,78.9663,157.933,157.933,157.933,157.933,78.9663,78.9663,78.9663,631.73,78.9663
467,278,157.933,157.933,236.899,157.933,157.933,78.9663,157.933,78.9663,157.933,631.73,78.9663
468,278,236.899,157.933,394.831,157.933,236.899,157.933,315.865,157.933,315.865,552.764,78.9663
469,278,394.831,157.933,631.73,157.933,394.831,394.831,552.764,315.865,473.798,394.831,236.899
470,278,552.764,236.899,947.595,236.899,710.696,631.73,710.696,552.764,552.764,236.899,315.865
471,278,631.73,394.831,1026.56,394.831,868.629,789.663,631.73,631.73,552.764,78.9663,473.798
472,278,552.764,473.798,789.663,552.764,789.663,631.73,473.798,473.798,394.831,78.9663,473.798
473,278,473.798,473.798,473.798,552.764,473.798,473.798,236.899,394.831,236.899,78.9663,394.831
474,278,315.865,394.831,236.899,473.798,236.899,236.899,78.9663,236.899,78.9663,0,315.865
466,279,157.933,78.9663,157.933,78.9663,157.933,157.933,78.9663,78.9663,78.9663,631.73,78.9663
467,279,157.933,78.9663,157.933,157.933,157.933,78.9663,157.933,78.9663,157.933,789.663,78.9663
468,279,236.899,157.933,315.865,157.933,157.933,157.933,236.899,157.933,236.899,789.663,78.9663
469,279,315.865,157.933,552.764,157.933,315.865,315.865,473.798,236.899,473.798,473.798,157.933
470,279,552.764,236.899,947.595,236.899,710.696,552.764,710.696,473.798,552.764,236.899,315.865
471,279,631.73,315.865,1184.49,315.865,868.629,868.629,789.663,631.73,552.764,157.933,473.798
472,279,631.73,473.798,947.595,473.798,947.595,789.663,631.73,631.73,394.831,78.9663,552.764
473,279,473.798,473.798,631.73,631.73,631.73,631.73,394.831,552.764,236.899,78.9663,473.798
474,279,394.831,473.798,315.865,552.764,394.831,315.865,157.933,315.865,157.933,78.9663,315.865
475,279,236.899,394.831,157.933,394.831,157.933,157.933,78.9663,157.933,78.9663,78.9663,236.899
466,280,157.933,78.9663,157.933,157.933,157.933,157.933,157.933,78.9663,78.9663,631.73,157.933
467,280,157.933,78.9663,236.899,157.933,236.899,157.933,157.933,78.9663,78.9663,947.595,78.9663
468,280,236.899,157.933,236.899,157.933,157.933,157.933,236.899,78.9663,236.899,868.629,78.9663
469,280,315.865,157.933,394.831,236.899,236.899,236.899,473.798,236.899,394.831,552.764,157.933
470,280,473.798,236.899,789.663,236.899,552.764,473.798,710.696,394.831,552.764,315.865,236.899
471,280,631.73,315.865,1105.53,315.865,868.629,789.663,868.629,631.73,631.73,157.933,394.831
472,280,631.73,394.831,1105.53,394.831,947.595,947.595,789.663,710.696,473.798,78.9663,552.764
473,280,552.764,473.798,789.663,552.764,789.663,789.663,473.798,631.73,394.831,78.9663,552.764
474,280,394.831,552.764,394.831,631.73,394.831,473.798,236.899,394.831,236.899,78.9663,473.798
475,280,236.899,394.831,157.933,473.798,236.899,236.899,157.933,236.899,78.9663,78.9663,315.865
466,281,78.9663,78.9663,157.933,157.933,157.933,157.933,157.933,157.933,157.933,631.73,157.933
467,281,157.933,78.9663,236.899,157.933,236.899,157.933,157.933,157.933,157.933,947.595,157.933
468,281,157.933,157.933,236.899,157.933,236.899,157.933,157.933,157.933,236.899,947.595,78.9663
469,281,236.899,157.933,315.865,236.899,236.899,157.933,394.831,157.933,394.831,710.696,157.933
470,281,394.831,236.899,710.696,236.899,473.798,394.831,710.696,315.865,552.764,473.798,236.899
471,281,552.764,236.899,1105.53,315.865,789.663,710.696,868.629,631.73,710.696,236.899,394.831
472,281,631.73,394.831,1105.53,394.831,1026.56,947.595,868.629,789.663,631.73,78.9663,552.764
473,281,473.798,473.798,789.663,473.798,868.629,868.629,631.73,710.696,473.798,78.9663,552.764
474,281,394.831,552.764,473.798,552.764,473.798,552.764,315.865,552.764,236.899,0,473.798
475,281,315.865,473.798,236.899,473.798,236.899,315.865,157.933,315.865,78.9663,78.9663,394.831
466,282,157.933,78.9663,236.899,157.933,157.933,157.933,236.899,157.933,157.933,552.764,157.933
467,282,157.933,78.9663,315.865,157.933,236.899,236.899,236.899,236.899,157.933,947.595,157.933
468,282,157.933,157.933,236.899,157.933,236.899,236.899,157.933,157.933,157.933,947.595,157.933
469,282,236.899,157.933,315.865,236.899,236.899,157.933,315.865,157.933,315.865,789.663,78.9663
470,282,315.865,157.933,552.764,236.899,394.831,394.831,631.73,315.865,552.764,473.798,236.899
471,282,473.798,236.899,868.629,236.899,710.696,631.73,868.629,552.764,710.696,236.899,315.865
472,282,552.764,315.865,1105.53,315.865,1026.56,947.595,947.595,789.663,710.696,78.9663,552.764
473,282,473.798,394.831,789.663,473.798,868.629,947.595,710.696,789.663,552.764,78.9663,631.73
474,282,394.831,473.798,473.798,552.764,552.764,631.73,394.831,631.73,315.865,78.9663,631.73
475,282,315.865,473.798,315.865,552.764,315.865,315.865,157.933,315.865,157.933,78.9663,473.798
467,283,157.933,78.9663,236.899,157.933,236.899,236.899,236.899,236.899,157.933,868.629,157.933
468,283,157.933,157.933,236.899,157.933,236.899,157.933,157.933,157.933,157.933,947.595,157.933
469,283,157.933,157.933,236.899,236.899,157.933,157.933,236.899,157.933,315.865,789.663,78.9663
470,283,236.899,157.933,473.798,315.865,315.865,315.865,552.764,236.899,552.764,552.764,157.933
471,283,394.831,236.899,868.629,315.865,631.73,631.73,868.629,473.798,710.696,236.899,315.865
472,283,473.798,315.865,947.595,315.865,868.629,868.629,947.595,789.663,710.696,78.9663,552.764
473,283,394.831,394.831,789.663,473.798,789.663,868.629,789.663,868.629,552.764,78.9663,631.73
474,283,394.831,394.831,473.798,552.764,552.764,631.73,394.831,631.73,315.865,78.9663,631.73
475,283,236.899,394.831,315.865,473.798,315.865,315.865,236.899,394.831,157.933,78.9663,473.798
467,284,78.9663,78.9663,236.899,157.933,236.899,236.899,157.933,157.933,157.933,789.663,157.933
468,284,157.933,78.9663,236.899,157.933,236.899,157.933,157.933,157.933,157.933,947.595,157.933
469,284,157.933,157.933,236.899,236.899,236.899,157.933,236.899,157.933,315.865,868.629,78.9663
470,284,157.933,157.933,394.831,315.865,315.865,315.865,552.764,236.899,631.73,473.798,157.933
471,284,236.899,157.933,631.73,315.865,552.764,631.73,789.663,473.798,710.696,236.899,394.831
472,284,315.865,236.899,789.663,315.865,789.663,868.629,947.595,789.663,710.696,157.933,631.73
473,284,315.865,315.865,631.73,394.831,710.696,789.663,710.696,789.663,552.764,78.9663,710.696
474,284,236.899,394.831,394.831,473.798,473.798,631.73,394.831,631.73,315.865,78.9663,631.73
475,284,236.899,394.831,315.865,552.764,236.899,394.831,236.899,394.831,157.933,78.9663,473.798
467,285,78.9663,78.9663,157.933,157.933,157.933,157.933,236.899,157.933,157.933,631.73,157.933
468,285,78.9663,78.9663,236.899,157.933,236.899,157.933,157.933,157.933,157.933,789.663,157.933
469,285,157.933,157.933,236.899,236.899,236.899,236.899,315.865,236.899,315.865,789.663,157.933
470,285,157.933,157.933,315.865,236.899,315.865,315.865,473.798,315.865,552.764,473.798,157.933
471,285,157.933,157.933,473.798,236.899,473.798,552.764,710.696,473.798,631.73,236.899,394.831
472,285,157.933,157.933,552.764,236.899,631.73,710.696,789.663,710.696,631.73,157.933,552.764
473,285,236.899,236.899,552.764,394.831,631.73,710.696,631.73,710.696,473.798,78.9663,631.73
474,285,236.899,315.865,315.865,473.798,394.831,631.73,473.798,552.764,315.865,78.9663,552.764
475,285,157.933,315.865,236.899,473.798,236.899,315.865,236.899,394.831,157.933,78.9663,473.798
476,285,157.933,236.899,236.899,394.831,236.899,236.899,157.933,236.899,157.933,78.9663,315.865
467,286,78.9663,78.9663,236.899,157.933,157.933,157.933,157.933,157.933,157.933,552.764,157.933
468,286,78.9663,78.9663,236.899,157.933,157.933,157.933,236.899,157.933,157.933,710.696,157.933
469,286,78.9663,157.933,157.933,157.933,157.933,236.899,315.865,236.899,315.865,552.764,157.933
470,286,157.933,157.933,236.899,236.899,236.899,236.899,473.798,315.865,473.798,394.831,236.899
471,286,157.933,157.933,315.865,236.899,394.831,473.798,631.73,473.798,552.764,236.899,394.831
472,286,157.933,157.933,394.831,315.865,473.798,710.696,710.696,631.73,552.764,157.933,473.798
473,286,157.933,236.899,315.865,394.831,473.798,631.73,631.73,631.73,473.798,78.9663,552.764
474,286,157.933,236.899,236.899,394.831,315.865,552.764,394.831,552.764,315.865,78.9663,631.73
475,286,157.933,236.899,236.899,394.831,236.899,315.865,236.899,394.831,157.933,78.9663,473.798
468,287,78.9663,78.9663,157.933,157.933,157.933,157.933,157.933,157.933,157.933,552.764,157.933
469,287,78.9663,78.9663,157.933,236.899,236.899,157.933,236.899,157.933,315.865,473.798,157.933
471,287,78.9663,78.9663,236.899,236.899,315.865,473.798,631.73,394.831,552.764,157.933,315.865
472,287,78.9663,157.933,236.899,236.899,315.865,552.764,631.73,631.73,631.73,78.9663,473.798
473,287,78.9663,157.933,157.933,315.865,315.865,473.798,552.764,631.73,473.798,78.9663,552.764
474,287,78.9663,157.933,157.933,315.865,236.899,394.831,315.865,552.764,315.865,78.9663,552.764
475,287,157.933,157.933,157.933,315.865,157.933,236.899,236.899,315.865,236.899,78.9663,394.831
469,288,157.933,157.933,236.899,236.899,236.899,236.899,236.899,157.933,236.899,394.831,157.933
470,288,78.9663,157.933,236.899,236.899,236.899,315.865,394.831,236.899,473.798,315.865,157.933
471,288,78.9663,78.9663,157.933,236.899,236.899,394.831,552.764,394.831,631.73,157.933,315.865
472,288,78.9663,78.9663,157.933,236.899,236.899,394.831,473.798,552.764,473.798,78.9663,473.798
473,288,157.933,157.933,157.933,236.899,236.899,315.865,394.831,552.764,315.865,157.933,552.764
474,288,78.9663,157.933,157.933,236.899,236.899,315.865,236.899,473.798,236.899,78.9663,552.764
468,289,78.9663,78.9663,157.933,236.899,157.933,236.899,236.899,157.933,236.899,394.831,157.933
470,289,78.9663,78.9663,157.933,236.899,157.933,315.865,394.831,315.865,473.798,236.899,236.899
471,289,78.9663,78.9663,157.933,236.899,236.899,315.865,394.831,394.831,473.798,157.933,394.831
472,289,78.9663,78.9663,157.933,236.899,157.933,315.865,315.865,394.831,394.831,78.9663,473.798
473,289,78.9663,157.933,157.933,236.899,157.933,315.865,315.865,394.831,315.865,157.933,552.764
474,289,78.9663,157.933,157.933,236.899,157.933,236.899,236.899,315.865,236.899,78.9663,473.798
472,290,78.9663,78.9663,78.9663,236.899,78.9663,236.899,236.899,315.865,236.899,78.9663,394.831
470,291,157.933,157.933,236.899,236.899,157.933,236.899,236.899,236.899,315.865,157.933,236.899
