487,61,552.764,157.933,78.9663,552.764,236.899,315.865,157.933,78.9663,78.9663,157.933,157.933
488,61,552.764,78.9663,315.865,394.831,157.933,315.865,157.933,78.9663,157.933,78.9663,157.933
489,61,394.831,157.933,315.865,236.899,157.933,315.865,157.933,78.9663,157.933,78.9663,157.933
491,61,1421.39,236.899,157.933,157.933,78.9663,157.933,236.899,236.899,315.865,78.9663,157.933
485,62,78.9663,236.899,315.865,157.933,78.9663,236.899,236.899,157.933,315.865,236.899,157.933
486,62,157.933,236.899,394.831,315.865,78.9663,315.865,315.865,236.899,315.865,236.899,157.933
490,62,315.865,236.899,947.595,157.933,315.865,78.9663,78.9663,236.899,236.899,78.9663,315.865
491,62,1026.56,315.865,710.696,315.865,236.899,157.933,157.933,315.865,315.865,78.9663,315.865
485,63,78.9663,236.899,315.865,157.933,157.933,157.933,315.865,394.831,394.831,236.899,315.865
486,63,78.9663,236.899,552.764,157.933,157.933,157.933,236.899,394.831,315.865,157.933,394.831
488,63,236.899,157.933,236.899,710.696,157.933,157.933,157.933,236.899,157.933,78.9663,394.831
489,63,552.764,236.899,631.73,789.663,394.831,157.933,78.9663,78.9663,78.9663,157.933,315.865
490,63,473.798,1105.53,2053.12,394.831,552.764,236.899,157.933,78.9663,157.933,157.933,315.865
491,63,236.899,1263.46,1342.43,236.899,236.899,394.831,315.865,236.899,236.899,157.933,315.865
483,64,157.933,157.933,157.933,157.933,78.9663,78.9663,78.9663,78.9663,236.899,157.933,236.899
484,64,157.933,78.9663,78.9663,78.9663,236.899,78.9663,78.9663,236.899,236.899,157.933,394.831
486,64,315.865,78.9663,157.933,157.933,157.933,78.9663,78.9663,157.933,157.933,157.933,394.831
487,64,236.899,157.933,315.865,236.899,157.933,157.933,157.933,157.933,78.9663,157.933,315.865
490,64,473.798,473.798,631.73,473.798,552.764,236.899,236.899,315.865,394.831,78.9663,157.933
485,65,236.899,78.9663,157.933,157.933,78.9663,78.9663,78.9663,78.9663,236.899,236.899,157.933
486,65,394.831,157.933,157.933,78.9663,236.899,157.933,157.933,157.933,394.831,394.831,157.933
488,65,631.73,552.764,868.629,631.73,394.831,473.798,473.798,315.865,157.933,157.933,157.933
489,65,394.831,789.663,710.696,552.764,394.831,552.764,315.865,236.899,315.865,157.933,157.933
490,65,236.899,473.798,631.73,394.831,394.831,157.933,157.933,394.831,394.831,78.9663,236.899
491,65,394.831,552.764,789.663,236.899,473.798,157.933,236.899,631.73,394.831,78.9663,473.798
485,66,315.865,157.933,315.865,236.899,157.933,78.9663,78.9663,157.933,394.831,236.899,157.933
486,66,315.865,236.899,473.798,394.831,394.831,157.933,78.9663,394.831,631.73,315.865,394.831
487,66,473.798,394.831,394.831,631.73,710.696,315.865,394.831,631.73,473.798,236.899,552.764
489,66,315.865,394.831,394.831,315.865,394.831,236.899,236.899,157.933,236.899,236.899,157.933
490,66,236.899,315.865,473.798,789.663,868.629,157.933,157.933,236.899,236.899,236.899,315.865
491,66,394.831,394.831,473.798,868.629,868.629,315.865,315.865,315.865,157.933,157.933,394.831
481,67,394.831,157.933,157.933,394.831,236.899,236.899,157.933,78.9663,236.899,236.899,157.933
485,67,473.798,157.933,552.764,315.865,394.831,236.899,157.933,78.9663,236.899,78.9663,236.899
486,67,394.831,315.865,947.595,473.798,315.865,631.73,315.865,157.933,473.798,157.933,552.764
487,67,394.831,947.595,789.663,710.696,394.831,473.798,236.899,315.865,315.865,78.9663,710.696
488,67,236.899,789.663,315.865,394.831,236.899,157.933,157.933,315.865,157.933,78.9663,315.865
489,67,236.899,315.865,236.899,473.798,315.865,315.865,236.899,157.933,552.764,157.933,157.933
490,67,473.798,789.663,394.831,1500.36,473.798,631.73,315.865,552.764,473.798,315.865,236.899
491,67,394.831,1342.43,789.663,1184.49,394.831,394.831,473.798,710.696,157.933,394.831,157.933
481,68,394.831,157.933,157.933,236.899,157.933,236.899,236.899,236.899,236.899,236.899,236.899
487,68,394.831,552.764,394.831,394.831,236.899,315.865,157.933,157.933,236.899,78.9663,473.798
488,68,315.865,473.798,236.899,473.798,236.899,236.899,315.865,157.933,236.899,157.933,157.933
489,68,394.831,473.798,394.831,789.663,631.73,552.764,631.73,236.899,552.764,236.899,315.865
490,68,394.831,789.663,789.663,552.764,1342.43,552.764,473.798,631.73,631.73,315.865,710.696
491,68,394.831,1026.56,1500.36,394.831,947.595,236.899,394.831,710.696,394.831,394.831,473.798
478,69,315.865,552.764,394.831,157.933,78.9663,78.9663,78.9663,78.9663,157.933,157.933,157.933
483,69,473.798,394.831,315.865,315.865,157.933,157.933,157.933,78.9663,236.899,157.933,78.9663
484,69,394.831,236.899,394.831,394.831,473.798,315.865,157.933,236.899,473.798,157.933,157.933
487,69,315.865,315.865,236.899,473.798,315.865,157.933,236.899,236.899,631.73,236.899,236.899
488,69,394.831,710.696,315.865,1737.26,552.764,315.865,315.865,631.73,394.831,394.831,236.899
489,69,1026.56,947.595,394.831,3316.58,1342.43,394.831,394.831,631.73,236.899,394.831,394.831
490,69,1421.39,394.831,552.764,1342.43,1737.26,473.798,315.865,315.865,315.865,394.831,710.696
491,69,789.663,394.831,552.764,552.764,868.629,631.73,394.831,315.865,473.798,394.831,710.696
478,70,157.933,473.798,710.696,315.865,157.933,78.9663,78.9663,78.9663,157.933,236.899,157.933
483,70,473.798,236.899,315.865,236.899,236.899,236.899,236.899,78.9663,236.899,236.899,78.9663
484,70,236.899,315.865,394.831,236.899,394.831,552.764,394.831,157.933,315.865,236.899,315.865
485,70,394.831,315.865,473.798,394.831,552.764,631.73,315.865,315.865,236.899,157.933,473.798
486,70,394.831,394.831,236.899,710.696,868.629,315.865,157.933,236.899,552.764,315.865,552.764
487,70,473.798,394.831,394.831,1026.56,710.696,236.899,315.865,394.831,631.73,631.73,868.629
488,70,789.663,631.73,1026.56,1658.29,473.798,1026.56,473.798,552.764,394.831,631.73,710.696
489,70,1342.43,710.696,1263.46,2368.99,552.764,1579.33,631.73,315.865,315.865,552.764,315.865
490,70,1658.29,710.696,631.73,789.663,552.764,1184.49,631.73,236.899,236.899,552.764,236.899
491,70,947.595,473.798,631.73,1105.53,789.663,552.764,868.629,315.865,236.899,552.764,315.865
478,71,157.933,315.865,552.764,868.629,157.933,157.933,78.9663,157.933,157.933,236.899,236.899
479,71,157.933,236.899,236.899,552.764,236.899,157.933,157.933,157.933,315.865,236.899,157.933
480,71,236.899,631.73,394.831,315.865,157.933,236.899,236.899,315.865,236.899,157.933,157.933
482,71,315.865,394.831,315.865,315.865,157.933,157.933,157.933,157.933,157.933,394.831,78.9663
484,71,552.764,394.831,552.764,315.865,394.831,552.764,631.73,157.933,157.933,315.865,236.899
485,71,552.764,236.899,315.865,710.696,394.831,710.696,552.764,236.899,236.899,157.933,315.865
486,71,473.798,394.831,236.899,1974.16,710.696,868.629,315.865,236.899,473.798,315.865,473.798
487,71,868.629,631.73,868.629,2211.06,947.595,631.73,710.696,710.696,473.798,552.764,1026.56
488,71,1974.16,947.595,2605.89,947.595,1026.56,1026.56,1500.36,631.73,394.831,473.798,868.629
489,71,1342.43,1026.56,2447.95,552.764,552.764,1342.43,1342.43,394.831,394.831,552.764,394.831
490,71,947.595,1184.49,1105.53,1026.56,473.798,631.73,473.798,552.764,394.831,552.764,236.899
491,71,1105.53,947.595,947.595,2132.09,1342.43,631.73,473.798,710.696,157.933,552.764,236.899
476,72,236.899,157.933,394.831,552.764,552.764,789.663,236.899,157.933,157.933,157.933,157.933
478,72,236.899,236.899,157.933,947.595,236.899,315.865,236.899,157.933,236.899,236.899,157.933
479,72,157.933,236.899,236.899,394.831,315.865,236.899,236.899,157.933,394.831,157.933,157.933
483,72,236.899,394.831,552.764,394.831,315.865,236.899,315.865,236.899,315.865,394.831,78.9663
484,72,710.696,315.865,473.798,315.865,236.899,394.831,631.73,315.865,552.764,789.663,157.933
485,72,473.798,394.831,315.865,631.73,315.865,1026.56,1184.49,631.73,631.73,552.764,236.899
486,72,631.73,631.73,789.663,1184.49,710.696,1500.36,1026.56,710.696,947.595,157.933,315.865
487,72,868.629,631.73,1421.39,1263.46,1263.46,1105.53,868.629,1421.39,789.663,236.899,552.764
489,72,1263.46,710.696,1658.29,473.798,947.595,315.865,552.764,552.764,315.865,631.73,236.899
490,72,1184.49,1026.56,1500.36,1184.49,947.595,789.663,710.696,394.831,236.899,394.831,236.899
491,72,1737.26,1895.19,1816.22,2132.09,1579.33,1737.26,710.696,394.831,157.933,473.798,236.899
478,73,315.865,157.933,157.933,710.696,157.933,315.865,236.899,157.933,157.933,236.899,157.933
480,73,236.899,157.933,236.899,394.831,236.899,78.9663,78.9663,157.933,157.933,157.933,315.865
481,73,315.865,315.865,394.831,394.831,236.899,236.899,157.933,157.933,157.933,157.933,157.933
483,73,710.696,710.696,868.629,236.899,236.899,236.899,236.899,157.933,710.696,473.798,157.933
484,73,473.798,394.831,473.798,631.73,236.899,236.899,710.696,868.629,1421.39,1105.53,394.831
485,73,473.798,552.764,473.798,789.663,631.73,631.73,1500.36,1816.22,1026.56,1184.49,710.696
486,73,552.764,631.73,1342.43,789.663,1026.56,947.595,1421.39,1263.46,947.595,552.764,868.629
487,73,789.663,868.629,2447.95,473.798,868.629,1184.49,789.663,1105.53,552.764,473.798,789.663
488,73,1026.56,1026.56,1263.46,394.831,1263.46,789.663,315.865,710.696,552.764,631.73,394.831
489,73,868.629,710.696,1342.43,631.73,1579.33,473.798,552.764,552.764,947.595,631.73,315.865
491,73,1658.29,1184.49,1974.16,2684.85,1737.26,1342.43,947.595,710.696,157.933,631.73,236.899
473,74,157.933,78.9663,78.9663,157.933,78.9663,236.899,236.899,78.9663,394.831,157.933,157.933
481,74,631.73,394.831,473.798,315.865,394.831,473.798,315.865,157.933,78.9663,315.865,78.9663
483,74,1026.56,473.798,710.696,473.798,157.933,157.933,157.933,236.899,868.629,394.831,236.899
484,74,710.696,473.798,315.865,710.696,394.831,315.865,315.865,868.629,1421.39,868.629,868.629
485,74,710.696,473.798,473.798,789.663,789.663,552.764,631.73,1579.33,868.629,1184.49,1105.53
486,74,394.831,710.696,710.696,868.629,1184.49,710.696,947.595,1026.56,394.831,710.696,1026.56
487,74,552.764,631.73,1263.46,631.73,710.696,789.663,947.595,394.831,236.899,394.831,789.663
488,74,868.629,473.798,710.696,552.764,1105.53,1026.56,552.764,315.865,1184.49,394.831,315.865
489,74,1421.39,710.696,1500.36,1342.43,1579.33,1105.53,947.595,1263.46,1737.26,236.899,1026.56
490,74,868.629,710.696,1895.19,2526.92,1895.19,1816.22,1342.43,2290.02,394.831,473.798,1105.53
491,74,947.595,710.696,1421.39,1500.36,1421.39,1105.53,710.696,868.629,157.933,1105.53,315.865
479,75,315.865,236.899,394.831,236.899,236.899,236.899,157.933,157.933,315.865,236.899,78.9663
481,75,1026.56,315.865,1026.56,473.798,315.865,552.764,394.831,236.899,78.9663,631.73,157.933
482,75,710.696,473.798,710.696,473.798,473.798,236.899,157.933,78.9663,157.933,473.798,78.9663
483,75,789.663,394.831,552.764,710.696,157.933,157.933,236.899,236.899,315.865,789.663,236.899
484,75,710.696,473.798,394.831,631.73,236.899,631.73,710.696,315.865,473.798,473.798,789.663
485,75,710.696,394.831,315.865,552.764,394.831,947.595,789.663,473.798,394.831,789.663,789.663
486,75,394.831,1105.53,552.764,868.629,710.696,789.663,473.798,394.831,236.899,947.595,473.798
487,75,394.831,947.595,868.629,789.663,473.798,473.798,868.629,315.865,552.764,552.764,315.865
488,75,947.595,789.663,1105.53,552.764,631.73,1342.43,1342.43,631.73,1105.53,315.865,394.831
489,75,1263.46,552.764,1184.49,868.629,789.663,2132.09,1737.26,1500.36,1026.56,315.865,1658.29
490,75,868.629,710.696,1184.49,1263.46,1184.49,1816.22,1263.46,1342.43,315.865,710.696,1500.36
491,75,947.595,868.629,1895.19,1658.29,1105.53,710.696,710.696,394.831,394.831,1263.46,236.899
471,76,157.933,157.933,78.9663,157.933,78.9663,157.933,78.9663,78.9663,394.831,78.9663,157.933
479,76,473.798,315.865,710.696,394.831,394.831,394.831,157.933,236.899,394.831,236.899,236.899
481,76,1026.56,394.831,1105.53,394.831,394.831,473.798,394.831,157.933,157.933,710.696,157.933
482,76,631.73,631.73,1026.56,552.764,394.831,236.899,157.933,236.899,552.764,631.73,236.899
483,76,868.629,552.764,710.696,473.798,236.899,236.899,394.831,631.73,868.629,1263.46,315.865
484,76,473.798,631.73,552.764,947.595,315.865,315.865,868.629,947.595,473.798,631.73,394.831
485,76,552.764,631.73,315.865,868.629,552.764,552.764,947.595,631.73,157.933,947.595,236.899
486,76,394.831,710.696,473.798,394.831,710.696,473.798,473.798,236.899,552.764,1895.19,157.933
487,76,552.764,710.696,1184.49,552.764,947.595,315.865,868.629,473.798,1263.46,1263.46,315.865
488,76,1026.56,1105.53,1737.26,473.798,789.663,868.629,1895.19,1421.39,1184.49,552.764,631.73
489,76,710.696,552.764,868.629,552.764,552.764,1500.36,1816.22,1816.22,552.764,394.831,1105.53
490,76,1579.33,394.831,1184.49,1263.46,1421.39,1026.56,789.663,789.663,394.831,473.798,789.663
491,76,1105.53,710.696,1579.33,1895.19,1737.26,947.595,631.73,315.865,394.831,631.73,236.899
472,77,157.933,157.933,78.9663,157.933,78.9663,78.9663,78.9663,236.899,236.899,157.933,394.831
479,77,473.798,473.798,868.629,315.865,631.73,710.696,315.865,236.899,394.831,236.899,236.899
481,77,710.696,631.73,789.663,315.865,789.663,394.831,394.831,157.933,236.899,552.764,157.933
482,77,552.764,552.764,947.595,473.798,394.831,315.865,157.933,315.865,631.73,394.831,473.798
483,77,1342.43,473.798,552.764,473.798,394.831,157.933,157.933,473.798,1026.56,868.629,631.73
484,77,473.798,710.696,473.798,1105.53,394.831,315.865,315.865,710.696,631.73,552.764,631.73
485,77,947.595,868.629,394.831,1105.53,710.696,394.831,473.798,631.73,236.899,710.696,315.865
486,77,789.663,710.696,394.831,710.696,1026.56,552.764,315.865,236.899,789.663,1421.39,236.899
487,77,1105.53,868.629,947.595,789.663,1184.49,631.73,473.798,552.764,1500.36,789.663,710.696
488,77,2526.92,631.73,868.629,631.73,473.798,473.798,868.629,1421.39,868.629,315.865,1105.53
489,77,947.595,789.663,1421.39,394.831,552.764,868.629,1026.56,1105.53,394.831,394.831,710.696
490,77,1895.19,552.764,1342.43,868.629,1263.46,1026.56,868.629,631.73,473.798,394.831,315.865
491,77,1105.53,552.764,789.663,1026.56,1105.53,1658.29,1658.29,868.629,157.933,631.73,315.865
472,78,78.9663,78.9663,78.9663,157.933,78.9663,78.9663,78.9663,157.933,157.933,236.899,394.831
477,78,157.933,315.865,315.865,394.831,394.831,473.798,315.865,157.933,315.865,78.9663,157.933
480,78,552.764,394.831,1342.43,394.831,710.696,789.663,236.899,315.865,157.933,315.865,157.933
481,78,789.663,394.831,710.696,631.73,789.663,315.865,394.831,236.899,157.933,315.865,236.899
482,78,473.798,473.798,1263.46,631.73,394.831,473.798,157.933,157.933,157.933,157.933,394.831
483,78,1658.29,394.831,394.831,789.663,552.764,236.899,315.865,236.899,315.865,473.798,552.764
484,78,473.798,710.696,552.764,789.663,552.764,631.73,473.798,315.865,315.865,473.798,631.73
485,78,1105.53,710.696,552.764,947.595,631.73,710.696,631.73,315.865,236.899,315.865,315.865
486,78,1026.56,868.629,710.696,1105.53,552.764,1342.43,947.595,394.831,315.865,552.764,157.933
487,78,1026.56,1342.43,1816.22,868.629,552.764,1105.53,631.73,315.865,710.696,473.798,789.663
488,78,2605.89,394.831,868.629,315.865,868.629,394.831,631.73,631.73,394.831,315.865,1184.49
489,78,947.595,1421.39,2132.09,315.865,868.629,947.595,1105.53,552.764,1500.36,473.798,473.798
490,78,1184.49,789.663,1026.56,710.696,631.73,1263.46,1342.43,1579.33,1737.26,789.663,552.764
472,79,157.933,78.9663,78.9663,236.899,78.9663,78.9663,78.9663,78.9663,236.899,394.831,236.899
474,79,78.9663,157.933,157.933,473.798,157.933,473.798,315.865,78.9663,315.865,157.933,78.9663
475,79,157.933,157.933,78.9663,394.831,236.899,236.899,157.933,236.899,473.798,236.899,236.899
477,79,157.933,394.831,394.831,473.798,552.764,710.696,552.764,315.865,631.73,157.933,315.865
480,79,552.764,394.831,710.696,710.696,552.764,1026.56,394.831,236.899,236.899,552.764,157.933
481,79,1263.46,315.865,868.629,868.629,868.629,394.831,552.764,315.865,157.933,315.865,236.899
482,79,473.798,710.696,1816.22,868.629,315.865,552.764,236.899,157.933,394.831,315.865,236.899
483,79,1263.46,394.831,394.831,1500.36,710.696,394.831,552.764,552.764,552.764,947.595,157.933
484,79,631.73,947.595,1184.49,868.629,631.73,868.629,552.764,710.696,1026.56,1105.53,315.865
485,79,473.798,1026.56,1026.56,1342.43,947.595,394.831,1105.53,1105.53,1026.56,631.73,473.798
486,79,789.663,789.663,1500.36,1105.53,947.595,868.629,1342.43,1421.39,552.764,868.629,315.865
487,79,631.73,2053.12,3553.48,868.629,710.696,473.798,552.764,631.73,631.73,868.629,236.899
488,79,789.663,789.663,947.595,394.831,1342.43,394.831,631.73,631.73,710.696,473.798,473.798
489,79,947.595,1658.29,1500.36,473.798,552.764,710.696,1105.53,710.696,1974.16,473.798,394.831
490,79,947.595,631.73,710.696,631.73,631.73,631.73,1026.56,1658.29,1974.16,1105.53,1579.33
491,79,789.663,1026.56,1263.46,868.629,394.831,789.663,947.595,1895.19,473.798,1579.33,1263.46
472,80,78.9663,78.9663,78.9663,315.865,157.933,157.933,78.9663,157.933,315.865,473.798,236.899
474,80,157.933,157.933,157.933,473.798,157.933,394.831,394.831,157.933,394.831,157.933,157.933
475,80,157.933,157.933,157.933,394.831,236.899,236.899,236.899,236.899,868.629,394.831,473.798
476,80,236.899,315.865,157.933,552.764,473.798,394.831,552.764,631.73,236.899,631.73,394.831
477,80,236.899,552.764,394.831,631.73,552.764,789.663,1184.49,394.831,710.696,315.865,473.798
478,80,315.865,236.899,315.865,394.831,631.73,1500.36,473.798,631.73,552.764,394.831,631.73
479,80,394.831,473.798,947.595,394.831,473.798,552.764,868.629,868.629,473.798,868.629,236.899
480,80,473.798,710.696,1026.56,710.696,473.798,1105.53,631.73,236.899,236.899,947.595,157.933
481,80,947.595,315.865,789.663,631.73,1026.56,552.764,552.764,315.865,315.865,473.798,157.933
482,80,394.831,1105.53,1816.22,1184.49,394.831,631.73,315.865,236.899,631.73,315.865,315.865
483,80,552.764,868.629,394.831,1658.29,1184.49,552.764,789.663,710.696,631.73,1263.46,473.798
484,80,473.798,1026.56,1026.56,789.663,868.629,1105.53,473.798,394.831,1105.53,1263.46,710.696
485,80,394.831,1263.46,1184.49,1579.33,1342.43,631.73,473.798,868.629,947.595,631.73,1263.46
486,80,631.73,473.798,947.595,473.798,2290.02,394.831,473.798,1105.53,631.73,947.595,868.629
487,80,947.595,1421.39,1816.22,710.696,789.663,710.696,473.798,394.831,631.73,1026.56,552.764
488,80,1026.56,947.595,947.595,868.629,1026.56,710.696,552.764,394.831,552.764,552.764,631.73
489,80,868.629,868.629,947.595,789.663,473.798,394.831,473.798,552.764,947.595,473.798,710.696
490,80,631.73,710.696,710.696,710.696,710.696,473.798,631.73,947.595,947.595,868.629,1895.19
491,80,710.696,1184.49,947.595,394.831,315.865,552.764,631.73,1105.53,157.933,947.595,1263.46
472,81,78.9663,78.9663,157.933,394.831,157.933,157.933,157.933,236.899,394.831,552.764,315.865
474,81,157.933,157.933,236.899,394.831,157.933,315.865,315.865,236.899,394.831,157.933,157.933
475,81,236.899,236.899,157.933,552.764,236.899,394.831,394.831,315.865,1342.43,394.831,710.696
476,81,236.899,157.933,157.933,552.764,394.831,631.73,631.73,1026.56,631.73,631.73,710.696
478,81,315.865,236.899,394.831,552.764,789.663,1105.53,789.663,473.798,868.629,473.798,789.663
479,81,394.831,315.865,1026.56,315.865,552.764,473.798,789.663,1026.56,710.696,710.696,552.764
480,81,552.764,710.696,1500.36,552.764,552.764,1184.49,868.629,552.764,236.899,947.595,315.865
481,81,394.831,315.865,473.798,552.764,1184.49,710.696,631.73,394.831,552.764,552.764,157.933
482,81,236.899,789.663,1105.53,789.663,394.831,868.629,473.798,394.831,1026.56,473.798,552.764
483,81,473.798,947.595,315.865,1184.49,1342.43,868.629,947.595,1184.49,473.798,1342.43,710.696
