100,4,394.831,236.899,157.933,315.865,236.899,236.899,236.899,236.899,394.831,236.899,78.9663
100,5,315.865,394.831,315.865,236.899,157.933,236.899,236.899,157.933,394.831,157.933,157.933
100,6,315.865,236.899,315.865,157.933,157.933,236.899,236.899,236.899,394.831,157.933,157.933
101,3,710.696,236.899,157.933,394.831,315.865,315.865,315.865,315.865,394.831,78.9663,236.899
101,4,552.764,78.9663,236.899,394.831,315.865,315.865,315.865,315.865,394.831,78.9663,236.899
101,5,236.899,315.865,710.696,315.865,157.933,315.865,315.865,315.865,394.831,78.9663,315.865
101,6,315.865,315.865,710.696,236.899,236.899,236.899,236.899,315.865,315.865,78.9663,315.865
101,12,157.933,78.9663,78.9663,236.899,78.9663,157.933,78.9663,78.9663,236.899,157.933,157.933
102,3,473.798,315.865,236.899,315.865,236.899,236.899,236.899,315.865,236.899,157.933,315.865
102,4,789.663,157.933,157.933,315.865,236.899,236.899,236.899,315.865,236.899,78.9663,394.831
102,5,236.899,315.865,631.73,394.831,157.933,236.899,157.933,315.865,315.865,78.9663,394.831
102,6,236.899,552.764,947.595,315.865,157.933,236.899,157.933,236.899,236.899,78.9663,394.831
103,2,315.865,157.933,236.899,157.933,78.9663,157.933,78.9663,236.899,157.933,236.899,236.899
103,3,394.831,315.865,315.865,157.933,157.933,157.933,78.9663,157.933,78.9663,236.899,315.865
103,4,552.764,394.831,236.899,236.899,236.899,157.933,78.9663,236.899,157.933,157.933,394.831
103,5,315.865,394.831,394.831,236.899,394.831,157.933,78.9663,236.899,157.933,78.9663,394.831
103,6,157.933,631.73,1026.56,236.899,315.865,315.865,157.933,157.933,157.933,157.933,473.798
104,0,157.933,236.899,473.798,157.933,78.9663,78.9663,78.9663,315.865,236.899,157.933,315.865
104,2,473.798,78.9663,157.933,157.933,157.933,78.9663,78.9663,157.933,78.9663,315.865,236.899
104,3,473.798,157.933,236.899,157.933,78.9663,78.9663,78.9663,157.933,78.9663,394.831,236.899
104,4,394.831,473.798,236.899,236.899,236.899,157.933,78.9663,157.933,78.9663,315.865,315.865
104,5,157.933,394.831,236.899,315.865,315.865,157.933,78.9663,157.933,78.9663,157.933,394.831
104,6,157.933,236.899,473.798,394.831,315.865,157.933,78.9663,78.9663,78.9663,78.9663,473.798
104,7,157.933,157.933,315.865,394.831,315.865,315.865,157.933,78.9663,78.9663,157.933,394.831
104,31,157.933,157.933,78.9663,78.9663,78.9663,78.9663,78.9663,78.9663,236.899,157.933,236.899
105,0,157.933,236.899,394.831,157.933,157.933,157.933,78.9663,236.899,236.899,236.899,394.831
105,1,315.865,157.933,236.899,157.933,157.933,157.933,78.9663,157.933,157.933,236.899,315.865
105,2,631.73,78.9663,78.9663,157.933,157.933,78.9663,78.9663,157.933,78.9663,315.865,315.865
105,3,710.696,157.933,394.831,78.9663,78.9663,78.9663,78.9663,157.933,78.9663,473.798,236.899
105,4,552.764,473.798,552.764,157.933,78.9663,78.9663,78.9663,78.9663,157.933,552.764,157.933
105,5,236.899,710.696,394.831,236.899,157.933,78.9663,78.9663,78.9663,157.933,394.831,157.933
105,7,157.933,236.899,78.9663,710.696,394.831,236.899,78.9663,78.9663,78.9663,236.899,157.933
105,8,157.933,157.933,78.9663,552.764,157.933,394.831,236.899,78.9663,78.9663,394.831,157.933
105,12,157.933,315.865,157.933,157.933,78.9663,78.9663,78.9663,157.933,157.933,236.899,236.899
105,14,315.865,157.933,157.933,315.865,157.933,78.9663,78.9663,78.9663,157.933,236.899,157.933
105,21,236.899,394.831,315.865,315.865,157.933,157.933,78.9663,78.9663,157.933,157.933,157.933
105,28,157.933,78.9663,78.9663,157.933,157.933,315.865,315.865,236.899,236.899,236.899,315.865
105,32,157.933,157.933,78.9663,236.899,78.9663,78.9663,78.9663,157.933,236.899,157.933,315.865
106,0,315.865,473.798,473.798,236.899,315.865,78.9663,157.933,157.933,236.899,394.831,473.798
106,1,473.798,157.933,236.899,236.899,394.831,78.9663,157.933,78.9663,236.899,315.865,473.798
106,2,394.831,78.9663,157.933,236.899,236.899,157.933,78.9663,78.9663,236.899,394.831,315.865
106,3,631.73,157.933,394.831,157.933,78.9663,157.933,157.933,78.9663,157.933,473.798,157.933
106,4,631.73,315.865,868.629,157.933,78.9663,78.9663,236.899,157.933,157.933,552.764,78.9663
106,5,236.899,552.764,1263.46,157.933,315.865,78.9663,157.933,157.933,157.933,473.798,157.933
106,8,315.865,394.831,78.9663,315.865,315.865,473.798,315.865,78.9663,78.9663,394.831,78.9663
106,12,315.865,315.865,157.933,236.899,78.9663,78.9663,78.9663,157.933,78.9663,473.798,315.865
106,13,236.899,157.933,78.9663,157.933,78.9663,78.9663,157.933,157.933,157.933,473.798,157.933
106,15,315.865,394.831,236.899,315.865,78.9663,157.933,78.9663,78.9663,157.933,157.933,157.933
106,18,236.899,157.933,236.899,315.865,236.899,78.9663,157.933,394.831,631.73,157.933,315.865
106,19,157.933,552.764,236.899,236.899,157.933,78.9663,78.9663,157.933,394.831,78.9663,394.831
106,22,157.933,394.831,315.865,789.663,236.899,157.933,78.9663,78.9663,157.933,78.9663,236.899
106,25,157.933,157.933,78.9663,710.696,315.865,315.865,78.9663,157.933,157.933,157.933,157.933
106,29,157.933,157.933,78.9663,157.933,78.9663,157.933,157.933,236.899,236.899,236.899,315.865
106,33,157.933,157.933,157.933,236.899,78.9663,78.9663,78.9663,78.9663,78.9663,157.933,315.865
107,0,394.831,473.798,789.663,157.933,394.831,236.899,315.865,157.933,157.933,473.798,552.764
107,1,947.595,157.933,315.865,315.865,710.696,157.933,315.865,157.933,236.899,394.831,473.798
107,2,552.764,157.933,315.865,394.831,473.798,236.899,157.933,236.899,394.831,394.831,315.865
107,3,394.831,394.831,473.798,236.899,157.933,315.865,236.899,157.933,315.865,473.798,157.933
107,4,868.629,394.831,473.798,157.933,157.933,236.899,394.831,157.933,236.899,473.798,78.9663
107,5,473.798,315.865,789.663,157.933,394.831,78.9663,157.933,157.933,236.899,315.865,157.933
