243,335,157.933,157.933,78.9663,315.865,157.933,157.933,157.933,236.899,315.865,157.933,236.899
243,336,236.899,157.933,236.899,394.831,78.9663,157.933,157.933,236.899,157.933,236.899,315.865
243,342,157.933,78.9663,78.9663,78.9663,78.9663,157.933,78.9663,78.9663,236.899,236.899,157.933
243,343,78.9663,157.933,78.9663,236.899,78.9663,78.9663,78.9663,78.9663,157.933,394.831,157.933
243,346,236.899,157.933,315.865,157.933,315.865,78.9663,78.9663,78.9663,315.865,78.9663,236.899
243,347,315.865,78.9663,157.933,157.933,157.933,157.933,78.9663,78.9663,315.865,236.899,236.899
243,348,315.865,78.9663,236.899,157.933,157.933,78.9663,78.9663,78.9663,236.899,315.865,157.933
244,336,157.933,78.9663,236.899,157.933,157.933,78.9663,78.9663,78.9663,78.9663,236.899,315.865
244,342,236.899,157.933,236.899,157.933,78.9663,78.9663,78.9663,78.9663,157.933,157.933,236.899
244,343,157.933,157.933,157.933,236.899,78.9663,78.9663,78.9663,78.9663,157.933,315.865,157.933
244,346,315.865,157.933,473.798,236.899,315.865,236.899,157.933,157.933,315.865,78.9663,236.899
244,347,315.865,157.933,315.865,157.933,236.899,157.933,236.899,157.933,315.865,157.933,315.865
244,348,315.865,157.933,315.865,236.899,157.933,78.9663,157.933,157.933,236.899,315.865,315.865
244,349,236.899,236.899,315.865,236.899,157.933,78.9663,157.933,157.933,394.831,315.865,236.899
244,350,394.831,157.933,236.899,236.899,157.933,157.933,157.933,157.933,394.831,157.933,236.899
244,351,315.865,236.899,394.831,236.899,157.933,78.9663,78.9663,78.9663,236.899,157.933,157.933
244,354,236.899,236.899,315.865,473.798,315.865,157.933,157.933,78.9663,394.831,78.9663,78.9663
244,357,157.933,236.899,157.933,473.798,78.9663,157.933,236.899,236.899,315.865,78.9663,236.899
245,320,157.933,236.899,236.899,315.865,236.899,315.865,236.899,315.865,236.899,394.831,157.933
245,322,157.933,78.9663,157.933,236.899,157.933,236.899,236.899,394.831,236.899,315.865,315.865
245,339,157.933,157.933,78.9663,157.933,78.9663,78.9663,157.933,78.9663,157.933,236.899,236.899
245,346,473.798,236.899,473.798,236.899,315.865,157.933,157.933,157.933,631.73,78.9663,315.865
245,347,473.798,315.865,473.798,236.899,315.865,157.933,157.933,157.933,473.798,78.9663,394.831
245,348,394.831,631.73,394.831,315.865,394.831,157.933,236.899,157.933,157.933,236.899,236.899
245,350,315.865,157.933,236.899,236.899,157.933,157.933,236.899,315.865,236.899,157.933,315.865
245,351,236.899,157.933,236.899,157.933,78.9663,78.9663,78.9663,157.933,157.933,78.9663,315.865
245,354,631.73,236.899,710.696,473.798,315.865,78.9663,236.899,552.764,473.798,157.933,236.899
245,355,315.865,315.865,710.696,473.798,473.798,157.933,157.933,236.899,631.73,157.933,473.798
245,356,157.933,236.899,236.899,236.899,315.865,315.865,236.899,236.899,315.865,78.9663,315.865
245,363,157.933,157.933,157.933,157.933,78.9663,157.933,157.933,157.933,473.798,157.933,315.865
246,320,157.933,315.865,236.899,473.798,236.899,157.933,157.933,236.899,315.865,315.865,236.899
246,321,78.9663,236.899,157.933,473.798,157.933,157.933,157.933,315.865,315.865,236.899,315.865
246,322,78.9663,157.933,157.933,315.865,157.933,157.933,157.933,236.899,236.899,236.899,394.831
246,323,78.9663,78.9663,157.933,157.933,157.933,157.933,157.933,236.899,157.933,315.865,315.865
246,335,473.798,157.933,552.764,157.933,157.933,78.9663,157.933,236.899,315.865,315.865,236.899
246,336,236.899,157.933,236.899,236.899,157.933,157.933,78.9663,78.9663,236.899,631.73,236.899
246,337,157.933,236.899,315.865,157.933,394.831,157.933,78.9663,78.9663,157.933,473.798,157.933
246,338,236.899,394.831,236.899,315.865,394.831,236.899,157.933,78.9663,157.933,236.899,157.933
246,341,315.865,157.933,473.798,236.899,236.899,157.933,236.899,157.933,473.798,157.933,78.9663
246,342,315.865,394.831,394.831,315.865,157.933,157.933,157.933,157.933,710.696,157.933,236.899
246,343,157.933,157.933,157.933,710.696,78.9663,78.9663,78.9663,78.9663,315.865,157.933,394.831
246,344,236.899,157.933,236.899,315.865,78.9663,157.933,157.933,78.9663,78.9663,394.831,236.899
