44,280,236.899,394.831,157.933,552.764,236.899,157.933,157.933,157.933,236.899,78.9663,157.933
44,283,315.865,236.899,394.831,157.933,315.865,236.899,236.899,236.899,315.865,157.933,236.899
45,280,315.865,394.831,236.899,552.764,394.831,236.899,157.933,236.899,315.865,78.9663,236.899
45,282,473.798,315.865,552.764,315.865,394.831,394.831,394.831,315.865,315.865,157.933,236.899
45,283,315.865,157.933,552.764,157.933,394.831,315.865,394.831,315.865,315.865,236.899,315.865
45,284,315.865,157.933,394.831,157.933,236.899,315.865,315.865,315.865,236.899,236.899,315.865
46,280,315.865,473.798,315.865,631.73,473.798,394.831,236.899,315.865,315.865,157.933,315.865
46,281,473.798,394.831,552.764,473.798,552.764,552.764,473.798,473.798,315.865,157.933,315.865
46,282,552.764,394.831,631.73,473.798,473.798,473.798,473.798,394.831,315.865,157.933,315.865
46,283,473.798,315.865,473.798,315.865,315.865,394.831,394.831,315.865,315.865,315.865,315.865
46,284,473.798,315.865,315.865,315.865,157.933,315.865,315.865,236.899,236.899,315.865,236.899
46,285,394.831,236.899,157.933,315.865,78.9663,78.9663,157.933,157.933,157.933,236.899,157.933
46,286,315.865,236.899,157.933,315.865,78.9663,78.9663,78.9663,78.9663,157.933,157.933,157.933
47,280,315.865,552.764,394.831,710.696,473.798,394.831,315.865,394.831,315.865,157.933,315.865
47,281,473.798,631.73,552.764,789.663,552.764,552.764,473.798,473.798,394.831,157.933,315.865
47,282,631.73,631.73,631.73,710.696,473.798,473.798,473.798,394.831,315.865,157.933,315.865
47,283,710.696,552.764,552.764,631.73,394.831,394.831,394.831,315.865,394.831,236.899,315.865
47,284,789.663,473.798,552.764,473.798,315.865,315.865,394.831,315.865,315.865,236.899,236.899
47,285,631.73,394.831,473.798,473.798,236.899,157.933,236.899,236.899,315.865,157.933,157.933
47,286,473.798,236.899,315.865,315.865,236.899,157.933,236.899,236.899,315.865,236.899,157.933
48,280,315.865,631.73,315.865,947.595,394.831,394.831,236.899,315.865,236.899,78.9663,315.865
48,281,552.764,868.629,473.798,1184.49,552.764,552.764,394.831,473.798,315.865,78.9663,315.865
48,282,868.629,868.629,710.696,1105.53,552.764,473.798,473.798,473.798,394.831,78.9663,315.865
48,283,1184.49,789.663,947.595,789.663,710.696,473.798,473.798,473.798,552.764,157.933,394.831
