443,144,473.798,236.899,236.899,157.933,157.933,157.933,236.899,157.933,394.831,78.9663,157.933
444,144,473.798,315.865,157.933,236.899,78.9663,157.933,315.865,315.865,315.865,157.933,236.899
449,144,789.663,315.865,552.764,236.899,157.933,157.933,157.933,236.899,236.899,78.9663,157.933
443,145,473.798,473.798,473.798,315.865,78.9663,78.9663,157.933,236.899,236.899,157.933,236.899
449,145,236.899,868.629,1026.56,315.865,236.899,236.899,78.9663,157.933,157.933,78.9663,236.899
461,145,1263.46,157.933,315.865,157.933,157.933,157.933,78.9663,78.9663,78.9663,78.9663,78.9663
462,145,1026.56,236.899,315.865,236.899,157.933,236.899,157.933,78.9663,78.9663,78.9663,78.9663
463,145,631.73,157.933,157.933,473.798,236.899,315.865,157.933,78.9663,157.933,78.9663,78.9663
443,146,157.933,789.663,394.831,236.899,157.933,78.9663,78.9663,236.899,78.9663,157.933,236.899
449,146,315.865,473.798,236.899,315.865,157.933,236.899,157.933,78.9663,157.933,78.9663,157.933
461,146,947.595,473.798,1263.46,236.899,473.798,157.933,157.933,78.9663,157.933,78.9663,78.9663
442,147,157.933,315.865,236.899,710.696,315.865,157.933,78.9663,157.933,78.9663,157.933,236.899
443,147,157.933,631.73,157.933,394.831,157.933,236.899,157.933,78.9663,78.9663,78.9663,157.933
445,147,78.9663,236.899,78.9663,315.865,78.9663,157.933,78.9663,157.933,157.933,473.798,157.933
446,147,157.933,236.899,78.9663,868.629,236.899,552.764,394.831,78.9663,157.933,394.831,157.933
450,147,157.933,552.764,315.865,710.696,631.73,394.831,157.933,157.933,394.831,78.9663,157.933
460,147,157.933,868.629,1184.49,631.73,868.629,473.798,315.865,157.933,236.899,157.933,157.933
461,147,157.933,631.73,789.663,552.764,710.696,315.865,157.933,236.899,315.865,78.9663,236.899
463,147,1105.53,157.933,315.865,236.899,157.933,236.899,236.899,157.933,78.9663,315.865,78.9663
469,147,315.865,394.831,394.831,473.798,236.899,236.899,78.9663,78.9663,157.933,78.9663,157.933
441,148,157.933,157.933,157.933,789.663,236.899,473.798,236.899,157.933,78.9663,236.899,157.933
442,148,157.933,157.933,157.933,1026.56,157.933,78.9663,157.933,78.9663,157.933,157.933,157.933
444,148,157.933,236.899,78.9663,868.629,157.933,236.899,78.9663,157.933,236.899,157.933,78.9663
445,148,157.933,78.9663,157.933,236.899,78.9663,157.933,315.865,236.899,394.831,236.899,236.899
449,148,157.933,394.831,236.899,1342.43,552.764,789.663,552.764,236.899,157.933,157.933,78.9663
