439,506,236.899,236.899,315.865,157.933,315.865,157.933,78.9663,78.9663,236.899,157.933,236.899
440,506,157.933,157.933,236.899,157.933,157.933,157.933,157.933,236.899,157.933,236.899,315.865
434,507,157.933,157.933,157.933,157.933,236.899,157.933,157.933,157.933,473.798,157.933,236.899
435,507,157.933,157.933,78.9663,157.933,236.899,315.865,236.899,236.899,473.798,157.933,315.865
439,507,315.865,157.933,552.764,473.798,157.933,157.933,157.933,157.933,157.933,78.9663,236.899
447,507,236.899,315.865,315.865,315.865,473.798,473.798,236.899,157.933,315.865,236.899,78.9663
451,507,157.933,236.899,394.831,315.865,315.865,157.933,315.865,236.899,473.798,78.9663,315.865
452,507,236.899,78.9663,315.865,236.899,315.865,394.831,236.899,315.865,394.831,157.933,473.798
432,508,157.933,78.9663,157.933,157.933,78.9663,157.933,157.933,157.933,394.831,78.9663,236.899
433,508,157.933,157.933,236.899,157.933,315.865,315.865,236.899,236.899,394.831,78.9663,473.798
434,508,236.899,157.933,236.899,236.899,473.798,315.865,315.865,394.831,315.865,236.899,473.798
440,508,473.798,473.798,236.899,236.899,315.865,315.865,236.899,236.899,315.865,157.933,157.933
441,508,236.899,236.899,236.899,236.899,315.865,236.899,157.933,315.865,394.831,157.933,236.899
442,508,236.899,157.933,236.899,315.865,236.899,236.899,315.865,394.831,315.865,236.899,315.865
447,508,236.899,157.933,315.865,868.629,236.899,236.899,315.865,157.933,315.865,157.933,157.933
450,508,473.798,157.933,552.764,394.831,473.798,473.798,236.899,157.933,315.865,236.899,236.899
451,508,236.899,394.831,552.764,236.899,552.764,315.865,315.865,315.865,315.865,157.933,473.798
452,508,315.865,157.933,552.764,394.831,473.798,473.798,473.798,473.798,236.899,78.9663,552.764
454,508,236.899,315.865,473.798,710.696,236.899,394.831,236.899,157.933,157.933,157.933,157.933
455,508,394.831,236.899,236.899,315.865,315.865,157.933,157.933,236.899,236.899,78.9663,315.865
431,509,78.9663,78.9663,157.933,157.933,78.9663,78.9663,157.933,157.933,473.798,78.9663,315.865
432,509,157.933,157.933,157.933,157.933,157.933,315.865,315.865,394.831,315.865,236.899,552.764
433,509,157.933,157.933,236.899,236.899,394.831,315.865,236.899,394.831,157.933,315.865,473.798
436,509,236.899,236.899,236.899,315.865,236.899,157.933,157.933,157.933,315.865,394.831,236.899
437,509,236.899,236.899,236.899,315.865,394.831,473.798,315.865,315.865,236.899,473.798,236.899
438,509,236.899,315.865,236.899,236.899,473.798,473.798,315.865,315.865,236.899,394.831,236.899
439,509,236.899,315.865,315.865,394.831,236.899,236.899,236.899,236.899,157.933,236.899,236.899
440,509,315.865,236.899,394.831,631.73,236.899,315.865,236.899,236.899,78.9663,315.865,236.899
444,509,236.899,315.865,236.899,394.831,157.933,157.933,78.9663,157.933,157.933,157.933,157.933
449,509,315.865,710.696,394.831,394.831,157.933,236.899,394.831,236.899,315.865,157.933,157.933
450,509,789.663,236.899,710.696,552.764,236.899,236.899,315.865,236.899,236.899,473.798,315.865
451,509,710.696,631.73,473.798,236.899,315.865,473.798,394.831,394.831,78.9663,473.798,236.899
454,509,315.865,473.798,473.798,868.629,157.933,157.933,157.933,157.933,78.9663,157.933,78.9663
455,509,552.764,473.798,157.933,315.865,157.933,78.9663,78.9663,157.933,236.899,78.9663,236.899
456,509,236.899,473.798,315.865,552.764,157.933,78.9663,157.933,157.933,157.933,157.933,236.899
430,510,157.933,78.9663,157.933,157.933,157.933,78.9663,78.9663,78.9663,473.798,78.9663,236.899
431,510,157.933,157.933,157.933,157.933,78.9663,157.933,236.899,394.831,236.899,315.865,552.764
432,510,157.933,78.9663,78.9663,236.899,157.933,315.865,236.899,473.798,236.899,394.831,315.865
