309,383,78.9663,236.899,236.899,157.933,236.899,157.933,157.933,78.9663,473.798,157.933,78.9663
309,384,78.9663,157.933,78.9663,157.933,78.9663,157.933,78.9663,78.9663,394.831,157.933,157.933
310,382,236.899,157.933,236.899,236.899,157.933,236.899,394.831,394.831,315.865,315.865,315.865
310,383,157.933,157.933,157.933,236.899,78.9663,157.933,394.831,473.798,315.865,394.831,473.798
310,384,157.933,78.9663,157.933,315.865,78.9663,78.9663,236.899,473.798,236.899,315.865,473.798
310,385,157.933,78.9663,236.899,394.831,78.9663,78.9663,236.899,394.831,236.899,315.865,394.831
310,386,157.933,78.9663,157.933,315.865,157.933,78.9663,157.933,236.899,236.899,315.865,236.899
310,389,157.933,236.899,315.865,236.899,315.865,157.933,236.899,315.865,473.798,78.9663,315.865
310,390,157.933,236.899,315.865,157.933,236.899,236.899,157.933,236.899,473.798,78.9663,315.865
310,391,157.933,157.933,236.899,315.865,157.933,236.899,157.933,157.933,394.831,78.9663,236.899
311,391,236.899,315.865,236.899,315.865,157.933,78.9663,236.899,394.831,157.933,157.933,473.798
311,392,157.933,315.865,157.933,157.933,236.899,78.9663,157.933,315.865,315.865,157.933,394.831
311,393,78.9663,157.933,78.9663,157.933,157.933,157.933,78.9663,157.933,394.831,78.9663,236.899
312,381,157.933,236.899,315.865,157.933,236.899,157.933,78.9663,78.9663,394.831,78.9663,157.933
312,382,157.933,315.865,157.933,157.933,157.933,157.933,78.9663,157.933,473.798,157.933,236.899
312,383,157.933,157.933,157.933,236.899,157.933,157.933,78.9663,236.899,552.764,157.933,236.899
312,384,157.933,157.933,315.865,394.831,315.865,157.933,157.933,315.865,473.798,315.865,236.899
312,385,236.899,157.933,315.865,473.798,394.831,236.899,157.933,315.865,552.764,315.865,236.899
312,386,157.933,236.899,315.865,315.865,315.865,236.899,157.933,236.899,631.73,236.899,236.899
312,387,157.933,315.865,315.865,315.865,394.831,236.899,157.933,157.933,552.764,157.933,236.899
312,388,157.933,473.798,236.899,236.899,473.798,394.831,157.933,157.933,394.831,78.9663,157.933
312,389,157.933,473.798,157.933,236.899,315.865,473.798,157.933,157.933,394.831,78.9663,157.933
312,390,78.9663,315.865,78.9663,315.865,157.933,394.831,157.933,157.933,394.831,157.933,157.933
312,391,157.933,157.933,157.933,552.764,157.933,315.865,236.899,157.933,236.899,157.933,157.933
312,394,78.9663,157.933,78.9663,236.899,157.933,157.933,78.9663,236.899,315.865,78.9663,315.865
313,380,157.933,78.9663,315.865,394.831,78.9663,78.9663,78.9663,157.933,394.831,236.899,236.899
313,381,157.933,157.933,236.899,473.798,78.9663,78.9663,157.933,315.865,394.831,236.899,552.764
313,382,78.9663,78.9663,78.9663,473.798,78.9663,157.933,315.865,473.798,394.831,236.899,710.696
