449,592,157.933,157.933,157.933,236.899,157.933,157.933,157.933,78.9663,315.865,157.933,157.933
449,593,157.933,157.933,157.933,315.865,157.933,78.9663,78.9663,157.933,236.899,157.933,236.899
449,598,157.933,78.9663,78.9663,157.933,236.899,157.933,157.933,157.933,315.865,236.899,236.899
449,599,157.933,78.9663,157.933,157.933,315.865,236.899,157.933,236.899,315.865,236.899,236.899
449,600,157.933,78.9663,157.933,157.933,236.899,315.865,78.9663,157.933,315.865,236.899,157.933
450,590,157.933,157.933,157.933,394.831,157.933,157.933,78.9663,157.933,315.865,78.9663,236.899
450,591,236.899,157.933,157.933,394.831,157.933,157.933,78.9663,236.899,236.899,78.9663,315.865
450,592,236.899,157.933,157.933,315.865,157.933,157.933,157.933,236.899,157.933,157.933,315.865
450,603,157.933,157.933,157.933,157.933,236.899,157.933,78.9663,157.933,315.865,78.9663,236.899
451,588,157.933,78.9663,236.899,236.899,236.899,78.9663,78.9663,157.933,315.865,157.933,315.865
451,589,236.899,78.9663,236.899,236.899,157.933,78.9663,78.9663,315.865,236.899,157.933,394.831
451,593,157.933,157.933,157.933,394.831,157.933,315.865,315.865,157.933,315.865,157.933,157.933
451,603,157.933,394.831,315.865,315.865,157.933,157.933,236.899,315.865,157.933,78.9663,394.831
451,604,157.933,315.865,236.899,236.899,236.899,157.933,157.933,236.899,236.899,78.9663,315.865
452,587,157.933,78.9663,236.899,157.933,157.933,157.933,157.933,236.899,236.899,236.899,315.865
452,591,315.865,315.865,157.933,631.73,236.899,394.831,236.899,157.933,236.899,157.933,78.9663
452,592,236.899,236.899,157.933,473.798,315.865,315.865,157.933,157.933,315.865,157.933,236.899
452,596,78.9663,157.933,157.933,157.933,157.933,157.933,157.933,157.933,236.899,236.899,236.899
452,609,157.933,78.9663,157.933,78.9663,157.933,78.9663,78.9663,157.933,315.865,78.9663,315.865
453,583,78.9663,78.9663,157.933,78.9663,78.9663,78.9663,157.933,157.933,236.899,157.933,315.865
453,586,157.933,78.9663,315.865,157.933,236.899,157.933,157.933,157.933,315.865,157.933,236.899
453,589,236.899,236.899,157.933,473.798,157.933,157.933,78.9663,157.933,315.865,78.9663,157.933
453,591,236.899,157.933,157.933,315.865,236.899,157.933,157.933,236.899,315.865,236.899,236.899
453,602,157.933,394.831,315.865,473.798,236.899,157.933,315.865,473.798,315.865,157.933,473.798
453,604,236.899,315.865,157.933,236.899,315.865,315.865,157.933,78.9663,315.865,78.9663,157.933
453,606,236.899,157.933,315.865,236.899,157.933,78.9663,157.933,236.899,236.899,78.9663,315.865
453,607,236.899,236.899,236.899,78.9663,157.933,157.933,78.9663,157.933,473.798,157.933,315.865
454,585,157.933,78.9663,157.933,157.933,157.933,78.9663,78.9663,78.9663,473.798,157.933,236.899
