213,418,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
212,419,76.8693,76.8693,153.739,1306.78,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
213,419,76.8693,76.8693,76.8693,1229.91,76.8693,76.8693,0,76.8693,76.8693,76.8693,76.8693
218,419,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,0,76.8693,76.8693,76.8693,76.8693
219,419,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
212,420,76.8693,76.8693,153.739,1383.65,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
216,420,76.8693,76.8693,76.8693,768.693,76.8693,76.8693,0,76.8693,0,76.8693,76.8693
218,420,76.8693,76.8693,76.8693,1306.78,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
212,421,76.8693,76.8693,76.8693,1383.65,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
212,422,76.8693,76.8693,76.8693,1537.39,76.8693,76.8693,76.8693,76.8693,76.8693,0,76.8693
217,422,76.8693,76.8693,76.8693,1076.17,76.8693,76.8693,76.8693,76.8693,0,76.8693,76.8693
211,423,76.8693,76.8693,76.8693,1383.65,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
212,423,76.8693,76.8693,76.8693,1691.13,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
213,423,76.8693,76.8693,76.8693,1383.65,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
217,423,76.8693,76.8693,76.8693,1306.78,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
218,423,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
220,423,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
222,423,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,0,76.8693,76.8693,76.8693,0
211,424,76.8693,76.8693,76.8693,1767.99,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
212,424,76.8693,76.8693,76.8693,1767.99,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
213,424,76.8693,76.8693,76.8693,1614.26,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
214,424,76.8693,76.8693,76.8693,1460.52,76.8693,76.8693,76.8693,76.8693,76.8693,0,76.8693
215,424,76.8693,76.8693,76.8693,1229.91,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
217,424,76.8693,76.8693,76.8693,1306.78,76.8693,76.8693,0,76.8693,76.8693,76.8693,76.8693
220,424,76.8693,76.8693,76.8693,1229.91,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
222,424,76.8693,76.8693,76.8693,1306.78,76.8693,76.8693,76.8693,76.8693,0,76.8693,76.8693
211,425,76.8693,76.8693,76.8693,1767.99,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
212,425,76.8693,76.8693,76.8693,1998.6,76.8693,76.8693,76.8693,76.8693,76.8693,0,0
213,425,76.8693,76.8693,76.8693,1844.86,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
214,425,76.8693,76.8693,76.8693,1460.52,76.8693,76.8693,76.8693,76.8693,76.8693,0,76.8693
215,425,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
216,425,76.8693,76.8693,76.8693,1460.52,76.8693,76.8693,76.8693,76.8693,76.8693,0,76.8693
217,425,76.8693,76.8693,76.8693,1537.39,76.8693,76.8693,76.8693,76.8693,76.8693,0,76.8693
220,425,76.8693,76.8693,76.8693,1229.91,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
221,425,76.8693,76.8693,76.8693,1229.91,76.8693,0,76.8693,76.8693,0,76.8693,76.8693
210,426,0,76.8693,76.8693,1537.39,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
211,426,76.8693,76.8693,76.8693,1767.99,0,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
212,426,76.8693,76.8693,76.8693,1998.6,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
213,426,76.8693,76.8693,76.8693,1998.6,0,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
214,426,76.8693,76.8693,76.8693,1460.52,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,0
215,426,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
216,426,76.8693,76.8693,76.8693,1383.65,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
219,426,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
221,426,76.8693,76.8693,76.8693,1229.91,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,0
222,426,76.8693,76.8693,76.8693,1306.78,76.8693,76.8693,76.8693,0,76.8693,76.8693,0
209,427,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
210,427,76.8693,76.8693,76.8693,1691.13,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
211,427,76.8693,76.8693,76.8693,1921.73,76.8693,76.8693,76.8693,0,76.8693,76.8693,76.8693
212,427,76.8693,76.8693,76.8693,1998.6,76.8693,76.8693,76.8693,76.8693,76.8693,0,76.8693
213,427,76.8693,76.8693,76.8693,1998.6,76.8693,0,76.8693,76.8693,76.8693,76.8693,76.8693
214,427,76.8693,76.8693,76.8693,1229.91,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
215,427,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
216,427,76.8693,76.8693,76.8693,1460.52,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
217,427,76.8693,76.8693,76.8693,1229.91,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
218,427,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
219,427,76.8693,76.8693,76.8693,1153.04,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
221,427,76.8693,76.8693,76.8693,999.301,76.8693,76.8693,76.8693,76.8693,0,76.8693,76.8693
