454,100,307.477,230.608,153.739,230.608,307.477,153.739,153.739,230.608,307.477,230.608,230.608
455,100,230.608,153.739,153.739,230.608,230.608,153.739,76.8693,230.608,307.477,307.477,230.608
456,100,153.739,153.739,153.739,153.739,153.739,153.739,76.8693,307.477,230.608,230.608,153.739
460,100,307.477,76.8693,230.608,153.739,153.739,614.955,614.955,230.608,230.608,230.608,76.8693
461,100,230.608,76.8693,153.739,153.739,153.739,384.347,307.477,307.477,230.608,230.608,153.739
453,101,153.739,384.347,230.608,230.608,230.608,153.739,230.608,307.477,307.477,307.477,384.347
454,101,230.608,307.477,153.739,230.608,230.608,153.739,153.739,307.477,153.739,230.608,230.608
455,101,230.608,153.739,153.739,230.608,230.608,153.739,153.739,153.739,230.608,307.477,230.608
460,101,384.347,76.8693,153.739,76.8693,76.8693,307.477,230.608,230.608,230.608,230.608,153.739
461,101,307.477,76.8693,153.739,153.739,76.8693,230.608,153.739,307.477,230.608,230.608,230.608
450,102,307.477,230.608,307.477,230.608,153.739,76.8693,76.8693,230.608,153.739,153.739,153.739
452,102,230.608,307.477,307.477,307.477,230.608,153.739,153.739,230.608,230.608,230.608,307.477
461,102,307.477,76.8693,153.739,153.739,76.8693,384.347,307.477,153.739,153.739,76.8693,153.739
462,102,307.477,153.739,230.608,76.8693,153.739,461.216,307.477,153.739,76.8693,76.8693,76.8693
465,102,538.085,230.608,230.608,153.739,153.739,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
466,102,538.085,384.347,230.608,153.739,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
468,102,307.477,153.739,307.477,230.608,153.739,153.739,76.8693,153.739,153.739,153.739,76.8693
452,103,230.608,153.739,153.739,307.477,230.608,230.608,230.608,230.608,230.608,230.608,230.608
456,103,230.608,153.739,153.739,153.739,230.608,153.739,153.739,307.477,230.608,230.608,230.608
460,103,153.739,461.216,230.608,76.8693,76.8693,153.739,153.739,384.347,384.347,307.477,230.608
462,103,384.347,153.739,307.477,76.8693,76.8693,384.347,307.477,307.477,153.739,153.739,153.739
465,103,614.955,230.608,230.608,307.477,153.739,76.8693,76.8693,153.739,76.8693,76.8693,76.8693
466,103,538.085,384.347,307.477,230.608,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
468,103,538.085,153.739,384.347,153.739,230.608,153.739,153.739,230.608,153.739,153.739,76.8693
470,103,461.216,153.739,230.608,384.347,230.608,76.8693,76.8693,230.608,153.739,76.8693,76.8693
471,103,384.347,153.739,230.608,230.608,153.739,76.8693,76.8693,230.608,76.8693,76.8693,76.8693
473,103,538.085,230.608,230.608,307.477,153.739,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
476,103,384.347,153.739,230.608,230.608,153.739,76.8693,76.8693,153.739,153.739,153.739,76.8693
441,104,461.216,384.347,307.477,153.739,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
452,104,230.608,76.8693,76.8693,307.477,230.608,230.608,230.608,153.739,307.477,307.477,307.477
453,104,153.739,153.739,76.8693,153.739,153.739,384.347,307.477,307.477,384.347,307.477,384.347
454,104,153.739,230.608,307.477,230.608,230.608,307.477,230.608,384.347,307.477,230.608,307.477
458,104,307.477,153.739,384.347,307.477,153.739,153.739,153.739,230.608,307.477,230.608,230.608
459,104,230.608,384.347,230.608,307.477,230.608,76.8693,76.8693,461.216,461.216,461.216,384.347
460,104,230.608,768.693,461.216,153.739,76.8693,76.8693,76.8693,538.085,538.085,538.085,538.085
461,104,153.739,307.477,768.693,153.739,76.8693,76.8693,76.8693,461.216,384.347,384.347,461.216
465,104,691.824,307.477,230.608,230.608,230.608,76.8693,76.8693,230.608,153.739,153.739,153.739
466,104,845.563,614.955,384.347,384.347,307.477,153.739,76.8693,153.739,307.477,230.608,153.739
467,104,614.955,230.608,230.608,461.216,230.608,153.739,76.8693,384.347,384.347,230.608,153.739
468,104,538.085,230.608,307.477,230.608,153.739,230.608,153.739,461.216,230.608,153.739,153.739
469,104,384.347,230.608,230.608,153.739,384.347,153.739,153.739,230.608,230.608,230.608,153.739
470,104,691.824,307.477,384.347,384.347,538.085,153.739,76.8693,153.739,307.477,230.608,230.608
471,104,768.693,384.347,230.608,307.477,230.608,76.8693,76.8693,230.608,153.739,76.8693,76.8693
472,104,461.216,307.477,230.608,230.608,153.739,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
473,104,691.824,307.477,307.477,384.347,230.608,76.8693,76.8693,76.8693,153.739,76.8693,153.739
474,104,538.085,384.347,307.477,230.608,76.8693,76.8693,76.8693,153.739,76.8693,76.8693,76.8693
475,104,384.347,307.477,230.608,153.739,153.739,76.8693,76.8693,76.8693,76.8693,153.739,76.8693
476,104,384.347,153.739,230.608,230.608,153.739,153.739,153.739,76.8693,153.739,153.739,153.739
477,104,384.347,153.739,153.739,153.739,76.8693,153.739,76.8693,153.739,153.739,76.8693,153.739
443,105,384.347,153.739,307.477,230.608,153.739,153.739,76.8693,153.739,76.8693,76.8693,76.8693
452,105,153.739,153.739,153.739,230.608,153.739,230.608,230.608,153.739,153.739,230.608,230.608
453,105,153.739,76.8693,153.739,153.739,153.739,307.477,307.477,230.608,230.608,307.477,384.347
454,105,153.739,153.739,230.608,230.608,230.608,230.608,230.608,307.477,230.608,230.608,307.477
458,105,230.608,307.477,153.739,691.824,384.347,153.739,153.739,307.477,384.347,230.608,307.477
459,105,230.608,153.739,153.739,307.477,307.477,76.8693,76.8693,538.085,384.347,307.477,461.216
462,105,153.739,230.608,384.347,384.347,384.347,307.477,230.608,307.477,153.739,153.739,153.739
464,105,384.347,538.085,614.955,538.085,384.347,153.739,76.8693,153.739,76.8693,76.8693,76.8693
465,105,614.955,538.085,538.085,307.477,230.608,153.739,76.8693,153.739,76.8693,153.739,76.8693
466,105,768.693,538.085,461.216,230.608,461.216,153.739,153.739,153.739,230.608,384.347,230.608
467,105,614.955,384.347,461.216,384.347,461.216,384.347,307.477,153.739,384.347,384.347,384.347
468,105,691.824,922.432,845.563,307.477,230.608,461.216,384.347,307.477,230.608,153.739,230.608
469,105,768.693,614.955,461.216,230.608,230.608,230.608,153.739,153.739,230.608,230.608,153.739
470,105,768.693,538.085,538.085,230.608,384.347,153.739,153.739,153.739,307.477,307.477,307.477
