147,117,76.8693,76.8693,307.477,76.8693,153.739,307.477,307.477,384.347,538.085,538.085,461.216
147,118,0,76.8693,230.608,76.8693,153.739,538.085,538.085,153.739,307.477,461.216,384.347
147,123,76.8693,0,461.216,76.8693,153.739,153.739,153.739,691.824,307.477,307.477,307.477
148,125,76.8693,76.8693,230.608,76.8693,153.739,461.216,384.347,384.347,461.216,461.216,384.347
148,126,76.8693,76.8693,153.739,76.8693,153.739,461.216,384.347,307.477,307.477,384.347,307.477
149,125,76.8693,76.8693,307.477,76.8693,461.216,153.739,153.739,461.216,461.216,614.955,538.085
149,126,0,76.8693,230.608,76.8693,614.955,461.216,384.347,384.347,384.347,538.085,538.085
149,132,0,76.8693,307.477,0,230.608,307.477,230.608,614.955,768.693,614.955,384.347
149,135,0,76.8693,153.739,76.8693,76.8693,153.739,153.739,384.347,461.216,461.216,461.216
149,136,0,76.8693,153.739,76.8693,153.739,461.216,384.347,153.739,307.477,384.347,461.216
150,132,0,76.8693,307.477,76.8693,307.477,153.739,230.608,922.432,538.085,461.216,384.347
150,133,76.8693,76.8693,230.608,76.8693,461.216,538.085,538.085,691.824,845.563,768.693,768.693
151,131,76.8693,76.8693,384.347,76.8693,691.824,538.085,384.347,307.477,461.216,538.085,230.608
151,132,76.8693,76.8693,307.477,76.8693,614.955,922.432,768.693,384.347,230.608,307.477,153.739
151,133,76.8693,76.8693,230.608,76.8693,307.477,307.477,384.347,691.824,461.216,461.216,461.216
151,134,0,76.8693,307.477,76.8693,153.739,614.955,614.955,307.477,384.347,538.085,614.955
152,123,76.8693,76.8693,691.824,76.8693,1229.91,230.608,230.608,1076.17,768.693,845.563,538.085
152,126,0,76.8693,768.693,76.8693,768.693,614.955,538.085,461.216,691.824,768.693,461.216
152,127,76.8693,76.8693,614.955,76.8693,384.347,307.477,307.477,230.608,307.477,461.216,384.347
152,132,0,76.8693,538.085,76.8693,1076.17,845.563,538.085,384.347,461.216,538.085,384.347
152,133,0,76.8693,384.347,0,461.216,999.301,845.563,230.608,153.739,230.608,153.739
153,119,76.8693,76.8693,614.955,76.8693,76.8693,230.608,153.739,768.693,691.824,614.955,461.216
153,120,76.8693,76.8693,691.824,76.8693,153.739,461.216,384.347,922.432,922.432,845.563,614.955
153,123,76.8693,76.8693,768.693,76.8693,384.347,230.608,230.608,999.301,768.693,691.824,538.085
