299,358,307.477,76.8693,153.739,153.739,76.8693,153.739,153.739,230.608,230.608,230.608,230.608
307,358,230.608,76.8693,76.8693,230.608,153.739,153.739,153.739,230.608,153.739,153.739,230.608
299,359,307.477,230.608,538.085,153.739,153.739,153.739,153.739,230.608,307.477,307.477,230.608
300,359,384.347,307.477,538.085,230.608,153.739,153.739,153.739,230.608,230.608,307.477,307.477
301,359,307.477,230.608,230.608,230.608,153.739,153.739,153.739,153.739,153.739,230.608,230.608
305,359,153.739,153.739,384.347,76.8693,76.8693,76.8693,76.8693,307.477,384.347,461.216,307.477
306,359,153.739,230.608,307.477,76.8693,76.8693,153.739,76.8693,461.216,461.216,461.216,384.347
307,359,230.608,230.608,153.739,76.8693,76.8693,153.739,153.739,384.347,307.477,307.477,384.347
310,359,461.216,153.739,230.608,76.8693,76.8693,76.8693,76.8693,230.608,230.608,153.739,153.739
298,360,153.739,307.477,614.955,307.477,230.608,153.739,153.739,461.216,307.477,307.477,230.608
299,360,384.347,307.477,614.955,230.608,307.477,153.739,153.739,384.347,307.477,230.608,230.608
300,360,384.347,230.608,461.216,230.608,230.608,230.608,230.608,230.608,153.739,153.739,230.608
302,360,307.477,230.608,307.477,538.085,461.216,230.608,230.608,153.739,230.608,230.608,153.739
303,360,307.477,153.739,153.739,307.477,307.477,153.739,153.739,307.477,461.216,384.347,307.477
304,360,153.739,153.739,153.739,230.608,230.608,153.739,153.739,461.216,384.347,384.347,384.347
305,360,153.739,76.8693,153.739,307.477,230.608,153.739,153.739,230.608,153.739,230.608,230.608
307,360,384.347,153.739,384.347,307.477,307.477,76.8693,76.8693,153.739,153.739,230.608,153.739
308,360,691.824,230.608,230.608,307.477,307.477,153.739,76.8693,153.739,153.739,153.739,153.739
309,360,230.608,384.347,384.347,230.608,153.739,153.739,153.739,230.608,153.739,230.608,153.739
298,361,153.739,230.608,384.347,230.608,307.477,230.608,230.608,307.477,307.477,384.347,230.608
300,361,307.477,538.085,768.693,307.477,307.477,307.477,307.477,230.608,230.608,230.608,230.608
301,361,384.347,768.693,614.955,230.608,230.608,307.477,230.608,153.739,230.608,230.608,153.739
302,361,307.477,461.216,307.477,153.739,153.739,153.739,153.739,153.739,384.347,538.085,307.477
303,361,384.347,230.608,384.347,153.739,76.8693,153.739,230.608,384.347,614.955,845.563,461.216
304,361,307.477,230.608,230.608,153.739,76.8693,230.608,230.608,538.085,614.955,768.693,614.955
305,361,230.608,307.477,230.608,153.739,76.8693,384.347,230.608,384.347,461.216,461.216,461.216
307,361,461.216,614.955,845.563,461.216,384.347,461.216,461.216,461.216,384.347,384.347,307.477
308,361,691.824,153.739,230.608,461.216,538.085,230.608,230.608,384.347,307.477,307.477,307.477
311,361,461.216,153.739,153.739,153.739,153.739,76.8693,76.8693,153.739,153.739,153.739,153.739
296,362,461.216,153.739,153.739,153.739,153.739,384.347,384.347,153.739,153.739,153.739,76.8693
297,362,153.739,153.739,230.608,153.739,153.739,307.477,230.608,153.739,384.347,461.216,230.608
298,362,153.739,230.608,384.347,230.608,153.739,153.739,153.739,384.347,538.085,538.085,461.216
299,362,307.477,307.477,614.955,999.301,691.824,307.477,461.216,461.216,461.216,384.347,461.216
300,362,461.216,461.216,461.216,1383.65,1076.17,307.477,384.347,307.477,230.608,230.608,384.347
301,362,307.477,461.216,307.477,768.693,614.955,153.739,153.739,153.739,307.477,307.477,230.608
302,362,461.216,307.477,845.563,384.347,384.347,153.739,153.739,307.477,461.216,461.216,307.477
303,362,1076.17,307.477,768.693,384.347,307.477,230.608,153.739,461.216,614.955,691.824,461.216
304,362,845.563,153.739,230.608,461.216,307.477,153.739,230.608,538.085,768.693,922.432,614.955
305,362,230.608,153.739,153.739,845.563,614.955,230.608,230.608,768.693,999.301,999.301,768.693
306,362,153.739,307.477,307.477,768.693,691.824,461.216,307.477,768.693,768.693,845.563,845.563
307,362,307.477,384.347,384.347,307.477,230.608,538.085,384.347,538.085,614.955,691.824,691.824
308,362,691.824,307.477,307.477,153.739,153.739,307.477,230.608,538.085,461.216,538.085,461.216
309,362,384.347,768.693,691.824,230.608,153.739,153.739,230.608,230.608,230.608,230.608,307.477
311,362,538.085,384.347,614.955,307.477,307.477,230.608,230.608,153.739,153.739,153.739,153.739
312,362,461.216,230.608,153.739,307.477,230.608,153.739,230.608,153.739,153.739,230.608,153.739
296,363,614.955,153.739,307.477,153.739,76.8693,230.608,153.739,307.477,614.955,461.216,230.608
297,363,384.347,384.347,538.085,230.608,153.739,76.8693,153.739,999.301,999.301,922.432,614.955
298,363,230.608,614.955,538.085,384.347,307.477,538.085,614.955,1153.04,768.693,768.693,768.693
299,363,307.477,384.347,614.955,538.085,538.085,922.432,691.824,614.955,307.477,307.477,614.955
300,363,384.347,307.477,691.824,461.216,384.347,461.216,307.477,230.608,230.608,230.608,307.477
301,363,384.347,691.824,922.432,230.608,230.608,153.739,230.608,384.347,691.824,691.824,307.477
302,363,461.216,768.693,922.432,230.608,230.608,230.608,230.608,922.432,1153.04,1153.04,845.563
303,363,691.824,384.347,384.347,153.739,153.739,384.347,384.347,1153.04,999.301,1076.17,999.301
304,363,384.347,384.347,230.608,230.608,230.608,845.563,768.693,922.432,922.432,999.301,845.563
305,363,230.608,1076.17,614.955,461.216,384.347,845.563,691.824,922.432,999.301,1153.04,845.563
306,363,461.216,1153.04,1383.65,614.955,538.085,384.347,307.477,845.563,768.693,768.693,845.563
307,363,845.563,999.301,1844.86,538.085,461.216,230.608,230.608,384.347,307.477,384.347,614.955
308,363,1076.17,614.955,1153.04,999.301,691.824,230.608,307.477,153.739,230.608,307.477,230.608
309,363,845.563,538.085,307.477,1229.91,999.301,230.608,230.608,153.739,153.739,153.739,230.608
310,363,384.347,845.563,384.347,538.085,538.085,230.608,230.608,153.739,153.739,76.8693,153.739
311,363,230.608,307.477,384.347,230.608,153.739,230.608,153.739,153.739,153.739,153.739,153.739
292,364,384.347,153.739,153.739,153.739,153.739,153.739,153.739,230.608,153.739,153.739,153.739
296,364,614.955,307.477,768.693,538.085,461.216,153.739,153.739,461.216,614.955,691.824,307.477
297,364,691.824,461.216,538.085,614.955,461.216,153.739,153.739,922.432,768.693,922.432,691.824
298,364,384.347,538.085,230.608,384.347,307.477,384.347,230.608,614.955,384.347,384.347,614.955
299,364,153.739,922.432,538.085,922.432,538.085,307.477,230.608,307.477,153.739,153.739,307.477
300,364,384.347,1076.17,538.085,922.432,845.563,230.608,307.477,153.739,307.477,384.347,153.739
301,364,384.347,538.085,384.347,614.955,614.955,230.608,230.608,307.477,691.824,999.301,461.216
302,364,461.216,384.347,922.432,230.608,230.608,153.739,153.739,691.824,1076.17,1460.52,999.301
303,364,1153.04,461.216,1153.04,922.432,461.216,384.347,384.347,999.301,1306.78,1306.78,1153.04
304,364,922.432,538.085,614.955,1460.52,999.301,845.563,614.955,999.301,1153.04,1076.17,1076.17
305,364,384.347,691.824,614.955,1229.91,845.563,922.432,691.824,845.563,999.301,1076.17,922.432
306,364,384.347,845.563,538.085,1153.04,845.563,691.824,691.824,1076.17,1076.17,922.432,845.563
307,364,307.477,1229.91,691.824,845.563,845.563,845.563,768.693,999.301,614.955,384.347,691.824
308,364,538.085,999.301,614.955,768.693,614.955,999.301,922.432,384.347,153.739,153.739,230.608
309,364,384.347,538.085,1076.17,845.563,845.563,538.085,461.216,230.608,153.739,230.608,153.739
310,364,538.085,230.608,845.563,230.608,461.216,153.739,76.8693,153.739,307.477,384.347,230.608
311,364,461.216,153.739,153.739,76.8693,76.8693,76.8693,76.8693,307.477,461.216,461.216,384.347
