214,34,76.8693,153.739,153.739,153.739,76.8693,230.608,230.608,153.739,153.739,307.477,153.739
215,31,153.739,153.739,153.739,307.477,153.739,384.347,307.477,153.739,307.477,384.347,230.608
215,34,76.8693,153.739,153.739,153.739,153.739,461.216,461.216,153.739,307.477,384.347,230.608
216,27,153.739,76.8693,230.608,230.608,307.477,230.608,230.608,307.477,461.216,384.347,307.477
216,28,153.739,307.477,384.347,384.347,230.608,461.216,384.347,307.477,230.608,307.477,230.608
216,29,153.739,153.739,384.347,384.347,384.347,461.216,384.347,538.085,307.477,230.608,153.739
216,31,76.8693,153.739,230.608,614.955,230.608,461.216,384.347,461.216,614.955,538.085,538.085
216,32,153.739,153.739,153.739,384.347,538.085,768.693,691.824,153.739,384.347,461.216,384.347
216,34,153.739,76.8693,153.739,230.608,153.739,461.216,307.477,230.608,230.608,153.739,153.739
216,35,76.8693,153.739,153.739,153.739,153.739,691.824,538.085,76.8693,153.739,307.477,230.608
217,26,230.608,384.347,307.477,922.432,538.085,153.739,153.739,538.085,230.608,153.739,153.739
217,27,153.739,230.608,307.477,461.216,691.824,230.608,230.608,614.955,461.216,307.477,307.477
217,28,153.739,307.477,230.608,768.693,384.347,461.216,461.216,307.477,538.085,461.216,461.216
217,29,76.8693,461.216,384.347,1460.52,614.955,691.824,461.216,384.347,307.477,307.477,307.477
217,30,153.739,153.739,230.608,845.563,922.432,614.955,461.216,614.955,230.608,230.608,230.608
217,31,153.739,230.608,230.608,384.347,461.216,461.216,538.085,691.824,538.085,384.347,538.085
217,32,76.8693,76.8693,153.739,614.955,307.477,999.301,768.693,384.347,461.216,538.085,614.955
217,33,153.739,153.739,153.739,307.477,538.085,1076.17,999.301,153.739,153.739,307.477,307.477
218,26,230.608,922.432,538.085,614.955,307.477,76.8693,76.8693,307.477,153.739,76.8693,153.739
218,27,230.608,845.563,614.955,614.955,461.216,153.739,76.8693,768.693,230.608,153.739,230.608
218,28,153.739,230.608,230.608,461.216,461.216,230.608,307.477,1076.17,614.955,384.347,307.477
218,29,153.739,307.477,153.739,922.432,384.347,307.477,461.216,614.955,768.693,538.085,538.085
218,30,76.8693,307.477,230.608,1383.65,845.563,538.085,461.216,230.608,307.477,307.477,307.477
218,31,153.739,76.8693,153.739,614.955,1076.17,384.347,384.347,384.347,153.739,153.739,153.739
218,33,153.739,153.739,153.739,384.347,230.608,768.693,538.085,76.8693,153.739,230.608,307.477
219,24,461.216,461.216,614.955,153.739,153.739,76.8693,76.8693,153.739,153.739,153.739,76.8693
219,25,384.347,384.347,461.216,230.608,76.8693,153.739,153.739,230.608,153.739,153.739,76.8693
219,27,153.739,768.693,461.216,845.563,614.955,76.8693,76.8693,384.347,153.739,153.739,153.739
219,28,153.739,691.824,384.347,1076.17,768.693,153.739,153.739,999.301,230.608,153.739,230.608
219,29,153.739,153.739,153.739,614.955,614.955,230.608,384.347,1076.17,614.955,384.347,461.216
219,30,153.739,230.608,153.739,461.216,307.477,461.216,768.693,384.347,461.216,461.216,538.085
220,22,461.216,230.608,461.216,153.739,76.8693,153.739,153.739,153.739,76.8693,76.8693,76.8693
220,28,153.739,614.955,614.955,1153.04,1229.91,153.739,153.739,307.477,230.608,153.739,153.739
220,29,76.8693,384.347,384.347,922.432,1229.91,230.608,230.608,461.216,307.477,307.477,230.608
221,20,384.347,153.739,153.739,76.8693,76.8693,76.8693,76.8693,384.347,230.608,153.739,76.8693
221,21,614.955,230.608,230.608,153.739,153.739,76.8693,76.8693,307.477,230.608,153.739,76.8693
221,22,1229.91,230.608,691.824,153.739,153.739,76.8693,76.8693,230.608,230.608,153.739,76.8693
221,23,1306.78,307.477,691.824,230.608,76.8693,153.739,76.8693,153.739,153.739,153.739,76.8693
221,24,691.824,691.824,922.432,307.477,153.739,153.739,76.8693,153.739,153.739,76.8693,76.8693
221,28,76.8693,307.477,384.347,538.085,538.085,230.608,153.739,384.347,307.477,230.608,230.608
221,29,76.8693,230.608,307.477,307.477,614.955,461.216,307.477,307.477,307.477,384.347,230.608
221,30,76.8693,76.8693,153.739,230.608,230.608,768.693,614.955,76.8693,153.739,307.477,153.739
221,31,153.739,153.739,76.8693,307.477,153.739,614.955,538.085,153.739,76.8693,76.8693,76.8693
222,20,461.216,153.739,153.739,76.8693,76.8693,76.8693,153.739,461.216,384.347,384.347,230.608
222,21,461.216,230.608,153.739,153.739,153.739,76.8693,153.739,461.216,307.477,307.477,153.739
222,22,845.563,307.477,230.608,230.608,153.739,76.8693,230.608,384.347,307.477,230.608,153.739
222,23,1383.65,384.347,384.347,230.608,153.739,76.8693,230.608,307.477,307.477,153.739,153.739
222,24,922.432,384.347,230.608,230.608,153.739,76.8693,153.739,230.608,230.608,153.739,153.739
222,28,76.8693,153.739,153.739,691.824,614.955,153.739,76.8693,384.347,307.477,153.739,307.477
222,29,76.8693,153.739,76.8693,307.477,461.216,307.477,153.739,307.477,307.477,230.608,384.347
222,30,76.8693,76.8693,153.739,230.608,153.739,538.085,384.347,153.739,153.739,153.739,307.477
223,20,230.608,230.608,230.608,153.739,230.608,230.608,384.347,691.824,461.216,384.347,230.608
223,21,384.347,230.608,230.608,153.739,230.608,230.608,461.216,614.955,461.216,384.347,230.608
223,22,230.608,307.477,153.739,153.739,153.739,230.608,384.347,461.216,461.216,384.347,230.608
223,23,384.347,230.608,153.739,230.608,153.739,153.739,384.347,384.347,307.477,307.477,230.608
223,24,461.216,384.347,230.608,230.608,153.739,153.739,230.608,230.608,230.608,230.608,230.608
224,18,153.739,76.8693,768.693,230.608,307.477,461.216,307.477,230.608,384.347,461.216,230.608
224,19,230.608,153.739,461.216,307.477,384.347,461.216,384.347,307.477,230.608,307.477,230.608
224,20,153.739,230.608,384.347,230.608,538.085,614.955,538.085,538.085,153.739,153.739,153.739
224,21,153.739,230.608,230.608,153.739,384.347,691.824,845.563,538.085,230.608,230.608,153.739
225,14,461.216,153.739,538.085,307.477,230.608,76.8693,76.8693,230.608,230.608,230.608,230.608
