34,67,384.347,384.347,384.347,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,153.739,76.8693
35,67,384.347,538.085,307.477,76.8693,76.8693,76.8693,76.8693,153.739,153.739,153.739,153.739
36,67,307.477,461.216,307.477,153.739,153.739,153.739,153.739,153.739,153.739,153.739,153.739
34,68,614.955,230.608,230.608,230.608,76.8693,76.8693,76.8693,153.739,76.8693,76.8693,76.8693
35,68,768.693,153.739,230.608,538.085,153.739,153.739,76.8693,230.608,153.739,76.8693,76.8693
36,68,614.955,153.739,230.608,307.477,153.739,230.608,153.739,307.477,230.608,153.739,153.739
34,69,461.216,307.477,538.085,461.216,153.739,76.8693,76.8693,153.739,76.8693,76.8693,76.8693
35,69,691.824,307.477,461.216,691.824,384.347,76.8693,76.8693,230.608,153.739,76.8693,76.8693
36,69,768.693,230.608,384.347,614.955,614.955,153.739,153.739,384.347,307.477,153.739,153.739
37,69,614.955,153.739,230.608,307.477,384.347,153.739,76.8693,307.477,153.739,153.739,230.608
38,69,307.477,307.477,230.608,230.608,153.739,76.8693,76.8693,230.608,153.739,153.739,153.739
39,69,230.608,307.477,307.477,307.477,153.739,153.739,76.8693,230.608,230.608,153.739,153.739
34,70,384.347,230.608,614.955,307.477,307.477,76.8693,76.8693,230.608,153.739,153.739,153.739
35,70,614.955,384.347,922.432,230.608,384.347,153.739,153.739,76.8693,76.8693,76.8693,153.739
36,70,845.563,461.216,845.563,307.477,461.216,230.608,230.608,153.739,153.739,153.739,76.8693
37,70,845.563,384.347,614.955,307.477,461.216,153.739,153.739,230.608,153.739,153.739,153.739
38,70,461.216,384.347,307.477,384.347,307.477,76.8693,76.8693,307.477,230.608,230.608,153.739
39,70,230.608,538.085,307.477,307.477,307.477,76.8693,153.739,461.216,461.216,384.347,230.608
34,71,384.347,230.608,307.477,230.608,230.608,76.8693,76.8693,153.739,230.608,230.608,307.477
35,71,614.955,461.216,691.824,153.739,230.608,230.608,230.608,76.8693,76.8693,153.739,307.477
36,71,538.085,922.432,1076.17,76.8693,76.8693,384.347,384.347,76.8693,76.8693,76.8693,76.8693
38,71,307.477,461.216,768.693,384.347,307.477,307.477,230.608,230.608,230.608,153.739,76.8693
39,71,153.739,614.955,307.477,384.347,384.347,307.477,230.608,461.216,461.216,461.216,230.608
40,71,153.739,614.955,461.216,230.608,307.477,153.739,230.608,384.347,384.347,461.216,384.347
39,72,230.608,230.608,384.347,691.824,384.347,461.216,461.216,384.347,307.477,307.477,153.739
40,72,307.477,230.608,230.608,538.085,538.085,307.477,307.477,538.085,461.216,461.216,307.477
41,72,307.477,230.608,461.216,230.608,230.608,153.739,153.739,384.347,307.477,307.477,384.347
29,73,461.216,538.085,307.477,153.739,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
30,73,538.085,691.824,768.693,230.608,76.8693,76.8693,76.8693,153.739,76.8693,76.8693,76.8693
35,73,461.216,230.608,538.085,384.347,76.8693,76.8693,76.8693,153.739,76.8693,76.8693,76.8693
36,73,461.216,461.216,691.824,691.824,230.608,76.8693,76.8693,230.608,76.8693,76.8693,76.8693
37,73,384.347,691.824,768.693,614.955,384.347,153.739,153.739,307.477,153.739,76.8693,76.8693
38,73,461.216,461.216,768.693,461.216,230.608,307.477,307.477,230.608,153.739,76.8693,76.8693
39,73,461.216,307.477,384.347,845.563,307.477,538.085,461.216,307.477,153.739,153.739,76.8693
40,73,384.347,614.955,230.608,922.432,691.824,384.347,384.347,614.955,538.085,461.216,153.739
41,73,307.477,384.347,230.608,614.955,691.824,153.739,153.739,768.693,768.693,768.693,384.347
42,73,153.739,153.739,153.739,307.477,307.477,153.739,76.8693,461.216,461.216,538.085,538.085
43,73,153.739,153.739,230.608,153.739,153.739,153.739,76.8693,230.608,230.608,230.608,384.347
46,73,76.8693,153.739,230.608,230.608,153.739,230.608,153.739,153.739,307.477,384.347,307.477
47,73,76.8693,76.8693,230.608,307.477,153.739,153.739,76.8693,153.739,153.739,230.608,384.347
29,74,307.477,307.477,307.477,461.216,153.739,76.8693,76.8693,230.608,76.8693,76.8693,76.8693
30,74,461.216,461.216,538.085,538.085,307.477,76.8693,76.8693,384.347,153.739,76.8693,76.8693
31,74,384.347,538.085,999.301,614.955,384.347,76.8693,76.8693,461.216,230.608,153.739,76.8693
32,74,307.477,538.085,538.085,691.824,307.477,76.8693,153.739,307.477,230.608,153.739,76.8693
35,74,691.824,384.347,384.347,307.477,230.608,76.8693,76.8693,153.739,76.8693,76.8693,153.739
36,74,845.563,614.955,461.216,614.955,384.347,76.8693,76.8693,230.608,76.8693,76.8693,76.8693
37,74,768.693,1076.17,538.085,922.432,614.955,76.8693,76.8693,384.347,153.739,76.8693,76.8693
38,74,384.347,768.693,768.693,691.824,614.955,153.739,153.739,461.216,230.608,153.739,76.8693
39,74,307.477,691.824,538.085,384.347,384.347,461.216,384.347,307.477,230.608,153.739,230.608
40,74,153.739,922.432,461.216,461.216,461.216,691.824,614.955,307.477,384.347,307.477,153.739
41,74,153.739,538.085,461.216,384.347,768.693,614.955,538.085,461.216,691.824,768.693,307.477
42,74,153.739,153.739,307.477,384.347,538.085,384.347,307.477,461.216,614.955,845.563,691.824
43,74,153.739,153.739,230.608,230.608,384.347,307.477,230.608,384.347,384.347,461.216,614.955
44,74,230.608,153.739,307.477,230.608,230.608,230.608,230.608,230.608,230.608,230.608,384.347
46,74,76.8693,76.8693,153.739,230.608,230.608,307.477,230.608,153.739,153.739,307.477,153.739
51,74,230.608,230.608,153.739,153.739,76.8693,230.608,153.739,153.739,153.739,153.739,153.739
52,74,230.608,230.608,307.477,230.608,153.739,230.608,230.608,153.739,153.739,230.608,153.739
30,75,230.608,307.477,461.216,845.563,691.824,76.8693,76.8693,461.216,230.608,153.739,76.8693
