0,0,538.085,768.693,1153.04,691.824,307.477,153.739,153.739,384.347,307.477,307.477,307.477
1,0,384.347,384.347,614.955,538.085,384.347,153.739,153.739,384.347,307.477,307.477,230.608
2,0,230.608,230.608,307.477,230.608,230.608,153.739,153.739,307.477,307.477,307.477,230.608
0,1,384.347,691.824,1153.04,922.432,614.955,307.477,230.608,768.693,614.955,614.955,538.085
1,1,307.477,384.347,691.824,768.693,614.955,307.477,230.608,538.085,461.216,538.085,461.216
2,1,230.608,230.608,384.347,384.347,461.216,230.608,230.608,538.085,538.085,461.216,384.347
3,1,153.739,153.739,307.477,230.608,230.608,230.608,153.739,307.477,307.477,307.477,384.347
0,2,307.477,461.216,1076.17,1153.04,1383.65,614.955,461.216,1460.52,1229.91,1229.91,1076.17
1,2,230.608,307.477,614.955,691.824,691.824,614.955,461.216,614.955,691.824,691.824,845.563
2,2,230.608,230.608,307.477,461.216,614.955,461.216,384.347,538.085,614.955,614.955,538.085
3,2,153.739,153.739,307.477,230.608,307.477,307.477,230.608,461.216,384.347,461.216,461.216
0,3,307.477,384.347,768.693,1153.04,2075.47,1153.04,922.432,1844.86,1691.13,1691.13,1691.13
1,3,230.608,230.608,538.085,691.824,845.563,1076.17,768.693,768.693,768.693,922.432,1229.91
2,3,153.739,230.608,307.477,461.216,614.955,691.824,691.824,461.216,538.085,691.824,614.955
3,3,230.608,153.739,230.608,230.608,461.216,384.347,307.477,461.216,461.216,538.085,538.085
4,3,153.739,153.739,230.608,153.739,230.608,307.477,230.608,230.608,230.608,230.608,384.347
0,4,461.216,384.347,461.216,845.563,1844.86,1998.6,1767.99,1614.26,1767.99,2075.47,1998.6
1,4,384.347,307.477,461.216,538.085,768.693,1306.78,999.301,768.693,768.693,999.301,1460.52
2,4,230.608,230.608,307.477,384.347,538.085,999.301,845.563,307.477,384.347,614.955,691.824
3,4,230.608,153.739,230.608,153.739,384.347,461.216,461.216,307.477,384.347,461.216,461.216
4,4,230.608,230.608,153.739,153.739,230.608,230.608,153.739,230.608,230.608,230.608,384.347
0,5,384.347,384.347,461.216,614.955,1306.78,2613.56,2536.69,1076.17,1383.65,1767.99,1691.13
1,5,384.347,384.347,384.347,384.347,691.824,1229.91,1076.17,691.824,768.693,999.301,1383.65
2,5,230.608,307.477,230.608,307.477,384.347,922.432,768.693,230.608,307.477,461.216,691.824
3,5,153.739,153.739,230.608,230.608,307.477,461.216,461.216,230.608,307.477,384.347,307.477
0,6,307.477,384.347,768.693,614.955,999.301,2382.95,2306.08,768.693,1153.04,1460.52,1153.04
1,6,307.477,230.608,461.216,307.477,538.085,999.301,999.301,538.085,614.955,845.563,1153.04
2,6,230.608,230.608,230.608,230.608,307.477,691.824,538.085,230.608,230.608,307.477,538.085
0,7,307.477,384.347,614.955,461.216,845.563,1844.86,1614.26,768.693,1076.17,1383.65,922.432
1,7,307.477,153.739,538.085,384.347,461.216,845.563,768.693,461.216,538.085,845.563,1076.17
2,7,230.608,153.739,307.477,307.477,307.477,384.347,307.477,230.608,230.608,307.477,538.085
3,7,153.739,153.739,230.608,230.608,230.608,307.477,307.477,230.608,230.608,307.477,230.608
0,8,384.347,461.216,307.477,307.477,691.824,1691.13,1306.78,691.824,999.301,1383.65,1076.17
1,8,307.477,230.608,538.085,384.347,384.347,691.824,614.955,384.347,538.085,845.563,999.301
2,8,230.608,153.739,461.216,384.347,307.477,384.347,230.608,230.608,230.608,307.477,461.216
3,8,153.739,153.739,153.739,153.739,230.608,307.477,230.608,307.477,230.608,230.608,230.608
0,9,384.347,384.347,307.477,307.477,538.085,1767.99,1383.65,538.085,768.693,1229.91,1153.04
1,9,307.477,230.608,538.085,230.608,307.477,768.693,614.955,384.347,461.216,691.824,845.563
2,9,307.477,230.608,538.085,230.608,307.477,307.477,230.608,230.608,230.608,307.477,461.216
3,9,307.477,230.608,230.608,153.739,307.477,384.347,307.477,230.608,230.608,230.608,230.608
4,9,230.608,153.739,153.739,76.8693,153.739,307.477,307.477,230.608,230.608,230.608,230.608
0,10,307.477,307.477,384.347,461.216,461.216,1460.52,1229.91,307.477,538.085,845.563,845.563
1,10,307.477,307.477,461.216,230.608,307.477,691.824,538.085,384.347,384.347,614.955,614.955
