101,585,153.739,153.739,153.739,153.739,76.8693,153.739,153.739,153.739,230.608,307.477,230.608
102,585,153.739,153.739,153.739,307.477,153.739,153.739,153.739,307.477,307.477,461.216,384.347
103,585,153.739,153.739,153.739,307.477,230.608,230.608,153.739,230.608,307.477,307.477,384.347
112,585,76.8693,76.8693,76.8693,76.8693,76.8693,153.739,76.8693,153.739,230.608,307.477,307.477
113,585,76.8693,76.8693,76.8693,153.739,76.8693,153.739,76.8693,153.739,230.608,307.477,307.477
107,586,153.739,153.739,307.477,153.739,153.739,153.739,153.739,230.608,384.347,461.216,307.477
108,586,153.739,153.739,230.608,153.739,153.739,153.739,153.739,230.608,307.477,384.347,307.477
110,586,153.739,76.8693,153.739,76.8693,76.8693,76.8693,76.8693,153.739,307.477,384.347,307.477
111,586,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,307.477,384.347,461.216,384.347
112,586,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,307.477,384.347,461.216,384.347
113,586,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,153.739,384.347,461.216,461.216
97,587,76.8693,153.739,76.8693,153.739,230.608,230.608,384.347,307.477,384.347,538.085,307.477
100,587,230.608,76.8693,538.085,76.8693,230.608,76.8693,76.8693,461.216,307.477,307.477,307.477
107,587,230.608,153.739,307.477,153.739,230.608,153.739,153.739,307.477,153.739,230.608,76.8693
108,587,153.739,76.8693,230.608,153.739,76.8693,153.739,153.739,307.477,307.477,384.347,153.739
109,587,76.8693,153.739,153.739,153.739,153.739,230.608,153.739,384.347,614.955,691.824,384.347
110,587,76.8693,76.8693,76.8693,153.739,76.8693,307.477,230.608,461.216,768.693,922.432,691.824
111,587,76.8693,76.8693,76.8693,153.739,153.739,307.477,230.608,538.085,845.563,999.301,999.301
112,587,76.8693,76.8693,76.8693,153.739,230.608,230.608,230.608,538.085,845.563,922.432,922.432
113,587,76.8693,76.8693,76.8693,76.8693,153.739,153.739,76.8693,461.216,691.824,768.693,768.693
114,587,76.8693,76.8693,76.8693,76.8693,153.739,76.8693,76.8693,384.347,768.693,845.563,614.955
115,587,76.8693,76.8693,153.739,76.8693,76.8693,76.8693,76.8693,461.216,845.563,845.563,768.693
116,587,76.8693,76.8693,153.739,76.8693,76.8693,76.8693,76.8693,307.477,461.216,461.216,768.693
118,587,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,0,153.739,384.347,461.216,230.608
119,587,76.8693,76.8693,76.8693,76.8693,76.8693,153.739,76.8693,230.608,384.347,384.347,461.216
97,588,76.8693,230.608,76.8693,461.216,307.477,384.347,307.477,230.608,153.739,153.739,153.739
