41,0,230.608,307.477,538.085,384.347,384.347,307.477,230.608,461.216,230.608,153.739,153.739
41,1,230.608,307.477,461.216,307.477,230.608,538.085,461.216,384.347,307.477,307.477,230.608
41,2,230.608,230.608,461.216,307.477,153.739,384.347,461.216,461.216,384.347,384.347,307.477
41,3,153.739,230.608,384.347,384.347,153.739,230.608,307.477,461.216,614.955,538.085,384.347
41,4,230.608,230.608,384.347,307.477,153.739,307.477,230.608,307.477,768.693,768.693,384.347
41,5,153.739,230.608,230.608,307.477,230.608,461.216,307.477,153.739,538.085,691.824,307.477
41,6,153.739,153.739,153.739,384.347,230.608,384.347,307.477,153.739,384.347,461.216,153.739
41,7,153.739,153.739,230.608,307.477,230.608,230.608,230.608,230.608,384.347,384.347,230.608
41,8,153.739,153.739,153.739,230.608,153.739,461.216,307.477,230.608,307.477,461.216,230.608
41,9,153.739,153.739,153.739,230.608,153.739,538.085,461.216,153.739,384.347,538.085,230.608
41,10,76.8693,153.739,153.739,153.739,153.739,307.477,307.477,153.739,307.477,384.347,230.608
42,0,307.477,614.955,307.477,307.477,461.216,153.739,153.739,461.216,384.347,230.608,153.739
42,1,307.477,845.563,307.477,384.347,307.477,307.477,307.477,307.477,538.085,307.477,230.608
42,2,307.477,614.955,384.347,768.693,384.347,307.477,384.347,384.347,384.347,307.477,230.608
42,3,230.608,307.477,384.347,1229.91,461.216,230.608,307.477,922.432,307.477,230.608,461.216
42,4,153.739,307.477,307.477,1383.65,538.085,384.347,461.216,999.301,999.301,768.693,845.563
42,5,153.739,230.608,307.477,845.563,461.216,922.432,768.693,614.955,1153.04,1229.91,922.432
42,6,153.739,153.739,230.608,538.085,307.477,1460.52,999.301,614.955,691.824,922.432,538.085
42,7,153.739,153.739,153.739,614.955,384.347,1229.91,999.301,614.955,922.432,922.432,461.216
42,8,153.739,153.739,153.739,384.347,384.347,614.955,691.824,307.477,922.432,999.301,691.824
42,9,76.8693,153.739,153.739,230.608,153.739,768.693,538.085,307.477,384.347,614.955,461.216
42,10,76.8693,153.739,153.739,153.739,153.739,922.432,691.824,153.739,384.347,538.085,307.477
42,11,76.8693,153.739,153.739,153.739,153.739,461.216,461.216,76.8693,230.608,384.347,307.477
43,0,691.824,691.824,538.085,1153.04,538.085,538.085,461.216,1076.17,845.563,691.824,384.347
43,1,461.216,845.563,461.216,922.432,461.216,845.563,614.955,1537.39,1614.26,1306.78,614.955
