422,33,153.739,153.739,153.739,307.477,307.477,153.739,153.739,307.477,307.477,307.477,230.608
422,34,153.739,153.739,153.739,153.739,153.739,307.477,230.608,230.608,461.216,384.347,307.477
422,35,153.739,153.739,153.739,230.608,76.8693,307.477,307.477,153.739,538.085,538.085,307.477
422,36,153.739,153.739,153.739,307.477,153.739,153.739,230.608,153.739,307.477,538.085,384.347
422,37,153.739,230.608,153.739,153.739,153.739,153.739,153.739,153.739,153.739,307.477,230.608
423,28,230.608,153.739,153.739,307.477,230.608,153.739,76.8693,230.608,153.739,153.739,153.739
423,32,153.739,153.739,230.608,538.085,307.477,384.347,384.347,461.216,307.477,230.608,230.608
423,33,153.739,153.739,153.739,307.477,384.347,230.608,230.608,614.955,230.608,230.608,230.608
423,34,153.739,153.739,153.739,153.739,230.608,153.739,153.739,768.693,307.477,230.608,230.608
423,35,153.739,153.739,153.739,307.477,153.739,230.608,307.477,538.085,538.085,384.347,307.477
423,36,153.739,153.739,76.8693,307.477,230.608,230.608,384.347,230.608,538.085,538.085,538.085
423,37,153.739,153.739,153.739,153.739,230.608,230.608,230.608,153.739,307.477,384.347,461.216
424,26,153.739,153.739,307.477,230.608,153.739,153.739,230.608,153.739,461.216,538.085,307.477
424,27,230.608,76.8693,153.739,307.477,230.608,76.8693,153.739,153.739,307.477,384.347,230.608
424,28,307.477,153.739,230.608,384.347,307.477,153.739,153.739,230.608,76.8693,153.739,76.8693
424,29,230.608,230.608,384.347,307.477,230.608,230.608,153.739,384.347,230.608,230.608,153.739
424,30,153.739,230.608,461.216,307.477,153.739,230.608,230.608,614.955,307.477,538.085,230.608
424,31,153.739,230.608,307.477,538.085,230.608,384.347,384.347,614.955,384.347,538.085,230.608
424,32,153.739,153.739,153.739,691.824,384.347,384.347,461.216,384.347,461.216,461.216,230.608
424,33,153.739,153.739,153.739,307.477,384.347,307.477,384.347,307.477,461.216,461.216,230.608
424,34,153.739,153.739,153.739,230.608,153.739,307.477,384.347,461.216,384.347,461.216,230.608
424,35,153.739,153.739,153.739,307.477,153.739,614.955,614.955,461.216,230.608,307.477,153.739
424,39,153.739,153.739,230.608,153.739,76.8693,384.347,307.477,230.608,230.608,230.608,153.739
424,40,153.739,76.8693,153.739,153.739,76.8693,153.739,153.739,230.608,153.739,307.477,307.477
425,25,153.739,307.477,538.085,153.739,153.739,538.085,461.216,614.955,384.347,230.608,153.739
425,26,230.608,307.477,538.085,230.608,153.739,538.085,614.955,614.955,614.955,384.347,307.477
425,27,384.347,153.739,230.608,461.216,153.739,230.608,384.347,307.477,307.477,307.477,230.608
425,28,384.347,153.739,307.477,614.955,307.477,307.477,307.477,153.739,230.608,153.739,76.8693
425,29,230.608,384.347,845.563,538.085,461.216,307.477,230.608,307.477,614.955,538.085,384.347
425,30,153.739,307.477,922.432,230.608,384.347,153.739,153.739,461.216,922.432,922.432,691.824
425,31,153.739,153.739,461.216,461.216,153.739,153.739,153.739,691.824,691.824,691.824,538.085
