447,0,153.739,153.739,230.608,307.477,538.085,384.347,230.608,153.739,384.347,461.216,307.477
447,1,153.739,153.739,307.477,307.477,307.477,461.216,307.477,230.608,384.347,461.216,461.216
447,2,76.8693,230.608,230.608,230.608,307.477,307.477,230.608,153.739,153.739,230.608,307.477
448,0,153.739,230.608,307.477,538.085,384.347,384.347,384.347,461.216,461.216,461.216,461.216
448,1,153.739,230.608,538.085,614.955,307.477,230.608,230.608,307.477,384.347,384.347,538.085
448,4,153.739,307.477,230.608,153.739,153.739,307.477,153.739,230.608,230.608,230.608,230.608
448,7,76.8693,153.739,230.608,230.608,153.739,153.739,230.608,307.477,153.739,307.477,230.608
449,0,153.739,307.477,384.347,307.477,230.608,922.432,614.955,384.347,307.477,230.608,384.347
449,2,230.608,461.216,384.347,153.739,153.739,230.608,307.477,384.347,307.477,307.477,153.739
449,4,153.739,230.608,230.608,76.8693,153.739,307.477,307.477,384.347,230.608,230.608,307.477
449,6,153.739,76.8693,230.608,384.347,307.477,230.608,307.477,461.216,461.216,384.347,230.608
449,7,76.8693,76.8693,153.739,230.608,307.477,614.955,691.824,307.477,230.608,307.477,307.477
450,0,307.477,153.739,384.347,384.347,384.347,691.824,614.955,307.477,307.477,307.477,230.608
450,1,230.608,153.739,307.477,307.477,384.347,307.477,307.477,461.216,384.347,461.216,307.477
450,2,153.739,230.608,230.608,307.477,230.608,461.216,384.347,461.216,230.608,230.608,307.477
450,3,230.608,153.739,307.477,230.608,384.347,538.085,538.085,384.347,153.739,153.739,230.608
450,4,153.739,230.608,230.608,230.608,230.608,461.216,538.085,384.347,153.739,230.608,153.739
450,5,153.739,230.608,230.608,384.347,307.477,307.477,384.347,691.824,230.608,153.739,153.739
450,6,76.8693,153.739,153.739,461.216,461.216,691.824,614.955,307.477,230.608,230.608,230.608
450,7,76.8693,153.739,153.739,307.477,461.216,922.432,999.301,384.347,230.608,230.608,230.608
451,0,307.477,153.739,384.347,384.347,461.216,230.608,230.608,461.216,461.216,461.216,307.477
