250,49,76.8693,76.8693,76.8693,153.739,76.8693,230.608,230.608,461.216,384.347,384.347,307.477
251,49,76.8693,76.8693,76.8693,153.739,76.8693,307.477,230.608,384.347,307.477,307.477,384.347
252,49,76.8693,76.8693,153.739,153.739,76.8693,307.477,153.739,230.608,230.608,230.608,307.477
250,50,76.8693,76.8693,76.8693,76.8693,76.8693,461.216,384.347,461.216,384.347,307.477,307.477
251,50,76.8693,76.8693,76.8693,153.739,76.8693,461.216,384.347,384.347,384.347,307.477,307.477
250,51,76.8693,76.8693,76.8693,76.8693,76.8693,461.216,461.216,384.347,307.477,307.477,230.608
253,51,76.8693,76.8693,153.739,153.739,153.739,307.477,230.608,230.608,230.608,307.477,230.608
254,51,76.8693,76.8693,153.739,153.739,153.739,307.477,153.739,230.608,230.608,230.608,307.477
259,51,76.8693,76.8693,153.739,76.8693,76.8693,307.477,153.739,307.477,384.347,384.347,230.608
260,51,76.8693,76.8693,153.739,76.8693,76.8693,384.347,153.739,384.347,384.347,307.477,307.477
252,52,76.8693,76.8693,153.739,76.8693,153.739,461.216,384.347,230.608,153.739,230.608,230.608
260,52,76.8693,76.8693,153.739,76.8693,76.8693,307.477,153.739,307.477,538.085,461.216,461.216
261,52,76.8693,76.8693,153.739,76.8693,76.8693,307.477,230.608,384.347,384.347,307.477,307.477
264,52,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,153.739,230.608,307.477,307.477,307.477
267,52,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,76.8693,230.608,230.608,230.608,153.739
250,53,76.8693,76.8693,76.8693,76.8693,76.8693,307.477,230.608,461.216,307.477,307.477,230.608
257,53,76.8693,76.8693,153.739,76.8693,76.8693,307.477,153.739,461.216,461.216,384.347,384.347
258,53,76.8693,76.8693,153.739,76.8693,76.8693,384.347,153.739,307.477,230.608,230.608,307.477
260,53,76.8693,76.8693,153.739,76.8693,76.8693,153.739,153.739,230.608,307.477,461.216,461.216
261,53,76.8693,76.8693,76.8693,76.8693,76.8693,384.347,153.739,384.347,384.347,461.216,461.216
262,53,76.8693,76.8693,76.8693,76.8693,76.8693,461.216,153.739,230.608,230.608,307.477,307.477
263,53,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,76.8693,153.739,153.739,230.608,230.608
264,53,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,153.739,230.608,307.477,307.477,307.477
265,53,76.8693,76.8693,76.8693,76.8693,76.8693,307.477,153.739,384.347,230.608,230.608,307.477
268,53,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,76.8693,307.477,307.477,230.608,230.608
257,54,76.8693,76.8693,153.739,76.8693,76.8693,307.477,153.739,307.477,461.216,461.216,384.347
258,54,76.8693,76.8693,153.739,76.8693,76.8693,691.824,230.608,230.608,384.347,384.347,384.347
259,54,76.8693,76.8693,76.8693,76.8693,76.8693,614.955,153.739,153.739,153.739,153.739,153.739
260,54,76.8693,76.8693,153.739,76.8693,76.8693,307.477,153.739,153.739,76.8693,230.608,153.739
262,54,76.8693,76.8693,153.739,76.8693,76.8693,384.347,153.739,230.608,230.608,153.739,230.608
265,54,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,153.739,384.347,384.347,307.477,230.608
268,54,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,153.739,384.347,307.477,307.477,230.608
251,55,76.8693,76.8693,76.8693,76.8693,76.8693,307.477,307.477,538.085,384.347,307.477,307.477
258,55,76.8693,0,76.8693,76.8693,76.8693,461.216,307.477,153.739,384.347,538.085,461.216
259,55,76.8693,76.8693,76.8693,76.8693,76.8693,538.085,153.739,230.608,461.216,461.216,461.216
260,55,76.8693,76.8693,76.8693,76.8693,76.8693,538.085,153.739,461.216,384.347,230.608,153.739
252,56,76.8693,76.8693,76.8693,76.8693,76.8693,461.216,461.216,461.216,307.477,307.477,307.477
253,56,76.8693,76.8693,76.8693,76.8693,76.8693,614.955,384.347,153.739,230.608,230.608,153.739
256,56,76.8693,76.8693,76.8693,76.8693,76.8693,153.739,76.8693,845.563,384.347,230.608,230.608
259,56,76.8693,76.8693,76.8693,76.8693,76.8693,307.477,230.608,538.085,691.824,845.563,538.085
260,56,76.8693,76.8693,76.8693,76.8693,76.8693,691.824,153.739,922.432,845.563,768.693,614.955
261,56,0,76.8693,153.739,76.8693,76.8693,538.085,307.477,922.432,691.824,614.955,538.085
262,56,0,76.8693,76.8693,76.8693,76.8693,307.477,307.477,538.085,768.693,691.824,538.085
263,56,76.8693,76.8693,76.8693,76.8693,76.8693,538.085,153.739,768.693,691.824,538.085,614.955
264,56,76.8693,76.8693,76.8693,76.8693,76.8693,538.085,153.739,691.824,384.347,307.477,307.477
265,56,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,307.477,538.085,538.085,461.216,307.477
266,56,76.8693,76.8693,76.8693,76.8693,76.8693,307.477,230.608,768.693,614.955,461.216,461.216
252,57,76.8693,76.8693,76.8693,76.8693,76.8693,538.085,384.347,461.216,307.477,307.477,384.347
253,57,76.8693,76.8693,76.8693,76.8693,76.8693,614.955,384.347,230.608,384.347,461.216,230.608
254,57,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,230.608,461.216,461.216,384.347,307.477
256,57,76.8693,76.8693,76.8693,76.8693,76.8693,230.608,153.739,845.563,538.085,307.477,384.347
