17,577,307.477,307.477,384.347,461.216,384.347,230.608,230.608,153.739,76.8693,76.8693,76.8693
17,580,307.477,153.739,230.608,153.739,76.8693,76.8693,76.8693,307.477,307.477,307.477,230.608
17,582,153.739,153.739,76.8693,230.608,153.739,307.477,230.608,153.739,153.739,153.739,153.739
17,583,153.739,230.608,153.739,384.347,307.477,461.216,384.347,230.608,230.608,153.739,153.739
18,577,307.477,230.608,230.608,307.477,307.477,230.608,153.739,230.608,76.8693,76.8693,76.8693
18,580,384.347,230.608,230.608,307.477,153.739,76.8693,76.8693,384.347,307.477,307.477,384.347
18,581,230.608,76.8693,153.739,153.739,76.8693,76.8693,76.8693,153.739,153.739,230.608,230.608
18,583,461.216,153.739,307.477,230.608,230.608,384.347,230.608,76.8693,153.739,153.739,153.739
18,584,230.608,230.608,153.739,230.608,230.608,307.477,230.608,153.739,153.739,153.739,153.739
19,575,153.739,384.347,230.608,538.085,307.477,461.216,307.477,76.8693,76.8693,76.8693,76.8693
19,579,307.477,461.216,538.085,538.085,384.347,384.347,307.477,384.347,384.347,307.477,384.347
19,580,384.347,230.608,230.608,153.739,153.739,153.739,153.739,461.216,307.477,307.477,384.347
19,583,768.693,230.608,691.824,153.739,153.739,230.608,153.739,76.8693,76.8693,76.8693,153.739
19,584,384.347,153.739,153.739,153.739,76.8693,230.608,153.739,76.8693,76.8693,76.8693,153.739
20,579,230.608,384.347,307.477,538.085,307.477,307.477,230.608,461.216,230.608,307.477,384.347
20,581,384.347,1076.17,1306.78,1076.17,768.693,384.347,461.216,153.739,76.8693,76.8693,76.8693
20,582,922.432,1076.17,1383.65,614.955,538.085,153.739,230.608,76.8693,76.8693,76.8693,76.8693
20,583,845.563,307.477,845.563,153.739,153.739,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
21,568,76.8693,230.608,76.8693,230.608,153.739,76.8693,76.8693,230.608,307.477,384.347,307.477
21,578,76.8693,153.739,230.608,153.739,230.608,307.477,230.608,461.216,307.477,230.608,230.608
21,579,153.739,153.739,230.608,307.477,307.477,307.477,230.608,538.085,153.739,153.739,230.608
21,581,307.477,1229.91,1153.04,1614.26,1229.91,691.824,691.824,76.8693,76.8693,76.8693,76.8693
21,582,768.693,1306.78,1076.17,1153.04,461.216,153.739,153.739,76.8693,76.8693,76.8693,76.8693
21,583,691.824,461.216,538.085,230.608,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693
22,568,153.739,153.739,153.739,153.739,76.8693,76.8693,76.8693,153.739,230.608,307.477,384.347
22,581,153.739,768.693,538.085,1153.04,1383.65,691.824,768.693,153.739,153.739,76.8693,76.8693
