380,248,76.8693,76.8693,76.8693,76.8693,153.739,384.347,230.608,230.608,153.739,153.739,153.739
381,247,76.8693,76.8693,76.8693,76.8693,230.608,153.739,76.8693,153.739,153.739,307.477,76.8693
382,247,76.8693,76.8693,76.8693,76.8693,307.477,230.608,230.608,307.477,384.347,461.216,384.347
382,248,76.8693,76.8693,76.8693,76.8693,461.216,538.085,384.347,153.739,153.739,230.608,230.608
383,250,76.8693,0,76.8693,76.8693,153.739,230.608,153.739,384.347,461.216,384.347,307.477
383,251,76.8693,76.8693,76.8693,76.8693,153.739,230.608,153.739,153.739,153.739,307.477,230.608
384,240,76.8693,76.8693,76.8693,76.8693,153.739,76.8693,76.8693,230.608,384.347,538.085,384.347
384,242,76.8693,76.8693,76.8693,76.8693,384.347,153.739,153.739,230.608,461.216,538.085,307.477
384,245,76.8693,76.8693,76.8693,76.8693,768.693,614.955,461.216,230.608,614.955,538.085,153.739
384,246,76.8693,76.8693,76.8693,76.8693,614.955,307.477,307.477,153.739,538.085,614.955,230.608
385,239,76.8693,76.8693,76.8693,76.8693,153.739,76.8693,76.8693,614.955,845.563,691.824,614.955
385,240,76.8693,76.8693,76.8693,76.8693,153.739,153.739,230.608,307.477,307.477,538.085,538.085
385,242,76.8693,76.8693,76.8693,76.8693,691.824,153.739,230.608,461.216,538.085,538.085,461.216
385,243,76.8693,76.8693,76.8693,76.8693,1076.17,691.824,614.955,153.739,153.739,230.608,307.477
385,244,76.8693,76.8693,76.8693,76.8693,614.955,768.693,768.693,768.693,461.216,230.608,153.739
385,245,76.8693,76.8693,76.8693,76.8693,307.477,230.608,230.608,1153.04,845.563,614.955,614.955
385,246,76.8693,76.8693,76.8693,76.8693,461.216,614.955,538.085,691.824,538.085,461.216,768.693
385,247,76.8693,76.8693,76.8693,76.8693,230.608,922.432,845.563,538.085,153.739,153.739,307.477
386,239,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,691.824,461.216,384.347,461.216
386,240,76.8693,76.8693,76.8693,76.8693,153.739,538.085,461.216,230.608,230.608,307.477,307.477
386,241,76.8693,76.8693,76.8693,76.8693,461.216,845.563,845.563,614.955,538.085,384.347,230.608
386,242,0,76.8693,76.8693,76.8693,384.347,307.477,307.477,614.955,461.216,384.347,461.216
386,243,76.8693,76.8693,76.8693,76.8693,384.347,922.432,614.955,230.608,153.739,153.739,230.608
386,244,76.8693,76.8693,76.8693,76.8693,845.563,1229.91,845.563,845.563,307.477,307.477,153.739
386,245,76.8693,76.8693,76.8693,76.8693,538.085,230.608,230.608,999.301,230.608,153.739,384.347
386,246,76.8693,76.8693,76.8693,76.8693,230.608,768.693,768.693,461.216,538.085,384.347,307.477
386,247,0,76.8693,76.8693,76.8693,307.477,1229.91,1229.91,230.608,691.824,768.693,230.608
386,257,76.8693,76.8693,76.8693,76.8693,153.739,153.739,153.739,384.347,538.085,538.085,307.477
386,260,76.8693,76.8693,76.8693,76.8693,307.477,614.955,461.216,153.739,230.608,307.477,307.477
387,241,76.8693,76.8693,76.8693,76.8693,999.301,691.824,614.955,691.824,307.477,461.216,307.477
387,246,76.8693,76.8693,76.8693,76.8693,691.824,384.347,461.216,1306.78,1383.65,999.301,538.085
387,247,0,76.8693,76.8693,76.8693,614.955,384.347,461.216,999.301,922.432,922.432,922.432
387,248,76.8693,76.8693,76.8693,76.8693,614.955,691.824,768.693,461.216,230.608,230.608,461.216
387,257,76.8693,76.8693,76.8693,76.8693,307.477,230.608,230.608,614.955,461.216,384.347,230.608
387,258,76.8693,76.8693,76.8693,76.8693,538.085,768.693,691.824,230.608,307.477,307.477,384.347
387,260,76.8693,76.8693,76.8693,76.8693,153.739,384.347,230.608,153.739,230.608,230.608,230.608
388,242,76.8693,0,76.8693,76.8693,922.432,538.085,384.347,461.216,614.955,384.347,307.477
388,243,76.8693,76.8693,76.8693,76.8693,230.608,461.216,461.216,691.824,691.824,614.955,538.085
388,245,76.8693,76.8693,76.8693,76.8693,768.693,614.955,614.955,1306.78,614.955,307.477,461.216
388,246,76.8693,76.8693,76.8693,76.8693,614.955,538.085,461.216,1767.99,538.085,384.347,691.824
388,247,76.8693,76.8693,76.8693,76.8693,384.347,1306.78,1076.17,614.955,230.608,230.608,461.216
388,248,76.8693,76.8693,76.8693,76.8693,307.477,2536.69,2382.95,230.608,461.216,461.216,153.739
388,249,76.8693,76.8693,76.8693,76.8693,307.477,1076.17,1229.91,461.216,538.085,768.693,384.347
388,250,0,76.8693,76.8693,76.8693,307.477,307.477,307.477,230.608,230.608,461.216,384.347
388,255,76.8693,76.8693,76.8693,76.8693,307.477,461.216,230.608,538.085,307.477,230.608,230.608
388,256,0,76.8693,76.8693,76.8693,691.824,922.432,845.563,307.477,384.347,307.477,307.477
388,258,76.8693,76.8693,76.8693,76.8693,307.477,768.693,461.216,153.739,153.739,153.739,230.608
388,259,76.8693,76.8693,76.8693,76.8693,538.085,922.432,768.693,230.608,307.477,307.477,230.608
389,242,76.8693,76.8693,76.8693,76.8693,538.085,230.608,230.608,691.824,461.216,384.347,461.216
389,243,76.8693,76.8693,76.8693,76.8693,384.347,153.739,230.608,538.085,307.477,307.477,538.085
389,245,76.8693,76.8693,76.8693,76.8693,461.216,1153.04,1076.17,999.301,230.608,153.739,307.477
389,248,76.8693,76.8693,76.8693,76.8693,461.216,1229.91,1229.91,461.216,384.347,461.216,538.085
389,249,76.8693,76.8693,76.8693,76.8693,307.477,614.955,461.216,307.477,230.608,307.477,461.216
389,250,76.8693,76.8693,76.8693,76.8693,230.608,845.563,538.085,153.739,153.739,230.608,230.608
389,251,76.8693,76.8693,76.8693,76.8693,230.608,768.693,691.824,230.608,153.739,153.739,153.739
389,253,0,76.8693,76.8693,76.8693,230.608,230.608,153.739,922.432,1076.17,768.693,461.216
389,254,76.8693,76.8693,76.8693,76.8693,845.563,230.608,230.608,768.693,768.693,691.824,691.824
389,256,76.8693,76.8693,76.8693,76.8693,307.477,691.824,538.085,461.216,384.347,307.477,230.608
389,257,76.8693,76.8693,76.8693,76.8693,845.563,461.216,461.216,461.216,538.085,538.085,461.216
389,260,76.8693,76.8693,76.8693,76.8693,384.347,307.477,230.608,230.608,230.608,307.477,384.347
390,240,76.8693,76.8693,76.8693,76.8693,230.608,76.8693,76.8693,307.477,307.477,461.216,153.739
390,242,0,76.8693,76.8693,76.8693,461.216,153.739,153.739,384.347,384.347,461.216,384.347
390,249,76.8693,76.8693,76.8693,76.8693,614.955,691.824,538.085,461.216,461.216,230.608,230.608
390,251,76.8693,76.8693,76.8693,76.8693,230.608,614.955,461.216,384.347,384.347,307.477,153.739
390,253,76.8693,76.8693,76.8693,76.8693,461.216,153.739,153.739,1537.39,845.563,538.085,691.824
390,254,76.8693,76.8693,76.8693,76.8693,461.216,768.693,691.824,845.563,461.216,384.347,768.693
390,257,0,76.8693,76.8693,76.8693,845.563,307.477,307.477,384.347,307.477,384.347,461.216
391,240,76.8693,76.8693,76.8693,76.8693,153.739,153.739,153.739,384.347,691.824,614.955,461.216
391,241,76.8693,76.8693,76.8693,76.8693,307.477,384.347,307.477,614.955,845.563,845.563,691.824
391,242,76.8693,76.8693,76.8693,76.8693,845.563,230.608,230.608,384.347,614.955,614.955,614.955
391,244,76.8693,76.8693,76.8693,76.8693,461.216,614.955,461.216,614.955,461.216,307.477,307.477
391,248,76.8693,0,76.8693,76.8693,461.216,461.216,384.347,768.693,384.347,230.608,153.739
391,249,76.8693,76.8693,76.8693,76.8693,384.347,461.216,384.347,1229.91,768.693,384.347,384.347
391,250,76.8693,76.8693,76.8693,76.8693,307.477,230.608,230.608,922.432,922.432,768.693,538.085
391,251,76.8693,76.8693,76.8693,76.8693,307.477,384.347,538.085,845.563,461.216,461.216,384.347
391,253,76.8693,76.8693,76.8693,76.8693,1998.6,461.216,538.085,845.563,384.347,307.477,461.216
391,255,76.8693,76.8693,76.8693,76.8693,768.693,1383.65,1229.91,384.347,461.216,461.216,230.608
391,256,76.8693,76.8693,76.8693,76.8693,461.216,691.824,614.955,384.347,384.347,461.216,384.347
391,258,76.8693,76.8693,76.8693,76.8693,307.477,538.085,538.085,307.477,384.347,384.347,153.739
391,259,76.8693,76.8693,76.8693,76.8693,307.477,307.477,230.608,230.608,307.477,384.347,307.477
392,240,76.8693,76.8693,76.8693,76.8693,153.739,230.608,153.739,768.693,614.955,461.216,538.085
392,241,76.8693,76.8693,76.8693,76.8693,461.216,461.216,307.477,922.432,845.563,768.693,922.432
392,242,76.8693,76.8693,76.8693,76.8693,538.085,538.085,538.085,691.824,614.955,614.955,768.693
392,243,76.8693,76.8693,76.8693,76.8693,538.085,1076.17,999.301,768.693,384.347,230.608,384.347
392,244,76.8693,76.8693,76.8693,76.8693,307.477,614.955,538.085,691.824,384.347,230.608,384.347
392,247,76.8693,76.8693,76.8693,76.8693,691.824,153.739,230.608,538.085,538.085,538.085,384.347
392,248,76.8693,76.8693,76.8693,76.8693,614.955,153.739,153.739,691.824,230.608,230.608,307.477
392,249,76.8693,76.8693,76.8693,76.8693,1921.73,153.739,230.608,1229.91,614.955,384.347,307.477
392,250,0,76.8693,76.8693,76.8693,1229.91,307.477,384.347,1229.91,691.824,614.955,614.955
392,252,76.8693,76.8693,76.8693,76.8693,1153.04,1460.52,1614.26,384.347,538.085,538.085,153.739
392,253,76.8693,76.8693,76.8693,76.8693,1614.26,1076.17,1076.17,307.477,538.085,691.824,461.216
392,254,76.8693,76.8693,76.8693,76.8693,538.085,461.216,538.085,230.608,384.347,461.216,384.347
392,255,0,76.8693,76.8693,76.8693,461.216,614.955,461.216,461.216,538.085,691.824,384.347
392,256,76.8693,76.8693,76.8693,76.8693,230.608,614.955,384.347,307.477,230.608,307.477,461.216
392,257,0,76.8693,76.8693,76.8693,153.739,999.301,691.824,153.739,153.739,153.739,153.739
392,258,76.8693,76.8693,76.8693,76.8693,307.477,307.477,307.477,614.955,461.216,461.216,230.608
392,259,0,76.8693,76.8693,76.8693,384.347,461.216,230.608,384.347,384.347,307.477,384.347
392,262,76.8693,76.8693,76.8693,76.8693,76.8693,538.085,384.347,153.739,153.739,153.739,230.608
