239,621,76.8693,76.8693,76.8693,76.8693,153.739,153.739,76.8693,230.608,307.477,384.347,153.739
240,621,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,307.477,307.477,384.347,307.477
231,622,153.739,76.8693,153.739,76.8693,153.739,307.477,307.477,230.608,230.608,307.477,76.8693
232,622,76.8693,76.8693,76.8693,76.8693,153.739,230.608,307.477,461.216,461.216,538.085,230.608
233,622,76.8693,76.8693,153.739,76.8693,76.8693,153.739,230.608,538.085,538.085,538.085,384.347
240,622,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,76.8693,538.085,307.477,307.477,153.739
223,623,76.8693,76.8693,76.8693,153.739,153.739,230.608,76.8693,153.739,76.8693,153.739,76.8693
227,623,153.739,76.8693,153.739,153.739,76.8693,230.608,153.739,384.347,230.608,230.608,230.608
230,623,76.8693,76.8693,230.608,153.739,230.608,384.347,307.477,153.739,384.347,461.216,538.085
231,623,76.8693,76.8693,153.739,307.477,307.477,384.347,230.608,153.739,153.739,230.608,384.347
222,624,76.8693,76.8693,76.8693,153.739,76.8693,153.739,76.8693,230.608,307.477,307.477,307.477
229,624,76.8693,153.739,230.608,230.608,153.739,153.739,153.739,538.085,845.563,845.563,538.085
230,624,76.8693,153.739,307.477,307.477,153.739,153.739,153.739,768.693,691.824,845.563,614.955
231,624,153.739,153.739,153.739,307.477,153.739,76.8693,153.739,461.216,307.477,307.477,384.347
237,624,153.739,153.739,153.739,230.608,153.739,230.608,230.608,384.347,230.608,230.608,153.739
222,625,76.8693,76.8693,76.8693,153.739,153.739,76.8693,76.8693,461.216,307.477,307.477,384.347
232,625,153.739,153.739,230.608,230.608,307.477,614.955,614.955,230.608,307.477,230.608,384.347
233,625,153.739,153.739,153.739,230.608,538.085,922.432,845.563,307.477,230.608,153.739,230.608
234,625,153.739,153.739,384.347,230.608,768.693,614.955,614.955,461.216,153.739,153.739,153.739
235,625,230.608,153.739,691.824,153.739,461.216,307.477,153.739,461.216,153.739,153.739,153.739
236,625,307.477,153.739,538.085,153.739,230.608,461.216,230.608,230.608,76.8693,76.8693,76.8693
240,625,76.8693,76.8693,153.739,307.477,307.477,614.955,384.347,230.608,230.608,153.739,153.739
241,625,76.8693,153.739,307.477,461.216,461.216,461.216,307.477,230.608,153.739,153.739,230.608
246,625,76.8693,76.8693,153.739,153.739,76.8693,153.739,76.8693,307.477,307.477,461.216,307.477
247,625,76.8693,76.8693,76.8693,230.608,153.739,230.608,153.739,307.477,230.608,307.477,307.477
224,626,76.8693,153.739,153.739,538.085,230.608,230.608,153.739,230.608,230.608,307.477,230.608
228,626,230.608,153.739,307.477,307.477,614.955,691.824,538.085,230.608,153.739,230.608,76.8693
229,626,153.739,153.739,614.955,538.085,845.563,384.347,230.608,153.739,691.824,768.693,384.347
230,626,230.608,230.608,922.432,461.216,384.347,230.608,230.608,538.085,999.301,845.563,691.824
231,626,230.608,230.608,538.085,461.216,153.739,153.739,230.608,768.693,614.955,538.085,538.085
232,626,230.608,307.477,230.608,538.085,153.739,307.477,153.739,461.216,230.608,230.608,307.477
233,626,153.739,307.477,230.608,768.693,461.216,538.085,230.608,230.608,76.8693,76.8693,153.739
234,626,153.739,384.347,461.216,691.824,691.824,230.608,153.739,153.739,76.8693,76.8693,153.739
236,626,461.216,230.608,461.216,384.347,153.739,153.739,153.739,153.739,76.8693,76.8693,76.8693
244,626,76.8693,153.739,153.739,230.608,153.739,230.608,153.739,307.477,384.347,307.477,230.608
245,626,76.8693,153.739,230.608,230.608,230.608,230.608,153.739,230.608,384.347,384.347,384.347
246,626,76.8693,76.8693,153.739,153.739,153.739,153.739,153.739,384.347,461.216,538.085,384.347
247,626,76.8693,76.8693,153.739,153.739,153.739,76.8693,153.739,461.216,307.477,384.347,384.347
248,626,76.8693,76.8693,76.8693,153.739,153.739,230.608,153.739,384.347,307.477,307.477,230.608
228,627,307.477,307.477,230.608,922.432,461.216,230.608,230.608,153.739,384.347,538.085,153.739
229,627,230.608,614.955,614.955,691.824,384.347,461.216,614.955,538.085,922.432,999.301,691.824
230,627,384.347,461.216,614.955,307.477,307.477,999.301,1076.17,922.432,691.824,614.955,845.563
231,627,461.216,230.608,461.216,384.347,768.693,922.432,845.563,614.955,153.739,230.608,384.347
234,627,230.608,461.216,307.477,307.477,307.477,384.347,384.347,153.739,230.608,230.608,230.608
235,627,384.347,307.477,384.347,307.477,461.216,538.085,538.085,76.8693,307.477,307.477,307.477
236,627,461.216,153.739,307.477,384.347,614.955,307.477,307.477,76.8693,153.739,153.739,153.739
238,627,384.347,230.608,538.085,538.085,614.955,461.216,461.216,153.739,76.8693,153.739,76.8693
239,627,230.608,307.477,614.955,307.477,691.824,461.216,307.477,384.347,230.608,230.608,153.739
244,627,230.608,230.608,153.739,153.739,76.8693,76.8693,76.8693,538.085,384.347,230.608,307.477
245,627,76.8693,153.739,153.739,307.477,153.739,153.739,76.8693,538.085,538.085,461.216,384.347
246,627,76.8693,153.739,153.739,153.739,153.739,230.608,153.739,538.085,614.955,614.955,538.085
247,627,76.8693,76.8693,153.739,153.739,153.739,230.608,230.608,384.347,307.477,307.477,461.216
249,627,76.8693,153.739,76.8693,153.739,153.739,153.739,153.739,461.216,307.477,307.477,230.608
222,628,230.608,76.8693,461.216,307.477,307.477,538.085,538.085,307.477,384.347,384.347,230.608
223,628,307.477,230.608,384.347,845.563,845.563,384.347,230.608,230.608,153.739,153.739,230.608
228,628,230.608,461.216,230.608,384.347,230.608,691.824,461.216,230.608,384.347,307.477,153.739
229,628,307.477,614.955,307.477,461.216,691.824,691.824,461.216,845.563,845.563,614.955,461.216
230,628,538.085,307.477,691.824,922.432,922.432,538.085,307.477,845.563,691.824,384.347,614.955
231,628,461.216,384.347,999.301,1306.78,691.824,384.347,230.608,384.347,153.739,76.8693,307.477
232,628,307.477,691.824,922.432,845.563,461.216,307.477,230.608,153.739,76.8693,76.8693,76.8693
233,628,384.347,384.347,538.085,538.085,384.347,230.608,153.739,153.739,153.739,153.739,153.739
234,628,307.477,307.477,307.477,538.085,538.085,230.608,153.739,307.477,461.216,461.216,307.477
235,628,307.477,384.347,538.085,845.563,461.216,461.216,230.608,538.085,538.085,538.085,384.347
236,628,307.477,691.824,461.216,845.563,538.085,230.608,230.608,230.608,153.739,153.739,230.608
237,628,230.608,461.216,614.955,461.216,307.477,153.739,76.8693,153.739,153.739,230.608,153.739
238,628,384.347,461.216,384.347,538.085,230.608,384.347,230.608,153.739,153.739,230.608,230.608
239,628,230.608,538.085,307.477,384.347,307.477,307.477,230.608,230.608,153.739,230.608,153.739
240,628,384.347,230.608,384.347,307.477,230.608,153.739,153.739,230.608,76.8693,153.739,76.8693
