7,187,307.477,230.608,153.739,538.085,230.608,76.8693,76.8693,307.477,307.477,230.608,230.608
8,187,153.739,307.477,153.739,614.955,461.216,76.8693,76.8693,230.608,230.608,230.608,307.477
0,188,461.216,384.347,614.955,230.608,153.739,76.8693,76.8693,153.739,76.8693,76.8693,76.8693
3,188,230.608,153.739,76.8693,384.347,307.477,76.8693,76.8693,230.608,153.739,153.739,153.739
4,188,384.347,76.8693,76.8693,230.608,230.608,76.8693,76.8693,230.608,153.739,153.739,153.739
7,188,307.477,153.739,230.608,461.216,307.477,230.608,230.608,153.739,153.739,153.739,153.739
8,188,384.347,230.608,153.739,538.085,538.085,307.477,230.608,230.608,230.608,230.608,153.739
12,188,153.739,384.347,153.739,384.347,230.608,230.608,230.608,461.216,384.347,307.477,230.608
13,188,230.608,230.608,230.608,230.608,153.739,230.608,307.477,461.216,384.347,307.477,230.608
4,189,538.085,230.608,461.216,307.477,307.477,153.739,153.739,230.608,230.608,153.739,153.739
5,189,768.693,230.608,614.955,153.739,230.608,153.739,153.739,230.608,230.608,153.739,153.739
6,189,614.955,153.739,384.347,76.8693,76.8693,153.739,153.739,153.739,153.739,153.739,76.8693
7,189,384.347,153.739,230.608,76.8693,76.8693,384.347,307.477,76.8693,76.8693,76.8693,76.8693
8,189,307.477,230.608,384.347,307.477,153.739,461.216,384.347,307.477,230.608,230.608,76.8693
9,189,307.477,230.608,384.347,538.085,307.477,230.608,230.608,384.347,384.347,384.347,230.608
10,189,153.739,230.608,153.739,307.477,230.608,76.8693,153.739,230.608,230.608,307.477,307.477
11,189,153.739,153.739,153.739,461.216,153.739,153.739,153.739,230.608,230.608,230.608,230.608
12,189,153.739,153.739,153.739,845.563,538.085,153.739,153.739,384.347,307.477,384.347,307.477
13,189,230.608,153.739,153.739,461.216,614.955,76.8693,153.739,384.347,307.477,384.347,384.347
14,189,230.608,153.739,230.608,230.608,307.477,153.739,153.739,230.608,230.608,307.477,307.477
0,190,76.8693,614.955,614.955,768.693,538.085,153.739,153.739,461.216,307.477,230.608,153.739
1,190,153.739,614.955,538.085,768.693,538.085,153.739,153.739,461.216,307.477,230.608,230.608
2,190,153.739,461.216,384.347,307.477,307.477,153.739,153.739,230.608,153.739,230.608,153.739
5,190,538.085,768.693,1229.91,230.608,230.608,230.608,153.739,384.347,461.216,307.477,307.477
6,190,845.563,691.824,1460.52,307.477,230.608,76.8693,76.8693,384.347,307.477,307.477,384.347
7,190,538.085,230.608,691.824,153.739,153.739,153.739,76.8693,153.739,153.739,153.739,230.608
9,190,153.739,230.608,384.347,384.347,307.477,307.477,307.477,153.739,153.739,230.608,230.608
13,190,384.347,230.608,153.739,307.477,538.085,538.085,538.085,153.739,153.739,153.739,153.739
14,190,845.563,307.477,307.477,153.739,384.347,307.477,307.477,153.739,153.739,153.739,153.739
15,190,691.824,230.608,307.477,76.8693,153.739,230.608,307.477,76.8693,76.8693,76.8693,76.8693
19,190,307.477,384.347,307.477,153.739,153.739,153.739,153.739,230.608,153.739,153.739,76.8693
20,190,384.347,384.347,461.216,307.477,153.739,153.739,153.739,230.608,153.739,153.739,153.739
0,191,76.8693,230.608,153.739,845.563,691.824,307.477,307.477,384.347,384.347,307.477,307.477
1,191,230.608,307.477,153.739,999.301,845.563,307.477,307.477,384.347,307.477,307.477,307.477
2,191,230.608,307.477,153.739,691.824,614.955,230.608,153.739,384.347,307.477,307.477,230.608
3,191,230.608,230.608,153.739,230.608,230.608,153.739,153.739,153.739,153.739,230.608,153.739
5,191,230.608,691.824,691.824,307.477,230.608,307.477,230.608,461.216,384.347,230.608,153.739
6,191,461.216,922.432,1383.65,307.477,307.477,307.477,230.608,538.085,384.347,384.347,384.347
7,191,691.824,845.563,1306.78,230.608,230.608,230.608,153.739,384.347,230.608,230.608,384.347
8,191,538.085,384.347,538.085,153.739,153.739,153.739,153.739,230.608,153.739,153.739,153.739
9,191,230.608,153.739,153.739,230.608,153.739,538.085,461.216,76.8693,76.8693,76.8693,76.8693
10,191,153.739,230.608,230.608,230.608,230.608,614.955,461.216,153.739,153.739,153.739,76.8693
11,191,230.608,230.608,307.477,384.347,153.739,307.477,307.477,307.477,384.347,307.477,153.739
