183,191,76.8693,153.739,76.8693,384.347,307.477,76.8693,76.8693,384.347,307.477,307.477,307.477
182,192,230.608,153.739,153.739,230.608,153.739,230.608,230.608,230.608,384.347,307.477,230.608
183,192,153.739,76.8693,153.739,230.608,307.477,307.477,307.477,614.955,614.955,614.955,538.085
184,192,153.739,76.8693,76.8693,230.608,307.477,230.608,230.608,691.824,538.085,538.085,691.824
185,192,76.8693,230.608,153.739,307.477,307.477,153.739,153.739,384.347,230.608,230.608,461.216
181,193,384.347,230.608,230.608,76.8693,76.8693,153.739,153.739,76.8693,76.8693,153.739,76.8693
182,193,384.347,307.477,153.739,76.8693,76.8693,307.477,230.608,153.739,384.347,461.216,230.608
183,193,307.477,153.739,153.739,153.739,153.739,307.477,230.608,461.216,538.085,768.693,614.955
184,193,153.739,153.739,76.8693,384.347,307.477,230.608,230.608,538.085,307.477,538.085,691.824
185,193,76.8693,153.739,153.739,768.693,538.085,153.739,153.739,307.477,153.739,230.608,461.216
182,194,307.477,384.347,461.216,153.739,153.739,153.739,153.739,153.739,153.739,230.608,153.739
183,194,230.608,384.347,230.608,153.739,76.8693,384.347,384.347,153.739,153.739,384.347,307.477
184,194,153.739,307.477,153.739,230.608,307.477,538.085,614.955,76.8693,153.739,307.477,307.477
178,195,230.608,230.608,384.347,384.347,307.477,153.739,153.739,461.216,384.347,307.477,230.608
179,195,230.608,384.347,384.347,384.347,307.477,153.739,76.8693,384.347,230.608,230.608,153.739
181,195,230.608,614.955,922.432,384.347,153.739,76.8693,76.8693,384.347,384.347,307.477,153.739
182,195,153.739,538.085,538.085,307.477,153.739,153.739,153.739,384.347,230.608,230.608,153.739
183,195,153.739,538.085,230.608,307.477,153.739,538.085,538.085,230.608,76.8693,76.8693,76.8693
184,195,153.739,384.347,153.739,230.608,153.739,768.693,768.693,153.739,76.8693,153.739,76.8693
187,195,76.8693,307.477,153.739,461.216,153.739,153.739,153.739,153.739,307.477,384.347,384.347
178,196,307.477,153.739,307.477,307.477,307.477,153.739,230.608,614.955,614.955,384.347,307.477
179,196,230.608,307.477,384.347,538.085,384.347,76.8693,153.739,538.085,384.347,307.477,307.477
180,196,153.739,384.347,384.347,538.085,461.216,76.8693,76.8693,384.347,307.477,230.608,153.739
181,196,230.608,384.347,307.477,461.216,230.608,76.8693,76.8693,461.216,384.347,538.085,230.608
182,196,230.608,384.347,153.739,538.085,307.477,153.739,153.739,384.347,230.608,384.347,307.477
183,196,153.739,384.347,76.8693,538.085,384.347,307.477,230.608,153.739,76.8693,76.8693,153.739
184,196,307.477,153.739,76.8693,307.477,230.608,307.477,230.608,76.8693,153.739,153.739,76.8693
185,196,384.347,76.8693,153.739,76.8693,76.8693,230.608,153.739,230.608,384.347,307.477,153.739
186,196,153.739,76.8693,76.8693,153.739,76.8693,307.477,230.608,384.347,614.955,538.085,461.216
187,196,153.739,307.477,153.739,153.739,153.739,384.347,307.477,307.477,384.347,461.216,538.085
192,196,461.216,153.739,230.608,307.477,307.477,76.8693,76.8693,230.608,153.739,153.739,153.739
193,196,307.477,76.8693,230.608,384.347,230.608,76.8693,76.8693,153.739,153.739,153.739,153.739
198,196,230.608,153.739,307.477,153.739,230.608,153.739,76.8693,307.477,230.608,230.608,307.477
181,197,230.608,153.739,230.608,461.216,461.216,230.608,230.608,230.608,153.739,307.477,153.739
182,197,230.608,76.8693,76.8693,768.693,461.216,307.477,307.477,153.739,76.8693,230.608,153.739
185,197,307.477,76.8693,153.739,76.8693,76.8693,153.739,76.8693,230.608,384.347,307.477,230.608
186,197,153.739,230.608,153.739,384.347,153.739,230.608,153.739,230.608,307.477,461.216,461.216
187,197,153.739,76.8693,76.8693,614.955,461.216,230.608,230.608,153.739,153.739,230.608,384.347
200,197,230.608,307.477,307.477,307.477,230.608,76.8693,76.8693,230.608,230.608,230.608,230.608
182,198,230.608,76.8693,153.739,307.477,461.216,691.824,538.085,153.739,153.739,76.8693,76.8693
184,198,538.085,153.739,461.216,153.739,76.8693,76.8693,76.8693,76.8693,153.739,153.739,76.8693
185,198,384.347,76.8693,230.608,153.739,76.8693,153.739,76.8693,153.739,230.608,230.608,153.739
188,198,230.608,384.347,230.608,230.608,461.216,230.608,153.739,153.739,153.739,153.739,153.739
196,198,307.477,153.739,230.608,153.739,76.8693,153.739,76.8693,538.085,538.085,384.347,307.477
200,198,153.739,614.955,461.216,230.608,230.608,153.739,153.739,153.739,230.608,307.477,153.739
201,198,230.608,538.085,230.608,384.347,307.477,76.8693,76.8693,230.608,307.477,307.477,230.608
206,198,153.739,307.477,230.608,307.477,230.608,153.739,76.8693,230.608,230.608,230.608,230.608
175,199,153.739,76.8693,76.8693,153.739,153.739,384.347,230.608,153.739,230.608,230.608,153.739
182,199,307.477,153.739,230.608,76.8693,230.608,538.085,307.477,153.739,230.608,153.739,153.739
184,199,614.955,307.477,461.216,153.739,76.8693,153.739,76.8693,76.8693,153.739,230.608,76.8693
185,199,538.085,230.608,307.477,307.477,153.739,230.608,230.608,230.608,384.347,384.347,153.739
186,199,307.477,153.739,230.608,307.477,384.347,461.216,538.085,461.216,538.085,384.347,230.608
187,199,76.8693,153.739,230.608,230.608,230.608,614.955,538.085,461.216,461.216,461.216,384.347
188,199,153.739,307.477,307.477,230.608,153.739,230.608,153.739,307.477,230.608,384.347,384.347
196,199,230.608,153.739,230.608,307.477,307.477,153.739,76.8693,538.085,538.085,461.216,461.216
197,199,307.477,153.739,307.477,230.608,384.347,153.739,153.739,614.955,691.824,614.955,691.824
198,199,230.608,153.739,384.347,307.477,307.477,153.739,153.739,691.824,614.955,614.955,614.955
199,199,230.608,153.739,230.608,461.216,307.477,153.739,230.608,461.216,384.347,384.347,384.347
200,199,230.608,384.347,230.608,307.477,230.608,384.347,307.477,307.477,307.477,230.608,230.608
201,199,384.347,307.477,153.739,153.739,153.739,230.608,230.608,307.477,307.477,307.477,230.608
202,199,307.477,384.347,307.477,230.608,230.608,76.8693,76.8693,384.347,461.216,384.347,307.477
203,199,307.477,461.216,384.347,307.477,307.477,153.739,153.739,461.216,461.216,384.347,384.347
204,199,384.347,307.477,230.608,230.608,153.739,230.608,230.608,307.477,230.608,230.608,230.608
205,199,307.477,538.085,230.608,153.739,76.8693,230.608,153.739,153.739,153.739,153.739,153.739
206,199,230.608,768.693,538.085,307.477,230.608,153.739,153.739,153.739,230.608,307.477,153.739
208,199,307.477,230.608,153.739,153.739,153.739,153.739,153.739,153.739,76.8693,153.739,153.739
177,200,230.608,153.739,153.739,153.739,153.739,307.477,153.739,153.739,153.739,76.8693,153.739
182,200,538.085,307.477,307.477,76.8693,153.739,153.739,76.8693,153.739,76.8693,76.8693,76.8693
185,200,230.608,768.693,538.085,230.608,153.739,153.739,153.739,307.477,384.347,461.216,384.347
186,200,307.477,384.347,384.347,307.477,307.477,153.739,153.739,461.216,461.216,384.347,461.216
187,200,153.739,153.739,153.739,614.955,384.347,153.739,153.739,384.347,307.477,307.477,538.085
188,200,153.739,153.739,153.739,461.216,538.085,153.739,153.739,230.608,153.739,230.608,461.216
189,200,153.739,230.608,384.347,307.477,230.608,230.608,153.739,230.608,230.608,230.608,307.477
191,200,384.347,153.739,153.739,307.477,153.739,153.739,153.739,384.347,307.477,230.608,307.477
192,200,538.085,538.085,461.216,384.347,230.608,230.608,230.608,230.608,153.739,153.739,153.739
196,200,307.477,230.608,153.739,230.608,384.347,230.608,230.608,153.739,153.739,153.739,153.739
197,200,384.347,230.608,230.608,307.477,538.085,307.477,307.477,230.608,307.477,384.347,384.347
198,200,384.347,384.347,307.477,384.347,461.216,307.477,384.347,230.608,307.477,384.347,461.216
199,200,461.216,461.216,307.477,768.693,691.824,153.739,153.739,307.477,307.477,307.477,384.347
200,200,384.347,614.955,307.477,922.432,691.824,230.608,153.739,384.347,307.477,307.477,307.477
201,200,307.477,461.216,461.216,614.955,538.085,307.477,230.608,461.216,384.347,307.477,230.608
202,200,307.477,538.085,461.216,307.477,230.608,230.608,153.739,384.347,384.347,384.347,230.608
203,200,230.608,691.824,691.824,230.608,230.608,153.739,153.739,384.347,538.085,614.955,384.347
204,200,307.477,461.216,538.085,538.085,384.347,153.739,76.8693,614.955,538.085,461.216,461.216
205,200,384.347,230.608,307.477,538.085,384.347,230.608,153.739,461.216,307.477,230.608,307.477
206,200,307.477,538.085,384.347,153.739,153.739,230.608,230.608,230.608,307.477,307.477,230.608
208,200,230.608,230.608,384.347,230.608,307.477,153.739,76.8693,230.608,153.739,153.739,230.608
182,201,230.608,153.739,384.347,538.085,153.739,153.739,76.8693,230.608,76.8693,76.8693,76.8693
183,201,384.347,307.477,461.216,384.347,307.477,153.739,76.8693,153.739,230.608,153.739,76.8693
184,201,307.477,461.216,461.216,384.347,230.608,76.8693,153.739,538.085,384.347,307.477,307.477
185,201,230.608,999.301,538.085,384.347,230.608,461.216,461.216,538.085,307.477,230.608,384.347
186,201,153.739,461.216,384.347,230.608,230.608,691.824,614.955,230.608,153.739,76.8693,230.608
188,201,307.477,230.608,307.477,307.477,384.347,461.216,384.347,230.608,307.477,230.608,153.739
189,201,307.477,538.085,307.477,461.216,307.477,230.608,230.608,230.608,153.739,153.739,153.739
190,201,307.477,691.824,384.347,461.216,384.347,153.739,153.739,153.739,153.739,153.739,153.739
191,201,384.347,461.216,845.563,691.824,307.477,153.739,153.739,384.347,230.608,307.477,307.477
192,201,461.216,307.477,461.216,999.301,691.824,76.8693,153.739,307.477,230.608,230.608,307.477
193,201,230.608,307.477,461.216,691.824,538.085,76.8693,76.8693,153.739,230.608,230.608,230.608
194,201,230.608,153.739,307.477,538.085,538.085,76.8693,76.8693,230.608,307.477,307.477,230.608
195,201,307.477,307.477,384.347,153.739,153.739,230.608,153.739,307.477,307.477,307.477,230.608
196,201,230.608,384.347,384.347,153.739,153.739,307.477,307.477,461.216,307.477,230.608,230.608
198,201,307.477,768.693,922.432,153.739,230.608,845.563,845.563,230.608,230.608,153.739,76.8693
199,201,230.608,538.085,538.085,230.608,307.477,768.693,691.824,461.216,307.477,153.739,153.739
200,201,307.477,768.693,307.477,307.477,384.347,384.347,307.477,384.347,307.477,307.477,307.477
201,201,461.216,614.955,538.085,384.347,538.085,230.608,230.608,384.347,384.347,384.347,307.477
202,201,768.693,384.347,307.477,768.693,691.824,307.477,307.477,461.216,307.477,307.477,307.477
203,201,614.955,384.347,384.347,461.216,461.216,461.216,384.347,307.477,307.477,384.347,307.477
204,201,384.347,538.085,691.824,384.347,307.477,307.477,307.477,384.347,461.216,538.085,461.216
205,201,230.608,384.347,691.824,922.432,691.824,153.739,153.739,538.085,461.216,384.347,461.216
206,201,307.477,230.608,230.608,614.955,614.955,230.608,230.608,384.347,307.477,307.477,307.477
207,201,230.608,384.347,538.085,307.477,230.608,230.608,230.608,307.477,384.347,384.347,307.477
181,202,384.347,153.739,384.347,230.608,153.739,153.739,76.8693,230.608,153.739,153.739,153.739
182,202,230.608,230.608,614.955,768.693,384.347,230.608,153.739,76.8693,76.8693,76.8693,153.739
183,202,153.739,307.477,307.477,691.824,538.085,230.608,153.739,153.739,153.739,153.739,76.8693
184,202,153.739,153.739,230.608,999.301,384.347,153.739,153.739,384.347,307.477,307.477,230.608
185,202,153.739,384.347,461.216,1229.91,768.693,307.477,230.608,307.477,153.739,153.739,307.477
187,202,230.608,153.739,461.216,230.608,153.739,384.347,384.347,614.955,922.432,845.563,230.608
188,202,230.608,461.216,384.347,614.955,230.608,153.739,230.608,1076.17,1229.91,1229.91,691.824
189,202,307.477,538.085,461.216,691.824,461.216,230.608,230.608,1153.04,845.563,768.693,768.693
190,202,384.347,691.824,538.085,307.477,230.608,538.085,307.477,538.085,307.477,230.608,384.347
191,202,614.955,538.085,1076.17,307.477,230.608,461.216,384.347,230.608,153.739,153.739,153.739
192,202,307.477,307.477,614.955,614.955,845.563,230.608,307.477,307.477,230.608,230.608,230.608
194,202,307.477,230.608,307.477,307.477,307.477,230.608,153.739,153.739,230.608,384.347,230.608
195,202,768.693,230.608,230.608,384.347,230.608,76.8693,76.8693,384.347,538.085,461.216,384.347
196,202,614.955,230.608,230.608,307.477,153.739,153.739,153.739,922.432,922.432,614.955,691.824
197,202,538.085,614.955,307.477,691.824,538.085,230.608,230.608,691.824,614.955,461.216,691.824
198,202,538.085,461.216,538.085,384.347,384.347,461.216,461.216,538.085,538.085,461.216,384.347
199,202,461.216,230.608,461.216,845.563,307.477,614.955,461.216,922.432,691.824,538.085,384.347
200,202,230.608,307.477,307.477,922.432,538.085,538.085,384.347,691.824,307.477,307.477,461.216
201,202,230.608,384.347,845.563,538.085,307.477,538.085,461.216,230.608,230.608,307.477,307.477
202,202,384.347,384.347,922.432,691.824,538.085,384.347,384.347,384.347,307.477,307.477,384.347
203,202,384.347,307.477,538.085,768.693,768.693,538.085,461.216,384.347,230.608,230.608,230.608
204,202,307.477,307.477,384.347,230.608,307.477,768.693,691.824,230.608,307.477,384.347,307.477
205,202,230.608,538.085,691.824,461.216,384.347,461.216,384.347,384.347,384.347,384.347,461.216
206,202,230.608,230.608,384.347,614.955,768.693,230.608,153.739,384.347,307.477,384.347,384.347
207,202,307.477,230.608,230.608,307.477,307.477,384.347,307.477,230.608,307.477,384.347,307.477
208,202,230.608,230.608,384.347,384.347,384.347,230.608,230.608,307.477,307.477,307.477,384.347
209,202,153.739,153.739,230.608,307.477,384.347,153.739,76.8693,230.608,230.608,230.608,230.608
172,203,76.8693,153.739,76.8693,384.347,384.347,230.608,230.608,230.608,230.608,307.477,230.608
173,203,153.739,76.8693,153.739,307.477,307.477,307.477,230.608,230.608,153.739,230.608,230.608
175,203,307.477,76.8693,153.739,153.739,76.8693,153.739,76.8693,153.739,153.739,153.739,153.739
178,203,153.739,230.608,76.8693,384.347,230.608,153.739,153.739,230.608,384.347,384.347,307.477
179,203,461.216,230.608,76.8693,230.608,230.608,153.739,153.739,230.608,307.477,307.477,230.608
182,203,461.216,230.608,230.608,230.608,153.739,384.347,307.477,76.8693,76.8693,76.8693,76.8693
184,203,307.477,307.477,230.608,768.693,307.477,461.216,384.347,76.8693,76.8693,76.8693,153.739
185,203,230.608,230.608,384.347,768.693,614.955,384.347,384.347,153.739,230.608,153.739,76.8693
186,203,230.608,384.347,230.608,230.608,230.608,153.739,153.739,384.347,538.085,384.347,230.608
187,203,384.347,230.608,307.477,230.608,153.739,230.608,153.739,691.824,845.563,845.563,461.216
188,203,230.608,538.085,384.347,691.824,538.085,538.085,384.347,845.563,1076.17,1076.17,999.301
189,203,230.608,461.216,614.955,1614.26,1229.91,384.347,307.477,1076.17,768.693,691.824,1229.91
190,203,384.347,230.608,538.085,1153.04,1076.17,384.347,230.608,614.955,307.477,307.477,768.693
191,203,691.824,307.477,538.085,461.216,538.085,461.216,461.216,153.739,153.739,153.739,230.608
192,203,307.477,230.608,230.608,230.608,384.347,384.347,461.216,307.477,230.608,230.608,153.739
193,203,384.347,153.739,307.477,153.739,307.477,384.347,307.477,153.739,76.8693,153.739,153.739
194,203,384.347,384.347,1076.17,153.739,153.739,461.216,230.608,153.739,153.739,307.477,153.739
195,203,691.824,230.608,768.693,384.347,307.477,230.608,153.739,153.739,230.608,307.477,230.608
196,203,691.824,307.477,461.216,538.085,230.608,230.608,230.608,614.955,691.824,461.216,461.216
197,203,691.824,307.477,461.216,1076.17,845.563,230.608,307.477,538.085,538.085,461.216,691.824
198,203,691.824,153.739,307.477,461.216,538.085,230.608,153.739,307.477,384.347,614.955,538.085
199,203,461.216,153.739,307.477,999.301,691.824,230.608,307.477,538.085,461.216,538.085,538.085
200,203,384.347,307.477,307.477,922.432,1306.78,230.608,230.608,461.216,230.608,230.608,384.347
201,203,307.477,461.216,922.432,461.216,845.563,461.216,461.216,230.608,153.739,153.739,230.608
202,203,461.216,461.216,1076.17,230.608,230.608,538.085,538.085,153.739,230.608,153.739,230.608
203,203,384.347,461.216,768.693,384.347,461.216,307.477,230.608,384.347,230.608,230.608,230.608
204,203,307.477,230.608,307.477,461.216,538.085,614.955,461.216,307.477,230.608,230.608,230.608
205,203,384.347,461.216,307.477,230.608,230.608,691.824,614.955,230.608,307.477,307.477,307.477
206,203,307.477,307.477,461.216,384.347,384.347,384.347,307.477,230.608,307.477,307.477,307.477
207,203,461.216,230.608,307.477,307.477,384.347,461.216,384.347,230.608,230.608,307.477,230.608
208,203,461.216,230.608,153.739,230.608,230.608,384.347,384.347,230.608,230.608,307.477,307.477
209,203,230.608,153.739,307.477,384.347,307.477,153.739,153.739,307.477,307.477,230.608,307.477
210,203,230.608,153.739,153.739,230.608,230.608,230.608,153.739,230.608,153.739,153.739,230.608
172,204,153.739,76.8693,153.739,307.477,230.608,307.477,230.608,230.608,230.608,230.608,230.608
173,204,307.477,153.739,307.477,230.608,230.608,307.477,230.608,307.477,153.739,230.608,230.608
174,204,384.347,230.608,461.216,153.739,153.739,153.739,76.8693,384.347,153.739,307.477,153.739
175,204,538.085,384.347,461.216,153.739,76.8693,153.739,76.8693,307.477,153.739,153.739,153.739
176,204,538.085,461.216,230.608,230.608,76.8693,230.608,153.739,76.8693,76.8693,76.8693,76.8693
177,204,307.477,384.347,230.608,230.608,76.8693,153.739,153.739,153.739,230.608,230.608,76.8693
179,204,307.477,461.216,384.347,230.608,230.608,76.8693,76.8693,538.085,307.477,230.608,230.608
180,204,461.216,384.347,461.216,307.477,461.216,153.739,76.8693,153.739,307.477,230.608,76.8693
181,204,230.608,614.955,845.563,384.347,384.347,153.739,230.608,307.477,384.347,384.347,230.608
182,204,230.608,538.085,307.477,461.216,307.477,307.477,230.608,307.477,230.608,230.608,230.608
183,204,461.216,384.347,307.477,230.608,230.608,153.739,153.739,230.608,153.739,153.739,230.608
184,204,461.216,384.347,384.347,230.608,153.739,614.955,461.216,230.608,230.608,153.739,153.739
185,204,384.347,230.608,307.477,384.347,230.608,307.477,307.477,307.477,461.216,384.347,230.608
186,204,307.477,230.608,307.477,461.216,230.608,76.8693,153.739,384.347,384.347,384.347,461.216
187,204,691.824,153.739,307.477,461.216,230.608,461.216,614.955,307.477,230.608,230.608,461.216
188,204,384.347,230.608,307.477,691.824,614.955,1383.65,1383.65,230.608,230.608,230.608,307.477
