1,355,76.8693,76.8693,76.8693,153.739,76.8693,153.739,76.8693,230.608,230.608,307.477,230.608
1,356,76.8693,76.8693,153.739,153.739,76.8693,76.8693,76.8693,307.477,307.477,384.347,230.608
3,356,76.8693,76.8693,153.739,153.739,153.739,153.739,153.739,230.608,307.477,384.347,307.477
0,357,76.8693,76.8693,230.608,230.608,230.608,230.608,230.608,307.477,461.216,461.216,384.347
1,357,76.8693,76.8693,307.477,153.739,230.608,230.608,230.608,307.477,384.347,461.216,384.347
2,357,76.8693,76.8693,230.608,153.739,153.739,153.739,153.739,307.477,384.347,461.216,307.477
3,357,76.8693,76.8693,153.739,153.739,153.739,153.739,153.739,384.347,461.216,538.085,307.477
4,357,76.8693,76.8693,153.739,153.739,153.739,153.739,153.739,307.477,461.216,461.216,384.347
0,358,76.8693,76.8693,230.608,384.347,153.739,307.477,230.608,922.432,922.432,768.693,461.216
1,358,76.8693,76.8693,307.477,230.608,307.477,307.477,307.477,768.693,845.563,845.563,768.693
2,358,76.8693,76.8693,461.216,230.608,230.608,307.477,307.477,461.216,614.955,614.955,768.693
3,358,76.8693,76.8693,384.347,230.608,153.739,307.477,230.608,461.216,538.085,614.955,538.085
4,358,76.8693,76.8693,230.608,153.739,230.608,153.739,153.739,461.216,614.955,691.824,461.216
5,358,76.8693,76.8693,153.739,230.608,153.739,153.739,76.8693,307.477,461.216,461.216,538.085
6,358,76.8693,76.8693,153.739,230.608,153.739,230.608,153.739,153.739,153.739,230.608,384.347
0,359,76.8693,76.8693,691.824,614.955,384.347,307.477,230.608,1153.04,922.432,768.693,461.216
1,359,76.8693,76.8693,384.347,614.955,384.347,384.347,307.477,1460.52,1460.52,1306.78,768.693
2,359,76.8693,76.8693,307.477,384.347,461.216,461.216,384.347,922.432,1153.04,1229.91,1229.91
3,359,76.8693,76.8693,461.216,384.347,384.347,461.216,384.347,538.085,614.955,691.824,999.301
4,359,76.8693,76.8693,384.347,230.608,307.477,384.347,307.477,538.085,614.955,768.693,614.955
5,359,76.8693,76.8693,307.477,153.739,230.608,153.739,153.739,538.085,614.955,691.824,538.085
6,359,76.8693,76.8693,230.608,307.477,153.739,230.608,153.739,307.477,307.477,307.477,538.085
0,360,76.8693,76.8693,1460.52,1153.04,1076.17,691.824,691.824,1153.04,922.432,691.824,845.563
1,360,76.8693,76.8693,1229.91,999.301,1076.17,614.955,614.955,1460.52,1306.78,999.301,768.693
2,360,76.8693,76.8693,461.216,691.824,691.824,768.693,614.955,1460.52,1537.39,1614.26,1076.17
3,360,76.8693,76.8693,230.608,538.085,614.955,691.824,614.955,691.824,845.563,1076.17,1383.65
4,360,76.8693,76.8693,307.477,384.347,384.347,691.824,538.085,384.347,461.216,614.955,845.563
5,360,76.8693,76.8693,384.347,153.739,384.347,307.477,307.477,538.085,538.085,614.955,461.216
6,360,76.8693,76.8693,384.347,230.608,230.608,230.608,153.739,384.347,384.347,384.347,538.085
7,360,76.8693,76.8693,230.608,307.477,153.739,384.347,230.608,153.739,153.739,153.739,384.347
0,361,76.8693,76.8693,1306.78,1767.99,1229.91,1229.91,1153.04,1767.99,1306.78,999.301,1229.91
1,361,76.8693,76.8693,1153.04,1153.04,1691.13,1383.65,1383.65,999.301,845.563,691.824,1153.04
2,361,76.8693,76.8693,768.693,922.432,1076.17,1229.91,999.301,1383.65,1383.65,1383.65,768.693
3,361,76.8693,76.8693,461.216,614.955,768.693,999.301,768.693,999.301,1153.04,1383.65,1306.78
4,361,76.8693,76.8693,230.608,614.955,538.085,845.563,691.824,461.216,384.347,461.216,1076.17
5,361,76.8693,76.8693,230.608,384.347,461.216,691.824,614.955,384.347,384.347,538.085,384.347
6,361,76.8693,76.8693,230.608,153.739,384.347,230.608,230.608,384.347,384.347,461.216,384.347
0,362,76.8693,76.8693,922.432,2306.08,1767.99,1153.04,999.301,1921.73,1306.78,1076.17,922.432
1,362,76.8693,76.8693,614.955,1921.73,1921.73,1921.73,1691.13,691.824,538.085,461.216,1306.78
